536.674569,297.760000,9.712500E-5,0.001926,0.050427
550.736149,297.840000,9.731000E-5,0.001927,0.050508
564.869995,297.950000,9.731500E-5,0.001927,0.050495
579.015196,298.090000,9.710000E-5,0.001928,0.050369
593.133482,298.260000,9.708500E-5,0.001928,0.050343
607.282698,298.470000,9.701000E-5,0.001929,0.050289
621.394907,298.720000,9.699500E-5,0.001930,0.050267
635.505068,299.000000,9.671500E-5,0.001930,0.050107
649.595068,299.310000,9.658500E-5,0.001931,0.050026
663.733155,299.660000,9.646500E-5,0.001931,0.049950
677.864729,300.020000,9.663000E-5,0.001932,0.050021
691.987006,300.410000,9.632000E-5,0.001932,0.049848
706.112484,300.810000,9.589000E-5,0.001933,0.049612
720.208273,301.210000,9.597000E-5,0.001933,0.049640
734.386324,301.620000,9.561500E-5,0.001934,0.049443
748.519365,302.020000,9.533000E-5,0.001934,0.049282
762.636649,302.400000,9.532500E-5,0.001935,0.049266
776.820261,302.790000,9.523000E-5,0.001935,0.049203
790.951338,303.160000,9.506000E-5,0.001936,0.049103
805.031270,303.510000,9.478000E-5,0.001936,0.048948
819.137540,303.850000,9.461000E-5,0.001937,0.048849
833.251626,304.160000,9.468000E-5,0.001937,0.048873
847.408655,304.460000,9.415500E-5,0.001938,0.048591
861.534122,304.750000,9.415000E-5,0.001938,0.048578
875.691769,305.020000,9.394000E-5,0.001939,0.048460
889.795855,305.270000,9.385000E-5,0.001939,0.048404
903.960083,305.510000,9.355000E-5,0.001939,0.048239
918.084053,305.740000,9.363000E-5,0.001940,0.048272
932.200123,305.960000,9.344000E-5,0.001940,0.048165
946.371702,306.180000,9.322500E-5,0.001940,0.048046
960.470401,306.380000,9.336000E-5,0.001941,0.048107
974.594293,306.590000,9.327500E-5,0.001941,0.048056
988.681367,306.780000,9.306500E-5,0.001941,0.047940
1002.773421,306.980000,9.290000E-5,0.001942,0.047848
1016.844310,307.170000,9.274500E-5,0.001942,0.047762
1030.976027,307.360000,9.283000E-5,0.001942,0.047799
1045.072045,307.560000,9.267500E-5,0.001942,0.047713
1059.213699,307.750000,9.278000E-5,0.001943,0.047761
1073.328726,307.960000,9.250000E-5,0.001943,0.047611
1087.438517,308.160000,9.232500E-5,0.001943,0.047516
1101.591016,308.370000,9.217500E-5,0.001943,0.047433
1115.672021,308.580000,9.189500E-5,0.001943,0.047284
1129.809686,308.790000,9.177500E-5,0.001944,0.047218
1143.953766,309.010000,9.197500E-5,0.001944,0.047316
1158.031862,309.240000,9.173000E-5,0.001944,0.047185
1172.181402,309.470000,9.180000E-5,0.001944,0.047217
1186.351902,309.700000,9.168000E-5,0.001944,0.047150
1200.471233,309.930000,9.161500E-5,0.001945,0.047113
1214.576447,310.170000,9.142000E-5,0.001945,0.047008
1228.680936,310.410000,9.139000E-5,0.001945,0.046989
1242.843084,310.660000,9.105000E-5,0.001945,0.046810
1256.947996,310.900000,9.121000E-5,0.001945,0.046888
1271.096846,311.150000,9.091500E-5,0.001945,0.046733
1285.225743,311.400000,9.095000E-5,0.001946,0.046747
1299.356478,311.640000,9.089000E-5,0.001946,0.046713
1313.428432,311.890000,9.059000E-5,0.001946,0.046556
1327.573217,312.140000,9.025000E-5,0.001946,0.046378
1341.723295,312.380000,9.067500E-5,0.001946,0.046592
1355.868609,312.630000,9.035500E-5,0.001946,0.046425
1369.979904,312.880000,9.014500E-5,0.001946,0.046314
1384.100135,313.120000,9.011000E-5,0.001947,0.046293
1398.208020,313.360000,8.995500E-5,0.001947,0.046210
1412.342287,313.600000,8.962500E-5,0.001947,0.046037
1426.463439,313.840000,8.980500E-5,0.001947,0.046127
1440.588484,314.090000,8.966000E-5,0.001947,0.046050
1454.717048,314.320000,8.934000E-5,0.001947,0.045883
1468.824298,314.590000,8.964000E-5,0.001947,0.046034
1482.975375,314.840000,8.949500E-5,0.001947,0.045957
1497.076372,315.090000,8.928500E-5,0.001947,0.045847
1511.182144,315.330000,8.896000E-5,0.001948,0.045677
1525.329172,315.570000,8.890000E-5,0.001948,0.045644
1539.437673,315.810000,8.887000E-5,0.001948,0.045626
1553.548645,316.040000,8.872500E-5,0.001948,0.045549
1567.699307,316.280000,8.884000E-5,0.001948,0.045605
1581.822333,316.510000,8.898000E-5,0.001948,0.045675
1595.990668,316.730000,8.846000E-5,0.001948,0.045406
1610.083156,316.970000,8.856000E-5,0.001948,0.045455
1624.239146,317.190000,8.853000E-5,0.001948,0.045438
1638.399213,317.420000,8.833000E-5,0.001948,0.045333
1652.508981,317.640000,8.837500E-5,0.001949,0.045354
1666.635228,317.870000,8.817500E-5,0.001949,0.045250
1680.767362,318.100000,8.814000E-5,0.001949,0.045230
1694.888281,318.330000,8.789500E-5,0.001949,0.045102
1709.040997,318.550000,8.778000E-5,0.001949,0.045041
1723.189367,318.790000,8.789000E-5,0.001949,0.045096
1737.356309,319.020000,8.791000E-5,0.001949,0.045104
1751.519003,319.250000,8.767000E-5,0.001949,0.044979
1765.651251,319.480000,8.774500E-5,0.001949,0.045016
1779.803259,319.710000,8.753500E-5,0.001949,0.044907
1793.961847,319.950000,8.752000E-5,0.001949,0.044898
1808.096190,320.180000,8.721500E-5,0.001949,0.044740
1822.215009,320.420000,8.715500E-5,0.001949,0.044707
1836.359002,320.650000,8.719000E-5,0.001950,0.044724
1850.485986,320.890000,8.703500E-5,0.001950,0.044643
1864.605083,321.130000,8.699000E-5,0.001950,0.044618
1878.743559,321.370000,8.702500E-5,0.001950,0.044635
1892.890105,321.600000,8.696000E-5,0.001950,0.044600
1907.018530,321.840000,8.639500E-5,0.001950,0.044309
1921.144881,322.080000,8.663500E-5,0.001950,0.044430
1935.283772,322.310000,8.664500E-5,0.001950,0.044434
1949.403878,322.550000,8.661000E-5,0.001950,0.044415
1963.518695,322.790000,8.626000E-5,0.001950,0.044235
1977.656604,323.030000,8.623000E-5,0.001950,0.044218
1991.832004,323.260000,8.603000E-5,0.001950,0.044114
2005.921835,323.500000,8.616000E-5,0.001950,0.044180
2020.050865,323.740000,8.601500E-5,0.001950,0.044104
2034.125366,323.970000,8.601000E-5,0.001950,0.044100
2048.227991,324.210000,8.588000E-5,0.001950,0.044033
2062.356047,324.440000,8.580000E-5,0.001950,0.043990
2076.493835,324.680000,8.565500E-5,0.001951,0.043914
2090.646707,324.910000,8.564500E-5,0.001951,0.043908
2104.762084,325.150000,8.546000E-5,0.001951,0.043812
2118.853580,325.380000,8.548500E-5,0.001951,0.043824
2132.951005,325.620000,8.541000E-5,0.001951,0.043784
2147.041687,325.850000,8.541000E-5,0.001951,0.043783
2161.194826,326.080000,8.507500E-5,0.001951,0.043610
2175.324994,326.320000,8.507000E-5,0.001951,0.043606
2189.461878,326.550000,8.490000E-5,0.001951,0.043518
2203.626947,326.790000,8.488000E-5,0.001951,0.043506
2217.707981,327.020000,8.491500E-5,0.001951,0.043523
2231.871613,327.260000,8.469000E-5,0.001951,0.043407
2246.037010,327.490000,8.461500E-5,0.001951,0.043367
2260.170778,327.720000,8.479500E-5,0.001951,0.043458
2274.331013,327.950000,8.464000E-5,0.001951,0.043378
2288.460963,328.180000,8.449500E-5,0.001951,0.043302
2302.550798,328.420000,8.417500E-5,0.001951,0.043137
2316.709942,328.650000,8.433000E-5,0.001951,0.043216
2330.862664,328.880000,8.427500E-5,0.001951,0.043186
2344.974002,329.110000,8.416000E-5,0.001951,0.043126
2359.122015,329.350000,8.398500E-5,0.001952,0.043036
2373.235114,329.580000,8.378500E-5,0.001952,0.042932
2387.403493,329.820000,8.378000E-5,0.001952,0.042929
2401.517935,330.060000,8.374500E-5,0.001952,0.042910
2415.638718,330.290000,8.378000E-5,0.001952,0.042927
2429.806819,330.530000,8.357000E-5,0.001952,0.042819
2443.891225,330.770000,8.343000E-5,0.001952,0.042746
2457.998521,331.000000,8.326500E-5,0.001952,0.042661
2472.114963,331.240000,8.327000E-5,0.001952,0.042662
2486.210135,331.470000,8.272000E-5,0.001952,0.042380
2500.311055,331.710000,8.286000E-5,0.001952,0.042450
2514.450359,331.940000,8.254500E-5,0.001952,0.042288
2528.615970,332.190000,8.253000E-5,0.001952,0.042280
2542.727526,332.430000,8.247000E-5,0.001952,0.042248
2556.882587,332.660000,8.237000E-5,0.001952,0.042196
2570.995798,332.900000,8.229500E-5,0.001952,0.042156
2585.135970,333.140000,8.213500E-5,0.001952,0.042074
2599.255442,333.380000,8.213500E-5,0.001952,0.042073
2613.364709,333.620000,8.207000E-5,0.001952,0.042039
2627.471811,333.860000,8.200500E-5,0.001952,0.042005
2641.660721,334.100000,8.189000E-5,0.001952,0.041945
2655.817772,334.340000,8.179500E-5,0.001952,0.041895
2669.965950,334.580000,8.170500E-5,0.001952,0.041848
2684.064271,334.810000,8.167000E-5,0.001952,0.041829
2698.196319,335.050000,8.167000E-5,0.001952,0.041829
2712.335620,335.290000,8.146500E-5,0.001953,0.041723
2726.476337,335.520000,8.142000E-5,0.001953,0.041699
2740.620484,335.750000,8.151500E-5,0.001953,0.041747
2754.766110,335.990000,8.108000E-5,0.001953,0.041523
2768.945799,336.220000,8.119000E-5,0.001953,0.041579
2783.062072,336.460000,8.111000E-5,0.001953,0.041537
2797.226430,336.690000,8.094000E-5,0.001953,0.041449
2811.350372,336.940000,8.082000E-5,0.001953,0.041387
2825.473966,337.190000,6.197500E-5,0.001953,0.031734
2839.680694,337.440000,6.396000E-5,0.001953,0.032750
2853.817983,337.690000,6.139000E-5,0.001953,0.031432
2867.983034,337.920000,6.131000E-5,0.001953,0.031391
2882.109838,338.160000,3.186500E-5,0.001953,0.016313
2896.278031,338.400000,4.611500E-5,0.001953,0.023608
2910.367798,338.630000,4.500000E-5,0.001953,0.023037
2924.506857,338.870000,4.477500E-5,0.001953,0.022921
2938.667201,339.100000,4.489000E-5,0.001953,0.022980
2952.794245,339.330000,4.090000E-5,0.001954,0.020937
2966.943173,339.560000,1.351500E-5,0.001954,0.006918
2981.033689,339.790000,8.875000E-6,0.001954,0.004543
2995.191282,340.010000,8.645000E-6,0.001954,0.004425
3009.312123,340.230000,6.020000E-6,0.001953,0.003082
3023.492267,340.440000,4.800000E-6,0.001954,0.002457
3037.611817,340.650000,5.245000E-6,0.001953,0.002685
3051.724743,340.860000,5.250000E-6,0.001954,0.002687
3065.923365,341.070000,5.060000E-6,0.001953,0.002590
3080.074004,341.270000,0.006726,0.001953,3.443109
3094.216662,341.480000,0.035207,0.001953,18.023175
3108.321325,341.670000,0.010216,0.001953,5.229576
3122.465226,341.860000,0.010249,0.001954,5.246382
3136.657912,342.060000,0.042280,0.001954,21.642998
3150.806925,342.250000,0.038816,0.001954,19.869281
3164.945401,342.440000,0.050743,0.001953,25.976489
3179.093538,342.630000,0.002285,0.001953,1.169866
3193.261008,342.810000,0.037614,0.001953,19.255227
3207.352007,343.000000,0.049286,0.001954,25.229485
3221.484094,343.170000,0.007522,0.001953,3.850615
3235.632502,343.350000,0.009586,0.001953,4.907251
3249.798079,343.520000,0.024571,0.001953,12.577848
3263.943994,343.700000,0.033461,0.001954,17.128677
3278.112246,343.870000,0.056803,0.001954,29.077702
3292.287994,344.040000,0.055512,0.001953,28.416636
3306.381135,344.200000,0.046883,0.001953,23.999562
3320.543168,344.370000,0.004904,0.001953,2.510440
3334.681971,344.530000,0.045352,0.001953,23.215873
3348.858231,344.690000,0.014281,0.001953,7.310583
3363.001748,344.850000,0.065890,0.001953,33.729552
3377.149666,345.010000,0.028862,0.001953,14.774347
3391.278547,345.160000,0.039220,0.001954,20.076791
3405.407119,345.310000,0.029383,0.001954,15.041200
3419.526164,345.460000,0.053009,0.001954,27.134984
3433.645789,345.610000,0.047577,0.001954,24.354341
3447.783377,345.760000,0.058381,0.001954,29.884556
3461.878895,345.900000,0.049940,0.001954,25.563575
3476.000688,346.050000,0.036121,0.001954,18.489981
3490.117755,346.190000,0.012931,0.001954,6.618979
3504.280538,346.330000,0.035659,0.001954,18.253591
3518.443590,346.470000,0.006001,0.001954,3.071813
3532.603805,346.610000,0.037316,0.001954,19.101542
3546.766036,346.750000,0.016939,0.001954,8.670711
3560.903885,346.880000,0.054962,0.001954,28.133896
3575.058013,347.020000,0.012850,0.001954,6.577775
3589.170354,347.150000,0.010564,0.001954,5.407475
3603.299972,347.280000,0.079437,0.001954,40.660920
3617.423059,347.410000,0.060960,0.001954,31.202862
3631.545066,347.540000,0.069175,0.001954,35.407580
3645.670642,347.670000,0.061047,0.001954,31.246834
3659.820841,347.790000,0.021527,0.001954,11.018638
3674.040348,347.920000,0.052129,0.001954,26.681651
3688.176780,348.040000,0.040554,0.001954,20.757084
3702.348179,348.160000,0.054455,0.001954,27.871686
3716.499536,348.280000,0.070287,0.001954,35.974615
3730.648261,348.400000,0.011323,0.001954,5.795548
3744.783562,348.520000,0.058160,0.001954,29.767050
3758.950984,348.640000,0.001984,0.001954,1.015364
3773.053219,348.750000,0.011102,0.001954,5.682310
3787.258708,348.870000,0.014854,0.001954,7.602569
3801.368963,348.970000,0.004577,0.001954,2.342397
3815.464778,349.090000,0.010693,0.001954,5.472511
3829.594165,349.200000,0.023133,0.001954,11.839235
3843.744502,349.310000,0.045954,0.001954,23.519087
3857.937383,349.410000,0.038663,0.001954,19.787062
3872.115271,349.520000,0.023695,0.001954,12.126630
3886.260094,349.630000,0.345851,0.001954,177.000763
3900.427283,349.730000,0.038869,0.001954,19.892504
3914.613026,349.840000,0.012925,0.001954,6.614556
3928.758015,349.940000,0.055259,0.001954,28.280536
3942.897880,350.040000,0.043982,0.001954,22.509204
3957.019721,350.140000,0.009218,0.001954,4.717785
3971.170520,350.240000,0.042695,0.001954,21.850186
3985.256773,350.340000,0.018620,0.001954,9.529528
3999.383658,350.440000,0.092832,0.001954,47.509296
4013.504101,350.530000,0.059126,0.001954,30.259563
4027.626128,350.630000,0.047848,0.001954,24.487611
4041.758495,350.730000,0.000700,0.001954,0.358303
4055.901266,350.820000,0.044855,0.001954,22.955620
4069.992003,350.920000,0.033426,0.001954,17.106333
4084.107353,351.010000,0.037250,0.001954,19.063281
4098.227778,351.100000,0.098239,0.001954,50.275186
4112.336086,351.190000,0.070982,0.001954,36.326416
4126.463532,351.280000,0.047934,0.001954,24.530803
4140.609384,351.370000,0.019319,0.001954,9.886827
4154.699932,351.460000,0.000905,0.001954,0.463312
4168.806998,351.550000,0.007530,0.001954,3.853449
4182.915246,351.640000,0.012479,0.001954,6.386473
4197.074306,351.730000,0.047832,0.001954,24.478475
4211.206778,351.810000,0.056853,0.001954,29.095150
4225.291370,351.900000,0.026837,0.001954,13.733885
4239.440022,351.980000,0.043044,0.001954,22.028158
4253.634460,352.070000,0.088374,0.001954,45.226964
4267.784024,352.150000,0.044205,0.001954,22.622538
4281.912194,352.230000,0.083739,0.001954,42.854355
4296.021176,352.310000,0.056758,0.001954,29.046430
4310.171045,352.400000,0.048435,0.001954,24.787152
4324.333762,352.470000,0.026615,0.001954,13.620521
4338.480023,352.550000,0.013540,0.001954,6.928993
4352.628741,352.640000,0.045374,0.001954,23.220711
4366.727020,352.710000,0.020459,0.001954,10.469983
4380.832392,352.790000,0.028272,0.001954,14.468262
4394.957809,352.870000,0.054938,0.001954,28.114691
4409.114971,352.940000,0.050563,0.001954,25.875621
4423.241945,353.020000,0.003084,0.001954,1.578140
4437.379765,353.090000,0.059832,0.001954,30.619147
4451.555679,353.170000,0.041642,0.001954,21.310535
4465.721311,353.250000,0.055609,0.001954,28.458051
4479.831574,353.320000,0.013458,0.001954,6.887048
4493.989377,353.390000,0.050671,0.001954,25.931229
4508.137187,353.460000,4.570000E-6,0.001954,0.002339
4522.265438,353.530000,4.525000E-6,0.001954,0.002316
4536.419961,353.600000,4.705000E-6,0.001954,0.002408
4550.553049,353.670000,4.760000E-6,0.001954,0.002436
4564.667456,353.740000,4.425000E-6,0.001954,0.002264
4578.798824,353.810000,4.455000E-6,0.001954,0.002280
4592.948406,353.880000,4.550000E-6,0.001954,0.002328
4607.085484,353.950000,4.585000E-6,0.001954,0.002346
4621.200949,354.010000,4.465000E-6,0.001954,0.002285
4635.326605,354.080000,4.520000E-6,0.001954,0.002313
4649.444664,354.150000,4.505000E-6,0.001954,0.002305
4663.578944,354.210000,4.625000E-6,0.001954,0.002367
4677.701527,354.280000,4.590000E-6,0.001954,0.002349
4691.799749,354.340000,4.270000E-6,0.001954,0.002185
4705.978012,354.410000,4.725000E-6,0.001954,0.002418
4720.122256,354.470000,4.365000E-6,0.001954,0.002234
4734.264986,354.540000,4.625000E-6,0.001954,0.002367
4748.453214,354.600000,4.495000E-6,0.001954,0.002300
4762.603592,354.660000,4.365000E-6,0.001954,0.002234
4776.707916,354.730000,4.535000E-6,0.001954,0.002321
4790.874211,354.790000,4.545000E-6,0.001954,0.002326
4804.991762,354.850000,4.385000E-6,0.001954,0.002244
4819.158010,354.910000,4.440000E-6,0.001954,0.002272
4833.321218,354.970000,4.510000E-6,0.001954,0.002308
4847.478941,355.030000,4.635000E-6,0.001954,0.002372
4861.624017,355.090000,4.345000E-6,0.001954,0.002224
4875.777719,355.150000,4.455000E-6,0.001954,0.002280
4889.912924,355.210000,4.405000E-6,0.001954,0.002254
4904.081553,355.270000,4.500000E-6,0.001954,0.002303
4918.204013,355.320000,4.605000E-6,0.001954,0.002357
4932.352011,355.380000,4.505000E-6,0.001954,0.002306
4946.490198,355.440000,4.595000E-6,0.001954,0.002352
4960.652047,355.500000,4.520000E-6,0.001954,0.002313
4974.753331,355.550000,4.510000E-6,0.001954,0.002308
4988.972102,355.610000,4.670000E-6,0.001954,0.002390
5003.123109,355.660000,4.575000E-6,0.001954,0.002341
5017.293821,355.770000,4.215000E-6,0.001954,0.002157
5031.453361,355.940000,4.455000E-6,0.001954,0.002280
5045.585063,356.110000,4.505000E-6,0.001954,0.002306
5059.748345,356.300000,4.680000E-6,0.001954,0.002395
5073.886854,356.500000,4.535000E-6,0.001954,0.002321
5088.025416,356.700000,4.675000E-6,0.001954,0.002393
5102.168768,356.900000,4.530000E-6,0.001954,0.002318
5116.268559,357.100000,4.575000E-6,0.001954,0.002341
5130.374045,357.300000,4.645000E-6,0.001954,0.002377
5144.491317,357.500000,4.255000E-6,0.001954,0.002178
5158.586994,357.700000,4.565000E-6,0.001954,0.002336
5172.769072,357.880000,4.615000E-6,0.001954,0.002362
5186.901701,358.080000,4.725000E-6,0.001954,0.002418
5201.058058,358.270000,4.470000E-6,0.001954,0.002288
5215.223196,358.460000,4.485000E-6,0.001954,0.002296
5229.383357,358.650000,4.715000E-6,0.001954,0.002413
5243.545138,358.850000,4.510000E-6,0.001954,0.002308
5257.703426,359.030000,4.555000E-6,0.001954,0.002331
5271.857559,359.220000,4.700000E-6,0.001954,0.002406
5285.998716,359.400000,4.585000E-6,0.001954,0.002347
5300.151742,359.580000,4.680000E-6,0.001954,0.002395
5314.310050,359.770000,4.465000E-6,0.001954,0.002285
5328.488561,359.950000,4.600000E-6,0.001954,0.002354
5342.640062,360.130000,4.190000E-6,0.001954,0.002145
5356.739103,360.300000,4.695000E-6,0.001954,0.002403
5370.906435,360.480000,4.605000E-6,0.001954,0.002357
5385.034721,360.640000,4.610000E-6,0.001954,0.002360
5399.183884,360.810000,4.455000E-6,0.001954,0.002280
5413.313612,360.990000,4.525000E-6,0.001954,0.002316
5427.469212,361.170000,4.595000E-6,0.001954,0.002352
5441.595826,361.350000,4.610000E-6,0.001954,0.002360
5455.774992,361.540000,4.810000E-6,0.001954,0.002462
5469.936804,361.710000,4.760000E-6,0.001953,0.002437
5484.113817,361.900000,4.525000E-6,0.001953,0.002316
5498.269422,362.060000,4.615000E-6,0.001953,0.002362
5512.389012,362.240000,4.785000E-6,0.001953,0.002450
5526.520908,362.410000,4.460000E-6,0.001953,0.002283
5540.684988,362.570000,4.605000E-6,0.001953,0.002357
5554.802503,362.740000,4.700000E-6,0.001953,0.002406
5568.905046,362.900000,4.680000E-6,0.001953,0.002396
5583.002221,363.050000,4.635000E-6,0.001953,0.002373
5597.127128,363.210000,4.630000E-6,0.001953,0.002370
5611.233628,363.360000,4.560000E-6,0.001953,0.002334
5625.352017,363.520000,4.610000E-6,0.001953,0.002360
5639.498278,363.670000,4.325000E-6,0.001953,0.002214
5653.638920,363.820000,4.615000E-6,0.001953,0.002363
5667.789656,363.970000,4.655000E-6,0.001953,0.002383
5681.905807,364.120000,4.765000E-6,0.001953,0.002439
5696.027661,364.260000,4.875000E-6,0.001953,0.002496
5710.138968,364.410000,4.895000E-6,0.001953,0.002506
5724.271116,364.550000,4.605000E-6,0.001953,0.002357
5738.369152,364.690000,4.615000E-6,0.001953,0.002363
5752.558024,364.820000,4.670000E-6,0.001953,0.002391
5766.714789,364.960000,4.740000E-6,0.001953,0.002427
5780.843180,365.100000,4.315000E-6,0.001953,0.002209
5795.015805,365.240000,4.655000E-6,0.001953,0.002383
5809.163682,365.370000,4.555000E-6,0.001953,0.002332
5823.325099,365.500000,4.385000E-6,0.001953,0.002245
5837.486158,365.630000,4.740000E-6,0.001953,0.002427
5851.648729,365.760000,4.660000E-6,0.001953,0.002386
5865.776615,365.890000,4.675000E-6,0.001953,0.002393
5879.870886,366.020000,4.680000E-6,0.001953,0.002396
5894.043344,366.140000,4.675000E-6,0.001953,0.002393
5908.156886,366.270000,4.710000E-6,0.001953,0.002411
5922.298138,366.390000,4.690000E-6,0.001953,0.002401
5936.441457,366.510000,4.955000E-6,0.001953,0.002537
5950.574046,366.630000,4.645000E-6,0.001953,0.002378
5964.698044,366.750000,4.460000E-6,0.001953,0.002283
5978.862006,366.870000,4.725000E-6,0.001953,0.002419
5993.033564,366.990000,4.710000E-6,0.001953,0.002411
6007.163266,367.110000,4.680000E-6,0.001953,0.002396
6021.315094,367.220000,4.685000E-6,0.001953,0.002399
6035.449733,367.340000,4.735000E-6,0.001953,0.002424
6049.596282,367.450000,4.745000E-6,0.001953,0.002429
6063.696679,367.570000,4.770000E-6,0.001953,0.002442
6077.803676,367.630000,4.640000E-6,0.001953,0.002376
6091.948309,367.190000,4.735000E-6,0.001953,0.002424
6106.040702,366.740000,4.695000E-6,0.001953,0.002404
6120.176405,366.670000,4.760000E-6,0.001953,0.002437
6134.317064,366.840000,4.655000E-6,0.001953,0.002383
6148.479750,367.030000,4.745000E-6,0.001953,0.002429
6162.624235,367.130000,4.855000E-6,0.001953,0.002486
6176.753573,367.130000,4.690000E-6,0.001953,0.002401
6190.942063,367.000000,4.575000E-6,0.001953,0.002342
6205.060553,366.760000,4.575000E-6,0.001953,0.002342
6219.173631,366.430000,4.705000E-6,0.001953,0.002409
6233.306802,366.060000,4.785000E-6,0.001953,0.002450
6247.471008,365.610000,4.735000E-6,0.001953,0.002424
6261.606677,365.110000,4.630000E-6,0.001953,0.002370
6275.774617,364.560000,4.655000E-6,0.001953,0.002383
6289.968674,364.000000,4.835000E-6,0.001953,0.002475
6304.062762,363.430000,4.690000E-6,0.001953,0.002401
6318.238146,362.870000,4.660000E-6,0.001954,0.002385
6332.406022,362.290000,4.655000E-6,0.001954,0.002383
6346.542562,361.730000,4.510000E-6,0.001954,0.002309
6360.721828,361.170000,4.755000E-6,0.001954,0.002434
6374.866037,360.650000,4.710000E-6,0.001954,0.002411
6388.951110,360.160000,4.670000E-6,0.001954,0.002390
6403.062662,359.690000,4.840000E-6,0.001954,0.002477
6417.185945,359.220000,4.640000E-6,0.001954,0.002375
6431.329750,358.770000,4.520000E-6,0.001954,0.002313
6445.473002,358.310000,4.385000E-6,0.001954,0.002244
6459.572533,357.880000,4.540000E-6,0.001954,0.002324
6473.684189,357.460000,4.725000E-6,0.001954,0.002418
6487.813426,357.050000,4.535000E-6,0.001954,0.002321
6501.939256,356.650000,4.495000E-6,0.001954,0.002300
6516.063473,356.250000,4.550000E-6,0.001954,0.002329
6530.255770,355.870000,4.625000E-6,0.001954,0.002367
6544.438533,355.490000,4.700000E-6,0.001954,0.002405
6558.596713,355.120000,4.600000E-6,0.001954,0.002354
6572.742019,354.750000,4.315000E-6,0.001954,0.002208
6586.890176,354.390000,4.640000E-6,0.001954,0.002374
6601.047929,354.030000,4.855000E-6,0.001954,0.002484
6615.198015,353.680000,4.430000E-6,0.001954,0.002267
6629.361770,353.330000,4.375000E-6,0.001954,0.002239
6643.535191,352.990000,4.305000E-6,0.001954,0.002203
6657.679022,352.650000,4.745000E-6,0.001954,0.002428
6671.801969,352.320000,4.515000E-6,0.001954,0.002310
6685.956746,351.990000,4.380000E-6,0.001954,0.002241
6700.110260,351.660000,4.405000E-6,0.001954,0.002254
6714.221234,351.330000,4.445000E-6,0.001954,0.002275
6728.333276,351.010000,4.630000E-6,0.001954,0.002369
6742.469627,350.690000,4.530000E-6,0.001954,0.002318
6756.592524,350.370000,4.225000E-6,0.001954,0.002162
6770.718149,350.060000,4.535000E-6,0.001954,0.002320
6784.881731,349.750000,4.680000E-6,0.001954,0.002395
6799.003750,349.440000,4.575000E-6,0.001954,0.002341
6813.107978,349.140000,4.530000E-6,0.001954,0.002318
6827.254766,348.830000,4.455000E-6,0.001954,0.002279
6841.414252,348.530000,4.545000E-6,0.001954,0.002326
6855.549716,348.230000,4.390000E-6,0.001954,0.002246
6869.652132,347.930000,4.450000E-6,0.001954,0.002277
6883.770175,347.640000,4.415000E-6,0.001954,0.002259
6897.882791,347.350000,4.275000E-6,0.001954,0.002187
6911.975732,347.050000,4.385000E-6,0.001954,0.002244
6926.049173,346.770000,4.460000E-6,0.001955,0.002282
6940.139544,346.480000,4.365000E-6,0.001955,0.002233
6954.269150,346.200000,4.400000E-6,0.001955,0.002251
6968.390034,345.910000,4.480000E-6,0.001955,0.002292
6982.528521,345.630000,4.440000E-6,0.001955,0.002272
