818.945820,304.270000,3.370000E-6,0.000653,0.005161
833.066756,304.400000,3.450000E-6,0.000653,0.005283
847.202774,304.530000,3.310000E-6,0.000653,0.005069
861.312478,304.680000,3.335000E-6,0.000653,0.005107
875.436480,304.830000,3.415000E-6,0.000653,0.005230
889.531443,304.980000,3.595000E-6,0.000653,0.005506
903.633057,305.140000,3.845000E-6,0.000653,0.005888
917.761299,305.310000,3.410000E-6,0.000653,0.005222
931.840699,305.480000,3.405000E-6,0.000653,0.005215
945.957248,305.660000,3.370000E-6,0.000653,0.005161
960.088447,305.850000,3.600000E-6,0.000653,0.005513
974.213670,306.050000,1.025000E-5,0.001958,0.005234
988.355691,306.270000,1.031500E-5,0.001958,0.005267
1002.483392,306.500000,1.029000E-5,0.001958,0.005254
1016.595469,306.730000,1.034500E-5,0.001958,0.005282
1030.729694,306.980000,1.016500E-5,0.001958,0.005190
1044.851623,307.230000,1.019500E-5,0.001958,0.005206
1058.968025,307.490000,1.025000E-5,0.001958,0.005234
1073.092819,307.750000,1.010500E-5,0.001958,0.005160
1087.224459,308.020000,1.010500E-5,0.001958,0.005160
1101.364604,308.290000,1.029500E-5,0.001958,0.005257
1115.476425,308.560000,1.017500E-5,0.001958,0.005196
1129.563709,308.830000,9.950000E-6,0.001958,0.005081
1143.721541,309.110000,1.012000E-5,0.001958,0.005168
1157.847906,309.380000,1.014500E-5,0.001958,0.005181
1171.932456,309.650000,1.032000E-5,0.001958,0.005270
1186.077600,309.910000,1.018000E-5,0.001958,0.005198
1200.185589,310.180000,1.003000E-5,0.001958,0.005122
1214.302794,310.440000,9.845000E-6,0.001958,0.005027
1228.389709,310.700000,1.007500E-5,0.001958,0.005145
1242.537700,310.950000,9.875000E-6,0.001958,0.005043
1256.644702,311.200000,1.006500E-5,0.001958,0.005140
1270.768611,311.460000,9.890000E-6,0.001958,0.005050
1284.882903,311.700000,9.980000E-6,0.001958,0.005096
1299.035768,311.940000,1.011500E-5,0.001958,0.005165
1313.116040,312.180000,9.915000E-6,0.001958,0.005063
1327.212539,312.410000,1.000000E-5,0.001958,0.005107
1341.298864,312.640000,1.002500E-5,0.001958,0.005120
1355.458497,312.870000,9.805000E-6,0.001958,0.005007
1369.654336,313.110000,1.006000E-5,0.001958,0.005137
1383.782734,313.340000,9.650000E-6,0.001958,0.004928
1397.983056,313.560000,9.830000E-6,0.001958,0.005020
1412.119816,313.790000,9.930000E-6,0.001958,0.005071
1426.247450,314.020000,9.910000E-6,0.001958,0.005061
1440.396742,314.250000,1.011000E-5,0.001958,0.005163
1454.559469,314.490000,1.003500E-5,0.001958,0.005125
1468.707465,314.740000,9.720000E-6,0.001958,0.004964
1482.825744,314.980000,9.925000E-6,0.001958,0.005069
1496.939838,315.220000,9.910000E-6,0.001958,0.005061
1511.039043,315.460000,9.780000E-6,0.001958,0.004995
1525.150258,315.690000,9.630000E-6,0.001958,0.004918
1539.291451,315.930000,9.735000E-6,0.001958,0.004972
1553.458306,316.160000,9.805000E-6,0.001958,0.005008
1567.565536,316.390000,9.610000E-6,0.001958,0.004908
1581.720549,316.630000,9.755000E-6,0.001958,0.004982
1595.808478,316.860000,9.695000E-6,0.001958,0.004951
1609.959171,317.080000,9.690000E-6,0.001958,0.004949
1624.082069,317.310000,9.745000E-6,0.001958,0.004977
1638.213066,317.540000,9.745000E-6,0.001958,0.004977
1652.349212,317.770000,9.655000E-6,0.001958,0.004931
1666.510199,318.000000,9.655000E-6,0.001958,0.004931
1680.657448,318.230000,9.945000E-6,0.001958,0.005079
1694.815621,318.460000,9.815000E-6,0.001958,0.005013
1708.969283,318.700000,9.620000E-6,0.001958,0.004913
1723.112523,318.930000,9.645000E-6,0.001958,0.004926
1737.177632,319.160000,9.540000E-6,0.001958,0.004873
1751.355046,319.390000,9.560000E-6,0.001958,0.004883
1765.481876,319.630000,9.660000E-6,0.001958,0.004934
1779.605768,319.860000,9.585000E-6,0.001958,0.004896
1793.746757,320.100000,9.670000E-6,0.001958,0.004939
1807.882458,320.330000,9.620000E-6,0.001958,0.004914
1821.927456,320.570000,9.505000E-6,0.001958,0.004855
1836.113091,320.800000,9.730000E-6,0.001958,0.004970
1850.244302,321.040000,9.770000E-6,0.001958,0.004990
1864.354952,321.270000,9.630000E-6,0.001958,0.004919
1878.493466,321.510000,9.435000E-6,0.001958,0.004819
1892.604658,321.740000,9.275000E-6,0.001958,0.004738
1906.748346,321.980000,9.610000E-6,0.001958,0.004909
1920.860467,322.220000,9.575000E-6,0.001958,0.004891
1934.973776,322.460000,9.395000E-6,0.001958,0.004799
1949.096268,322.690000,9.385000E-6,0.001958,0.004794
1963.208289,322.930000,9.660000E-6,0.001958,0.004934
1977.367535,323.170000,9.350000E-6,0.001958,0.004776
1991.517358,323.400000,9.570000E-6,0.001958,0.004888
2005.656523,323.640000,9.400000E-6,0.001958,0.004802
2019.788736,323.880000,9.645000E-6,0.001958,0.004927
2033.946301,324.110000,9.450000E-6,0.001958,0.004827
2048.051423,324.350000,9.450000E-6,0.001958,0.004827
2062.145995,324.580000,9.455000E-6,0.001958,0.004830
2076.257117,324.820000,9.570000E-6,0.001958,0.004889
2090.403237,325.060000,9.575000E-6,0.001958,0.004891
2104.538622,325.300000,9.570000E-6,0.001958,0.004889
2118.683078,325.530000,9.510000E-6,0.001958,0.004858
2132.793007,325.760000,9.385000E-6,0.001958,0.004794
2146.946734,326.000000,9.525000E-6,0.001958,0.004866
2161.083154,326.240000,9.300000E-6,0.001958,0.004751
2175.205292,326.470000,9.355000E-6,0.001958,0.004779
2189.322717,326.700000,9.385000E-6,0.001958,0.004794
2203.507626,326.940000,9.320000E-6,0.001957,0.004761
2217.643129,327.180000,9.230000E-6,0.001957,0.004715
2231.778352,327.410000,9.295000E-6,0.001957,0.004749
2245.953995,327.650000,9.105000E-6,0.001957,0.004652
2260.065207,327.880000,9.235000E-6,0.001957,0.004718
2274.207282,328.120000,9.215000E-6,0.001957,0.004708
2288.331931,328.350000,9.225000E-6,0.001957,0.004713
2302.472840,328.590000,9.290000E-6,0.001957,0.004746
2316.646638,328.820000,9.285000E-6,0.001957,0.004744
2330.779227,329.060000,9.100000E-6,0.001957,0.004649
2344.873122,329.300000,9.315000E-6,0.001957,0.004759
2359.026978,329.530000,9.240000E-6,0.001957,0.004721
2373.205539,329.770000,9.400000E-6,0.001957,0.004803
2387.367786,330.000000,9.300000E-6,0.001957,0.004752
2401.475016,330.240000,9.235000E-6,0.001957,0.004718
2415.562375,330.470000,9.035000E-6,0.001957,0.004616
2429.700083,330.710000,8.915000E-6,0.001957,0.004555
2443.815895,330.940000,9.080000E-6,0.001957,0.004639
2457.964479,331.180000,9.025000E-6,0.001957,0.004611
2472.091373,331.410000,9.085000E-6,0.001957,0.004642
2486.185822,331.650000,9.045000E-6,0.001957,0.004622
2500.310091,331.890000,9.160000E-6,0.001957,0.004681
2514.445796,332.120000,8.945000E-6,0.001957,0.004571
2528.583654,332.360000,9.175000E-6,0.001957,0.004688
2542.722261,332.590000,8.915000E-6,0.001957,0.004556
2556.860636,332.830000,9.005000E-6,0.001957,0.004602
2570.963030,333.060000,8.900000E-6,0.001957,0.004548
2585.080739,333.300000,9.065000E-6,0.001957,0.004632
2599.219109,333.530000,9.090000E-6,0.001957,0.004645
2613.352477,333.770000,9.035000E-6,0.001957,0.004617
2627.463642,334.000000,9.065000E-6,0.001957,0.004633
2641.596522,334.230000,8.905000E-6,0.001957,0.004551
2655.704563,334.470000,8.905000E-6,0.001957,0.004551
2669.863465,334.710000,8.945000E-6,0.001957,0.004571
2683.997298,334.940000,9.090000E-6,0.001957,0.004646
2698.136458,335.180000,9.055000E-6,0.001957,0.004628
2712.255758,335.420000,9.115000E-6,0.001957,0.004658
2726.413147,335.650000,8.930000E-6,0.001957,0.004564
2740.586697,335.890000,8.615000E-6,0.001957,0.004403
2754.738381,336.130000,9.035000E-6,0.001957,0.004618
2768.880215,336.360000,8.820000E-6,0.001957,0.004508
2783.013910,336.600000,8.985000E-6,0.001956,0.004592
2797.142685,336.840000,8.750000E-6,0.001956,0.004472
2811.279235,337.100000,8.950000E-6,0.001956,0.004575
2825.389100,337.350000,8.820000E-6,0.001956,0.004508
2839.488472,337.590000,8.980000E-6,0.001956,0.004590
2853.630908,337.830000,8.845000E-6,0.001956,0.004521
2867.782508,338.080000,8.870000E-6,0.001956,0.004534
2881.887699,338.310000,8.710000E-6,0.001956,0.004453
2896.016471,338.550000,9.005000E-6,0.001956,0.004603
2910.104516,338.780000,9.050000E-6,0.001956,0.004627
2924.211681,339.010000,8.910000E-6,0.001956,0.004555
2938.298493,339.240000,8.685000E-6,0.001956,0.004440
2952.411678,339.470000,8.790000E-6,0.001956,0.004494
2966.547218,339.720000,8.835000E-6,0.001956,0.004517
2980.715533,339.940000,8.720000E-6,0.001956,0.004458
2994.860514,340.310000,8.710000E-6,0.001956,0.004453
3009.010452,340.660000,8.825000E-6,0.001956,0.004512
3023.149806,341.750000,8.775000E-6,0.001956,0.004487
3037.299523,341.120000,8.570000E-6,0.001956,0.004382
3051.430505,341.420000,8.795000E-6,0.001956,0.004498
3065.556880,341.610000,8.725000E-6,0.001955,0.004462
3079.673491,341.460000,8.710000E-6,0.001955,0.004454
3093.848372,341.800000,8.710000E-6,0.001955,0.004454
3107.987660,342.000000,8.630000E-6,0.001955,0.004414
3122.107238,342.520000,8.810000E-6,0.001955,0.004506
3136.221456,342.770000,8.585000E-6,0.001955,0.004391
3150.354450,341.960000,8.730000E-6,0.001955,0.004465
3164.501059,342.530000,8.645000E-6,0.001955,0.004422
3178.617956,343.270000,8.680000E-6,0.001955,0.004440
3192.767161,342.650000,8.470000E-6,0.001955,0.004332
3206.887218,344.020000,8.555000E-6,0.001955,0.004376
3221.032466,343.360000,8.710000E-6,0.001955,0.004455
3235.168460,345.480000,8.630000E-6,0.001955,0.004415
3249.316045,343.810000,8.605000E-6,0.001955,0.004402
3263.468547,345.110000,8.725000E-6,0.001955,0.004463
3277.636348,344.490000,8.515000E-6,0.001955,0.004356
3291.768954,345.550000,8.690000E-6,0.001955,0.004446
3305.923119,344.060000,8.705000E-6,0.001955,0.004453
3320.042721,353.490000,8.785000E-6,0.001955,0.004494
3334.151690,344.640000,8.760000E-6,0.001955,0.004482
3348.350423,344.620000,8.480000E-6,0.001955,0.004339
3362.484922,345.770000,8.535000E-6,0.001955,0.004367
3376.608511,346.930000,8.320000E-6,0.001954,0.004257
3390.832469,347.320000,8.380000E-6,0.001954,0.004288
3404.947531,347.810000,8.370000E-6,0.001954,0.004283
3419.066079,346.090000,8.390000E-6,0.001954,0.004293
3433.206503,347.460000,8.460000E-6,0.001954,0.004329
3447.341552,346.640000,8.510000E-6,0.001954,0.004355
3461.496430,348.570000,8.495000E-6,0.001954,0.004347
3475.601806,348.800000,8.575000E-6,0.001954,0.004388
3489.711708,348.090000,8.230000E-6,0.001954,0.004212
3503.885270,348.460000,8.385000E-6,0.001954,0.004291
3518.054401,346.650000,8.405000E-6,0.001954,0.004302
3532.161057,349.000000,8.480000E-6,0.001954,0.004340
3546.267315,346.640000,8.385000E-6,0.001954,0.004292
3560.386373,348.180000,8.515000E-6,0.001954,0.004359
3574.502986,348.130000,8.495000E-6,0.001954,0.004348
3588.624250,349.390000,8.285000E-6,0.001954,0.004241
3602.758952,347.340000,8.300000E-6,0.001954,0.004249
3616.884906,347.580000,8.535000E-6,0.001953,0.004369
3631.020819,347.620000,8.500000E-6,0.001953,0.004351
3645.142478,349.040000,8.340000E-6,0.001953,0.004269
3659.284251,347.600000,8.350000E-6,0.001953,0.004275
3673.441264,348.790000,8.250000E-6,0.001953,0.004224
3687.635755,348.490000,8.275000E-6,0.001953,0.004237
3701.771602,363.850000,8.250000E-6,0.001953,0.004224
3715.915674,346.560000,8.390000E-6,0.001953,0.004296
3730.052464,346.010000,8.280000E-6,0.001953,0.004239
3744.205587,345.580000,8.345000E-6,0.001953,0.004273
3758.333168,345.190000,8.255000E-6,0.001953,0.004227
3772.471004,344.820000,8.180000E-6,0.001953,0.004188
3786.596965,344.470000,8.360000E-6,0.001953,0.004281
3800.731414,344.120000,8.365000E-6,0.001953,0.004283
3814.858168,343.790000,8.295000E-6,0.001953,0.004248
3829.015489,343.470000,8.265000E-6,0.001953,0.004232
3843.154357,343.150000,8.235000E-6,0.001953,0.004217
3857.279715,342.830000,8.520000E-6,0.001953,0.004363
3871.430620,342.530000,8.270000E-6,0.001953,0.004235
3885.524259,342.230000,8.225000E-6,0.001953,0.004212
3899.642751,341.930000,8.310000E-6,0.001953,0.004256
3913.777677,341.640000,8.480000E-6,0.001953,0.004343
3927.918525,341.340000,8.280000E-6,0.001953,0.004241
3942.047977,341.050000,8.180000E-6,0.001953,0.004189
3956.174240,340.770000,8.370000E-6,0.001953,0.004287
3970.326046,340.490000,8.515000E-6,0.001953,0.004361
3984.445963,340.210000,8.500000E-6,0.001953,0.004353
3998.585235,339.940000,8.555000E-6,0.001952,0.004382
4012.701420,339.670000,8.435000E-6,0.001952,0.004320
4026.853802,339.400000,8.450000E-6,0.001952,0.004328
4040.951666,339.130000,8.345000E-6,0.001952,0.004274
4055.092371,338.870000,8.450000E-6,0.001952,0.004328
4069.186550,338.610000,8.400000E-6,0.001952,0.004302
4083.317397,338.350000,8.635000E-6,0.001952,0.004423
4097.424366,338.090000,8.425000E-6,0.001952,0.004315
4111.546544,337.830000,8.465000E-6,0.001952,0.004336
4125.721516,337.580000,8.455000E-6,0.001952,0.004330
4139.833477,337.320000,8.440000E-6,0.001952,0.004323
4154.000222,337.070000,8.560000E-6,0.001952,0.004384
4168.098548,336.820000,8.225000E-6,0.001952,0.004213
4182.261598,336.590000,8.555000E-6,0.001953,0.004382
4196.399107,336.370000,8.560000E-6,0.001953,0.004384
4210.521493,336.150000,8.550000E-6,0.001953,0.004379
4224.640559,335.920000,8.650000E-6,0.001953,0.004430
4238.742503,335.700000,8.630000E-6,0.001953,0.004420
4252.845511,335.490000,8.410000E-6,0.001953,0.004307
4266.947470,335.270000,8.470000E-6,0.001953,0.004338
4281.082540,335.050000,8.740000E-6,0.001953,0.004476
4295.177360,334.840000,8.490000E-6,0.001953,0.004348
4309.278335,334.630000,8.545000E-6,0.001953,0.004376
4323.425741,334.420000,8.530000E-6,0.001953,0.004369
4337.571591,334.210000,8.595000E-6,0.001953,0.004402
4351.695649,334.000000,8.595000E-6,0.001953,0.004402
4365.834353,333.790000,8.515000E-6,0.001953,0.004361
4379.972070,333.590000,8.390000E-6,0.001953,0.004297
4394.107731,333.380000,8.395000E-6,0.001953,0.004299
4408.250417,333.180000,8.495000E-6,0.001953,0.004351
4422.393441,332.980000,8.690000E-6,0.001953,0.004450
4436.546518,332.780000,8.520000E-6,0.001953,0.004363
4450.657803,332.590000,8.880000E-6,0.001953,0.004548
4464.801480,332.390000,8.630000E-6,0.001953,0.004420
4478.994800,332.190000,8.605000E-6,0.001953,0.004407
4493.131427,332.000000,8.520000E-6,0.001953,0.004363
4507.254469,331.800000,8.575000E-6,0.001953,0.004391
4521.373259,331.610000,8.690000E-6,0.001953,0.004450
4535.503778,331.420000,8.550000E-6,0.001953,0.004379
4549.618478,331.230000,8.505000E-6,0.001953,0.004356
4563.747554,331.040000,8.810000E-6,0.001953,0.004512
4577.927506,330.860000,8.685000E-6,0.001953,0.004448
4592.024552,330.670000,8.645000E-6,0.001953,0.004427
4606.132714,330.490000,8.820000E-6,0.001953,0.004517
4620.278452,330.300000,8.540000E-6,0.001953,0.004373
4634.363585,330.120000,8.600000E-6,0.001953,0.004404
4648.466154,329.940000,8.645000E-6,0.001953,0.004427
4662.644572,329.760000,8.745000E-6,0.001953,0.004478
4676.750473,329.580000,8.630000E-6,0.001953,0.004419
4690.872559,329.400000,8.625000E-6,0.001953,0.004417
4704.978625,329.230000,8.625000E-6,0.001953,0.004417
4719.102916,329.050000,8.680000E-6,0.001953,0.004445
4733.220006,328.880000,8.650000E-6,0.001953,0.004430
4747.355201,328.700000,8.675000E-6,0.001953,0.004442
