308.122384,205.940000,8.924824E-5,0.001320,0.067593
312.795330,206.170000,8.898098E-5,0.001320,0.067391
317.482237,206.020000,8.881383E-5,0.001320,0.067264
322.125517,206.010000,8.876679E-5,0.001320,0.067230
326.763149,206.420000,8.851738E-5,0.001320,0.067042
331.418017,207.010000,8.817238E-5,0.001320,0.066782
336.077054,207.380000,8.798828E-5,0.001320,0.066641
340.737521,207.340000,8.777754E-5,0.001320,0.066482
345.411479,207.230000,8.766814E-5,0.001320,0.066400
350.079185,207.510000,8.746365E-5,0.001320,0.066247
354.726217,208.080000,8.733606E-5,0.001320,0.066151
359.393429,208.580000,8.678788E-5,0.001320,0.065735
364.046523,208.640000,8.670062E-5,0.001320,0.065669
368.716068,208.440000,8.669962E-5,0.001320,0.065668
373.380354,208.570000,8.643616E-5,0.001320,0.065471
378.033382,209.090000,8.634269E-5,0.001320,0.065401
382.711689,209.690000,8.616162E-5,0.001320,0.065264
387.381991,209.940000,8.569747E-5,0.001320,0.064912
392.080994,209.780000,8.567480E-5,0.001320,0.064895
396.744719,209.720000,8.541930E-5,0.001320,0.064703
401.446769,210.120000,8.547435E-5,0.001320,0.064746
406.093374,210.730000,8.524833E-5,0.001320,0.064575
410.744550,211.160000,8.482635E-5,0.001320,0.064255
415.383333,211.140000,8.473480E-5,0.001320,0.064186
420.067059,210.960000,8.468779E-5,0.001320,0.064151
424.729003,211.170000,8.448760E-5,0.001320,0.064001
429.394358,211.720000,8.413756E-5,0.001320,0.063737
434.043772,212.270000,8.397168E-5,0.001320,0.063611
438.705445,212.470000,8.374974E-5,0.001320,0.063442
443.393619,212.300000,8.369288E-5,0.001320,0.063400
448.068740,212.290000,8.354870E-5,0.001320,0.063292
452.736211,212.720000,8.330655E-5,0.001320,0.063109
457.415120,213.320000,8.316945E-5,0.001320,0.063006
462.099946,213.710000,8.277516E-5,0.001320,0.062707
466.787434,213.660000,8.263571E-5,0.001320,0.062601
471.484939,213.520000,8.276906E-5,0.001320,0.062704
476.141600,213.760000,8.247179E-5,0.001320,0.062480
480.787009,214.310000,8.222946E-5,0.001320,0.062297
485.437297,214.840000,8.208206E-5,0.001320,0.062185
490.105608,215.010000,8.178337E-5,0.001320,0.061959
494.773277,214.860000,8.161874E-5,0.001320,0.061834
499.449926,214.880000,8.162121E-5,0.001320,0.061838
504.103160,215.310000,8.144888E-5,0.001320,0.061708
508.791630,215.880000,8.105713E-5,0.001320,0.061411
513.450500,216.250000,8.094342E-5,0.001320,0.061326
518.096829,216.230000,8.083075E-5,0.001320,0.061240
522.772975,216.110000,8.070244E-5,0.001320,0.061144
527.423902,216.350000,8.047311E-5,0.001320,0.060971
532.112188,216.870000,8.021052E-5,0.001320,0.060774
536.799198,217.390000,8.009889E-5,0.001320,0.060689
541.489670,217.560000,7.992000E-5,0.001320,0.060553
546.160046,217.440000,7.962226E-5,0.001320,0.060328
550.848019,217.470000,7.965565E-5,0.001320,0.060354
555.509218,217.880000,7.958082E-5,0.001320,0.060299
560.175442,218.420000,7.923552E-5,0.001320,0.060038
564.835633,218.800000,7.891440E-5,0.001320,0.059795
569.516112,218.810000,7.906458E-5,0.001320,0.059909
574.179026,218.700000,7.873881E-5,0.001320,0.059663
578.846550,218.930000,7.862053E-5,0.001320,0.059574
583.528236,219.430000,7.839950E-5,0.001320,0.059408
588.217441,219.930000,7.824415E-5,0.001320,0.059290
592.877058,220.130000,7.811563E-5,0.001320,0.059192
597.551600,220.030000,7.785952E-5,0.001320,0.058999
602.211467,220.070000,7.789848E-5,0.001320,0.059029
606.862148,220.440000,7.747780E-5,0.001320,0.058712
611.525350,220.960000,7.741070E-5,0.001320,0.058662
616.190248,221.350000,7.710150E-5,0.001320,0.058427
620.851043,221.390000,7.697219E-5,0.001320,0.058330
625.517739,221.310000,7.698801E-5,0.001320,0.058343
630.206321,221.510000,7.680376E-5,0.001320,0.058204
634.866745,221.950000,7.664234E-5,0.001320,0.058083
639.580293,222.450000,7.638443E-5,0.001320,0.057888
644.244608,222.730000,7.619748E-5,0.001320,0.057745
648.897857,222.660000,7.603804E-5,0.001320,0.057625
653.544383,222.640000,7.590213E-5,0.001320,0.057523
658.210504,222.970000,7.587154E-5,0.001319,0.057501
662.866175,223.490000,7.547606E-5,0.001319,0.057202
667.548293,223.950000,7.540332E-5,0.001319,0.057148
672.201096,224.030000,7.530487E-5,0.001319,0.057073
676.843497,223.890000,7.526493E-5,0.001319,0.057043
681.502140,224.010000,7.500432E-5,0.001319,0.056847
686.180250,224.460000,7.485993E-5,0.001319,0.056739
690.837146,225.000000,7.463307E-5,0.001319,0.056566
695.517639,225.340000,7.447009E-5,0.001319,0.056443
700.201015,225.300000,7.436310E-5,0.001319,0.056362
704.884006,225.200000,7.424855E-5,0.001319,0.056276
709.532755,225.470000,7.413518E-5,0.001319,0.056191
714.185312,225.970000,7.398294E-5,0.001319,0.056077
718.838124,226.480000,7.385997E-5,0.001319,0.055984
723.497097,226.680000,7.366975E-5,0.001319,0.055839
728.154380,226.570000,7.340986E-5,0.001319,0.055643
732.855881,226.580000,7.327298E-5,0.001319,0.055540
737.506827,226.950000,7.320622E-5,0.001319,0.055491
742.166119,227.460000,7.303382E-5,0.001319,0.055361
746.857425,227.900000,7.290670E-5,0.001319,0.055264
751.554821,227.990000,7.262972E-5,0.001319,0.055054
756.236709,227.870000,7.266066E-5,0.001319,0.055078
760.887827,227.990000,7.241076E-5,0.001319,0.054890
765.571128,228.430000,7.246163E-5,0.001319,0.054929
770.227066,228.950000,7.216558E-5,0.001319,0.054705
774.886491,229.290000,7.206448E-5,0.001319,0.054628
779.541064,229.290000,7.186096E-5,0.001319,0.054474
784.216182,229.210000,7.174610E-5,0.001319,0.054388
788.870814,229.450000,7.170885E-5,0.001319,0.054361
793.522864,229.920000,7.142848E-5,0.001319,0.054150
798.229583,230.400000,7.131933E-5,0.001319,0.054066
802.903987,230.650000,7.125356E-5,0.001319,0.054016
807.607286,230.580000,7.112155E-5,0.001319,0.053917
812.291058,230.580000,7.102253E-5,0.001319,0.053842
816.957222,230.910000,7.076542E-5,0.001319,0.053648
821.621777,231.400000,7.063027E-5,0.001319,0.053547
826.290342,231.830000,7.039531E-5,0.001319,0.053368
830.934172,231.980000,7.037903E-5,0.001319,0.053356
835.591286,231.910000,7.016093E-5,0.001319,0.053192
840.271668,232.000000,7.006114E-5,0.001319,0.053117
844.915974,232.380000,6.997988E-5,0.001319,0.053056
849.560355,232.860000,6.986736E-5,0.001319,0.052971
854.232224,233.230000,6.969772E-5,0.001319,0.052842
858.893644,233.300000,6.958203E-5,0.001319,0.052755
863.537148,233.240000,6.936054E-5,0.001319,0.052588
868.194626,233.420000,6.933226E-5,0.001319,0.052568
872.856628,233.840000,6.925665E-5,0.001319,0.052510
877.523498,234.310000,6.907539E-5,0.001319,0.052374
882.211124,234.600000,6.889877E-5,0.001319,0.052240
886.881698,234.610000,6.874664E-5,0.001319,0.052125
891.548278,234.600000,6.859674E-5,0.001319,0.052012
896.212942,234.870000,6.861942E-5,0.001319,0.052030
900.896348,235.300000,6.819135E-5,0.001319,0.051706
905.544272,235.730000,6.820996E-5,0.001319,0.051721
910.210952,235.970000,6.809104E-5,0.001319,0.051630
914.878635,235.950000,6.786360E-5,0.001319,0.051458
919.522010,236.000000,6.784083E-5,0.001319,0.051442
924.184044,236.300000,6.773057E-5,0.001319,0.051359
928.839907,236.740000,6.745678E-5,0.001319,0.051153
933.512527,237.140000,6.749857E-5,0.001319,0.051185
938.213215,237.320000,6.731766E-5,0.001319,0.051047
942.912136,237.300000,6.704259E-5,0.001319,0.050840
947.568732,237.400000,6.705654E-5,0.001319,0.050850
952.232319,237.750000,6.698649E-5,0.001319,0.050799
956.886918,238.170000,6.683822E-5,0.001319,0.050687
961.558766,238.550000,6.660703E-5,0.001319,0.050512
966.216590,238.700000,6.638833E-5,0.001319,0.050346
970.876985,238.670000,6.651021E-5,0.001319,0.050439
975.533121,238.810000,6.633910E-5,0.001319,0.050310
980.217959,239.190000,6.623141E-5,0.001319,0.050229
984.903984,239.640000,6.607245E-5,0.001319,0.050109
989.563049,239.970000,6.589266E-5,0.001319,0.049973
994.224013,240.020000,6.583508E-5,0.001319,0.049929
998.901461,239.980000,6.582599E-5,0.001319,0.049923
1003.551394,240.190000,6.571060E-5,0.001319,0.049836
1008.241896,240.620000,6.558855E-5,0.001319,0.049744
1012.903603,241.060000,6.541709E-5,0.001319,0.049614
1017.571980,241.360000,6.527633E-5,0.001319,0.049508
1022.240748,241.380000,6.515908E-5,0.001319,0.049418
1026.904799,241.380000,6.516621E-5,0.001318,0.049425
1031.564252,241.630000,6.486174E-5,0.001318,0.049195
1036.260780,242.050000,6.472935E-5,0.001318,0.049095
1040.919317,242.490000,6.457223E-5,0.001318,0.048976
1045.580345,242.750000,6.450949E-5,0.001318,0.048928
1050.226940,242.750000,6.446575E-5,0.001318,0.048895
1054.879510,242.780000,6.425553E-5,0.001318,0.048737
1059.607344,243.060000,6.427629E-5,0.001318,0.048754
1064.259758,243.480000,6.394225E-5,0.001318,0.048501
1068.947755,243.900000,6.396342E-5,0.001318,0.048517
1073.607923,244.120000,6.386126E-5,0.001318,0.048439
1078.283727,244.120000,6.365306E-5,0.001318,0.048282
1082.941637,244.190000,6.365205E-5,0.001318,0.048282
1087.581895,244.480000,6.349740E-5,0.001318,0.048165
1092.256418,244.900000,6.344993E-5,0.001318,0.048130
1096.905770,245.280000,6.315013E-5,0.001318,0.047903
1101.532495,245.500000,6.322383E-5,0.001318,0.047959
1106.184655,245.500000,6.314110E-5,0.001318,0.047896
1110.869144,245.600000,6.293771E-5,0.001318,0.047742
1115.532176,245.910000,6.297570E-5,0.001318,0.047772
1120.193843,246.310000,6.271038E-5,0.001318,0.047572
1124.835250,246.680000,6.256864E-5,0.001318,0.047464
1129.537846,246.860000,6.245880E-5,0.001318,0.047381
1134.222811,246.880000,6.236196E-5,0.001318,0.047308
1138.874147,247.010000,6.225431E-5,0.001318,0.047227
1143.537272,247.330000,6.221252E-5,0.001318,0.047196
1148.177774,247.720000,6.216587E-5,0.001318,0.047162
1152.869275,248.070000,6.194616E-5,0.001318,0.046996
1157.512190,248.240000,6.193164E-5,0.001318,0.046985
1162.180629,248.270000,6.171560E-5,0.001318,0.046822
1166.859034,248.430000,6.167649E-5,0.001318,0.046793
1171.540878,248.750000,6.160659E-5,0.001318,0.046740
1176.212043,249.130000,6.142008E-5,0.001318,0.046599
1180.858368,249.460000,6.132298E-5,0.001318,0.046526
1185.545003,249.620000,6.125787E-5,0.001318,0.046476
1190.192098,249.660000,6.115624E-5,0.001318,0.046400
1194.866190,249.830000,6.101219E-5,0.001318,0.046291
1199.530863,250.160000,6.089971E-5,0.001318,0.046207
1204.202085,250.530000,6.081804E-5,0.001318,0.046145
1208.900005,250.850000,6.067239E-5,0.001318,0.046035
1213.555072,251.010000,6.057772E-5,0.001318,0.045963
1218.216931,251.060000,6.056261E-5,0.001318,0.045952
1222.884902,251.240000,6.040910E-5,0.001318,0.045837
1227.555804,251.570000,6.026200E-5,0.001318,0.045725
1232.217649,251.920000,6.009086E-5,0.001318,0.045596
1236.869494,252.240000,6.003296E-5,0.001318,0.045552
1241.531542,252.410000,5.991728E-5,0.001318,0.045465
1246.197294,252.480000,5.989603E-5,0.001318,0.045449
1250.872118,252.660000,5.979095E-5,0.001318,0.045370
1255.538863,252.970000,5.958331E-5,0.001318,0.045213
1260.220401,253.310000,5.954624E-5,0.001318,0.045185
1264.886053,253.630000,5.939263E-5,0.001318,0.045067
1269.533005,253.800000,5.921044E-5,0.001318,0.044927
1274.165549,253.890000,5.926152E-5,0.001318,0.044966
1278.851249,254.080000,5.913175E-5,0.001318,0.044868
1283.522588,254.360000,5.898341E-5,0.001318,0.044756
1288.188600,254.700000,5.877118E-5,0.001318,0.044593
1292.860537,255.010000,5.871815E-5,0.001318,0.044550
1297.539063,255.200000,5.872296E-5,0.001318,0.044553
1302.188137,255.310000,5.857087E-5,0.001318,0.044438
1306.847572,255.480000,5.854108E-5,0.001318,0.044416
1311.536586,255.790000,5.841570E-5,0.001318,0.044321
1316.197723,256.130000,5.835986E-5,0.001318,0.044278
1320.878715,256.420000,5.818741E-5,0.001318,0.044147
1325.535379,256.570000,5.813719E-5,0.001318,0.044109
1330.194973,256.660000,5.806423E-5,0.001318,0.044054
1334.840312,256.880000,5.791253E-5,0.001318,0.043940
1339.506339,257.190000,5.796493E-5,0.001318,0.043980
1344.196362,257.530000,5.779946E-5,0.001318,0.043854
1348.852370,257.810000,5.767739E-5,0.001318,0.043762
1353.503230,257.950000,5.754119E-5,0.001318,0.043659
1358.138449,258.050000,5.750413E-5,0.001318,0.043631
1362.804279,258.270000,5.741304E-5,0.001318,0.043562
1367.463876,258.590000,5.729616E-5,0.001318,0.043475
1372.140213,258.930000,5.719330E-5,0.001318,0.043397
1376.797285,259.210000,5.711607E-5,0.001318,0.043338
1381.464123,259.360000,5.696567E-5,0.001318,0.043224
1386.137192,259.470000,5.681119E-5,0.001318,0.043107
1390.792619,259.690000,5.684662E-5,0.001318,0.043135
1395.450832,260.000000,5.680412E-5,0.001318,0.043103
1400.096371,260.320000,5.656397E-5,0.001318,0.042921
1404.763046,260.590000,5.667491E-5,0.001318,0.043005
1409.408028,260.760000,5.645831E-5,0.001318,0.042841
1414.064926,260.880000,5.650349E-5,0.001318,0.042876
1418.752383,261.090000,5.632675E-5,0.001318,0.042742
1423.407174,261.380000,5.638720E-5,0.001318,0.042788
1428.062944,261.700000,5.608967E-5,0.001318,0.042563
1432.748565,261.990000,5.602134E-5,0.001318,0.042511
1437.409734,262.170000,5.601790E-5,0.001318,0.042509
1442.083256,262.300000,5.591848E-5,0.001318,0.042434
1446.752080,262.500000,5.571589E-5,0.001318,0.042281
1451.394162,262.780000,5.582996E-5,0.001318,0.042368
1456.059353,263.090000,5.567945E-5,0.001318,0.042254
1460.732085,263.360000,5.552553E-5,0.001318,0.042138
1465.430274,263.570000,5.541679E-5,0.001318,0.042055
1470.093856,263.720000,5.548982E-5,0.001318,0.042111
1474.763201,263.920000,5.528089E-5,0.001318,0.041953
1479.432577,264.180000,5.537577E-5,0.001318,0.042025
1484.081045,264.470000,5.513477E-5,0.001318,0.041843
1488.751245,264.760000,5.495779E-5,0.001318,0.041709
1493.418617,264.970000,5.499333E-5,0.001318,0.041736
1498.065243,265.130000,5.490802E-5,0.001318,0.041672
1502.748737,265.320000,5.477534E-5,0.001318,0.041571
1507.448523,265.570000,5.468418E-5,0.001318,0.041503
1512.107217,265.860000,5.463559E-5,0.001318,0.041466
1516.772850,266.140000,5.443253E-5,0.001318,0.041312
1521.434270,266.370000,5.436140E-5,0.001318,0.041258
1526.101160,266.570000,5.430529E-5,0.001318,0.041217
1530.784587,266.750000,5.425311E-5,0.001318,0.041177
1535.465899,266.980000,5.408666E-5,0.001318,0.041051
1540.151069,267.250000,5.407024E-5,0.001318,0.041039
1544.838002,267.510000,5.390384E-5,0.001318,0.040913
1549.500142,267.760000,5.382022E-5,0.001318,0.040850
1554.150148,267.980000,5.381852E-5,0.001317,0.040849
1558.821813,268.170000,5.376420E-5,0.001317,0.040808
1563.496142,268.400000,5.356752E-5,0.001317,0.040659
1568.155227,268.640000,5.374327E-5,0.001317,0.040793
1572.814246,268.890000,5.351297E-5,0.001317,0.040618
1577.498413,269.150000,5.325804E-5,0.001317,0.040425
1582.165277,269.380000,5.335467E-5,0.001317,0.040499
1586.821093,269.590000,5.328264E-5,0.001317,0.040445
1591.458720,269.800000,5.330346E-5,0.001317,0.040461
1596.137600,270.030000,5.310491E-5,0.001317,0.040311
1600.793568,270.270000,5.293608E-5,0.001317,0.040183
1605.454112,270.520000,5.303383E-5,0.001317,0.040258
1610.112422,270.750000,5.280030E-5,0.001317,0.040081
1614.841783,270.990000,5.286901E-5,0.001317,0.040133
1619.518431,271.220000,5.273748E-5,0.001317,0.040034
1624.186326,271.450000,5.260677E-5,0.001317,0.039935
1628.840752,271.680000,5.252103E-5,0.001317,0.039870
1633.498399,271.900000,5.241925E-5,0.001317,0.039793
1638.160019,272.130000,5.239709E-5,0.001317,0.039777
1642.810162,272.360000,5.224918E-5,0.001317,0.039665
1647.480745,272.580000,5.224658E-5,0.001317,0.039664
1652.162991,272.810000,5.212455E-5,0.001317,0.039571
1656.856519,273.030000,5.209881E-5,0.001317,0.039552
1661.521655,273.250000,5.204193E-5,0.001317,0.039509
1666.211980,273.470000,5.200232E-5,0.001317,0.039480
1670.878328,273.690000,5.195451E-5,0.001317,0.039443
1675.544799,273.910000,5.175959E-5,0.001317,0.039296
1680.187192,274.140000,5.171963E-5,0.001317,0.039266
1684.845784,274.370000,5.166557E-5,0.001317,0.039225
1689.519085,274.600000,5.170475E-5,0.001317,0.039255
1694.203841,274.830000,5.147815E-5,0.001317,0.039084
1698.870238,275.060000,5.146017E-5,0.001317,0.039070
1703.546153,275.290000,5.125742E-5,0.001317,0.038916
1708.199274,275.520000,5.116734E-5,0.001317,0.038849
1712.861486,275.740000,5.116164E-5,0.001317,0.038845
1717.545294,275.960000,5.123309E-5,0.001317,0.038899
1722.223185,276.190000,5.111322E-5,0.001317,0.038809
1726.902452,276.410000,5.111047E-5,0.001317,0.038807
1731.582057,276.640000,5.094167E-5,0.001317,0.038679
1736.246175,276.860000,5.084457E-5,0.001317,0.038606
1740.945180,277.070000,5.082100E-5,0.001317,0.038588
1745.608506,277.300000,5.079378E-5,0.001317,0.038568
1750.304745,277.520000,5.061656E-5,0.001317,0.038433
1754.978538,277.740000,5.058244E-5,0.001317,0.038408
1759.681753,277.960000,5.034886E-5,0.001317,0.038231
1764.322815,278.170000,5.052565E-5,0.001317,0.038366
1768.968547,278.380000,5.037528E-5,0.001317,0.038251
1773.615564,278.610000,5.043128E-5,0.001317,0.038294
1778.283912,278.820000,5.025463E-5,0.001317,0.038161
1782.977232,279.030000,5.010641E-5,0.001317,0.038048
1787.637328,279.240000,5.012300E-5,0.001317,0.038062
1792.303677,279.460000,5.010097E-5,0.001317,0.038045
1796.974790,279.660000,4.999945E-5,0.001317,0.037968
1801.650823,279.880000,4.994073E-5,0.001317,0.037924
1806.312490,280.090000,4.990210E-5,0.001317,0.037895
1810.982021,280.300000,4.982455E-5,0.001317,0.037836
1815.652860,280.500000,4.874507E-5,0.001317,0.037017
1820.307696,280.720000,4.859985E-5,0.001317,0.036907
1824.993095,280.930000,4.967429E-5,0.001317,0.037723
1829.667656,281.140000,4.856043E-5,0.001317,0.036878
1834.316533,281.340000,4.867469E-5,0.001317,0.036965
1839.019404,281.550000,4.852737E-5,0.001317,0.036853
1843.711231,281.760000,4.843191E-5,0.001317,0.036781
1848.383104,281.960000,4.842753E-5,0.001317,0.036778
1853.037385,282.160000,4.839427E-5,0.001317,0.036754
1857.686641,282.370000,4.827462E-5,0.001317,0.036663
1862.368762,282.570000,4.833087E-5,0.001317,0.036706
1867.021967,282.770000,4.819944E-5,0.001317,0.036606
1871.718616,282.970000,4.830846E-5,0.001317,0.036690
1876.400749,283.170000,4.804777E-5,0.001317,0.036492
1881.055105,283.370000,4.805187E-5,0.001317,0.036495
1885.740835,283.570000,4.789416E-5,0.001317,0.036376
1890.434699,283.770000,4.791166E-5,0.001317,0.036389
1895.109015,283.970000,4.782412E-5,0.001317,0.036323
1899.756373,284.160000,4.778589E-5,0.001317,0.036295
1904.402076,284.360000,4.779230E-5,0.001317,0.036300
1909.058136,284.560000,4.769595E-5,0.001317,0.036227
1913.719855,284.750000,4.773076E-5,0.001317,0.036254
1918.404490,284.940000,4.774069E-5,0.001317,0.036262
1923.074651,285.140000,4.759176E-5,0.001317,0.036149
1927.775547,285.330000,4.748715E-5,0.001317,0.036070
1932.422024,285.530000,4.749917E-5,0.001317,0.036079
1937.078818,285.720000,4.752882E-5,0.001317,0.036102
1941.776368,285.910000,4.735289E-5,0.001317,0.035969
1946.480222,286.100000,4.735641E-5,0.001316,0.035972
1951.140193,286.290000,4.734723E-5,0.001316,0.035965
1955.819229,286.490000,4.726084E-5,0.001316,0.035900
1960.478042,286.680000,4.721712E-5,0.001316,0.035867
1965.136016,286.870000,4.712407E-5,0.001316,0.035797
1969.771465,287.050000,4.718030E-5,0.001316,0.035840
1974.478679,287.240000,4.703999E-5,0.001316,0.035733
1979.146237,287.430000,4.694999E-5,0.001316,0.035666
1983.796654,287.610000,4.693552E-5,0.001316,0.035655
1988.482157,287.810000,4.680634E-5,0.001316,0.035557
1993.159492,287.990000,4.687520E-5,0.001316,0.035609
1997.796128,288.180000,4.680474E-5,0.001316,0.035556
2002.479828,288.370000,4.678162E-5,0.001316,0.035539
2007.150046,288.550000,4.668488E-5,0.001316,0.035466
2011.833342,288.730000,4.661764E-5,0.001316,0.035415
2016.522243,288.920000,4.661775E-5,0.001316,0.035415
2021.176446,289.100000,4.660723E-5,0.001316,0.035408
2025.848037,289.290000,4.653484E-5,0.001316,0.035353
2030.493249,289.460000,4.647386E-5,0.001316,0.035307
2035.163145,289.650000,4.643606E-5,0.001316,0.035279
2039.843199,289.840000,4.642667E-5,0.001316,0.035272
2044.505960,290.020000,4.638505E-5,0.001316,0.035241
2049.167042,290.190000,4.636445E-5,0.001316,0.035225
2053.849038,290.370000,4.632141E-5,0.001316,0.035193
2058.495160,290.560000,4.622358E-5,0.001316,0.035118
2063.152149,290.740000,4.624248E-5,0.001316,0.035134
2067.828135,290.920000,4.612787E-5,0.001316,0.035047
2072.488372,291.100000,4.618756E-5,0.001316,0.035092
2077.174317,291.270000,4.608748E-5,0.001316,0.035017
2081.850888,291.450000,4.609868E-5,0.001316,0.035025
2086.536388,291.630000,4.597027E-5,0.001316,0.034928
2091.212361,291.810000,4.595814E-5,0.001316,0.034919
2095.845043,291.980000,4.592834E-5,0.001316,0.034897
2100.498476,292.160000,4.592483E-5,0.001316,0.034894
2105.188578,292.330000,4.587172E-5,0.001316,0.034854
2109.837787,292.500000,4.578086E-5,0.001316,0.034785
2114.494085,292.680000,4.573123E-5,0.001316,0.034747
2119.175000,292.850000,4.566152E-5,0.001316,0.034695
2123.852862,293.020000,4.567182E-5,0.001316,0.034703
2128.511013,293.200000,4.569791E-5,0.001316,0.034723
2133.190181,293.380000,4.562691E-5,0.001316,0.034669
2137.854334,293.560000,4.565860E-5,0.001316,0.034693
2142.528540,293.750000,4.549643E-5,0.001316,0.034570
2147.210109,293.940000,4.559323E-5,0.001316,0.034644
2151.854046,294.120000,4.549769E-5,0.001316,0.034572
2156.518483,294.310000,4.541291E-5,0.001316,0.034507
2161.209233,294.500000,4.548980E-5,0.001316,0.034567
2165.876881,294.680000,4.541367E-5,0.001316,0.034508
2170.577203,294.870000,4.543844E-5,0.001316,0.034528
2175.235160,295.050000,4.530952E-5,0.001316,0.034430
2179.909537,295.230000,4.529623E-5,0.001316,0.034420
2184.614977,295.420000,4.521273E-5,0.001316,0.034357
2189.280968,295.590000,4.531306E-5,0.001316,0.034433
2193.978330,295.770000,4.515095E-5,0.001316,0.034310
2198.654240,295.960000,4.524368E-5,0.001316,0.034381
2203.313012,296.140000,4.501579E-5,0.001316,0.034208
2207.979197,296.310000,4.515460E-5,0.001316,0.034314
2212.680678,296.480000,4.509214E-5,0.001316,0.034267
2217.361812,296.660000,4.503602E-5,0.001316,0.034224
2222.022359,296.830000,4.497291E-5,0.001316,0.034177
2226.697066,297.010000,4.481608E-5,0.001316,0.034058
2231.369296,297.180000,4.489827E-5,0.001316,0.034120
2236.013297,297.350000,4.481041E-5,0.001316,0.034054
2240.681291,297.520000,4.483224E-5,0.001316,0.034071
2245.326421,297.680000,4.474323E-5,0.001316,0.034003
2249.996120,297.860000,4.480209E-5,0.001316,0.034048
2254.698443,298.020000,4.468447E-5,0.001316,0.033959
2259.380917,298.190000,4.463579E-5,0.001316,0.033922
2264.023515,298.350000,4.456876E-5,0.001316,0.033871
2268.699971,298.520000,4.461688E-5,0.001316,0.033908
2273.396394,298.680000,4.457834E-5,0.001316,0.033879
2278.062662,298.840000,4.443691E-5,0.001316,0.033772
2282.729951,299.010000,4.451618E-5,0.001316,0.033832
2287.383194,299.170000,4.437586E-5,0.001316,0.033726
2292.062302,299.330000,4.437105E-5,0.001316,0.033723
