525.336973,288.569300,291.078600,2.713520E-6,5.245240E-8,0.000119,0.022887
536.298301,287.658100,291.004900,2.714710E-6,5.304840E-8,0.000119,0.022900
547.275954,286.575100,290.921500,2.717390E-6,5.275040E-8,0.000119,0.022921
558.235967,285.320800,290.820300,2.720670E-6,5.245240E-8,0.000119,0.022954
569.214221,284.161600,290.707700,2.721270E-6,5.394250E-8,0.000118,0.022972
580.169937,282.863900,290.580600,2.727530E-6,5.364450E-8,0.000118,0.023035
591.114124,281.540800,290.440700,2.729020E-6,5.215440E-8,0.000118,0.023052
602.074834,280.207700,290.281500,2.731400E-6,5.245240E-8,0.000118,0.023084
613.069522,278.873400,290.109700,2.733190E-6,5.275040E-8,0.000118,0.023120
624.026025,277.536900,289.921800,2.738260E-6,5.394250E-8,0.000118,0.023162
635.009463,276.202800,289.718100,2.740640E-6,5.304840E-8,0.000118,0.023238
645.982287,274.859600,289.498500,2.741830E-6,5.185630E-8,0.000118,0.023315
656.934346,273.527700,289.267500,2.742730E-6,5.334640E-8,0.000118,0.023327
667.919922,272.169000,289.019800,2.739450E-6,5.215440E-8,0.000116,0.023592
678.888890,270.732300,288.747600,2.724250E-6,5.126030E-8,1.586000E-5,0.171769
689.817793,267.975800,288.336600,2.676570E-6,5.096230E-8,1.589333E-5,0.168408
721.506980,260.517700,287.265600,-0.000000,-0.000000,1.565333E-5,-0.000000
731.929198,252.950400,283.803500,-0.000000,-0.000000,2.075333E-5,-0.000000
767.351886,254.008400,282.908400,-0.000000,-0.000000,1.929333E-5,-0.000000
797.874477,255.315000,281.072700,-0.000000,-0.000000,3.093333E-6,-0.000000
812.224679,251.482000,279.659600,-3.885380E-9,-3.832700E-9,3.066667E-6,-0.001267
822.634663,249.580100,278.962900,-0.000000,-0.000000,3.053333E-6,-0.000000
