335.070360,250.558500,278.096500,5.908650E-6,3.159060E-8,0.000127,0.046345
346.044809,249.836900,277.642200,5.913410E-6,2.980250E-8,0.000127,0.046387
357.024634,249.033100,277.196600,5.928320E-6,3.159060E-8,0.000127,0.046501
367.992555,248.091800,276.741100,5.939640E-6,3.337870E-8,0.000128,0.046581
378.949449,247.027600,276.294500,5.956330E-6,3.159060E-8,0.000128,0.046709
389.887280,245.854400,275.845700,5.973020E-6,3.278270E-8,0.000127,0.046852
400.856490,244.589500,275.398000,5.993880E-6,3.159060E-8,0.000128,0.047001
411.824371,243.265700,274.950000,6.013550E-6,3.159060E-8,0.000127,0.047172
422.754371,241.892800,274.499000,6.031430E-6,3.278270E-8,0.000128,0.047303
433.695412,240.526300,274.058900,6.059450E-6,3.218670E-8,0.000127,0.047530
444.685867,239.672400,273.881500,6.069580E-6,2.980250E-8,0.000127,0.047612
455.626113,239.617100,287.887200,6.081500E-6,3.159060E-8,0.000128,0.047696
466.607603,240.252500,290.990300,5.875270E-6,3.218670E-8,0.000127,0.046090
477.596613,240.990200,290.156900,5.760230E-6,3.039850E-8,0.000127,0.045185
488.513381,241.735300,289.727600,5.747710E-6,3.397480E-8,0.000128,0.045078
499.499609,242.452500,290.218000,5.744730E-6,3.099460E-8,0.000127,0.045061
510.452465,243.173300,289.916900,5.735790E-6,3.337870E-8,0.000127,0.044994
521.419899,243.880800,289.999700,5.735200E-6,3.099460E-8,0.000128,0.044980
532.389183,244.553600,290.033500,5.732810E-6,3.159060E-8,0.000127,0.044966
543.363395,245.216000,289.974400,5.730430E-6,3.218670E-8,0.000128,0.044942
554.302099,245.838300,290.014700,5.728040E-6,3.278270E-8,0.000127,0.044933
565.277483,246.438600,290.001300,5.722080E-6,3.278270E-8,0.000127,0.044881
576.257899,247.027700,289.998800,5.720890E-6,3.099460E-8,0.000128,0.044870
587.200062,247.594700,290.003200,5.716720E-6,3.397480E-8,0.000127,0.044849
598.181755,248.115600,289.997300,5.713740E-6,3.218670E-8,0.000127,0.044823
609.152256,249.119100,290.034200,5.693470E-6,3.457080E-8,0.000127,0.044657
620.084734,251.809500,290.042500,5.642810E-6,3.278270E-8,0.000127,0.044269
631.080712,254.788500,290.002900,5.616580E-6,3.159060E-8,0.000127,0.044063
642.045282,257.390200,290.005300,5.607050E-6,3.218670E-8,0.000127,0.043984
652.976596,259.798200,290.010400,5.596910E-6,3.278270E-8,0.000127,0.043909
663.965824,262.123700,290.004500,5.586780E-6,3.039850E-8,0.000127,0.043825
674.960406,264.394200,290.009700,5.574260E-6,3.576290E-8,0.000127,0.043729
685.881694,266.588800,290.007100,5.561750E-6,3.457080E-8,0.000127,0.043631
696.853490,268.695000,290.008500,5.554000E-6,3.516690E-8,0.000127,0.043572
707.816243,270.762400,290.006500,5.543270E-6,3.457080E-8,0.000127,0.043486
718.768589,272.754900,290.008600,5.534920E-6,3.218670E-8,0.000127,0.043432
729.728936,274.701800,290.007300,5.523600E-6,3.159060E-8,0.000128,0.043318
740.710906,276.564800,290.007600,5.515260E-6,3.278270E-8,0.000127,0.043273
751.641715,278.310200,290.006800,5.502740E-6,3.218670E-8,0.000127,0.043166
762.617726,279.973700,290.008500,5.496780E-6,3.337870E-8,0.000127,0.043132
773.602409,281.619700,290.005100,5.484860E-6,3.218670E-8,0.000127,0.043034
784.597485,283.096900,290.006400,5.479490E-6,3.337870E-8,0.000127,0.042988
795.552443,284.371300,290.005600,5.471150E-6,3.337870E-8,0.000127,0.042913
806.521933,285.473600,290.007500,5.462210E-6,3.337870E-8,0.000127,0.042848
817.503521,286.412000,290.005500,5.456840E-6,3.337870E-8,0.000127,0.042821
828.462520,287.194500,290.004600,5.452970E-6,3.397480E-8,0.000127,0.042784
839.425684,287.814900,290.005300,5.446110E-6,3.576290E-8,0.000127,0.042728
850.395669,288.046100,290.004500,5.441940E-6,3.308070E-8,0.000127,0.042693
861.349565,287.793300,290.002100,5.437170E-6,3.129260E-8,0.000127,0.042656
872.331646,287.385300,290.002900,5.435980E-6,3.159060E-8,0.000127,0.042642
883.299750,286.957700,290.002700,5.433300E-6,3.546490E-8,0.000127,0.042625
894.238430,286.518800,290.001900,5.430620E-6,3.278270E-8,0.000127,0.042598
905.216454,286.110800,290.002100,5.432110E-6,3.308070E-8,0.000127,0.042616
916.201442,285.676700,289.856800,5.425550E-6,3.606100E-8,0.000128,0.042551
