899.733401,249.387100,257.369900,6.384890E-6,2.920640E-8,0.000128,0.050070
910.710946,250.902700,256.918300,6.388460E-6,2.801430E-8,0.000128,0.050095
921.639837,252.410200,256.474100,6.393230E-6,2.980250E-8,0.000128,0.050138
932.608022,253.915000,256.026200,6.397400E-6,2.682220E-8,0.000128,0.050176
943.586161,255.414200,255.578100,6.400380E-6,2.801430E-8,0.000128,0.050189
954.553889,256.916700,255.128100,6.405150E-6,2.682220E-8,0.000128,0.050236
965.527962,258.407000,254.683200,6.407540E-6,3.099460E-8,0.000128,0.050250
976.505344,259.908400,254.231900,6.413500E-6,3.159060E-8,0.000128,0.050294
987.432209,261.387000,258.458300,6.415880E-6,2.801430E-8,0.000128,0.050315
998.416996,263.398900,281.163800,6.329450E-6,3.039850E-8,0.000128,0.049638
1009.407867,265.609400,291.922500,5.913410E-6,3.039850E-8,0.000128,0.046375
1020.340978,267.792800,289.657000,5.640420E-6,3.278270E-8,0.000128,0.044229
1031.326845,269.925200,290.049700,5.596910E-6,3.457080E-8,0.000127,0.043900
1042.278554,272.015300,290.184000,5.570690E-6,3.159060E-8,0.000128,0.043685
1053.219406,274.039400,289.866700,5.558170E-6,3.516690E-8,0.000128,0.043584
1064.194049,275.993500,290.092000,5.546250E-6,3.337870E-8,0.000128,0.043493
1075.157783,277.797300,289.997300,5.531940E-6,3.039850E-8,0.000128,0.043388
1086.126237,279.407400,289.997300,5.522410E-6,3.457080E-8,0.000128,0.043313
1097.135893,281.111000,290.031300,5.512870E-6,3.337870E-8,0.000127,0.043243
1108.101746,282.713700,289.998900,5.499160E-6,3.516690E-8,0.000127,0.043133
1119.084358,284.086800,290.014100,5.493200E-6,3.278270E-8,0.000127,0.043088
1130.038090,285.260000,290.009300,5.484860E-6,3.218670E-8,0.000128,0.043019
1141.028061,286.246300,290.006500,5.476510E-6,3.457080E-8,0.000128,0.042949
1152.007024,287.060800,290.009300,5.468170E-6,3.516690E-8,0.000128,0.042872
1162.942805,287.739900,290.006600,5.461010E-6,3.516690E-8,0.000128,0.042816
1173.901989,288.269700,290.007300,5.455350E-6,3.367680E-8,0.000128,0.042785
1184.894104,288.695500,290.005600,5.452370E-6,3.308070E-8,0.000127,0.042768
