919.512948,73.453780,78.097910,1.600250E-6,-8.703810E-7,4.208000E-5,0.038029
930.471041,74.194960,78.843120,1.805430E-6,-8.674760E-7,4.219333E-5,0.042789
941.442032,74.942710,79.585190,1.909220E-6,-8.672520E-7,4.263333E-5,0.044782
952.353889,75.701160,80.335270,1.884560E-6,-8.706800E-7,4.192667E-5,0.044949
963.336803,76.443960,81.079060,1.967930E-6,-8.695620E-7,4.237333E-5,0.046443
974.292826,77.186400,81.824360,1.921070E-6,-8.728400E-7,4.245333E-5,0.045251
992.458930,77.935010,82.573520,2.369290E-6,-8.687420E-7,4.399333E-5,0.053856
1003.404201,79.173190,83.813740,2.445000E-6,-8.690400E-7,4.346667E-5,0.056250
1014.369831,79.919150,84.555670,2.563910E-6,-8.690400E-7,4.368000E-5,0.058698
1025.333999,80.672910,85.300150,2.757030E-6,-8.660600E-7,4.470000E-5,0.061679
1036.255850,81.422450,86.050260,3.020780E-6,-8.693380E-7,4.467333E-5,0.067619
1047.217895,82.160110,86.795360,3.309270E-6,-8.684440E-7,4.522667E-5,0.073171
1058.177320,82.905950,87.538930,3.653780E-6,-8.732130E-7,4.526000E-5,0.080729
1069.150846,83.651860,88.287850,3.598050E-6,-8.723190E-7,4.925333E-5,0.073052
1080.089001,84.405180,89.037780,3.886540E-6,-8.699340E-7,4.872000E-5,0.079773
1091.048840,85.150570,89.782100,4.503150E-6,-8.708290E-7,5.037333E-5,0.089396
1102.000839,85.890720,90.527980,5.333460E-6,-8.761930E-7,5.081333E-5,0.104962
1112.945727,86.631550,91.270620,5.252100E-6,-8.672520E-7,5.056667E-5,0.103865
1131.079073,87.382020,92.021160,6.001030E-6,-8.690400E-7,6.784667E-5,0.088450
1142.007933,88.614880,93.254160,7.585320E-6,-8.541390E-7,6.750667E-5,0.112364
1152.970859,89.208660,94.018520,9.061140E-6,-8.732130E-7,7.685333E-5,0.117902
1163.909985,89.647310,94.764650,1.064250E-5,-8.535430E-7,7.548000E-5,0.140998
1174.850840,90.502490,95.476420,1.061330E-5,-8.422180E-7,6.734000E-5,0.157608
1185.797137,91.499780,96.258250,1.006010E-5,-8.529470E-7,0.000103,0.097804
1196.761734,92.432640,96.985300,9.421740E-6,-8.654640E-7,0.000103,0.091249
1214.792153,93.235200,97.725560,1.502640E-5,-8.094360E-7,0.000173,0.086932
1225.742682,94.444710,98.964580,2.184410E-5,-7.617520E-7,0.000172,0.126652
1243.548876,95.162700,99.707400,2.070680E-5,-7.879780E-7,0.000122,0.169756
1254.487768,96.339620,100.918400,2.058640E-5,-7.855940E-7,0.000121,0.169948
1265.475914,97.075060,101.668900,1.760850E-5,-8.463910E-7,0.000124,0.141593
1276.458904,97.812260,102.411000,1.827130E-5,-8.344700E-7,0.000125,0.146436
1287.372661,98.545340,103.161100,1.794110E-5,-7.987070E-7,0.000125,0.144044
1298.362872,99.291260,103.905800,1.798040E-5,-7.951310E-7,0.000133,0.135429
1309.329851,100.058000,104.659600,1.797210E-5,-7.998990E-7,0.000135,0.132668
1320.269861,100.809300,105.403700,1.950750E-5,-7.879780E-7,0.000135,0.144251
1331.267354,101.540400,106.151700,1.943360E-5,-7.832100E-7,0.000134,0.144645
1342.236674,102.275900,106.901700,1.922380E-5,-7.844020E-7,0.000134,0.143475
1353.166214,103.008800,107.645100,1.904850E-5,-7.832100E-7,0.000134,0.141955
1364.149509,103.745200,108.390000,1.888520E-5,-7.820180E-7,0.000136,0.139306
1375.114048,104.494200,109.141300,1.893770E-5,-7.772490E-7,0.000136,0.139378
1386.056895,105.246500,109.888600,1.887090E-5,-7.820180E-7,0.000136,0.139016
1397.024943,105.989500,110.633100,1.885180E-5,-7.820180E-7,0.000136,0.138447
1408.023927,106.739700,111.377900,1.873980E-5,-7.772490E-7,0.000135,0.138478
1418.946026,107.491000,112.126800,1.864800E-5,-7.760570E-7,0.000135,0.137854
1429.924612,108.232300,112.871700,1.849060E-5,-7.808260E-7,0.000137,0.134621
1440.898484,108.978800,113.622100,1.853710E-5,-7.736730E-7,0.000136,0.136396
1451.864520,109.731000,114.372000,1.862180E-5,-7.796330E-7,0.000136,0.137288
1462.844005,110.479400,115.116400,1.837860E-5,-7.772490E-7,0.000136,0.135084
1473.805474,111.229000,115.866300,1.843940E-5,-7.748650E-7,0.000135,0.136771
1484.740920,111.981100,116.614200,1.813900E-5,-7.784410E-7,0.000135,0.134270
1495.723801,112.728000,117.359300,1.802090E-5,-7.760570E-7,0.000138,0.130839
1506.683064,113.475100,118.104300,1.802210E-5,-7.736730E-7,0.000138,0.130956
1517.643668,114.223900,118.853500,1.819980E-5,-7.748650E-7,0.000138,0.132317
1528.619514,114.973700,119.597200,1.814730E-5,-7.748650E-7,0.000136,0.133168
1539.588788,115.715900,120.347900,1.810080E-5,-7.760570E-7,0.000134,0.134712
1550.536173,116.464500,121.098800,1.767760E-5,-7.784410E-7,0.000134,0.131680
1561.504025,117.211800,121.839700,1.744040E-5,-7.748650E-7,0.000135,0.129175
1572.470093,117.960700,122.591200,1.762400E-5,-7.772490E-7,0.000134,0.131857
1583.404861,118.702800,123.336300,1.736290E-5,-7.748650E-7,0.000131,0.132279
1594.370841,119.447400,124.079200,1.711260E-5,-7.796330E-7,7.257333E-5,0.235797
1605.318452,120.195100,124.830700,1.639850E-5,-7.832100E-7,7.283333E-5,0.225151
1616.270201,120.939200,125.575700,7.671750E-6,-8.362580E-7,7.121333E-5,0.107729
1627.243641,121.691100,126.323100,7.897650E-6,-8.350660E-7,7.158667E-5,0.110323
1638.201827,122.440300,127.067000,7.773680E-6,-8.344700E-7,6.990667E-5,0.111201
1649.163124,123.194800,127.818200,7.829700E-6,-8.362580E-7,7.321333E-5,0.106944
1660.129789,123.934800,128.563700,7.635990E-6,-8.374500E-7,6.982000E-5,0.109367
1671.111255,124.682900,129.312300,7.963810E-6,-8.368540E-7,6.788667E-5,0.117310
1682.061849,125.429000,130.054800,7.303990E-6,-8.404300E-7,6.766667E-5,0.107941
1693.049738,126.175000,130.805700,7.099550E-6,-8.422180E-7,5.880000E-5,0.120741
1704.031649,126.924900,131.557400,5.776920E-6,-8.517550E-7,5.577333E-5,0.103579
1715.013867,127.671400,132.299300,5.348960E-6,-8.535430E-7,4.916667E-5,0.108792
1725.962805,128.408600,133.049600,5.017260E-6,-8.550330E-7,4.916000E-5,0.102060
1736.933780,129.159900,133.799200,3.119730E-6,-8.678480E-7,4.702667E-5,0.066340
1747.901641,129.908100,134.543400,3.479140E-6,-8.675500E-7,4.990000E-5,0.069722
1758.879744,130.655600,135.294900,3.181420E-6,-8.678480E-7,4.924000E-5,0.064610
1769.845124,131.397000,136.038300,3.524740E-6,-8.660600E-7,5.068667E-5,0.069540
1780.817859,132.144600,136.789300,3.700270E-6,-8.636760E-7,5.546000E-5,0.066720
1791.785622,132.893600,137.532200,3.805180E-6,-8.639740E-7,5.548667E-5,0.068578
1802.770847,133.641900,138.280400,4.248040E-6,-8.630800E-7,5.445333E-5,0.078012
1813.758361,134.394800,139.032200,4.716830E-6,-8.586100E-7,5.793333E-5,0.081418
1824.734066,135.143300,139.782600,5.205610E-6,-8.532450E-7,5.489333E-5,0.094831
1835.669154,135.888900,140.526500,5.168950E-6,-8.544370E-7,5.634000E-5,0.091746
1846.664607,136.640200,141.275500,4.658720E-6,-8.556290E-7,5.604667E-5,0.083122
1857.671943,137.389700,142.026400,5.061960E-6,-8.547350E-7,5.962667E-5,0.084894
1868.642733,138.137700,142.775900,5.157930E-6,-8.523510E-7,6.016667E-5,0.085727
1879.626866,138.888100,143.524300,5.239880E-6,-8.547350E-7,6.001333E-5,0.087312
1897.796847,139.629000,144.270100,5.399030E-6,-8.523510E-7,5.425333E-5,0.099515
1908.784842,140.869000,145.507900,5.172830E-6,-8.517550E-7,5.025333E-5,0.102935
1919.715943,141.622000,146.257800,4.589870E-6,-8.559270E-7,5.130000E-5,0.089471
1930.712699,142.364400,147.001200,3.659150E-6,-8.642720E-7,4.584667E-5,0.079813
1941.690782,143.112200,147.751800,3.349200E-6,-8.666560E-7,4.500667E-5,0.074416
1952.641815,143.859900,148.495700,2.659580E-6,-8.702320E-7,4.604000E-5,0.057767
1963.579766,144.615800,149.248300,2.448580E-6,-8.735110E-7,4.504000E-5,0.054365
1974.545271,145.362100,149.990000,2.268260E-6,-8.750010E-7,4.259333E-5,0.053254
1985.523808,146.111400,150.734800,1.633100E-6,-8.820790E-7,4.420000E-5,0.036948
1996.497064,146.852600,151.485400,1.379630E-6,-8.848360E-7,4.364000E-5,0.031614
2007.457698,147.603300,152.232400,1.932170E-6,-8.785770E-7,4.306000E-5,0.044872
2018.443743,148.349800,152.977900,1.832550E-6,-8.809610E-7,4.370000E-5,0.041935
2029.425234,149.099700,153.729200,1.407350E-6,-8.825260E-7,4.236000E-5,0.033224
2040.390038,149.851300,154.477700,1.805210E-6,-8.788750E-7,4.352000E-5,0.041480
2051.331855,150.595100,155.221500,1.493850E-6,-8.816320E-7,4.506000E-5,0.033152
2062.296919,151.342600,155.973600,1.665880E-6,-8.822280E-7,4.170000E-5,0.039949
2073.260838,152.084300,156.715900,1.292830E-6,-8.861770E-7,4.166667E-5,0.031028
2084.231826,152.831900,157.464800,9.778930E-7,-8.860280E-7,4.330000E-5,0.022584
2095.183625,153.571500,158.210400,9.371390E-7,-8.872940E-7,4.545333E-5,0.020618
2106.145166,154.319100,158.961100,1.352140E-6,-8.841650E-7,4.698667E-5,0.028777
2124.277271,155.067500,159.703900,3.101550E-6,-8.663580E-7,4.879333E-5,0.063565
2135.241975,156.310600,160.942400,3.027040E-6,-8.699340E-7,4.255333E-5,0.071135
2146.246847,157.055000,161.686100,1.944010E-6,-8.794710E-7,4.188667E-5,0.046411
2157.213897,157.806100,162.438400,1.042040E-6,-8.873690E-7,4.162667E-5,0.025033
2168.161830,158.556600,163.185900,9.399700E-7,-8.892310E-7,4.145333E-5,0.022675
2179.128653,159.298800,163.930300,8.503390E-7,-8.893060E-7,4.151333E-5,0.020484
2190.091754,160.047100,164.681500,6.968570E-7,-8.915410E-7,4.168000E-5,0.016719
2201.053007,160.792600,165.426400,7.647320E-7,-8.904980E-7,4.393333E-5,0.017407
2211.995726,161.538100,166.177700,7.537800E-7,-8.903490E-7,4.338667E-5,0.017374
2222.952025,162.284500,166.917400,1.332990E-6,-8.842400E-7,4.160667E-5,0.032038
2233.919768,163.029700,167.666100,1.429030E-6,-8.841650E-7,5.868667E-5,0.024350
2244.856224,163.780700,168.413400,8.550330E-7,-8.890820E-7,6.032667E-5,0.014173
2259.224525,164.524900,169.158000,4.549940E-6,-8.514570E-7,7.036000E-5,0.064667
2270.198946,165.502800,170.136900,4.575270E-6,-8.505630E-7,8.498000E-5,0.053839
2288.309763,166.251100,170.882300,7.344520E-6,-8.189720E-7,8.605333E-5,0.085348
2299.276815,167.482100,172.117700,7.357630E-6,-8.183760E-7,8.588000E-5,0.085673
2310.236972,168.234700,172.866900,7.246170E-6,-8.189720E-7,8.965333E-5,0.080824
2321.197617,168.977800,173.612500,7.525120E-6,-8.177800E-7,8.993333E-5,0.083674
2332.167867,169.726000,174.360700,7.757580E-6,-8.124160E-7,0.000103,0.075414
2343.161882,170.470500,175.106200,8.575950E-6,-8.004950E-7,0.000106,0.081171
2354.123885,171.221300,175.855700,9.087360E-6,-7.957270E-7,0.000111,0.081540
2365.112819,171.969400,176.604900,9.478960E-6,-7.939390E-7,0.000109,0.086889
2376.087947,172.720100,177.356100,9.726920E-6,-7.873820E-7,0.000112,0.086585
2387.058949,173.462900,178.099800,9.987430E-6,-7.832100E-7,0.000111,0.090020
2398.016330,174.211900,178.849900,9.995180E-6,-7.808260E-7,0.000111,0.090150
2408.991830,174.954100,179.593600,9.548110E-6,-7.897660E-7,0.000109,0.087432
2419.981917,175.705300,180.344600,9.597580E-6,-7.844020E-7,0.000113,0.085115
2430.968215,176.455500,181.092100,9.616650E-6,-7.849980E-7,0.000124,0.077529
2441.923753,177.205800,181.842100,9.694730E-6,-7.760570E-7,0.000129,0.074982
2452.890437,177.950500,182.587900,1.063290E-5,-7.736730E-7,0.000128,0.082841
2470.962777,178.700800,183.337700,1.087910E-5,-7.629440E-7,0.000131,0.083093
2481.932994,179.925800,184.565500,1.078140E-5,-7.647320E-7,0.000150,0.072087
2499.992844,180.677500,185.314300,1.279960E-5,-7.367180E-7,0.000153,0.083855
2510.970907,181.912300,186.547000,1.288420E-5,-7.343340E-7,0.000153,0.084475
2521.939471,182.657300,187.294100,1.303800E-5,-7.331420E-7,0.000153,0.084938
2532.910847,183.406700,188.041200,1.303200E-5,-7.283730E-7,0.000157,0.082778
2543.884836,184.157200,188.785800,1.312860E-5,-7.271810E-7,0.000154,0.085280
2554.859801,184.903000,189.536100,1.301650E-5,-7.283730E-7,0.000155,0.083819
2565.828864,185.649400,190.284800,1.286750E-5,-7.283730E-7,0.000155,0.083098
2576.808389,186.394900,191.029900,1.259930E-5,-7.295660E-7,0.000157,0.080315
2587.792295,187.136200,191.781200,1.275310E-5,-7.271810E-7,0.000159,0.080232
2598.738762,187.885800,192.527900,1.276140E-5,-7.247970E-7,0.000159,0.080476
2609.702959,188.629700,193.274200,1.283300E-5,-7.236050E-7,0.000157,0.081941
2620.704958,189.380200,194.024500,1.280320E-5,-7.236050E-7,0.000159,0.080388
2631.692932,190.129600,194.773400,1.262080E-5,-7.224130E-7,0.000160,0.078670
2642.663291,190.881800,195.516800,1.285680E-5,-7.188370E-7,0.000161,0.079849
2653.611804,191.629000,196.268100,1.269940E-5,-7.188370E-7,0.000164,0.077590
2664.590359,192.375800,197.011800,1.284730E-5,-7.164520E-7,0.000168,0.076248
2675.559537,193.126000,197.761700,1.283300E-5,-7.152600E-7,0.000168,0.076254
2686.533932,193.872400,198.511500,1.329310E-5,-7.057240E-7,0.000159,0.083854
2697.475839,194.616100,199.255800,1.297840E-5,-7.116840E-7,0.000160,0.081247
2708.444841,195.364000,200.006000,1.235730E-5,-7.176450E-7,4.982000E-5,0.248039
2719.534772,196.107400,200.750100,2.103460E-6,-8.729150E-7,4.963333E-5,0.042380
2730.515851,196.865400,201.505400,2.053390E-6,-8.747030E-7,4.950000E-5,0.041483
2741.494331,197.615600,202.255900,2.029850E-6,-8.738090E-7,4.924667E-5,0.041218
2752.437046,198.365200,203.003900,2.011370E-6,-8.750010E-7,4.933333E-5,0.040771
2763.400934,199.109900,203.750200,2.045940E-6,-8.758950E-7,5.048000E-5,0.040530
2774.372886,199.861300,204.494200,2.072760E-6,-8.726170E-7,5.112000E-5,0.040547
2785.297883,200.606100,205.242400,2.149950E-6,-8.705300E-7,5.092667E-5,0.042217
2796.302968,201.351200,205.989000,2.219090E-6,-8.714250E-7,5.255333E-5,0.042225
2807.270114,202.101300,206.735200,2.252170E-6,-8.708290E-7,5.188000E-5,0.043411
2818.236945,202.847500,207.488300,2.379720E-6,-8.669540E-7,5.074000E-5,0.046900
2829.163487,203.595300,208.229900,2.366910E-6,-8.690400E-7,5.047333E-5,0.046894
2840.169035,204.339500,208.976500,2.196140E-6,-8.717230E-7,4.851333E-5,0.045269
2851.149936,205.087300,209.726500,1.965100E-6,-8.747770E-7,4.233333E-5,0.046420
2862.137290,205.838200,210.474900,1.941330E-6,-8.763420E-7,4.382667E-5,0.044296
2873.131847,206.590400,211.224700,4.205500E-7,-9.004820E-7,4.228000E-5,0.009947
2884.105929,207.342300,211.974800,4.338500E-7,-9.000720E-7,4.284667E-5,0.010126
2895.087947,208.090300,212.724500,4.156330E-7,-9.033130E-7,4.250667E-5,0.009778
2906.051937,208.836000,213.469100,4.123170E-7,-9.008170E-7,4.300667E-5,0.009587
2917.005308,209.588600,214.218800,4.129510E-7,-9.001840E-7,4.287333E-5,0.009632
2927.976910,210.333100,214.963900,3.774860E-7,-9.006310E-7,4.250000E-5,0.008882
2938.924074,211.078400,215.712600,4.455100E-7,-9.005560E-7,4.275333E-5,0.010420
2949.892838,211.821300,216.457400,5.081690E-7,-9.011900E-7,4.266667E-5,0.011910
2960.850846,212.566400,217.206500,4.703950E-7,-8.996620E-7,4.258000E-5,0.011047
2971.753839,213.310800,217.951500,5.461300E-7,-9.015990E-7,4.252000E-5,0.012844
2982.718811,214.056800,218.696800,5.476570E-7,-8.949310E-7,4.272667E-5,0.012818
2993.693236,214.803200,219.438000,4.304600E-7,-8.994010E-7,4.388000E-5,0.009810
3004.613958,215.557800,220.190600,2.307080E-7,-9.059950E-7,4.339333E-5,0.005317
3022.850873,216.303400,220.932600,1.817280E-6,-8.772360E-7,5.608667E-5,0.032401
3033.763732,217.550800,222.175700,1.955860E-6,-8.739580E-7,5.730000E-5,0.034134
3051.992913,218.295000,222.924300,3.665410E-6,-8.413240E-7,6.207333E-5,0.059050
3062.964853,219.534500,224.163300,3.668090E-6,-8.398340E-7,6.478667E-5,0.056618
3073.952276,220.286300,224.909600,3.475270E-6,-8.419200E-7,4.770667E-5,0.072847
3084.893209,221.037400,225.659800,1.952360E-6,-8.714250E-7,4.619333E-5,0.042265
3095.877836,221.775800,226.405800,1.331280E-6,-8.847610E-7,4.712667E-5,0.028249
3106.827262,222.525800,227.152700,1.304080E-6,-8.876670E-7,4.744667E-5,0.027485
3117.751785,223.270800,227.899300,1.465990E-6,-8.814830E-7,4.748000E-5,0.030876
3128.709805,224.016500,228.643800,1.375010E-6,-8.820790E-7,4.819333E-5,0.028531
3139.676515,224.767300,229.393500,1.488860E-6,-8.809610E-7,5.337333E-5,0.027895
3150.590817,225.513300,230.136100,1.622370E-6,-8.785770E-7,5.508000E-5,0.029455
3168.795933,226.257400,230.881400,2.860740E-6,-8.544370E-7,5.588000E-5,0.051194
3179.772849,227.501400,232.125200,2.535000E-6,-8.603980E-7,5.401333E-5,0.046933
3190.719637,228.244900,232.871300,2.457220E-6,-8.618880E-7,5.560000E-5,0.044195
3201.694798,228.994300,233.620200,2.070380E-6,-8.687420E-7,6.580667E-5,0.031462
3212.693820,229.737600,234.362400,1.996240E-6,-8.694870E-7,7.842667E-5,0.025454
3226.989841,230.487900,235.114000,4.115420E-6,-8.249330E-7,7.790000E-5,0.052830
3237.965664,231.468400,236.091800,4.152970E-6,-8.246350E-7,8.220667E-5,0.050519
3248.888923,232.209800,236.834500,4.102310E-6,-8.270190E-7,7.964667E-5,0.051506
3259.883874,232.954800,237.578200,4.368150E-6,-8.228470E-7,5.662667E-5,0.077139
3270.859690,233.705000,238.331500,2.936740E-6,-8.490730E-7,6.467333E-5,0.045409
3281.793976,234.454000,239.079500,2.291810E-6,-8.633780E-7,6.358667E-5,0.036042
3292.760832,235.198900,239.822600,2.863720E-6,-8.508610E-7,6.526000E-5,0.043882
3303.733842,235.947600,240.574600,2.829450E-6,-8.499670E-7,5.848667E-5,0.048378
3314.678967,236.689200,241.317500,3.020190E-6,-8.475830E-7,5.948000E-5,0.050777
3325.657858,237.439400,242.062000,2.610400E-6,-8.544370E-7,7.116667E-5,0.036680
3336.636915,238.181900,242.811000,3.526530E-6,-8.359600E-7,6.629333E-5,0.053196
3347.593840,238.929400,243.562200,3.467520E-6,-8.365560E-7,6.016667E-5,0.057632
3358.557756,239.673300,244.305700,2.646760E-6,-8.553310E-7,6.018000E-5,0.043981
3369.538000,240.425800,245.056900,2.619940E-6,-8.562250E-7,6.206667E-5,0.042212
3380.524693,241.177500,245.805000,2.670600E-6,-8.532450E-7,5.619333E-5,0.047525
3391.445318,241.923000,246.548200,2.454540E-6,-8.583120E-7,5.483333E-5,0.044764
3402.419811,242.667000,247.295800,2.046240E-6,-8.657620E-7,5.246667E-5,0.039001
3413.390724,243.418300,248.042300,1.772430E-6,-8.726910E-7,5.892000E-5,0.030082
3424.319800,244.169500,248.793600,1.454290E-6,-8.807380E-7,5.788667E-5,0.025123
3442.510792,244.914200,249.539000,2.365420E-6,-8.586100E-7,5.710000E-5,0.041426
3453.435892,246.155600,250.776300,2.341880E-6,-8.601000E-7,5.751333E-5,0.040719
3464.430844,246.897800,251.522800,2.264990E-6,-8.615900E-7,5.912000E-5,0.038312
3475.422926,247.643000,252.269400,2.342770E-6,-8.577150E-7,6.040000E-5,0.038788
3486.346902,248.391700,253.019600,2.301050E-6,-8.595040E-7,6.076667E-5,0.037867
3497.315907,249.136000,253.765500,2.430390E-6,-8.562250E-7,5.896000E-5,0.041221
3508.283832,249.881300,254.505000,2.344560E-6,-8.580140E-7,5.759333E-5,0.040709
