312.418571,0.433000,0.433168,0.845397,1.471400E-5,1.720000E-7,57455.268230
316.239544,0.432000,0.431154,0.838462,1.459333E-5,-5.400000E-8,57455.143083
320.025584,0.431000,0.431154,0.840551,1.457333E-5,2.260000E-7,57677.305683
323.828057,0.430000,0.429140,0.831460,1.447067E-5,-6.800000E-8,57458.273444
327.647381,0.429000,0.429140,0.834153,1.446867E-5,1.080000E-7,57652.342052
331.438185,0.428000,0.427126,0.829799,1.435200E-5,-1.200000E-8,57817.647522
335.259803,0.427000,0.427126,0.830248,1.431067E-5,1.840000E-7,58016.041879
339.075309,0.426000,0.425173,0.822870,1.423133E-5,-9.600000E-8,57821.002236
342.882805,0.425000,0.425173,0.826645,1.421133E-5,1.920000E-7,58168.029396
346.686249,0.424000,0.423159,0.818904,1.410333E-5,-8.600000E-8,58064.590924
350.470201,0.423000,0.423159,0.822310,1.408133E-5,1.560000E-7,58397.149827
354.280017,0.422000,0.421206,0.815999,1.398333E-5,-3.600000E-8,58355.141027
358.097393,0.421000,0.421206,0.817412,1.396667E-5,1.640000E-7,58525.894593
361.886362,0.420000,0.419191,0.810782,1.384667E-5,-3.000000E-8,58554.305902
365.700418,0.419000,0.419191,0.811956,1.384133E-5,1.840000E-7,58661.693094
369.524797,0.418000,0.417177,0.804543,1.373000E-5,-5.200000E-8,58597.460856
373.329435,0.417000,0.417177,0.806546,1.371133E-5,2.200000E-7,58823.341979
377.137645,0.416000,0.415163,0.797721,1.359733E-5,-1.060000E-7,58667.474540
380.952069,0.415000,0.415163,0.801923,1.357467E-5,1.700000E-7,59075.001508
384.757736,0.414000,0.413210,0.795058,1.348133E-5,-2.600000E-8,58974.696012
388.562711,0.413000,0.413210,0.796058,1.346533E-5,1.820000E-7,59119.075557
392.374311,0.412000,0.411196,0.788738,1.335800E-5,-6.000000E-8,59046.106685
396.160612,0.411000,0.411196,0.791122,1.334533E-5,1.820000E-7,59280.816593
399.985553,0.410000,0.409243,0.783812,1.322867E-5,-5.800000E-8,59251.033004
403.801080,0.409000,0.409243,0.786128,1.321267E-5,1.660000E-7,59498.092338
407.602225,0.408000,0.407228,0.779468,1.309667E-5,2.000000E-9,59516.545500
411.411146,0.407000,0.407228,0.779365,1.308200E-5,1.520000E-7,59575.402870
415.240964,0.406000,0.405214,0.773258,1.296467E-5,-4.000000E-8,59643.462733
419.060380,0.405000,0.405214,0.774800,1.295933E-5,1.760000E-7,59787.049277
422.869436,0.404000,0.403200,0.767705,1.285333E-5,-6.200000E-8,59728.055450
426.676886,0.403000,0.403200,0.770147,1.285533E-5,2.300000E-7,59908.778998
430.486384,0.402000,0.401247,0.760910,1.274733E-5,-7.600000E-8,59691.707582
434.276639,0.401000,0.401247,0.763918,1.273400E-5,1.660000E-7,59990.441385
438.088481,0.400000,0.399233,0.757262,1.261667E-5,-2.600000E-8,60020.737163
441.894577,0.399000,0.399233,0.758253,1.261533E-5,1.700000E-7,60105.691694
445.686652,0.398000,0.397280,0.751426,1.247933E-5,-5.200000E-8,60213.655608
449.483762,0.397000,0.397280,0.753451,1.248000E-5,1.660000E-7,60372.689787
453.288685,0.396000,0.395266,0.746776,1.236533E-5,-4.200000E-8,60392.685471
457.084541,0.395000,0.395266,0.748430,1.235667E-5,1.860000E-7,60568.905468
460.905808,0.394000,0.393251,0.740980,1.225267E-5,-7.800000E-8,60475.010744
464.692578,0.393000,0.393251,0.744078,1.224200E-5,1.840000E-7,60780.728843
468.501251,0.392000,0.391237,0.736661,1.212133E-5,-3.600000E-8,60773.950745
472.312786,0.391000,0.391237,0.738073,1.211333E-5,1.560000E-7,60930.636537
476.106968,0.390000,0.389284,0.731835,1.199867E-5,-2.600000E-8,60993.017707
479.902329,0.389000,0.389284,0.732868,1.196533E-5,2.000000E-7,61249.296929
483.714946,0.388000,0.387270,0.724820,1.186333E-5,-8.400000E-8,61097.480702
487.501797,0.387000,0.387270,0.728175,1.184200E-5,1.920000E-7,61490.863506
491.317669,0.386000,0.385256,0.720470,1.174000E-5,-6.000000E-8,61368.800103
495.130856,0.385000,0.385256,0.722830,1.173333E-5,2.260000E-7,61604.803936
498.931801,0.384000,0.383242,0.713781,1.159467E-5,-9.600000E-8,61561.138452
502.754653,0.383000,0.383242,0.717586,1.160867E-5,2.320000E-7,61814.707849
506.540084,0.382000,0.381289,0.708274,1.147600E-5,-4.000000E-9,61717.856923
510.366716,0.381000,0.381289,0.708445,1.148733E-5,1.460000E-7,61671.863298
514.140378,0.380000,0.379274,0.702576,1.137800E-5,-3.800000E-8,61748.657061
517.971146,0.379000,0.379274,0.704091,1.136733E-5,1.400000E-7,61939.852754
521.759838,0.378000,0.377260,0.698465,1.126400E-5,-4.200000E-8,62008.626463
525.558950,0.377000,0.377260,0.700124,1.125267E-5,1.800000E-7,62218.535687
529.346953,0.376000,0.375307,0.692886,1.114133E-5,-7.800000E-8,62190.613260
533.138285,0.375000,0.375307,0.695992,1.112533E-5,2.000000E-7,62559.230373
536.959359,0.374000,0.373293,0.687973,1.101600E-5,-2.800000E-8,62452.200408
540.760764,0.373000,0.373293,0.689091,1.101600E-5,1.720000E-7,62553.613794
544.546594,0.372000,0.371279,0.682182,1.090667E-5,-6.800000E-8,62547.272531
548.349297,0.371000,0.371279,0.684861,1.091200E-5,2.100000E-7,62762.210665
552.162290,0.370000,0.369265,0.676426,1.077467E-5,-6.600000E-8,62779.252253
555.953600,0.369000,0.369265,0.679035,1.074333E-5,2.320000E-7,63205.233206
559.762824,0.368000,0.367311,0.669723,1.064133E-5,-1.020000E-7,62936.013048
563.581652,0.367000,0.367311,0.673763,1.067200E-5,2.000000E-7,63133.673153
567.382719,0.366000,0.365297,0.665723,1.054533E-5,-4.200000E-8,63129.599333
571.200195,0.365000,0.365297,0.667384,1.054133E-5,1.700000E-7,63311.113546
575.009248,0.364000,0.363344,0.660571,1.042133E-5,-1.600000E-8,63386.405442
578.829515,0.363000,0.363344,0.661159,1.040200E-5,1.480000E-7,63560.715411
582.634731,0.362000,0.361330,0.655229,1.029867E-5,-1.400000E-8,63622.681929
586.450361,0.361000,0.361330,0.655776,1.027667E-5,1.540000E-7,63812.168163
590.258818,0.360000,0.359316,0.649558,1.015867E-5,-5.200000E-8,63941.307089
594.044570,0.359000,0.359316,0.651636,1.014867E-5,2.080000E-7,64209.032128
597.845854,0.358000,0.357302,0.643279,1.005800E-5,-1.280000E-7,63956.909802
601.637432,0.357000,0.357302,0.648354,1.007467E-5,1.920000E-7,64354.924344
605.427536,0.356000,0.355349,0.640624,9.958000E-6,-6.600000E-8,64332.625502
609.254320,0.355000,0.355349,0.643212,9.942667E-6,2.220000E-7,64692.139402
613.046123,0.354000,0.353334,0.634315,9.833333E-6,-3.600000E-8,64506.599459
616.851311,0.353000,0.353334,0.635720,9.822000E-6,1.900000E-7,64724.108469
620.654702,0.352000,0.351320,0.628058,9.722667E-6,-8.400000E-8,64597.293955
624.457333,0.351000,0.351320,0.631381,9.720667E-6,1.820000E-7,64952.478480
628.267491,0.350000,0.349306,0.624071,9.606667E-6,-7.200000E-8,64962.283346
632.063884,0.349000,0.349306,0.626928,9.606000E-6,2.160000E-7,65264.250372
635.849632,0.348000,0.347353,0.618273,9.492667E-6,-7.800000E-8,65131.647566
639.667230,0.347000,0.347353,0.621364,9.483333E-6,2.140000E-7,65521.737184
643.474277,0.346000,0.345339,0.612771,9.374667E-6,-8.200000E-8,65364.574084
647.273980,0.345000,0.345339,0.616026,9.376667E-6,1.960000E-7,65697.758722
651.056278,0.344000,0.343386,0.608148,9.248667E-6,-5.800000E-8,65755.173440
654.884030,0.343000,0.343386,0.610394,9.242667E-6,2.080000E-7,66040.903846
658.694690,0.342000,0.341372,0.602015,9.150000E-6,-1.040000E-7,65793.978061
662.492913,0.341000,0.341372,0.606149,9.134000E-6,1.600000E-7,66361.843378
666.303730,0.340000,0.339357,0.599693,9.020000E-6,-3.000000E-8,66484.785133
670.117963,0.339000,0.339357,0.600866,9.024667E-6,1.940000E-7,66580.424644
673.898264,0.338000,0.337343,0.593067,8.931333E-6,-7.600000E-8,66402.928904
677.697447,0.337000,0.337343,0.596071,8.906000E-6,2.080000E-7,66929.115972
681.523087,0.336000,0.335329,0.587721,8.800667E-6,-6.200000E-8,66781.464368
685.348142,0.335000,0.335329,0.590174,8.796000E-6,1.720000E-7,67095.713975
689.151006,0.334000,0.333376,0.583269,8.697333E-6,-4.600000E-8,67062.976352
692.936933,0.333000,0.333376,0.585070,8.688000E-6,1.960000E-7,67342.326566
696.738353,0.332000,0.331362,0.577187,8.578667E-6,-6.600000E-8,67281.674850
700.529988,0.331000,0.331362,0.579807,8.567333E-6,2.120000E-7,67676.482391
704.343753,0.330000,0.329409,0.571301,8.467333E-6,-4.800000E-8,67471.216611
708.147512,0.329000,0.329409,0.573150,8.452000E-6,2.080000E-7,67812.349635
711.969118,0.328000,0.327394,0.564797,8.357333E-6,-1.040000E-7,67580.954886
715.788679,0.327000,0.327394,0.568912,8.339333E-6,2.020000E-7,68220.360615
719.598606,0.326000,0.325380,0.560784,8.240000E-6,-7.200000E-8,68056.359164
723.410661,0.325000,0.325380,0.563589,8.236000E-6,2.000000E-7,68429.917198
727.222708,0.324000,0.323366,0.555544,8.141333E-6,-5.400000E-8,68237.444357
731.028920,0.323000,0.323366,0.557651,8.140667E-6,1.600000E-7,68501.881500
734.842563,0.322000,0.321413,0.551206,8.036000E-6,-6.600000E-8,68592.032786
738.649638,0.321000,0.321413,0.553799,8.021333E-6,2.060000E-7,69040.755563
742.474909,0.320000,0.319399,0.545467,7.922667E-6,-7.600000E-8,68848.894345
746.276140,0.319000,0.319399,0.548440,7.915333E-6,1.640000E-7,69288.358847
750.086034,0.318000,0.317446,0.541848,7.814000E-6,-3.800000E-8,69343.283990
753.905146,0.317000,0.317446,0.543298,7.816667E-6,2.000000E-7,69505.128779
757.713945,0.316000,0.315432,0.535225,7.706667E-6,-5.600000E-8,69449.553234
761.549926,0.315000,0.315432,0.537408,7.702000E-6,1.640000E-7,69775.161295
765.359050,0.314000,0.313417,0.530770,7.598667E-6,-4.600000E-8,69850.459917
769.175893,0.313000,0.313417,0.532536,7.592000E-6,1.700000E-7,70144.413520
772.996149,0.312000,0.311403,0.525705,7.486667E-6,-4.400000E-8,70218.806912
776.803700,0.311000,0.311403,0.527404,7.488000E-6,1.940000E-7,70433.164191
780.632085,0.310000,0.309450,0.519600,7.390000E-6,-7.200000E-8,70311.292421
784.452194,0.309000,0.309450,0.522424,7.378667E-6,1.980000E-7,70801.957295
788.250951,0.308000,0.307436,0.514469,7.267333E-6,-4.600000E-8,70791.978944
792.069565,0.307000,0.307436,0.516246,7.270000E-6,1.860000E-7,71010.464979
795.878699,0.306000,0.305483,0.508734,7.175333E-6,-8.000000E-8,70900.431045
799.706240,0.305000,0.305483,0.511910,7.173333E-6,1.940000E-7,71362.871330
803.516090,0.304000,0.303469,0.504119,7.073333E-6,-5.600000E-8,71270.313047
807.321417,0.303000,0.303469,0.506280,7.068667E-6,1.820000E-7,71623.193693
811.139644,0.302000,0.301455,0.498942,6.966667E-6,-7.400000E-8,71618.488531
814.942626,0.301000,0.301455,0.501825,6.958000E-6,1.760000E-7,72122.057062
818.750278,0.300000,0.299440,0.494763,6.866000E-6,-2.600000E-8,72059.806186
822.547800,0.299000,0.299440,0.495767,6.862667E-6,1.760000E-7,72241.129112
826.374906,0.298000,0.297487,0.488687,6.772667E-6,-6.000000E-8,72155.748076
830.148756,0.297000,0.297487,0.491043,6.762667E-6,1.920000E-7,72610.805440
833.952223,0.296000,0.295473,0.483318,6.666000E-6,-7.800000E-8,72504.914883
837.727090,0.295000,0.295473,0.486422,6.665333E-6,2.100000E-7,72977.962995
841.562459,0.294000,0.293459,0.477975,6.571333E-6,-1.020000E-7,72736.395497
845.384225,0.293000,0.293459,0.481998,6.562667E-6,2.040000E-7,73445.502976
849.195953,0.292000,0.291506,0.473789,6.462667E-6,-3.600000E-8,73311.697866
853.018710,0.291000,0.291506,0.475213,6.462667E-6,1.540000E-7,73531.954983
856.828422,0.290000,0.289492,0.469000,6.358667E-6,-3.000000E-8,73757.635820
860.623118,0.289000,0.289492,0.470165,6.370000E-6,1.480000E-7,73809.250370
864.444252,0.288000,0.287477,0.464203,6.270000E-6,-3.000000E-8,74035.632743
868.259270,0.287000,0.287477,0.465385,6.262000E-6,1.620000E-7,74318.863263
872.079322,0.286000,0.285463,0.458858,6.164000E-6,-3.200000E-8,74441.554986
875.898892,0.285000,0.285463,0.460104,6.158000E-6,1.980000E-7,74716.459702
879.696165,0.284000,0.283510,0.452158,6.058000E-6,-7.400000E-8,74638.145400
883.524625,0.283000,0.283510,0.455056,6.062000E-6,1.620000E-7,75067.001103
887.332508,0.282000,0.281496,0.448572,5.958667E-6,-3.200000E-8,75280.576324
891.127061,0.281000,0.281496,0.449818,5.964667E-6,1.500000E-7,75413.727542
894.935172,0.280000,0.279482,0.443783,5.865333E-6,-3.400000E-8,75662.048344
898.750676,0.279000,0.279482,0.445124,5.858000E-6,1.800000E-7,75985.696300
902.562050,0.278000,0.277529,0.437883,5.775333E-6,-7.600000E-8,75819.595408
906.363675,0.277000,0.277529,0.440884,5.776667E-6,1.660000E-7,76321.496554
910.160642,0.276000,0.275515,0.434232,5.678000E-6,-2.400000E-8,76476.239159
913.971356,0.275000,0.275515,0.435151,5.670667E-6,1.600000E-7,76737.171646
917.804775,0.274000,0.273500,0.428695,5.580000E-6,-3.600000E-8,76826.984951
921.611281,0.273000,0.273500,0.430118,5.576000E-6,1.860000E-7,77137.459000
925.419489,0.272000,0.271547,0.422673,5.490667E-6,-5.600000E-8,76980.191188
929.215049,0.271000,0.271547,0.424869,5.497333E-6,1.920000E-7,77286.305544
933.058090,0.270000,0.269533,0.417185,5.399333E-6,-5.400000E-8,77266.071752
936.872112,0.269000,0.269533,0.419329,5.408000E-6,1.500000E-7,77538.666200
940.676255,0.268000,0.267519,0.413317,5.312667E-6,-3.200000E-8,77798.371708
944.490144,0.267000,0.267519,0.414550,5.311333E-6,1.440000E-7,78050.172567
948.306702,0.266000,0.265505,0.408752,5.208667E-6,-8.000000E-9,78475.320444
952.121173,0.265000,0.265505,0.409000,5.213333E-6,1.380000E-7,78452.607174
955.925686,0.264000,0.263552,0.403475,5.124000E-6,-3.200000E-8,78742.249137
959.739502,0.263000,0.263552,0.404736,5.125333E-6,1.660000E-7,78967.662914
963.552270,0.262000,0.261538,0.398057,5.042000E-6,-2.800000E-8,78948.261198
967.365689,0.261000,0.261538,0.399164,5.032000E-6,1.620000E-7,79325.058265
971.176793,0.260000,0.259584,0.392677,4.934000E-6,-4.800000E-8,79585.930139
974.979606,0.259000,0.259584,0.394584,4.945333E-6,1.640000E-7,79789.239864
978.786795,0.258000,0.257570,0.387956,4.859333E-6,-6.000000E-8,79837.349040
982.608559,0.257000,0.257570,0.390298,4.851333E-6,1.800000E-7,80451.705109
986.422182,0.256000,0.255556,0.383043,4.771333E-6,-4.400000E-8,80280.148552
990.248188,0.255000,0.255556,0.384767,4.769333E-6,1.820000E-7,80675.247047
994.070434,0.254000,0.253603,0.377445,4.678000E-6,-6.200000E-8,80685.194561
997.880170,0.253000,0.253542,0.379914,4.682000E-6,2.020000E-7,81143.448975
1001.715971,0.252000,0.251589,0.371791,4.584000E-6,-7.400000E-8,81106.285722
1005.502128,0.251000,0.251589,0.374685,4.599333E-6,1.780000E-7,81465.155824
1009.325007,0.250000,0.249574,0.367513,4.506667E-6,-5.800000E-8,81548.789108
1013.151824,0.249000,0.249574,0.369786,4.514000E-6,1.720000E-7,81919.869808
1016.973425,0.248000,0.247621,0.362849,4.418667E-6,-3.600000E-8,82117.351931
1020.793159,0.247000,0.247621,0.364236,4.420667E-6,1.620000E-7,82393.947221
1024.612720,0.246000,0.245606,0.357720,4.344000E-6,-3.200000E-8,82348.022288
1028.416479,0.245000,0.245606,0.358945,4.334000E-6,1.760000E-7,82820.770814
1032.239373,0.244000,0.243592,0.351855,4.237333E-6,-5.000000E-8,83036.819219
1036.043046,0.243000,0.243592,0.353806,4.250667E-6,1.760000E-7,83235.502617
1039.874405,0.242000,0.241578,0.346692,4.174000E-6,-7.200000E-8,83059.822194
1043.690850,0.241000,0.241578,0.349500,4.182667E-6,1.720000E-7,83559.161544
1047.504591,0.240000,0.239564,0.342562,4.106000E-6,-7.400000E-8,83429.641800
1051.333812,0.239000,0.239564,0.345460,4.106000E-6,1.960000E-7,84135.352956
1055.140660,0.238000,0.237611,0.337556,4.007333E-6,-5.400000E-8,84234.548773
1058.951495,0.237000,0.237611,0.339669,4.006667E-6,1.580000E-7,84776.073050
1062.770545,0.236000,0.235658,0.333278,3.926667E-6,-3.200000E-8,84875.506335
1066.564158,0.235000,0.235658,0.334478,3.942667E-6,1.580000E-7,84835.548416
1070.364922,0.234000,0.233644,0.328101,3.861333E-6,-5.200000E-8,84971.034004
1074.194818,0.233000,0.233644,0.330131,3.860667E-6,1.660000E-7,85511.295171
1077.999626,0.232000,0.231629,0.323447,3.774667E-6,-3.200000E-8,85688.832685
1081.808829,0.231000,0.231629,0.324692,3.776000E-6,1.440000E-7,85988.302983
1085.613705,0.230000,0.229615,0.318883,3.708000E-6,-3.800000E-8,85998.531491
1089.421597,0.229000,0.229615,0.320341,3.703333E-6,1.660000E-7,86500.685457
1093.214087,0.228000,0.227601,0.313643,3.622667E-6,-5.200000E-8,86577.937561
1097.025630,0.227000,0.227601,0.315645,3.628667E-6,1.580000E-7,86986.515401
1100.825663,0.226000,0.225648,0.309289,3.541333E-6,-4.600000E-8,87337.015780
1104.635253,0.225000,0.225648,0.311092,3.554000E-6,1.660000E-7,87533.018263
1108.460326,0.224000,0.223634,0.304389,3.481333E-6,-4.000000E-8,87434.672067
1112.263784,0.223000,0.223634,0.305946,3.478000E-6,1.580000E-7,87966.181685
1116.064766,0.222000,0.221681,0.299598,3.405333E-6,-3.600000E-8,87979.116193
1119.887546,0.221000,0.221681,0.300970,3.406000E-6,1.600000E-7,88364.585875
1123.681837,0.220000,0.219605,0.294477,3.320000E-6,-1.000000E-8,88697.896305
1127.499194,0.219000,0.219666,0.294835,3.316000E-6,1.480000E-7,88912.919074
1131.296974,0.218000,0.217652,0.288813,3.240667E-6,4.000000E-9,89121.457113
1135.124991,0.217000,0.217652,0.288590,3.230667E-6,1.620000E-7,89328.288663
1138.927107,0.216000,0.215638,0.282030,3.152667E-6,-2.400000E-8,89457.692241
1142.744814,0.215000,0.215638,0.282922,3.156667E-6,1.500000E-7,89626.736475
1146.549497,0.214000,0.213685,0.276808,3.078667E-6,-5.600000E-8,89911.715764
1150.367020,0.213000,0.213685,0.278984,3.082000E-6,1.640000E-7,90520.280201
1154.195308,0.212000,0.211671,0.272317,3.022667E-6,-4.600000E-8,90091.756697
1158.005953,0.211000,0.211671,0.274072,3.013333E-6,1.720000E-7,90953.084615
1161.811862,0.210000,0.209657,0.267112,2.936667E-6,-4.600000E-8,90957.543771
1165.611670,0.209000,0.209657,0.268870,2.940667E-6,1.540000E-7,91431.545471
1169.413688,0.208000,0.207643,0.262639,2.874000E-6,-3.400000E-8,91384.590792
1173.215313,0.207000,0.207643,0.263933,2.875333E-6,1.440000E-7,91792.182527
1177.035962,0.206000,0.205689,0.258070,2.814000E-6,-3.200000E-8,91709.456040
1180.850087,0.205000,0.205689,0.259275,2.811333E-6,1.560000E-7,92225.035757
1184.671727,0.204000,0.203675,0.252966,2.740000E-6,-3.800000E-8,92323.320190
1188.483949,0.203000,0.203675,0.254412,2.741333E-6,1.520000E-7,92805.997407
1192.295165,0.202000,0.201722,0.248278,2.674000E-6,-4.400000E-8,92848.923640
1196.097894,0.201000,0.201722,0.249964,2.673333E-6,1.620000E-7,93502.586619
1199.887718,0.200000,0.199708,0.243404,2.606667E-6,-3.400000E-8,93377.682635
1203.687315,0.199000,0.199708,0.244690,2.622000E-6,1.440000E-7,93322.056882
