162.951292,-0.803505,-0.802555,-1.178757,-0.000105,3.921000E-8,11264.489313
166.786126,-0.802505,-0.802555,-1.182900,-0.000105,-3.932000E-8,11271.070098
170.607864,-0.801505,-0.800541,-1.179141,-0.000104,-1.562000E-8,11367.103219
174.435936,-0.800505,-0.800541,-1.177799,-0.000103,-5.180000E-8,11455.311871
178.249816,-0.799505,-0.798588,-1.172796,-0.000103,-6.690000E-9,11390.369941
182.041198,-0.798505,-0.798588,-1.172338,-0.000103,-2.490000E-8,11377.261053
185.844738,-0.797505,-0.796574,-1.170035,-0.000102,-1.202000E-8,11416.957144
189.701224,-0.796505,-0.796574,-1.169023,-0.000103,-2.366000E-8,11399.544372
193.514127,-0.795505,-0.794559,-1.166850,-0.000102,-1.200000E-9,11451.578655
197.310108,-0.794505,-0.794559,-1.166961,-0.000102,-1.357000E-8,11435.418605
201.149348,-0.793505,-0.792545,-1.165780,-0.000103,-1.625000E-8,11313.108906
204.948126,-0.792505,-0.792545,-1.164338,-0.000102,-4.340000E-9,11436.691274
208.738593,-0.791505,-0.790531,-1.164089,-0.000101,-8.393000E-8,11487.012016
212.566093,-0.790505,-0.790592,-1.155873,-0.000102,-3.881000E-8,11296.518206
216.394151,-0.789505,-0.788578,-1.152174,-0.000103,2.589000E-8,11231.582076
220.221526,-0.788505,-0.788578,-1.154945,-0.000103,2.583000E-8,11246.094432
224.044875,-0.787505,-0.786564,-1.157732,-0.000102,-7.660000E-9,11329.799365
227.868889,-0.786505,-0.786564,-1.157112,-0.000102,8.100000E-10,11382.461896
231.690840,-0.785505,-0.784550,-1.157397,-0.000102,2.394000E-8,11383.713343
235.480602,-0.784505,-0.784550,-1.159988,-0.000102,-3.198000E-8,11371.893166
239.285376,-0.783505,-0.782597,-1.156980,-0.000102,-4.820000E-9,11398.004439
243.084792,-0.782505,-0.782597,-1.156672,-0.000101,-2.398000E-8,11440.641753
246.887272,-0.781505,-0.780582,-1.154420,-0.000101,-2.729000E-8,11380.405795
250.707902,-0.780505,-0.780582,-1.151867,-0.000101,-7.860000E-9,11429.879441
254.515501,-0.779505,-0.778629,-1.151287,-0.000101,-2.412000E-8,11370.469836
258.337636,-0.778505,-0.778629,-1.149073,-0.000101,-3.395000E-8,11332.897771
262.160761,-0.777505,-0.776615,-1.145858,-0.000101,2.884000E-8,11370.497043
265.967929,-0.776505,-0.776676,-1.148942,-0.000101,-2.927000E-8,11400.127729
269.777737,-0.775505,-0.774662,-1.146183,-0.000100,-5.310000E-9,11413.353821
273.585287,-0.774505,-0.774662,-1.145833,-0.000101,-2.333000E-8,11392.930713
277.411108,-0.773505,-0.772648,-1.143691,-0.000101,1.149000E-8,11367.087591
281.233024,-0.772505,-0.772648,-1.145035,-0.000100,-2.238000E-8,11447.942640
285.050910,-0.771505,-0.770634,-1.142961,-9.983767E-5,-2.193000E-8,11448.190906
288.861096,-0.770505,-0.770634,-1.140933,-0.000100,-3.185000E-8,11352.592495
292.668531,-0.769505,-0.768620,-1.137928,-0.000100,4.253000E-8,11357.104643
296.481177,-0.768505,-0.768620,-1.142385,-0.000100,-1.048000E-8,11414.569051
300.299998,-0.767505,-0.766666,-1.141511,-9.969940E-5,1.928000E-8,11449.526912
304.105439,-0.766505,-0.766666,-1.143628,-9.959453E-5,-4.392000E-8,11482.835506
307.924339,-0.765505,-0.764652,-1.139405,-9.895713E-5,2.060000E-8,11514.129524
311.735468,-0.764505,-0.764652,-1.141615,-9.933767E-5,-3.261000E-8,11492.262649
315.559009,-0.763505,-0.762638,-1.138509,-9.820573E-5,-1.061000E-8,11593.100293
319.372905,-0.762505,-0.762699,-1.137619,-9.789287E-5,-1.225000E-8,11621.065098
323.184069,-0.761505,-0.760685,-1.136584,-9.768020E-5,-1.217000E-8,11635.764516
326.988500,-0.760505,-0.760685,-1.135517,-9.807867E-5,-2.602000E-8,11577.619441
330.807790,-0.759505,-0.758610,-1.133064,-9.698200E-5,-1.581000E-8,11683.240515
334.615555,-0.758505,-0.758610,-1.131682,-9.719247E-5,-4.410000E-8,11643.720526
338.436878,-0.757505,-0.756596,-1.127437,-9.618293E-5,-1.289000E-8,11721.797592
342.255117,-0.756505,-0.756596,-1.126323,-9.647827E-5,-3.129000E-8,11674.374970
346.048321,-0.755505,-0.754642,-1.123366,-9.634800E-5,-9.380000E-9,11659.461119
349.872225,-0.754505,-0.754642,-1.122634,-9.616667E-5,-3.958000E-8,11673.841361
353.692643,-0.753505,-0.752689,-1.118871,-9.586273E-5,-2.886000E-8,11671.591004
357.494085,-0.752505,-0.752689,-1.116180,-9.574060E-5,-2.149000E-8,11658.380047
361.292724,-0.751505,-0.750675,-1.114214,-9.549213E-5,1.452000E-8,11668.121607
365.101773,-0.750505,-0.750675,-1.115809,-9.607947E-5,-1.953000E-8,11613.400450
368.888308,-0.749505,-0.748661,-1.114005,-9.489527E-5,-2.630000E-9,11739.313944
372.688488,-0.748505,-0.748661,-1.113906,-9.576667E-5,-3.762000E-8,11631.458676
376.475567,-0.747505,-0.746647,-1.110315,-9.538513E-5,-9.480000E-9,11640.331872
380.265147,-0.746505,-0.746647,-1.109535,-9.556827E-5,-3.319000E-8,11609.866940
384.063955,-0.745505,-0.744694,-1.106381,-9.506587E-5,1.676000E-8,11638.049869
387.881523,-0.744505,-0.744694,-1.108218,-9.495680E-5,-2.093000E-8,11670.763044
391.693381,-0.743505,-0.742680,-1.106322,-9.403047E-5,-2.150000E-8,11765.568864
395.505889,-0.742505,-0.742680,-1.104317,-9.452907E-5,-1.132000E-8,11682.305407
399.304202,-0.741505,-0.740665,-1.103386,-9.406800E-5,1.537000E-8,11729.659052
403.099383,-0.740505,-0.740665,-1.105080,-9.416247E-5,-1.404000E-8,11735.888895
406.909633,-0.739505,-0.738712,-1.103872,-9.383207E-5,1.489000E-8,11764.335805
410.721159,-0.738505,-0.738712,-1.105530,-9.339087E-5,-2.114000E-8,11837.670015
414.522561,-0.737505,-0.736759,-1.103567,-9.295913E-5,-2.824000E-8,11871.533667
418.315923,-0.736505,-0.736759,-1.100942,-9.322180E-5,-1.193000E-8,11809.920165
422.130052,-0.735505,-0.734745,-1.099937,-9.241393E-5,5.080000E-9,11902.286178
425.938615,-0.734505,-0.734745,-1.100633,-9.259113E-5,-6.344000E-8,11887.024011
429.783340,-0.733505,-0.732731,-1.094484,-9.247453E-5,1.330000E-8,11835.520230
433.615474,-0.732505,-0.732731,-1.095974,-9.249867E-5,-6.260000E-9,11848.543172
437.437221,-0.731505,-0.730717,-1.095519,-9.155567E-5,-3.210000E-9,11965.608948
441.241388,-0.730505,-0.730717,-1.095387,-9.142967E-5,-2.165000E-8,11980.652901
445.061642,-0.729505,-0.728764,-1.093383,-9.122980E-5,1.330000E-9,11984.935977
448.872064,-0.728505,-0.728764,-1.093667,-9.182013E-5,-5.088000E-8,11910.973224
452.688924,-0.727505,-0.726688,-1.088758,-9.116807E-5,-5.870000E-8,11942.320047
456.511204,-0.726505,-0.726749,-1.083067,-9.107187E-5,-7.496000E-8,11892.447764
460.323531,-0.725505,-0.724735,-1.075723,-9.063307E-5,-4.111000E-8,11868.990994
464.143028,-0.724505,-0.724735,-1.071787,-9.008000E-5,-4.045000E-8,11898.164321
467.943660,-0.723505,-0.722721,-1.067923,-8.966027E-5,-4.530000E-9,11910.771510
471.764917,-0.722505,-0.722721,-1.067611,-8.940880E-5,-4.106000E-8,11940.784548
475.579383,-0.721505,-0.720768,-1.063680,-8.897553E-5,-1.298000E-8,11954.745024
479.404465,-0.720505,-0.720768,-1.062574,-8.885140E-5,-3.595000E-8,11959.004218
483.200739,-0.719505,-0.718693,-1.059165,-8.860593E-5,1.460000E-9,11953.657741
487.026922,-0.718505,-0.718693,-1.059481,-8.842020E-5,-2.248000E-8,11982.337374
490.832705,-0.717505,-0.716740,-1.057435,-8.798360E-5,-7.030000E-9,12018.551109
494.636261,-0.716505,-0.716679,-1.056918,-8.787927E-5,-6.386000E-8,12026.928620
498.453859,-0.715505,-0.714725,-1.050756,-8.772240E-5,-3.598000E-8,11978.193237
502.259139,-0.714505,-0.714725,-1.047342,-8.748633E-5,-1.489000E-8,11971.494762
506.043057,-0.713505,-0.712711,-1.046036,-8.760073E-5,-1.733000E-8,11940.947602
509.796463,-0.712505,-0.712711,-1.044478,-8.757840E-5,-9.930000E-9,11926.203498
513.613202,-0.711505,-0.710697,-1.043674,-8.539907E-5,-1.419000E-8,12221.134915
517.433921,-0.710505,-0.710697,-1.042441,-8.609720E-5,-1.145000E-8,12107.718403
521.253370,-0.709505,-0.708683,-1.041466,-8.575127E-5,5.170000E-9,12145.191101
525.055893,-0.708505,-0.708683,-1.042192,-8.568227E-5,-2.329000E-8,12163.454358
528.851128,-0.707505,-0.706730,-1.040026,-8.446907E-5,-1.314000E-8,12312.506702
532.649447,-0.706505,-0.706730,-1.038882,-8.439180E-5,-2.454000E-8,12310.220418
536.444323,-0.705505,-0.704716,-1.036643,-8.434607E-5,-2.613000E-8,12290.348470
540.262063,-0.704505,-0.704716,-1.034238,-8.483267E-5,-2.338000E-8,12191.504785
544.074883,-0.703505,-0.702763,-1.032095,-8.433407E-5,1.311000E-8,12238.173685
547.898118,-0.702505,-0.702763,-1.033573,-8.432407E-5,4.770000E-9,12257.152117
551.716577,-0.701505,-0.700748,-1.034228,-8.393067E-5,6.310000E-9,12322.405742
555.524578,-0.700505,-0.700748,-1.035030,-8.396860E-5,-2.905000E-8,12326.396365
559.300524,-0.699505,-0.698734,-1.032326,-8.310987E-5,-3.904000E-8,12421.221976
563.112932,-0.698505,-0.698795,-1.028602,-8.281113E-5,-2.832000E-8,12421.063694
566.922040,-0.697505,-0.696781,-1.025946,-8.201600E-5,-1.987000E-8,12509.097497
570.740605,-0.696505,-0.696781,-1.024163,-8.183973E-5,-3.728000E-8,12514.248613
574.552862,-0.695505,-0.694767,-1.020641,-8.167560E-5,-2.925000E-8,12496.280501
578.336977,-0.694505,-0.694767,-1.017882,-8.163413E-5,-2.300000E-10,12468.826809
582.124990,-0.693505,-0.692753,-1.018049,-8.139213E-5,-3.930000E-9,12507.950358
585.921655,-0.692505,-0.692753,-1.017846,-8.112820E-5,-3.260000E-9,12546.147282
589.739570,-0.691505,-0.690800,-1.017701,-8.071280E-5,-2.174000E-8,12608.917418
593.545158,-0.690505,-0.690800,-1.015733,-8.051333E-5,-4.097000E-8,12615.710248
597.336648,-0.689505,-0.688725,-1.011841,-8.018960E-5,-9.640000E-9,12618.105344
601.143248,-0.688505,-0.688725,-1.011078,-8.006540E-5,-3.663000E-8,12628.155954
604.962385,-0.687505,-0.686771,-1.007595,-7.958873E-5,-5.770000E-9,12660.025831
608.797358,-0.686505,-0.686771,-1.007180,-7.963273E-5,-1.302000E-8,12647.816693
612.607217,-0.685505,-0.684757,-1.006081,-7.912320E-5,8.170000E-9,12715.375813
616.416131,-0.684505,-0.684757,-1.007080,-7.905213E-5,-6.932000E-8,12739.446657
620.238393,-0.683505,-0.682804,-1.000346,-7.873207E-5,-1.586000E-8,12705.694517
624.047615,-0.682505,-0.682804,-0.998944,-7.861920E-5,-2.703000E-8,12706.103426
627.880461,-0.681505,-0.680790,-0.996460,-7.794400E-5,-9.790000E-9,12784.305416
631.693870,-0.680505,-0.680790,-0.995694,-7.789673E-5,-2.500000E-8,12782.234082
635.517775,-0.679505,-0.678715,-0.993375,-7.813327E-5,-1.758000E-8,12713.851696
639.331591,-0.678505,-0.678715,-0.991799,-7.793260E-5,-1.271000E-8,12726.374762
643.149251,-0.677505,-0.676762,-0.990728,-7.745300E-5,-1.300000E-9,12791.340078
646.983429,-0.676505,-0.676762,-0.990798,-7.759613E-5,-3.396000E-8,12768.653962
650.772716,-0.675505,-0.674747,-0.987588,-7.702047E-5,-1.950000E-9,12822.405954
654.556996,-0.674505,-0.674747,-0.987586,-7.691227E-5,-3.312000E-8,12840.419686
658.354224,-0.673505,-0.672733,-0.984445,-7.655933E-5,-1.125000E-8,12858.587887
662.164591,-0.672505,-0.672733,-0.983482,-7.645733E-5,-1.149000E-8,12863.145777
665.991014,-0.671505,-0.670780,-0.982544,-7.595780E-5,-1.653000E-8,12935.391569
669.816590,-0.670505,-0.670780,-0.981102,-7.591627E-5,-4.066000E-8,12923.475988
673.627419,-0.669505,-0.668766,-0.977229,-7.556940E-5,-1.340000E-8,12931.547652
677.455497,-0.668505,-0.668766,-0.976103,-7.550100E-5,-3.101000E-8,12928.340686
681.266195,-0.667505,-0.666752,-0.973202,-7.521387E-5,-1.293000E-8,12939.130680
685.085496,-0.666505,-0.666752,-0.972097,-7.520000E-5,-2.325000E-8,12926.822330
688.911305,-0.665505,-0.664799,-0.969956,-7.487160E-5,-1.455000E-8,12954.923650
692.738290,-0.664505,-0.664799,-0.968681,-7.453300E-5,-3.022000E-8,12996.673917
696.538667,-0.663505,-0.662724,-0.965852,-7.427100E-5,-2.119000E-8,13004.427615
700.366402,-0.662505,-0.662785,-0.963960,-7.417547E-5,-3.042000E-8,12995.668202
704.172284,-0.661505,-0.660831,-0.961083,-7.379773E-5,9.200000E-9,13023.201569
707.982498,-0.660505,-0.660770,-0.962195,-7.369380E-5,-3.603000E-8,13056.658774
711.791557,-0.659505,-0.658817,-0.958780,-7.335680E-5,-1.712000E-8,13070.095859
715.630126,-0.658505,-0.658817,-0.957222,-7.332680E-5,-3.837000E-8,13054.191702
719.443381,-0.657505,-0.656864,-0.953602,-7.274907E-5,-3.656000E-8,13108.102117
723.249442,-0.656505,-0.656864,-0.950149,-7.266300E-5,-1.759000E-8,13076.109675
727.084420,-0.655505,-0.654789,-0.948587,-7.239547E-5,-1.879000E-8,13102.846712
730.903975,-0.654505,-0.654850,-0.946868,-7.235700E-5,-1.808000E-8,13086.066023
734.710686,-0.653505,-0.652836,-0.945234,-7.189740E-5,-2.500000E-9,13146.986949
738.514766,-0.652505,-0.652897,-0.945174,-7.174313E-5,-3.611000E-8,13174.422311
742.323803,-0.651505,-0.650822,-0.941723,-7.131007E-5,-1.366000E-8,13206.032370
746.102363,-0.650505,-0.650883,-0.940513,-7.118240E-5,-4.965000E-8,13212.717683
749.925121,-0.649505,-0.648869,-0.935722,-7.084273E-5,-2.910000E-8,13208.433280
753.734731,-0.648505,-0.648869,-0.932993,-7.082507E-5,-2.222000E-8,13173.205724
757.555501,-0.647505,-0.646854,-0.930927,-7.025207E-5,-4.190000E-9,13251.243147
761.371071,-0.646505,-0.646854,-0.930676,-7.017820E-5,-3.497000E-8,13261.611769
765.181034,-0.645505,-0.644840,-0.927364,-6.974293E-5,-7.800000E-10,13296.888264
769.003705,-0.644505,-0.644840,-0.927472,-6.958353E-5,-2.114000E-8,13328.903115
772.817856,-0.643505,-0.642826,-0.925538,-6.922893E-5,-5.520000E-9,13369.234221
776.601948,-0.642505,-0.642826,-0.925185,-6.925427E-5,1.730000E-9,13359.244298
780.404444,-0.641505,-0.640873,-0.925539,-6.887340E-5,-1.414000E-8,13438.260041
784.210125,-0.640505,-0.640873,-0.924332,-6.883287E-5,-3.379000E-8,13428.636502
788.019708,-0.639505,-0.638798,-0.921121,-6.844853E-5,4.520000E-9,13457.131903
791.834733,-0.638505,-0.638798,-0.921736,-6.833220E-5,-3.251000E-8,13489.045879
795.653962,-0.637505,-0.636784,-0.918667,-6.783400E-5,-2.283000E-8,13542.867872
799.467795,-0.636505,-0.636784,-0.916568,-6.770393E-5,-3.910000E-8,13537.889947
803.291518,-0.635505,-0.634769,-0.912835,-6.724913E-5,-1.863000E-8,13573.931379
807.100551,-0.634505,-0.634830,-0.911120,-6.719500E-5,-2.108000E-8,13559.342176
810.920238,-0.633505,-0.632755,-0.909181,-6.686653E-5,-1.355000E-8,13596.952213
814.714757,-0.632505,-0.632755,-0.908010,-6.668773E-5,-3.650000E-8,13615.848375
818.514184,-0.631505,-0.630802,-0.904526,-6.641347E-5,-6.670000E-9,13619.612748
822.339554,-0.630505,-0.630802,-0.904007,-6.602047E-5,-3.654000E-8,13692.828961
826.158926,-0.629505,-0.628788,-0.900521,-6.568913E-5,1.138000E-8,13708.830869
829.979588,-0.628505,-0.628788,-0.901827,-6.556580E-5,-2.661000E-8,13754.530547
833.785943,-0.627505,-0.626774,-0.899312,-6.523587E-5,-9.910000E-9,13785.542017
837.565102,-0.626505,-0.626774,-0.898485,-6.503647E-5,-3.538000E-8,13815.091940
841.379084,-0.625505,-0.624821,-0.895128,-6.482347E-5,-1.008000E-8,13808.706880
845.202680,-0.624505,-0.624760,-0.894269,-6.479113E-5,-1.170000E-8,13802.335961
849.026181,-0.623505,-0.622807,-0.893268,-6.440367E-5,-1.745000E-8,13869.823856
852.818332,-0.622505,-0.622807,-0.891691,-6.421467E-5,-2.877000E-8,13886.088623
856.610201,-0.621505,-0.620792,-0.888962,-6.387373E-5,-2.184000E-8,13917.483241
860.413030,-0.620505,-0.620792,-0.886961,-6.359633E-5,-2.460000E-9,13946.730530
864.243141,-0.619505,-0.619205,-0.886859,-6.329693E-5,-1.509000E-8,14011.093294
868.065935,-0.618505,-0.619205,-0.885506,-6.326113E-5,-4.145000E-8,13997.638115
871.890661,-0.617505,-0.617191,-0.881495,-6.289373E-5,3.990000E-9,14015.631915
875.672857,-0.616505,-0.617130,-0.882056,-6.275000E-5,-1.580000E-9,14056.675938
879.479188,-0.615505,-0.615177,-0.882060,-6.235587E-5,-2.014000E-8,14145.574768
883.259223,-0.614505,-0.615177,-0.880229,-6.218280E-5,-4.218000E-8,14155.510757
887.061210,-0.613505,-0.613163,-0.876154,-6.186153E-5,-1.295000E-8,14163.152065
890.861045,-0.612505,-0.613163,-0.875017,-6.181293E-5,-3.311000E-8,14155.883601
894.679228,-0.611505,-0.611149,-0.871880,-6.154060E-5,1.780000E-9,14167.558563
898.492580,-0.610505,-0.611149,-0.872214,-6.144627E-5,-3.710000E-8,14194.737116
902.294281,-0.609505,-0.609196,-0.868666,-6.106520E-5,-1.222000E-8,14225.226336
906.106575,-0.608505,-0.609196,-0.867600,-6.099687E-5,-5.744000E-8,14223.684756
909.896765,-0.607505,-0.607182,-0.861996,-6.068513E-5,1.570000E-8,14204.399471
913.710522,-0.606505,-0.607182,-0.863691,-6.064473E-5,-2.604000E-8,14241.812359
917.532580,-0.605505,-0.605167,-0.861239,-6.022300E-5,-5.680000E-9,14300.824257
921.354328,-0.604505,-0.605167,-0.860793,-6.016807E-5,-3.295000E-8,14306.470927
925.170761,-0.603505,-0.603214,-0.857650,-5.967787E-5,-1.511000E-8,14371.317419
928.950463,-0.602505,-0.603214,-0.856317,-5.966467E-5,-2.041000E-8,14352.160371
932.774026,-0.601505,-0.601200,-0.854446,-5.935513E-5,1.530000E-9,14395.479021
936.591613,-0.600505,-0.601200,-0.854753,-5.923660E-5,-3.788000E-8,14429.479670
940.404270,-0.599505,-0.599125,-0.851096,-5.892033E-5,-1.413000E-8,14444.863176
944.228662,-0.598505,-0.599125,-0.849851,-5.881227E-5,-2.294000E-8,14450.236986
948.055492,-0.597505,-0.597172,-0.847717,-5.854880E-5,4.740000E-9,14478.818763
951.848723,-0.596505,-0.597172,-0.848336,-5.863913E-5,2.120000E-9,14467.069180
955.663174,-0.595505,-0.595158,-0.848712,-5.829353E-5,-1.885000E-8,14559.281604
959.478005,-0.594505,-0.595158,-0.846987,-5.807053E-5,-2.858000E-8,14585.481868
963.295402,-0.593505,-0.593204,-0.844296,-5.779667E-5,-2.790000E-9,14608.045496
967.114539,-0.592505,-0.593143,-0.844155,-5.773293E-5,-2.707000E-8,14621.715683
970.907724,-0.591505,-0.591190,-0.841601,-5.724413E-5,-2.312000E-8,14701.960972
974.717208,-0.590505,-0.591190,-0.839461,-5.724793E-5,-3.998000E-8,14663.606158
978.522607,-0.589505,-0.589176,-0.835602,-5.688107E-5,-1.428000E-8,14690.335024
982.342223,-0.588505,-0.589115,-0.834293,-5.670927E-5,-5.051000E-8,14711.749597
986.167367,-0.587505,-0.587162,-0.829390,-5.644827E-5,-1.719000E-8,14692.924293
989.995641,-0.586505,-0.587162,-0.827804,-5.632353E-5,-4.311000E-8,14697.301827
993.819691,-0.585505,-0.585148,-0.823666,-5.599847E-5,-1.069000E-8,14708.717362
997.619449,-0.584505,-0.585148,-0.822732,-5.596633E-5,-5.896000E-8,14700.481206
1001.433039,-0.583505,-0.583195,-0.817011,-5.562547E-5,8.510000E-9,14687.708527
1005.240937,-0.582505,-0.583195,-0.818008,-5.556580E-5,-3.039000E-8,14721.430542
1009.077011,-0.581505,-0.581242,-0.815113,-5.521840E-5,-1.902000E-8,14761.615143
1012.895994,-0.580505,-0.581242,-0.813354,-5.515953E-5,-3.223000E-8,14745.489387
1016.727511,-0.579505,-0.579227,-0.810320,-5.484247E-5,-2.550000E-9,14775.420323
1020.529222,-0.578505,-0.579227,-0.810211,-5.471167E-5,-4.032000E-8,14808.742855
1024.356800,-0.577505,-0.577274,-0.806353,-5.430113E-5,-2.964000E-8,14849.650537
1028.145970,-0.576505,-0.577274,-0.803553,-5.420387E-5,-3.899000E-8,14824.636635
1031.946772,-0.575505,-0.575260,-0.799782,-5.389300E-5,-8.570000E-9,14840.185132
1035.760562,-0.574505,-0.575260,-0.799104,-5.390193E-5,-7.885000E-8,14825.148277
1039.586426,-0.573505,-0.573246,-0.791347,-5.357180E-5,-2.046000E-8,14771.700962
1043.385021,-0.572505,-0.573307,-0.789443,-5.350140E-5,-6.250000E-9,14755.562555
1047.198596,-0.571505,-0.571232,-0.788968,-5.320527E-5,-6.490000E-9,14828.755814
1051.005966,-0.570505,-0.571293,-0.788441,-5.311787E-5,-9.790000E-9,14843.227611
1054.813078,-0.569505,-0.569218,-0.787618,-5.275460E-5,-9.130000E-9,14929.837849
1058.615863,-0.568505,-0.569218,-0.786866,-5.262620E-5,-3.457000E-8,14951.987931
1062.428946,-0.567505,-0.567265,-0.783555,-5.230373E-5,-2.700000E-9,14980.869214
1066.253537,-0.566505,-0.567265,-0.783446,-5.222527E-5,-3.131000E-8,15001.282029
1070.067613,-0.565505,-0.565250,-0.780452,-5.189827E-5,1.373000E-8,15038.117871
1073.868242,-0.564505,-0.565250,-0.781994,-5.180127E-5,-1.102000E-8,15096.034083
1077.672386,-0.563505,-0.563297,-0.781067,-5.146813E-5,-9.890000E-9,15175.730813
1081.489773,-0.562505,-0.563297,-0.780276,-5.147187E-5,-1.159000E-8,15159.276114
1085.310416,-0.561505,-0.561222,-0.779278,-5.112447E-5,-2.921000E-8,15242.762426
1089.095576,-0.560505,-0.561222,-0.776519,-5.107047E-5,-3.553000E-8,15204.853051
1092.898970,-0.559505,-0.559269,-0.773094,-5.071260E-5,-1.440000E-9,15244.620786
1096.711837,-0.558505,-0.559269,-0.773098,-5.059853E-5,-4.806000E-8,15279.060491
1100.503470,-0.557505,-0.557255,-0.768488,-5.024240E-5,-3.503000E-8,15295.609069
1104.328132,-0.556505,-0.557255,-0.765169,-5.011127E-5,-3.957000E-8,15269.391467
1108.167352,-0.555505,-0.555241,-0.761378,-4.972240E-5,-2.982000E-8,15312.565633
1111.987246,-0.554505,-0.555241,-0.758589,-4.966007E-5,-3.722000E-8,15275.642935
1115.825105,-0.553505,-0.553226,-0.755026,-4.929013E-5,6.000000E-11,15317.997956
1119.652816,-0.552505,-0.553226,-0.755237,-4.919633E-5,-2.083000E-8,15351.484424
1123.460313,-0.551505,-0.551273,-0.753344,-4.884780E-5,-2.645000E-8,15422.270796
1127.273659,-0.550505,-0.551273,-0.750858,-4.877980E-5,-3.257000E-8,15392.814774
1131.085743,-0.549505,-0.549259,-0.747793,-4.845100E-5,-3.068000E-8,15433.998497
1134.872087,-0.548505,-0.549259,-0.744923,-4.843800E-5,-1.907000E-8,15378.897873
1138.669141,-0.547505,-0.547306,-0.743166,-4.812100E-5,3.660000E-9,15443.685963
1142.485500,-0.546505,-0.547306,-0.743711,-4.803747E-5,-1.471000E-8,15481.888374
