LabVIEW Measurement,
Writer_Version,2
Reader_Version,2
Separator,Comma
Decimal_Separator,.
Multi_Headings,No
X_Columns,One
Time_Pref,Absolute
Operator,Kagawa-unit
Date,2019/04/05
Time,17:17:22.0752358436584472656
***End_of_Header***,
,
Channels,6,,,,,,
Samples,1,1,1,1,1,1,
Date,2019/04/05,2019/04/05,2019/04/05,2019/04/05,2019/04/05,2019/04/05,
Time,17:17:22.0752358436584472656,17:17:25.8483185768127441406,17:17:23.2561392784118652344,17:17:22.2547969818115234375,17:17:23.392833709716796875,17:17:23.2561392784118652344,
X_Dimension,Time,Time,Time,Time,Time,Time,
X0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,0.0000000000000000E+0,
Delta_X,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,
***End_of_Header***,,,,,,,
X_Value,Untitled,Untitled 1,Untitled 2,Untitled 3,Untitled 4,Untitled 5,Comment
460.287072,0.428000,0.427126,0.716063,4.406633E-5,-8.760000E-9,16249.664714
464.116889,0.427000,0.427126,0.716920,4.400933E-5,4.509000E-8,16290.183993
467.937490,0.426000,0.425173,0.712372,4.378120E-5,-2.125000E-8,16271.193175
471.746968,0.425000,0.425173,0.714477,4.369260E-5,4.652000E-8,16352.368123
475.568406,0.424000,0.423159,0.709815,4.332507E-5,-3.830000E-9,16383.466698
479.400186,0.423000,0.423159,0.710164,4.328920E-5,4.222000E-8,16405.119230
483.218852,0.422000,0.421144,0.705918,4.296527E-5,-6.760000E-9,16429.966566
487.047161,0.421000,0.421206,0.706581,4.290580E-5,4.371000E-8,16468.184695
490.853967,0.420000,0.419191,0.702193,4.257347E-5,-5.030000E-9,16493.678724
494.666097,0.419000,0.419191,0.702677,4.254420E-5,4.746000E-8,16516.395482
498.482903,0.418000,0.417177,0.697920,4.218587E-5,3.300000E-9,16543.929983
502.283185,0.417000,0.417177,0.697577,4.209587E-5,4.304000E-8,16571.156119
506.117563,0.416000,0.415163,0.693229,4.179487E-5,-8.050000E-9,16586.461815
509.897438,0.415000,0.415163,0.694022,4.172733E-5,5.076000E-8,16632.307065
513.691314,0.414000,0.413210,0.688944,4.143460E-5,-1.817000E-8,16627.258458
517.492218,0.413000,0.413210,0.690740,4.140167E-5,5.028000E-8,16683.864832
521.310656,0.412000,0.411196,0.685665,4.100493E-5,-5.690000E-9,16721.519028
525.133801,0.411000,0.411196,0.686211,4.096100E-5,3.521000E-8,16752.793359
528.956171,0.410000,0.409182,0.682663,4.067360E-5,8.000000E-9,16783.939998
532.769866,0.409000,0.409182,0.681830,4.059287E-5,2.780000E-8,16796.797658
536.595537,0.408000,0.407167,0.679041,4.032313E-5,-3.120000E-9,16839.988153
540.402878,0.407000,0.407167,0.679313,4.026947E-5,3.423000E-8,16869.175637
544.213447,0.406000,0.405214,0.675861,3.992100E-5,-1.460000E-9,16929.966179
548.020491,0.405000,0.405214,0.675973,3.987393E-5,4.871000E-8,16952.743921
551.837682,0.404000,0.403200,0.671063,3.957713E-5,-2.514000E-8,16955.831012
555.624871,0.403000,0.403200,0.673590,3.953427E-5,5.164000E-8,17038.132254
559.460975,0.402000,0.401247,0.668411,3.922220E-5,1.130000E-9,17041.662459
563.284052,0.401000,0.401247,0.668273,3.915173E-5,4.172000E-8,17068.802672
567.079338,0.400000,0.399233,0.664057,3.880147E-5,-3.600000E-9,17114.216946
570.869276,0.399000,0.399233,0.664362,3.875953E-5,4.753000E-8,17140.609192
574.681142,0.398000,0.397219,0.659562,3.843180E-5,4.700000E-10,17161.873596
578.481785,0.397000,0.397219,0.659466,3.841867E-5,4.111000E-8,17165.256472
582.309354,0.396000,0.395205,0.655318,3.804940E-5,-1.150000E-9,17222.826131
586.125756,0.395000,0.395205,0.655433,3.804767E-5,4.583000E-8,17226.624846
589.922361,0.394000,0.393251,0.650806,3.773833E-5,-1.066000E-8,17245.227107
593.745550,0.393000,0.393251,0.651810,3.766480E-5,3.961000E-8,17305.552378
