1942.979661,336.920000,2.794000E-5,0.001940,0.014405
1957.117503,337.180000,2.811500E-5,0.001940,0.014496
1971.234617,337.430000,2.807000E-5,0.001939,0.014473
1985.351446,337.670000,2.799500E-5,0.001939,0.014434
1999.495179,337.920000,2.810500E-5,0.001939,0.014491
2013.648324,338.160000,2.808500E-5,0.001939,0.014482
2027.782382,338.390000,2.824500E-5,0.001939,0.014565
2041.885106,338.630000,2.799000E-5,0.001939,0.014433
2056.007110,338.860000,2.782500E-5,0.001939,0.014349
2070.129168,339.100000,2.789500E-5,0.001939,0.014385
2084.216692,339.330000,2.796000E-5,0.001939,0.014420
2098.290213,339.550000,2.793500E-5,0.001939,0.014407
2112.415379,339.790000,2.785500E-5,0.001939,0.014367
2126.538442,340.010000,2.793500E-5,0.001939,0.014409
2140.684074,340.250000,2.794500E-5,0.001939,0.014415
2154.791555,340.470000,2.782000E-5,0.001939,0.014351
2168.928089,340.700000,2.766500E-5,0.001939,0.014271
2183.065454,340.930000,2.765500E-5,0.001939,0.014266
2197.198813,341.160000,2.773500E-5,0.001938,0.014308
2211.311341,341.390000,2.761500E-5,0.001938,0.014246
2225.429340,341.620000,2.759500E-5,0.001938,0.014236
2239.520350,341.860000,2.742500E-5,0.001938,0.014148
2253.625415,342.080000,2.757000E-5,0.001938,0.014224
2267.763430,342.320000,2.745000E-5,0.001938,0.014162
2281.890119,342.550000,2.747500E-5,0.001938,0.014175
2296.043708,342.790000,2.738000E-5,0.001938,0.014126
2310.183004,343.020000,2.705500E-5,0.001938,0.013959
2324.334665,343.260000,2.716000E-5,0.001938,0.014013
2338.453604,343.490000,2.706500E-5,0.001938,0.013964
2352.614748,343.730000,2.715000E-5,0.001938,0.014008
2366.763416,343.960000,2.725000E-5,0.001938,0.014060
2380.898794,344.200000,2.709000E-5,0.001938,0.013978
2395.059186,344.440000,2.718500E-5,0.001938,0.014027
2409.196989,344.680000,2.689000E-5,0.001938,0.013875
2423.329874,344.910000,2.682000E-5,0.001938,0.013839
2437.468398,345.150000,2.687500E-5,0.001938,0.013868
2451.602702,345.390000,2.699500E-5,0.001938,0.013930
2465.717307,345.620000,2.650500E-5,0.001938,0.013677
2479.852809,345.860000,2.674500E-5,0.001938,0.013801
2493.954364,346.100000,2.662500E-5,0.001938,0.013739
2508.101210,346.330000,2.667000E-5,0.001938,0.013763
2522.196005,346.570000,2.649500E-5,0.001938,0.013673
2536.364135,346.800000,2.652500E-5,0.001938,0.013689
2550.472641,347.040000,2.649500E-5,0.001938,0.013674
2564.619456,347.280000,2.662500E-5,0.001938,0.013741
2578.770130,347.510000,2.610500E-5,0.001937,0.013474
2592.868994,347.750000,2.633000E-5,0.001937,0.013591
2607.000011,347.980000,2.625500E-5,0.001937,0.013553
2621.130886,348.210000,2.625500E-5,0.001937,0.013553
2635.279199,348.450000,2.638000E-5,0.001937,0.013619
2649.403232,348.690000,2.589000E-5,0.001937,0.013366
2663.555696,348.920000,2.586000E-5,0.001937,0.013351
2677.643850,349.160000,2.583500E-5,0.001937,0.013339
2691.770154,349.400000,2.589500E-5,0.001937,0.013370
2705.888529,349.630000,2.575000E-5,0.001937,0.013295
2720.012429,349.860000,2.565000E-5,0.001937,0.013244
2734.151775,350.100000,2.550500E-5,0.001937,0.013169
2748.304393,350.330000,2.557000E-5,0.001937,0.013203
2762.428975,350.570000,2.545500E-5,0.001937,0.013145
2776.580326,350.800000,2.541000E-5,0.001936,0.013122
2790.716516,351.040000,2.514500E-5,0.001936,0.012986
2804.856339,351.270000,2.520000E-5,0.001936,0.013014
2818.996640,351.500000,2.504500E-5,0.001936,0.012935
2833.205068,351.740000,2.502500E-5,0.001936,0.012925
2847.375534,351.980000,2.513000E-5,0.001936,0.012979
2861.534798,352.210000,2.479500E-5,0.001936,0.012807
2875.663973,352.450000,2.466000E-5,0.001936,0.012737
2889.793409,352.690000,2.480000E-5,0.001936,0.012810
2903.921098,352.920000,2.471500E-5,0.001936,0.012768
2918.023416,353.160000,2.438500E-5,0.001935,0.012599
2932.169331,353.400000,2.430500E-5,0.001935,0.012560
2946.304170,353.640000,2.424500E-5,0.001935,0.012529
2960.474044,353.880000,2.419000E-5,0.001935,0.012502
2974.645424,354.110000,2.398500E-5,0.001935,0.012397
2988.823425,354.350000,2.404500E-5,0.001935,0.012429
3002.976380,354.590000,2.384000E-5,0.001935,0.012324
3017.133228,354.820000,2.381000E-5,0.001934,0.012309
3031.291243,355.060000,2.381500E-5,0.001934,0.012313
3045.459128,355.300000,2.375000E-5,0.001934,0.012280
3059.601614,355.530000,2.365500E-5,0.001934,0.012232
3073.739236,355.760000,2.350500E-5,0.001934,0.012155
3087.905414,356.000000,2.322000E-5,0.001933,0.012010
3102.030107,356.230000,2.322500E-5,0.001933,0.012015
3116.178837,356.470000,2.326500E-5,0.001933,0.012036
3130.322187,356.700000,2.296500E-5,0.001933,0.011883
3144.442101,356.940000,2.284500E-5,0.001932,0.011823
3158.550617,357.170000,2.275500E-5,0.001932,0.011780
3172.674443,357.410000,2.280500E-5,0.001931,0.011810
3186.800464,357.640000,2.264000E-5,0.001930,0.011732
3200.945351,357.880000,2.275500E-5,0.001928,0.011800
3215.067729,358.110000,2.254500E-5,0.001928,0.011696
3229.232250,358.350000,2.249500E-5,0.001927,0.011675
3243.373635,358.580000,2.252500E-5,0.001926,0.011697
3257.490068,358.820000,2.240500E-5,0.001925,0.011638
3271.636549,359.050000,2.226500E-5,0.001925,0.011569
3285.751722,359.290000,2.217000E-5,0.001924,0.011524
3299.910094,359.530000,2.208000E-5,0.001923,0.011482
3314.064541,359.760000,2.190500E-5,0.001922,0.011396
3328.180609,360.000000,2.182500E-5,0.001921,0.011363
3342.275430,360.230000,2.133000E-5,0.001919,0.011115
3356.413666,360.470000,2.159000E-5,0.001917,0.011260
3370.537114,360.700000,2.121500E-5,0.001914,0.011083
3384.724559,360.950000,2.138000E-5,0.001914,0.011170
3398.834494,361.210000,2.125000E-5,0.001914,0.011101
3412.989127,361.470000,2.087500E-5,0.001914,0.010904
3427.128385,361.720000,2.079500E-5,0.001915,0.010862
3441.216558,361.960000,2.074500E-5,0.001915,0.010835
3455.354631,362.200000,2.095000E-5,0.001915,0.010941
3469.467218,362.440000,2.100500E-5,0.001915,0.010968
3483.649402,362.680000,2.071000E-5,0.001915,0.010813
3497.751425,362.910000,2.071500E-5,0.001915,0.010815
3511.860074,363.140000,2.056000E-5,0.001916,0.010733
3526.019178,363.370000,2.083500E-5,0.001916,0.010876
3540.149317,363.600000,2.055500E-5,0.001916,0.010729
3554.292406,363.820000,2.033500E-5,0.001916,0.010613
3568.409374,364.050000,2.021500E-5,0.001916,0.010549
3582.492625,364.280000,2.012000E-5,0.001916,0.010499
3596.626425,364.510000,2.014000E-5,0.001916,0.010509
3610.750237,364.730000,2.007500E-5,0.001917,0.010475
3624.935302,364.960000,2.012000E-5,0.001917,0.010498
3639.079503,365.190000,1.973000E-5,0.001917,0.010295
3653.208005,365.420000,1.965000E-5,0.001917,0.010253
3667.320644,365.650000,1.949000E-5,0.001917,0.010168
3681.454633,365.880000,1.925000E-5,0.001917,0.010041
3695.612450,366.110000,1.937000E-5,0.001918,0.010101
3709.721344,366.350000,1.877500E-5,0.001918,0.009790
3723.880925,366.580000,1.864000E-5,0.001917,0.009723
3738.045214,366.820000,1.844000E-5,0.001917,0.009621
3752.187094,367.060000,1.808000E-5,0.001917,0.009432
3766.314134,367.290000,1.798500E-5,0.001917,0.009384
3780.444538,367.530000,1.767500E-5,0.001916,0.009223
3794.556145,367.760000,1.749000E-5,0.001916,0.009127
3808.678025,368.000000,1.709000E-5,0.001916,0.008918
3822.790353,368.240000,1.704000E-5,0.001916,0.008892
3836.906345,368.470000,1.681500E-5,0.001916,0.008775
3851.010466,368.710000,1.670000E-5,0.001916,0.008715
3865.110162,368.950000,1.657000E-5,0.001915,0.008651
3879.292291,369.190000,1.640500E-5,0.001915,0.008567
3893.381097,369.420000,1.623500E-5,0.001914,0.008482
3907.504697,369.650000,1.595500E-5,0.001913,0.008339
3921.653358,369.890000,1.618500E-5,0.001912,0.008467
3935.784649,370.130000,1.593000E-5,0.001909,0.008344
3949.943690,370.360000,1.598500E-5,0.001908,0.008379
3964.055565,370.600000,1.567000E-5,0.001906,0.008222
3978.172454,370.840000,1.582500E-5,0.001906,0.008302
3992.332610,371.080000,1.584500E-5,0.001907,0.008310
4006.475049,371.310000,1.562000E-5,0.001907,0.008191
4020.643302,371.550000,1.564500E-5,0.001907,0.008203
4034.758204,371.780000,1.547000E-5,0.001907,0.008111
4048.912647,372.020000,1.527000E-5,0.001908,0.008004
4063.015995,372.260000,1.541500E-5,0.001908,0.008078
4077.142508,372.490000,1.565000E-5,0.001908,0.008200
4091.274118,372.720000,1.592000E-5,0.001908,0.008342
4105.456751,372.950000,1.610000E-5,0.001908,0.008439
4119.605226,373.190000,1.622000E-5,0.001907,0.008507
4133.720690,373.430000,1.646500E-5,0.001905,0.008642
4147.865030,373.660000,1.627500E-5,0.001903,0.008550
4161.997486,373.900000,1.655000E-5,0.001900,0.008709
4176.111412,374.130000,1.630000E-5,0.001897,0.008592
4190.220216,374.370000,1.662000E-5,0.001896,0.008765
4204.360546,374.600000,1.639500E-5,0.001895,0.008653
4218.521659,374.840000,1.631500E-5,0.001893,0.008619
4232.644104,375.070000,1.666000E-5,0.001891,0.008810
4246.740396,375.310000,1.691000E-5,0.001885,0.008973
4260.850234,375.550000,1.661500E-5,0.001845,0.009007
4274.981133,375.780000,1.683500E-5,0.001827,0.009216
4289.111412,376.020000,1.721000E-5,0.001827,0.009422
4303.231286,376.250000,1.699500E-5,0.001827,0.009304
4317.389954,376.490000,1.715000E-5,0.001827,0.009389
4331.520730,376.720000,1.719500E-5,0.001826,0.009415
4345.625527,376.960000,1.721500E-5,0.001826,0.009426
4359.727204,377.200000,1.681000E-5,0.001825,0.009210
4373.820996,377.430000,1.652500E-5,0.001823,0.009063
4387.943425,377.660000,1.608000E-5,0.001819,0.008838
4402.092382,377.900000,1.631500E-5,0.001818,0.008974
4416.213210,378.140000,1.610000E-5,0.001817,0.008860
4430.352572,378.370000,1.567500E-5,0.001816,0.008632
4444.485367,378.610000,1.620000E-5,0.001814,0.008931
4458.651254,378.840000,1.626500E-5,0.001811,0.008982
4472.822439,379.070000,1.581500E-5,0.001806,0.008758
4487.018341,379.310000,1.533000E-5,0.001798,0.008527
4501.145783,379.540000,1.529500E-5,0.001790,0.008543
4515.308203,379.760000,1.451500E-5,0.001776,0.008172
4529.422546,379.980000,1.347000E-5,0.001745,0.007718
4543.577671,380.210000,1.153000E-5,0.001592,0.007243
4557.993382,380.430000,1.203500E-5,0.001620,0.007428
4572.176523,380.650000,8.700000E-6,0.001118,0.007779
4586.329439,380.870000,1.293000E-5,0.001684,0.007680
4600.436163,381.080000,1.215000E-5,0.001726,0.007039
4614.551717,381.290000,1.184500E-5,0.001644,0.007203
4628.671287,381.500000,1.231000E-5,0.001756,0.007009
4642.795688,381.710000,1.010500E-5,0.001439,0.007024
4656.907485,381.920000,9.850000E-6,0.001532,0.006429
4671.049874,382.130000,1.103000E-5,0.001613,0.006837
4685.146969,382.330000,9.305000E-6,0.001591,0.005849
4699.505644,382.530000,8.650000E-6,0.001442,0.005997
4713.676962,382.730000,9.045000E-6,0.001568,0.005770
4728.047604,382.930000,9.800000E-6,0.001637,0.005988
4742.195177,383.130000,9.235000E-6,0.001686,0.005476
4756.370070,383.330000,8.185000E-6,0.001578,0.005188
4770.508701,383.520000,8.235000E-6,0.001662,0.004954
4784.907226,383.710000,6.240000E-6,0.001341,0.004654
4799.065305,383.910000,7.135000E-6,0.001655,0.004312
4813.187087,384.100000,7.405000E-6,0.001842,0.004020
4827.331433,384.280000,7.050000E-6,0.001855,0.003801
4841.504412,384.470000,6.610000E-6,0.001851,0.003572
4855.644912,384.650000,6.330000E-6,0.001834,0.003451
4869.815607,384.830000,5.150000E-6,0.001772,0.002906
4883.929909,385.020000,5.245000E-6,0.001795,0.002922
4898.083770,385.200000,5.145000E-6,0.001806,0.002849
4912.169292,385.370000,4.825000E-6,0.001845,0.002615
4926.312585,385.550000,4.825000E-6,0.001809,0.002667
4940.455338,385.730000,4.705000E-6,0.001810,0.002600
4954.626361,385.900000,4.770000E-6,0.001811,0.002634
4968.757362,386.080000,4.630000E-6,0.001813,0.002554
4982.906397,386.240000,4.765000E-6,0.001816,0.002624
4997.047399,386.420000,4.940000E-6,0.001821,0.002713
5011.176979,386.580000,5.045000E-6,0.001843,0.002738
5025.314984,386.750000,5.245000E-6,0.001861,0.002819
5039.454460,386.920000,5.235000E-6,0.001849,0.002831
5053.595588,387.080000,5.305000E-6,0.001848,0.002870
5067.724700,387.240000,5.370000E-6,0.001856,0.002894
5081.848511,387.410000,5.200000E-6,0.001859,0.002797
5096.019783,387.570000,5.570000E-6,0.001863,0.002991
5110.173418,387.730000,5.710000E-6,0.001866,0.003059
5124.305197,387.880000,5.925000E-6,0.001866,0.003175
5138.416641,388.040000,6.170000E-6,0.001868,0.003303
5152.540082,388.200000,6.065000E-6,0.001869,0.003244
5166.724461,388.350000,6.460000E-6,0.001872,0.003451
5180.919434,388.510000,6.300000E-6,0.001872,0.003366
5195.023434,388.660000,6.255000E-6,0.001872,0.003341
5209.197248,388.810000,6.205000E-6,0.001873,0.003313
5223.336661,388.960000,6.595000E-6,0.001874,0.003519
5237.475025,389.110000,6.855000E-6,0.001875,0.003657
5251.593596,389.260000,6.495000E-6,0.001875,0.003463
5265.701248,389.400000,6.685000E-6,0.001876,0.003563
5279.818652,389.550000,6.600000E-6,0.001877,0.003517
5293.951179,389.690000,6.780000E-6,0.001878,0.003611
5308.047368,389.830000,6.970000E-6,0.001880,0.003708
5322.205465,389.980000,7.030000E-6,0.001880,0.003738
5336.380434,390.120000,7.055000E-6,0.001881,0.003751
5350.523897,390.260000,7.280000E-6,0.001881,0.003870
5364.675415,390.400000,7.415000E-6,0.001882,0.003940
5378.808638,390.540000,7.460000E-6,0.001880,0.003968
5392.945591,390.670000,7.470000E-6,0.001880,0.003973
5407.062366,390.810000,7.525000E-6,0.001882,0.003997
5421.239478,390.940000,7.560000E-6,0.001882,0.004017
5435.364709,391.080000,7.630000E-6,0.001883,0.004052
5449.529493,391.210000,7.400000E-6,0.001883,0.003930
5463.685112,391.340000,7.850000E-6,0.001884,0.004167
5477.807515,391.470000,7.755000E-6,0.001884,0.004117
5491.958660,391.600000,7.790000E-6,0.001884,0.004135
5506.089314,391.730000,7.910000E-6,0.001884,0.004198
5520.260277,391.860000,8.130000E-6,0.001884,0.004315
5534.385907,391.980000,8.005000E-6,0.001884,0.004250
5548.505373,392.110000,8.305000E-6,0.001885,0.004406
5562.628021,392.240000,8.165000E-6,0.001885,0.004331
5576.775058,392.360000,8.390000E-6,0.001885,0.004452
5590.914122,392.490000,7.385000E-6,0.001883,0.003922
5605.026483,392.610000,8.660000E-6,0.001882,0.004601
5619.125813,392.730000,9.010000E-6,0.001880,0.004792
5633.251596,392.860000,8.520000E-6,0.001879,0.004534
5647.377477,392.970000,9.535000E-6,0.001876,0.005082
5661.492513,393.090000,8.890000E-6,0.001874,0.004744
5675.653679,393.210000,8.695000E-6,0.001844,0.004716
5689.788754,393.330000,7.435000E-6,0.001603,0.004637
5703.937860,393.450000,9.970000E-6,0.001849,0.005391
5718.080331,393.570000,9.575000E-6,0.001876,0.005104
5732.198281,393.680000,9.630000E-6,0.001881,0.005121
5746.333348,393.800000,9.255000E-6,0.001874,0.004939
5760.465627,393.910000,8.480000E-6,0.001746,0.004857
5774.566393,394.020000,9.390000E-6,0.001780,0.005276
5788.727562,394.140000,9.780000E-6,0.001796,0.005446
5802.859212,394.250000,8.615000E-6,0.001531,0.005626
5816.977994,394.360000,8.200000E-6,0.001545,0.005307
5831.094068,394.470000,9.150000E-6,0.001757,0.005207
5845.235292,394.570000,8.090000E-6,0.001509,0.005362
5859.408648,394.680000,8.305000E-6,0.001456,0.005705
5873.513143,394.790000,8.905000E-6,0.001558,0.005717
5887.660806,394.900000,7.010000E-6,0.001354,0.005177
5901.778488,395.010000,7.580000E-6,0.001437,0.005276
5915.915226,395.110000,7.175000E-6,0.001431,0.005015
5930.033855,395.210000,7.145000E-6,0.001513,0.004721
5944.134786,395.320000,7.755000E-6,0.001459,0.005317
5958.277546,395.420000,8.340000E-6,0.001515,0.005506
5972.687778,395.520000,6.365000E-6,0.001508,0.004220
5986.798537,395.630000,8.415000E-6,0.001551,0.005426
6000.933575,395.720000,1.051500E-5,0.001816,0.005789
6015.077458,395.830000,7.470000E-6,0.001343,0.005563
6029.252463,395.930000,8.855000E-6,0.001516,0.005843
6043.427451,396.030000,1.035500E-5,0.001746,0.005929
6057.572612,396.130000,9.585000E-6,0.001561,0.006142
6071.723721,396.220000,1.134000E-5,0.001848,0.006135
6085.871692,396.320000,1.096000E-5,0.001844,0.005944
6100.029619,396.420000,1.081000E-5,0.001826,0.005919
6114.158657,396.510000,8.975000E-6,0.001538,0.005835
6128.294901,396.610000,8.985000E-6,0.001633,0.005500
6142.696821,396.700000,7.510000E-6,0.001429,0.005257
6156.891617,396.800000,8.645000E-6,0.001729,0.005001
6171.023282,396.890000,9.870000E-6,0.001719,0.005743
6185.140229,396.980000,6.595000E-6,0.001142,0.005777
6199.324474,397.070000,8.580000E-6,0.001420,0.006040
6213.429295,397.170000,9.640000E-6,0.001469,0.006562
6227.553418,397.260000,8.280000E-6,0.001323,0.006261
6241.687386,397.350000,8.530000E-6,0.001480,0.005765
6255.840013,397.430000,8.320000E-6,0.001408,0.005911
6269.978767,397.520000,8.610000E-6,0.001458,0.005904
6284.111314,397.610000,9.300000E-6,0.001453,0.006402
6298.288636,397.700000,8.535000E-6,0.001427,0.005983
6312.404691,397.790000,1.006000E-5,0.001499,0.006710
6326.588224,397.880000,1.194000E-5,0.001753,0.006811
6340.735412,397.960000,8.470000E-6,0.001353,0.006261
6354.865122,398.040000,1.045000E-5,0.001569,0.006660
6368.969433,398.130000,1.003000E-5,0.001510,0.006641
6383.117673,398.210000,9.285000E-6,0.001446,0.006423
6397.245165,398.300000,8.940000E-6,0.001473,0.006069
6411.392169,398.380000,1.005500E-5,0.001514,0.006643
6425.510324,398.460000,1.285000E-5,0.001813,0.007089
6439.636744,398.550000,1.217000E-5,0.001793,0.006789
6453.777052,398.630000,8.425000E-6,0.001456,0.005786
6467.890421,398.710000,1.079000E-5,0.001506,0.007166
6482.034175,398.790000,1.078000E-5,0.001514,0.007121
6496.153666,398.870000,1.264000E-5,0.001737,0.007277
6510.277986,398.950000,1.237000E-5,0.001766,0.007006
6524.423183,399.030000,1.223000E-5,0.001779,0.006873
6538.551649,399.090000,1.245000E-5,0.001784,0.006978
6552.717239,399.080000,1.259500E-5,0.001787,0.007049
6566.894735,398.970000,1.250000E-5,0.001790,0.006982
6581.027979,398.780000,1.200000E-5,0.001778,0.006750
6595.186999,398.530000,1.301000E-5,0.001753,0.007421
6609.315010,398.230000,1.222000E-5,0.001749,0.006988
6623.479433,397.880000,1.299000E-5,0.001760,0.007379
6637.611578,397.490000,1.091000E-5,0.001614,0.006762
6651.770000,397.080000,1.227000E-5,0.001805,0.006798
6665.895331,396.650000,9.310000E-6,0.001494,0.006232
6680.035681,396.200000,1.200500E-5,0.001548,0.007754
6694.193021,395.740000,1.123500E-5,0.001589,0.007070
6708.307765,395.270000,1.292000E-5,0.001804,0.007162
6722.429547,394.770000,8.185000E-6,0.001274,0.006425
6736.556984,394.250000,1.052000E-5,0.001594,0.006599
6750.672097,393.730000,1.230500E-5,0.001826,0.006738
6764.809716,393.190000,1.228500E-5,0.001845,0.006658
6778.988879,392.640000,1.224000E-5,0.001856,0.006596
6793.095416,392.100000,1.254500E-5,0.001859,0.006748
6807.214680,391.560000,1.265000E-5,0.001861,0.006799
6821.334025,391.020000,1.194000E-5,0.001854,0.006439
