1016.429168,2.800942,2.885465,0.000113,-5.722070E-7,0.000126,0.898476
1027.574701,2.474210,2.725374,0.000112,-5.722070E-7,0.000126,0.893014
1038.750072,2.193717,2.602307,0.000112,-5.340600E-7,0.000126,0.889209
1049.915850,1.957005,2.393011,0.000112,-6.198930E-7,0.000126,0.888318
1061.074051,1.693421,2.220119,0.000111,-5.245230E-7,0.000126,0.884218
1072.231079,1.547522,2.164442,0.000112,-5.054500E-7,0.000126,0.886306
1083.399086,1.533501,2.137841,0.000112,-7.534070E-7,0.000126,0.888073
1094.558875,1.587533,2.087723,0.000112,-6.771130E-7,0.000126,0.885500
1105.730838,1.640626,2.060840,0.000111,-6.580400E-7,0.000126,0.885152
1116.895911,1.671949,1.926292,0.000112,-5.245230E-7,0.000126,0.886791
1128.054028,1.831049,1.807249,0.000111,-3.337880E-7,0.000126,0.883430
1139.224078,1.948163,1.912729,0.000111,-4.863760E-7,0.000126,0.881456
1150.390022,5.649338,5.224305,0.000117,-6.771130E-7,0.000126,0.925424
1161.554963,7.031716,7.727140,0.000117,-3.910090E-7,0.000126,0.925796
1172.727840,7.367074,8.389467,0.000117,-7.724810E-7,0.000126,0.924663
1183.906786,7.433067,8.566065,0.000117,-8.106280E-7,0.000126,0.926809
1195.082057,7.463856,8.627564,0.000117,-5.531330E-7,0.000126,0.924791
1206.251753,7.477425,8.652066,0.000117,-5.054500E-7,0.000126,0.924716
1217.431548,8.051681,9.161357,0.000117,-6.866500E-7,0.000126,0.924405
1228.586023,8.216365,9.498339,0.000117,-6.294300E-7,0.000126,0.923331
1239.780113,8.239524,9.566935,0.000117,-9.346050E-7,0.000126,0.924818
1250.946844,8.261683,9.598601,0.000117,-7.057240E-7,0.000126,0.923512
1262.118048,8.261234,9.611908,0.000116,-8.487750E-7,0.000126,0.922273
1273.292904,8.468395,9.839908,0.000117,-6.580400E-7,0.000126,0.923530
1284.470944,8.575789,10.000940,0.000116,-5.912800E-7,0.000126,0.922428
1295.611086,8.615816,10.067690,0.000116,-6.866500E-7,0.000126,0.920317
1306.808013,8.626682,10.093100,0.000116,-7.438710E-7,0.000126,0.921950
1317.984857,8.642267,10.110430,0.000116,-6.485030E-7,0.000126,0.921862
1329.124832,8.648355,10.130380,0.000116,-7.915540E-7,0.000126,0.921132
1340.304067,9.396039,10.789550,0.000116,-8.583120E-7,0.000126,0.921022
1351.509041,9.668591,11.193290,0.000116,-6.198930E-7,0.000126,0.917557
1362.683809,11.070230,12.426710,0.000115,-4.863760E-7,0.000126,0.911449
1373.848012,11.459280,13.198430,0.000115,-5.245230E-7,0.000126,0.909408
1385.032119,11.555200,13.456520,0.000115,-6.961870E-7,0.000126,0.908023
1396.138028,11.595010,13.582800,0.000115,-5.340600E-7,0.000126,0.907604
1407.307912,11.643280,13.667230,0.000115,-5.722070E-7,0.000126,0.906020
1418.488812,11.649900,13.707710,0.000115,-6.675770E-7,0.000126,0.906171
1429.659523,11.671740,13.738900,0.000115,-6.294300E-7,0.000126,0.906550
1440.824820,11.694800,13.767760,0.000114,-2.098100E-7,0.000126,0.905799
1451.985867,11.716890,13.791490,0.000114,-6.103560E-7,0.000126,0.903584
1463.147072,11.727970,13.805990,0.000115,-1.077660E-6,0.000126,0.906202
1474.327595,11.746640,13.826640,0.000115,-5.054500E-7,0.000126,0.906291
1485.499744,11.752500,13.838600,0.000115,-7.247970E-7,0.000126,0.906796
1496.655866,11.773070,13.857070,0.000114,-7.247970E-7,0.000126,0.905135
1507.833015,11.780990,13.871110,0.000115,-4.196190E-7,0.000126,0.908663
1519.000044,12.163550,14.126150,0.000113,-6.389660E-7,0.000126,0.895826
1530.168554,15.558490,16.828980,0.000111,-4.100820E-7,0.000127,0.877638
1541.340077,14.711330,17.160190,0.000111,-2.002730E-7,0.000127,0.878433
1552.491020,16.624460,18.553640,0.000107,-7.152600E-7,0.000127,0.847625
1563.646854,19.644880,20.620240,0.000104,-7.820180E-7,0.000127,0.821734
1574.839849,19.981720,21.796860,0.000103,-5.722070E-7,0.000127,0.813877
1586.013846,17.559910,20.881190,0.000107,-6.961870E-7,0.000126,0.843984
1597.148868,16.036360,19.073180,0.000110,-6.294300E-7,0.000126,0.866850
1608.332989,14.231000,17.679530,0.000111,-5.722070E-7,0.000126,0.880627
1619.497840,13.293270,16.543110,0.000112,-5.912800E-7,0.000126,0.887607
1630.639922,13.853360,16.411470,0.000112,-9.632160E-7,0.000126,0.885759
1641.810570,14.311700,16.770940,0.000112,-8.583120E-7,0.000126,0.882206
1652.963988,14.578570,17.064480,0.000111,-6.103560E-7,0.000126,0.878133
1664.123184,14.767110,17.294920,0.000111,-8.583120E-7,0.000126,0.876322
1675.246918,14.879480,17.476190,0.000111,-6.485030E-7,0.000126,0.875328
1686.423018,14.955550,17.595660,0.000110,-5.531330E-7,0.000126,0.873530
1697.584808,14.981440,17.688150,0.000111,-5.912800E-7,0.000126,0.873947
1708.730072,14.987470,17.739320,0.000110,-5.054500E-7,0.000126,0.872803
1719.913998,14.999620,17.765730,0.000110,-6.771130E-7,0.000126,0.872157
1731.100709,15.126330,17.833420,0.000110,-5.817440E-7,0.000127,0.869575
1742.251821,16.446600,18.656140,0.000108,-2.193460E-7,0.000126,0.855871
1753.411870,17.065430,19.368250,0.000107,-3.433250E-7,0.000127,0.848106
1764.598810,17.445670,19.887970,0.000107,-5.149860E-7,0.000127,0.842216
1775.739091,17.695120,20.270690,0.000106,-2.193460E-7,0.000127,0.838570
1786.890686,17.857250,20.557910,0.000106,-5.149860E-7,0.000127,0.836054
1798.064880,17.965630,20.770720,0.000105,-5.340600E-7,0.000127,0.831810
1809.224619,18.042630,20.928900,0.000105,-4.291560E-7,0.000127,0.829965
1820.399888,18.104080,21.051380,0.000105,-5.054500E-7,0.000127,0.826126
1831.587062,18.162730,21.151100,0.000105,-5.531330E-7,0.000126,0.827404
1842.749880,18.416030,21.298370,0.000104,-6.675750E-8,0.000126,0.823141
1853.925833,18.813520,21.561390,0.000104,-5.340600E-7,0.000127,0.817665
1865.089858,19.145120,21.830290,0.000103,-6.198930E-7,0.000127,0.813234
1876.231174,19.365280,22.060380,0.000102,-4.100820E-7,0.000126,0.810305
1887.395866,19.501760,22.245230,0.000102,-1.716630E-7,0.000127,0.805551
1898.557826,19.622640,22.409400,0.000102,-5.435970E-7,0.000127,0.801724
1909.724896,19.679480,22.541480,0.000101,-7.629450E-8,0.000126,0.803671
1920.894208,19.738410,22.655620,0.000101,-7.247970E-7,0.000126,0.804385
1932.061372,19.778840,22.746110,0.000101,-7.438710E-7,0.000126,0.801943
1943.222992,19.817940,22.820300,0.000101,-7.629440E-7,0.000126,0.800526
1954.392150,19.835940,22.877350,0.000101,-4.196190E-7,0.000126,0.801373
1965.563161,19.847630,22.923120,0.000101,-5.435970E-7,0.000126,0.799862
1976.733037,19.871520,22.957930,0.000101,-6.961870E-7,0.000126,0.800116
1987.917826,19.885170,22.990920,0.000101,-5.245230E-7,0.000126,0.798450
1999.092007,19.919070,23.023250,0.000101,-6.771130E-7,0.000126,0.798251
2010.215273,19.926810,23.047520,0.000101,-5.531330E-7,0.000126,0.799278
2021.401402,19.933420,23.068520,0.000101,-6.294300E-7,0.000126,0.800223
2032.572540,19.954440,23.085820,0.000101,-5.722070E-7,0.000126,0.799714
