4031.184074,318.930000,1.851500E-5,0.000655,0.028253
4046.549052,319.050000,1.851000E-5,0.000655,0.028246
4061.927701,319.170000,1.895000E-5,0.000655,0.028917
4077.315837,319.290000,1.843500E-5,0.000655,0.028132
4092.690849,319.410000,1.877500E-5,0.000655,0.028650
4108.085366,319.530000,1.849500E-5,0.000655,0.028223
4123.411940,319.630000,1.857000E-5,0.000655,0.028337
4138.786484,319.700000,1.852000E-5,0.000655,0.028261
4154.185468,319.730000,1.855500E-5,0.000655,0.028315
4169.589957,319.730000,1.829000E-5,0.000655,0.027910
4184.957798,319.730000,1.834500E-5,0.000655,0.027994
4200.349272,319.750000,1.853000E-5,0.000655,0.028276
4215.731755,319.820000,1.839500E-5,0.000655,0.028070
4231.121176,319.910000,1.831500E-5,0.000655,0.027948
4246.464392,320.020000,1.850500E-5,0.000655,0.028239
4261.858411,320.130000,1.860500E-5,0.000655,0.028391
4277.277144,320.240000,1.847500E-5,0.000655,0.028193
4292.679263,320.360000,1.843000E-5,0.000655,0.028124
4308.036048,320.470000,1.852000E-5,0.000655,0.028261
4323.432288,320.580000,1.891500E-5,0.000655,0.028864
4338.847507,320.680000,1.845500E-5,0.000655,0.028162
4354.218884,320.770000,1.832500E-5,0.000655,0.027964
4369.667155,320.820000,1.830000E-5,0.000655,0.027926
4385.036376,320.840000,1.858000E-5,0.000655,0.028353
4400.432947,320.840000,1.838500E-5,0.000655,0.028056
4415.833053,320.860000,1.846000E-5,0.000655,0.028170
4431.254274,320.920000,1.856500E-5,0.000655,0.028330
4446.675979,321.000000,1.840000E-5,0.000655,0.028079
4462.034979,321.100000,1.857500E-5,0.000655,0.028346
4477.435121,321.200000,1.823500E-5,0.000655,0.027827
4492.821830,321.310000,1.883500E-5,0.000655,0.028742
4508.222014,321.420000,1.829500E-5,0.000655,0.027919
4523.573451,321.520000,1.860500E-5,0.000655,0.028392
4538.959365,321.620000,1.841500E-5,0.000655,0.028102
4554.333827,321.730000,1.826500E-5,0.000655,0.027873
4569.737350,321.830000,1.857500E-5,0.000655,0.028346
4585.055228,321.900000,1.836000E-5,0.000655,0.028018
4600.445303,321.960000,1.845500E-5,0.000655,0.028163
4615.857645,321.990000,1.832500E-5,0.000655,0.027964
4631.279827,322.010000,1.835000E-5,0.000655,0.028003
4646.663067,322.040000,1.804500E-5,0.000655,0.027538
4662.041826,322.090000,1.852500E-5,0.000655,0.028270
4677.441864,322.170000,1.837000E-5,0.000655,0.028033
4692.879215,322.260000,1.849500E-5,0.000655,0.028224
4708.288151,322.360000,1.838000E-5,0.000655,0.028049
4723.639386,322.460000,1.829500E-5,0.000655,0.027919
4739.031263,322.560000,1.822000E-5,0.000655,0.027805
4754.423796,322.650000,1.826000E-5,0.000655,0.027866
4769.804028,322.750000,1.818000E-5,0.000655,0.027744
4785.173354,322.840000,1.846000E-5,0.000655,0.028171
4800.609082,322.940000,1.854000E-5,0.000655,0.028293
4815.992999,323.030000,1.812000E-5,0.000655,0.027652
4831.348705,323.110000,1.851500E-5,0.000655,0.028255
4846.717402,323.190000,1.824500E-5,0.000655,0.027843
4862.058798,323.240000,1.827000E-5,0.000655,0.027881
4877.419974,323.270000,1.825500E-5,0.000655,0.027859
4892.815253,323.310000,1.855500E-5,0.000655,0.028316
4908.204818,323.360000,1.844500E-5,0.000655,0.028149
4923.643455,323.430000,1.848000E-5,0.000655,0.028202
4939.099578,323.510000,1.827000E-5,0.000655,0.027882
4954.486819,323.600000,1.845500E-5,0.000655,0.028164
4969.899820,323.680000,1.799500E-5,0.000655,0.027462
4985.286057,323.770000,1.805500E-5,0.000655,0.027554
5000.700637,323.860000,1.804500E-5,0.000655,0.027538
5016.106047,323.950000,1.815000E-5,0.000655,0.027699
5031.471147,324.030000,1.806000E-5,0.000655,0.027561
5046.875850,324.120000,1.852000E-5,0.000655,0.028263
5062.286179,324.200000,1.812500E-5,0.000655,0.027660
5077.660616,324.290000,1.807000E-5,0.000655,0.027577
5093.087938,324.370000,1.821000E-5,0.000655,0.027790
5108.474471,324.450000,1.854000E-5,0.000655,0.028294
5123.835199,324.530000,1.812500E-5,0.000655,0.027661
5139.188611,324.610000,1.841500E-5,0.000655,0.028103
5154.608922,324.690000,1.803500E-5,0.000655,0.027523
5170.071094,324.770000,1.819500E-5,0.000655,0.027768
5185.495811,324.850000,1.808500E-5,0.000655,0.027600
5200.918874,324.920000,1.830000E-5,0.000655,0.027928
5216.325770,324.990000,1.821000E-5,0.000655,0.027791
5231.705930,325.060000,1.810000E-5,0.000655,0.027623
5247.066439,325.120000,1.838500E-5,0.000655,0.028058
5262.491308,325.180000,1.812000E-5,0.000655,0.027653
5277.877873,325.250000,1.805000E-5,0.000655,0.027547
5293.251580,325.320000,1.816500E-5,0.000655,0.027722
5308.595971,325.400000,1.809500E-5,0.000655,0.027615
5323.990449,325.470000,1.809000E-5,0.000655,0.027607
5339.395102,325.550000,1.791000E-5,0.000655,0.027333
5354.734063,325.620000,1.826000E-5,0.000655,0.027867
5370.067718,325.700000,1.851500E-5,0.000655,0.028257
5385.505700,325.770000,1.773500E-5,0.000655,0.027066
5400.884867,325.840000,1.818500E-5,0.000655,0.027753
5416.223575,325.910000,1.840000E-5,0.000655,0.028081
5431.644896,325.980000,1.813000E-5,0.000655,0.027669
5447.047808,326.060000,1.810000E-5,0.000655,0.027623
5462.427659,326.130000,1.822500E-5,0.000655,0.027814
5477.815827,326.200000,1.813500E-5,0.000655,0.027677
5493.231725,326.270000,1.828000E-5,0.000655,0.027898
5508.631258,326.340000,1.806500E-5,0.000655,0.027570
5523.991470,326.410000,1.826000E-5,0.000655,0.027868
5539.399657,326.470000,1.836000E-5,0.000655,0.028020
5554.746157,326.540000,1.811500E-5,0.000655,0.027646
5570.116691,326.610000,1.789500E-5,0.000655,0.027311
5585.521307,326.680000,1.817000E-5,0.000655,0.027730
5600.895151,326.740000,1.803500E-5,0.000655,0.027524
5616.318854,326.810000,1.785500E-5,0.000655,0.027250
5631.719181,326.870000,1.819500E-5,0.000655,0.027768
5647.068323,326.940000,1.824500E-5,0.000655,0.027845
5662.473333,327.010000,1.825500E-5,0.000655,0.027860
5677.805795,327.070000,1.831000E-5,0.000655,0.027944
5693.208162,327.130000,1.837000E-5,0.000655,0.028036
5708.611046,327.210000,1.844500E-5,0.000655,0.028150
5724.017979,327.310000,1.809000E-5,0.000655,0.027609
5739.341515,327.410000,1.856000E-5,0.000655,0.028326
5754.725346,327.530000,1.794500E-5,0.000655,0.027388
5770.153097,327.640000,1.797500E-5,0.000655,0.027433
5785.566686,327.760000,1.826000E-5,0.000655,0.027868
5800.931450,327.870000,1.807000E-5,0.000655,0.027579
5816.321825,327.980000,1.814000E-5,0.000655,0.027685
5831.749687,328.090000,1.811500E-5,0.000655,0.027647
5847.111868,328.200000,1.816000E-5,0.000655,0.027716
5862.490235,328.300000,1.787000E-5,0.000655,0.027273
5877.927868,328.370000,1.782000E-5,0.000655,0.027197
5893.330950,328.410000,1.810500E-5,0.000655,0.027632
5908.778353,328.430000,1.781000E-5,0.000655,0.027182
5924.136889,328.440000,1.828500E-5,0.000655,0.027907
5939.561370,328.480000,1.794500E-5,0.000655,0.027388
5954.885681,328.550000,1.787500E-5,0.000655,0.027281
5970.252218,328.640000,1.807000E-5,0.000655,0.027579
5985.626074,328.740000,1.767500E-5,0.000655,0.026976
6001.010882,328.850000,1.799000E-5,0.000655,0.027457
6016.370580,328.950000,1.822000E-5,0.000655,0.027808
6031.771111,329.060000,1.813000E-5,0.000655,0.027671
6047.128783,329.160000,1.800000E-5,0.000655,0.027472
6062.529855,329.260000,1.787500E-5,0.000655,0.027282
6077.928971,329.360000,1.780000E-5,0.000655,0.027167
6093.326816,329.440000,1.807500E-5,0.000655,0.027587
6108.750071,329.490000,1.806500E-5,0.000655,0.027571
6124.165895,329.520000,1.796500E-5,0.000655,0.027419
6139.581447,329.540000,1.804500E-5,0.000655,0.027541
6155.013340,329.580000,1.789500E-5,0.000655,0.027312
6170.433782,329.640000,1.821500E-5,0.000655,0.027801
6185.808807,329.730000,1.809000E-5,0.000655,0.027610
6201.183986,329.820000,1.798000E-5,0.000655,0.027442
6216.582368,329.920000,1.787000E-5,0.000655,0.027274
6231.933663,330.010000,1.770500E-5,0.000655,0.027022
6247.267540,330.110000,1.791000E-5,0.000655,0.027335
6262.620747,330.210000,1.774000E-5,0.000655,0.027076
6277.978954,330.300000,1.798500E-5,0.000655,0.027450
6293.367832,330.390000,1.787500E-5,0.000655,0.027282
6308.722959,330.480000,1.803000E-5,0.000655,0.027519
6324.115435,330.570000,1.776500E-5,0.000655,0.027114
6339.527635,330.650000,1.804000E-5,0.000655,0.027534
6354.897969,330.710000,1.816000E-5,0.000655,0.027717
6370.297637,330.750000,1.819000E-5,0.000655,0.027763
6385.664317,330.780000,1.802000E-5,0.000655,0.027504
6401.041998,330.830000,1.781000E-5,0.000655,0.027183
6416.444055,330.900000,1.804000E-5,0.000655,0.027534
6431.872528,330.980000,1.804000E-5,0.000655,0.027534
6447.239751,331.060000,1.775500E-5,0.000655,0.027099
6462.610809,331.150000,1.785500E-5,0.000655,0.027252
6477.970828,331.240000,1.797500E-5,0.000655,0.027435
6493.361115,331.330000,1.797000E-5,0.000655,0.027428
6508.760438,331.410000,1.782000E-5,0.000655,0.027199
6524.146561,331.500000,1.786000E-5,0.000655,0.027259
6539.542491,331.580000,1.783500E-5,0.000655,0.027222
6554.946317,331.670000,1.786000E-5,0.000655,0.027260
6570.366007,331.750000,1.802000E-5,0.000655,0.027504
6585.780957,331.830000,1.799000E-5,0.000655,0.027458
6601.166301,331.910000,1.800000E-5,0.000655,0.027473
6616.585512,331.990000,1.794500E-5,0.000655,0.027390
6631.986818,332.070000,1.780500E-5,0.000655,0.027176
6647.330985,332.150000,1.794500E-5,0.000655,0.027390
6662.714037,332.230000,1.777500E-5,0.000655,0.027130
6678.110839,332.300000,1.775500E-5,0.000655,0.027100
6693.478987,332.380000,1.778500E-5,0.000655,0.027146
6708.872123,332.460000,1.794500E-5,0.000655,0.027390
6724.305703,332.530000,1.776500E-5,0.000655,0.027115
6739.701815,332.600000,1.767000E-5,0.000655,0.026970
6755.092520,332.660000,1.761000E-5,0.000655,0.026878
6770.493734,332.730000,1.769500E-5,0.000655,0.027008
6785.902630,332.800000,1.799500E-5,0.000655,0.027467
6801.222351,332.870000,1.801500E-5,0.000655,0.027497
6816.617816,332.940000,1.792000E-5,0.000655,0.027352
6831.986045,333.010000,1.775500E-5,0.000655,0.027100
6847.397192,333.090000,1.779000E-5,0.000655,0.027153
6862.805618,333.160000,1.775000E-5,0.000655,0.027093
6878.171399,333.230000,1.772000E-5,0.000655,0.027047
6893.550351,333.300000,1.766500E-5,0.000655,0.026963
6908.928249,333.370000,1.763500E-5,0.000655,0.026917
6924.305767,333.450000,1.774000E-5,0.000655,0.027077
6939.709777,333.520000,1.769500E-5,0.000655,0.027009
6955.125122,333.590000,1.785500E-5,0.000655,0.027253
6970.475912,333.660000,1.787000E-5,0.000655,0.027276
6985.887104,333.720000,1.768500E-5,0.000655,0.026994
7001.314454,333.790000,1.791000E-5,0.000655,0.027338
7016.695238,333.870000,1.767000E-5,0.000655,0.026971
7032.082703,333.960000,1.785500E-5,0.000655,0.027254
7047.522278,334.070000,1.758000E-5,0.000655,0.026834
7062.912961,334.190000,1.780000E-5,0.000655,0.027170
7078.250463,334.320000,1.792000E-5,0.000655,0.027353
7093.666507,334.440000,1.783500E-5,0.000655,0.027224
7109.064925,334.550000,1.795000E-5,0.000655,0.027399
7124.437672,334.620000,1.762000E-5,0.000655,0.026895
7139.823594,334.660000,1.771500E-5,0.000655,0.027040
7155.244990,334.650000,1.764500E-5,0.000655,0.026933
7170.615423,334.650000,1.758000E-5,0.000655,0.026834
7186.017241,334.680000,1.745500E-5,0.000655,0.026643
7201.363310,334.750000,1.767000E-5,0.000655,0.026972
7216.738921,334.860000,1.775500E-5,0.000655,0.027102
7232.164921,334.970000,1.723000E-5,0.000655,0.026300
7247.531801,335.090000,1.795500E-5,0.000655,0.027407
7262.927843,335.210000,1.757500E-5,0.000655,0.026827
7278.316889,335.320000,1.773500E-5,0.000655,0.027071
7293.697875,335.440000,1.774000E-5,0.000655,0.027079
7309.089607,335.540000,1.774000E-5,0.000655,0.027079
7324.529452,335.610000,1.778000E-5,0.000655,0.027140
7339.993899,335.640000,1.724500E-5,0.000655,0.026323
7355.408842,335.640000,1.787000E-5,0.000655,0.027277
7370.780021,335.650000,1.776000E-5,0.000655,0.027109
7386.143785,335.690000,1.749500E-5,0.000655,0.026705
7401.528946,335.770000,1.781000E-5,0.000655,0.027186
7416.923124,335.870000,1.745500E-5,0.000655,0.026644
7432.369215,335.980000,1.789500E-5,0.000655,0.027316
7447.794313,336.090000,1.147500E-5,0.000655,0.017515
