4027.886382,116.140000,0.099226,9.922600E-6,0.026193,2.599000E-7
4038.460987,116.320000,0.099229,9.922900E-6,0.026313,2.611000E-7
4049.086595,116.490000,0.099226,9.922600E-6,0.026162,2.596000E-7
4059.660199,116.670000,0.099227,9.922700E-6,0.026203,2.600000E-7
4070.286807,116.840000,0.099226,9.922600E-6,0.026273,2.607000E-7
4080.885414,117.020000,0.099228,9.922800E-6,0.026404,2.620000E-7
4091.488020,117.200000,0.099224,9.922400E-6,0.026486,2.628000E-7
4102.073625,117.380000,0.099231,9.923100E-6,0.026383,2.618000E-7
4112.688233,117.550000,0.099226,9.922600E-6,0.026384,2.618000E-7
4123.274837,117.730000,0.099229,9.922900E-6,0.026454,2.625000E-7
4133.874444,117.910000,0.099224,9.922400E-6,0.026304,2.610000E-7
4144.474051,118.080000,0.099227,9.922700E-6,0.026485,2.628000E-7
4155.088657,118.260000,0.099224,9.922400E-6,0.026455,2.625000E-7
4165.675263,118.440000,0.099226,9.922600E-6,0.026535,2.633000E-7
4176.297871,118.610000,0.099223,9.922300E-6,0.026576,2.637000E-7
4186.888476,118.790000,0.099226,9.922600E-6,0.026495,2.629000E-7
4197.490082,118.970000,0.099222,9.922200E-6,0.026678,2.647000E-7
4208.049686,119.140000,0.099225,9.922500E-6,0.026687,2.648000E-7
4218.662293,119.320000,0.099219,9.921900E-6,0.026517,2.631000E-7
4229.233899,119.500000,0.099225,9.922500E-6,0.026415,2.621000E-7
4239.849505,119.680000,0.099222,9.922200E-6,0.026476,2.627000E-7
4250.449112,119.860000,0.099223,9.922300E-6,0.026718,2.651000E-7
4261.060719,120.040000,0.099222,9.922200E-6,0.026839,2.663000E-7
4271.649324,120.210000,0.099226,9.922600E-6,0.026747,2.654000E-7
4282.262931,120.390000,0.099223,9.922300E-6,0.026959,2.675000E-7
4292.825535,120.560000,0.099225,9.922500E-6,0.026788,2.658000E-7
4303.449143,120.740000,0.099221,9.922100E-6,0.026728,2.652000E-7
4314.018748,120.920000,0.099223,9.922300E-6,0.026939,2.673000E-7
4324.636355,121.090000,0.099224,9.922400E-6,0.026768,2.656000E-7
4335.198959,121.270000,0.099224,9.922400E-6,0.026838,2.663000E-7
4345.815567,121.450000,0.099223,9.922300E-6,0.027181,2.697000E-7
4356.409172,121.620000,0.099224,9.922400E-6,0.026939,2.673000E-7
4367.016779,121.800000,0.099222,9.922200E-6,0.026970,2.676000E-7
4377.597384,121.980000,0.099224,9.922400E-6,0.027100,2.689000E-7
4388.226992,122.150000,0.099223,9.922300E-6,0.026909,2.670000E-7
4398.800597,122.330000,0.099222,9.922200E-6,0.027161,2.695000E-7
4409.425205,122.510000,0.099222,9.922200E-6,0.024601,2.441000E-7
4419.995810,122.680000,0.099225,9.922500E-6,0.027029,2.682000E-7
4430.607416,122.860000,0.099223,9.922300E-6,0.026990,2.678000E-7
4441.191021,123.030000,0.099226,9.922600E-6,0.027241,2.703000E-7
4451.801629,123.210000,0.099222,9.922200E-6,0.027222,2.701000E-7
4462.392234,123.390000,0.099226,9.922600E-6,0.027231,2.702000E-7
4472.994841,123.560000,0.099223,9.922300E-6,0.026980,2.677000E-7
4483.592447,123.740000,0.099226,9.922600E-6,0.027130,2.692000E-7
4494.194054,123.920000,0.099223,9.922300E-6,0.027141,2.693000E-7
4504.765657,124.090000,0.099224,9.922400E-6,0.027191,2.698000E-7
4515.394266,124.270000,0.099222,9.922200E-6,0.027061,2.685000E-7
4525.978871,124.450000,0.099225,9.922500E-6,0.027332,2.712000E-7
4536.580478,124.620000,0.099215,9.921500E-6,0.027425,2.721000E-7
4547.155082,124.800000,0.099223,9.922300E-6,0.027433,2.722000E-7
4557.780690,124.980000,0.099223,9.922300E-6,0.027161,2.695000E-7
4568.351295,125.150000,0.099222,9.922200E-6,0.027343,2.713000E-7
4578.968903,125.330000,0.099221,9.922100E-6,0.027424,2.721000E-7
4589.540506,125.510000,0.099223,9.922300E-6,0.027504,2.729000E-7
4600.167114,125.680000,0.099224,9.922400E-6,0.027372,2.716000E-7
4610.753720,125.860000,0.099224,9.922400E-6,0.027574,2.736000E-7
4621.354326,126.040000,0.099218,9.921800E-6,0.027414,2.720000E-7
4631.916930,126.210000,0.099223,9.922300E-6,0.027473,2.726000E-7
4642.554539,126.390000,0.099223,9.922300E-6,0.027554,2.734000E-7
4653.139145,126.570000,0.099221,9.922100E-6,0.027595,2.738000E-7
4663.737751,126.740000,0.099220,9.922000E-6,0.027706,2.749000E-7
4674.331357,126.920000,0.099221,9.922100E-6,0.027575,2.736000E-7
4684.965965,127.100000,0.099220,9.922000E-6,0.027625,2.741000E-7
4695.521569,127.270000,0.099222,9.922200E-6,0.027585,2.737000E-7
4706.135175,127.450000,0.099220,9.922000E-6,0.027837,2.762000E-7
4716.722782,127.630000,0.099222,9.922200E-6,0.027675,2.746000E-7
4727.325388,127.800000,0.099219,9.921900E-6,0.027545,2.733000E-7
4737.902993,127.980000,0.099222,9.922200E-6,0.027917,2.770000E-7
4748.532601,128.160000,0.099219,9.921900E-6,0.027666,2.745000E-7
4759.117206,128.330000,0.099222,9.922200E-6,0.027756,2.754000E-7
4769.755815,128.510000,0.099221,9.922100E-6,0.027736,2.752000E-7
4780.368422,128.690000,0.099224,9.922400E-6,0.027755,2.754000E-7
4790.971028,128.860000,0.099223,9.922300E-6,0.027877,2.766000E-7
4801.583635,129.040000,0.099222,9.922200E-6,0.028290,2.807000E-7
4812.182241,129.210000,0.099223,9.922300E-6,0.028008,2.779000E-7
4822.794848,129.390000,0.099215,9.921500E-6,0.027949,2.773000E-7
4833.370453,129.560000,0.099221,9.922100E-6,0.027928,2.771000E-7
4843.984060,129.740000,0.099220,9.922000E-6,0.027898,2.768000E-7
4854.570666,129.920000,0.099224,9.922400E-6,0.028038,2.782000E-7
4865.173272,130.090000,0.099223,9.922300E-6,0.027947,2.773000E-7
4875.737876,130.270000,0.099221,9.922100E-6,0.028139,2.792000E-7
4886.369484,130.450000,0.099223,9.922300E-6,0.027927,2.771000E-7
4896.984091,130.620000,0.099221,9.922100E-6,0.028069,2.785000E-7
4907.596698,130.800000,0.099223,9.922300E-6,0.028330,2.811000E-7
4918.224307,130.980000,0.099214,9.921400E-6,0.028040,2.782000E-7
4928.799911,131.160000,0.099224,9.922400E-6,0.027977,2.776000E-7
4939.416518,131.330000,0.099220,9.922000E-6,0.028150,2.793000E-7
4949.987123,131.510000,0.099224,9.922400E-6,0.028179,2.796000E-7
4960.600730,131.690000,0.099213,9.921300E-6,0.028232,2.801000E-7
4971.184335,131.860000,0.099224,9.922400E-6,0.028229,2.801000E-7
4981.799942,132.040000,0.099222,9.922200E-6,0.028270,2.805000E-7
4992.400549,132.220000,0.099222,9.922200E-6,0.028310,2.809000E-7
5003.012156,132.390000,0.099219,9.921900E-6,0.028331,2.811000E-7
5013.573760,132.570000,0.099220,9.922000E-6,0.028230,2.801000E-7
5024.200368,132.750000,0.099217,9.921700E-6,0.028503,2.828000E-7
5034.773973,132.920000,0.099222,9.922200E-6,0.028411,2.819000E-7
5045.400581,133.100000,0.099222,9.922200E-6,0.028280,2.806000E-7
5055.962185,133.280000,0.099219,9.921900E-6,0.028291,2.807000E-7
5066.574791,133.460000,0.099211,9.921100E-6,0.028525,2.830000E-7
5077.149396,133.630000,0.099220,9.922000E-6,0.028281,2.806000E-7
5087.775004,133.810000,0.099216,9.921600E-6,0.028453,2.823000E-7
5098.361609,133.990000,0.099221,9.922100E-6,0.028371,2.815000E-7
5108.975217,134.170000,0.099221,9.922100E-6,0.028442,2.822000E-7
5119.534821,134.340000,0.099218,9.921800E-6,0.028584,2.836000E-7
5130.159428,134.520000,0.099216,9.921600E-6,0.028524,2.830000E-7
5140.742033,134.690000,0.099220,9.922000E-6,0.028583,2.836000E-7
5151.350641,134.870000,0.099216,9.921600E-6,0.028655,2.843000E-7
5161.921245,135.050000,0.099218,9.921800E-6,0.028825,2.860000E-7
5172.522851,135.220000,0.099211,9.921100E-6,0.028646,2.842000E-7
5183.132458,135.400000,0.099221,9.922100E-6,0.028643,2.842000E-7
5193.732065,135.580000,0.099218,9.921800E-6,0.028876,2.865000E-7
5204.318670,135.750000,0.099218,9.921800E-6,0.028866,2.864000E-7
5214.931277,135.930000,0.099217,9.921700E-6,0.029068,2.884000E-7
5225.516882,136.100000,0.099222,9.922200E-6,0.029046,2.882000E-7
5236.117489,136.280000,0.099220,9.922000E-6,0.028754,2.853000E-7
5246.705094,136.460000,0.099223,9.922300E-6,0.028794,2.857000E-7
5257.307701,136.640000,0.099219,9.921900E-6,0.028795,2.857000E-7
5267.891306,136.810000,0.099222,9.922200E-6,0.028834,2.861000E-7
5278.524914,136.990000,0.099218,9.921800E-6,0.028896,2.867000E-7
5289.103519,137.170000,0.099224,9.922400E-6,0.028723,2.850000E-7
5299.716126,137.340000,0.099221,9.922100E-6,0.028935,2.871000E-7
5310.316733,137.520000,0.099220,9.922000E-6,0.028835,2.861000E-7
5320.919339,137.700000,0.099218,9.921800E-6,0.029138,2.891000E-7
5331.505945,137.870000,0.099219,9.921900E-6,0.029077,2.885000E-7
5342.106551,138.050000,0.099219,9.921900E-6,0.029037,2.881000E-7
5352.679156,138.230000,0.099222,9.922200E-6,0.029096,2.887000E-7
5363.307764,138.400000,0.099220,9.922000E-6,0.028895,2.867000E-7
5373.907371,138.580000,0.099219,9.921900E-6,0.029037,2.881000E-7
5384.513977,138.760000,0.099220,9.922000E-6,0.029198,2.897000E-7
5395.116583,138.930000,0.099220,9.922000E-6,0.029087,2.886000E-7
5405.707189,139.110000,0.099220,9.922000E-6,0.029137,2.891000E-7
5416.320796,139.290000,0.099213,9.921300E-6,0.029361,2.913000E-7
5426.895401,139.460000,0.099220,9.922000E-6,0.029288,2.906000E-7
5437.515008,139.640000,0.099217,9.921700E-6,0.029047,2.882000E-7
5448.082613,139.820000,0.099218,9.921800E-6,0.029269,2.904000E-7
5458.715221,139.990000,0.099218,9.921800E-6,0.029269,2.904000E-7
5469.281825,140.170000,0.099218,9.921800E-6,0.029138,2.891000E-7
5479.894432,140.350000,0.099218,9.921800E-6,0.029098,2.887000E-7
5490.482038,140.520000,0.099217,9.921700E-6,0.029138,2.891000E-7
5501.106646,140.700000,0.099217,9.921700E-6,0.029471,2.924000E-7
5511.709252,140.880000,0.099217,9.921700E-6,0.029138,2.891000E-7
5522.311858,141.050000,0.099216,9.921600E-6,0.029380,2.915000E-7
5532.913465,141.230000,0.099217,9.921700E-6,0.028543,2.832000E-7
5543.510070,141.410000,0.099217,9.921700E-6,0.029430,2.920000E-7
5554.109677,141.580000,0.099210,9.921000E-6,0.029523,2.929000E-7
5564.684282,141.760000,0.099215,9.921500E-6,0.029552,2.932000E-7
5575.310890,141.940000,0.099213,9.921300E-6,0.029401,2.917000E-7
5585.896495,142.110000,0.099215,9.921500E-6,0.029401,2.917000E-7
5596.518103,142.290000,0.099213,9.921300E-6,0.029603,2.937000E-7
5607.083707,142.470000,0.099216,9.921600E-6,0.029572,2.934000E-7
5617.698314,142.640000,0.099214,9.921400E-6,0.029693,2.946000E-7
5628.283919,142.820000,0.099216,9.921600E-6,0.029673,2.944000E-7
5638.916527,143.000000,0.099216,9.921600E-6,0.029642,2.941000E-7
5649.484132,143.170000,0.099217,9.921700E-6,0.029612,2.938000E-7
5660.111740,143.350000,0.099217,9.921700E-6,0.029753,2.952000E-7
5670.698346,143.530000,0.099217,9.921700E-6,0.029834,2.960000E-7
5681.311953,143.700000,0.099217,9.921700E-6,0.029773,2.954000E-7
5691.911559,143.880000,0.099217,9.921700E-6,0.029612,2.938000E-7
5702.516166,144.050000,0.099219,9.921900E-6,0.029762,2.953000E-7
5713.115772,144.230000,0.099217,9.921700E-6,0.029864,2.963000E-7
5723.712378,144.410000,0.099218,9.921800E-6,0.030005,2.977000E-7
5734.319985,144.580000,0.099210,9.921000E-6,0.029795,2.956000E-7
5744.899590,144.760000,0.099219,9.921900E-6,0.029954,2.972000E-7
5755.518197,144.940000,0.099216,9.921600E-6,0.029884,2.965000E-7
5766.098803,145.120000,0.099218,9.921800E-6,0.030035,2.980000E-7
5776.701409,145.290000,0.099210,9.921000E-6,0.029997,2.976000E-7
5787.288013,145.470000,0.099217,9.921700E-6,0.029793,2.956000E-7
5797.899621,145.650000,0.099217,9.921700E-6,0.030146,2.991000E-7
5808.487226,145.820000,0.099217,9.921700E-6,0.029854,2.962000E-7
5819.114834,146.000000,0.099215,9.921500E-6,0.030116,2.988000E-7
5829.674438,146.170000,0.099216,9.921600E-6,0.030106,2.987000E-7
5840.301046,146.350000,0.099215,9.921500E-6,0.030177,2.994000E-7
5850.887652,146.530000,0.099215,9.921500E-6,0.030207,2.997000E-7
5861.489258,146.710000,0.099216,9.921600E-6,0.029894,2.966000E-7
5872.056862,146.880000,0.099218,9.921800E-6,0.030105,2.987000E-7
5882.657469,147.060000,0.099207,9.920700E-6,0.029998,2.976000E-7
5893.230073,147.230000,0.099217,9.921700E-6,0.030136,2.990000E-7
5903.845681,147.410000,0.099215,9.921500E-6,0.030187,2.995000E-7
5914.436286,147.590000,0.099214,9.921400E-6,0.030177,2.994000E-7
5925.041893,147.760000,0.099214,9.921400E-6,0.030258,3.002000E-7
5935.625498,147.940000,0.099214,9.921400E-6,0.030228,2.999000E-7
5946.233105,148.120000,0.099213,9.921300E-6,0.030309,3.007000E-7
5956.819710,148.300000,0.099215,9.921500E-6,0.030016,2.978000E-7
5967.423317,148.470000,0.099213,9.921300E-6,0.030147,2.991000E-7
5977.988922,148.650000,0.099215,9.921500E-6,0.030247,3.001000E-7
5988.616529,148.830000,0.099213,9.921300E-6,0.030591,3.035000E-7
5999.203135,149.000000,0.099213,9.921300E-6,0.030379,3.014000E-7
6009.802741,149.180000,0.099212,9.921200E-6,0.030420,3.018000E-7
6020.403347,149.360000,0.099213,9.921300E-6,0.030429,3.019000E-7
6031.016954,149.530000,0.099214,9.921400E-6,0.030510,3.027000E-7
6041.630562,149.710000,0.099211,9.921100E-6,0.030622,3.038000E-7
6052.242169,149.890000,0.099213,9.921300E-6,0.030500,3.026000E-7
6062.844775,150.040000,0.099213,9.921300E-6,0.030550,3.031000E-7
6073.438381,150.070000,0.099213,9.921300E-6,0.030591,3.035000E-7
6084.041987,150.070000,0.099206,9.920600E-6,0.030613,3.037000E-7
6094.617592,150.070000,0.099212,9.921200E-6,0.030793,3.055000E-7
6105.220199,150.070000,0.099208,9.920800E-6,0.030582,3.034000E-7
6115.790803,150.070000,0.099212,9.921200E-6,0.030853,3.061000E-7
6126.417411,150.060000,0.099212,9.921200E-6,0.030883,3.064000E-7
6137.006017,150.060000,0.099215,9.921500E-6,0.030721,3.048000E-7
6147.606623,150.060000,0.099212,9.921200E-6,0.030823,3.058000E-7
6158.191228,150.060000,0.099216,9.921600E-6,0.030539,3.030000E-7
6168.805836,150.050000,0.099215,9.921500E-6,0.030862,3.062000E-7
6179.378440,150.110000,0.099211,9.921100E-6,0.030662,3.042000E-7
6189.994047,150.270000,0.099211,9.921100E-6,0.030561,3.032000E-7
6200.579653,150.440000,0.099214,9.921400E-6,0.030772,3.053000E-7
6211.206261,150.620000,0.099211,9.921100E-6,0.030934,3.069000E-7
6221.793867,150.800000,0.099215,9.921500E-6,0.030691,3.045000E-7
6232.408473,150.980000,0.099206,9.920600E-6,0.030825,3.058000E-7
6242.994079,151.160000,0.099214,9.921400E-6,0.030903,3.066000E-7
6253.640688,151.340000,0.099215,9.921500E-6,0.030641,3.040000E-7
6264.243294,151.520000,0.099215,9.921500E-6,0.030711,3.047000E-7
6274.842901,151.700000,0.099213,9.921300E-6,0.030833,3.059000E-7
6285.433506,151.880000,0.099211,9.921100E-6,0.030944,3.070000E-7
6296.054113,152.050000,0.099213,9.921300E-6,0.030913,3.067000E-7
6306.681722,152.230000,0.099212,9.921200E-6,0.030914,3.067000E-7
6317.281328,152.410000,0.099213,9.921300E-6,0.030893,3.065000E-7
6327.909936,152.590000,0.099213,9.921300E-6,0.031125,3.088000E-7
6338.496542,152.760000,0.099212,9.921200E-6,0.030964,3.072000E-7
6349.110148,152.940000,0.099207,9.920700E-6,0.030955,3.071000E-7
6359.682753,153.110000,0.099211,9.921100E-6,0.031005,3.076000E-7
6370.310361,153.290000,0.099210,9.921000E-6,0.030914,3.067000E-7
6380.882966,153.470000,0.099210,9.921000E-6,0.031126,3.088000E-7
6391.529574,153.640000,0.099212,9.921200E-6,0.031226,3.098000E-7
6402.134181,153.820000,0.099210,9.921000E-6,0.030955,3.071000E-7
6412.741788,154.000000,0.099210,9.921000E-6,0.031035,3.079000E-7
6423.343394,154.170000,0.099209,9.920900E-6,0.031146,3.090000E-7
6433.942001,154.350000,0.099209,9.920900E-6,0.031277,3.103000E-7
6444.562608,154.530000,0.099209,9.920900E-6,0.031126,3.088000E-7
6455.159214,154.700000,0.099209,9.920900E-6,0.031237,3.099000E-7
6465.760820,154.880000,0.099210,9.921000E-6,0.031126,3.088000E-7
6476.358427,155.060000,0.099209,9.920900E-6,0.031086,3.084000E-7
6486.983035,155.240000,0.099208,9.920800E-6,0.031258,3.101000E-7
6497.581641,155.410000,0.099209,9.920900E-6,0.031338,3.109000E-7
6508.185247,155.590000,0.099200,9.920000E-6,0.031331,3.108000E-7
6518.760852,155.770000,0.099210,9.921000E-6,0.031398,3.115000E-7
6529.362458,155.940000,0.099208,9.920800E-6,0.031106,3.086000E-7
6539.944063,156.120000,0.099211,9.921100E-6,0.031549,3.130000E-7
6550.559670,156.300000,0.099195,9.919500E-6,0.031403,3.115000E-7
6561.184278,156.470000,0.099212,9.921200E-6,0.031508,3.126000E-7
6571.827887,156.650000,0.099212,9.921200E-6,0.031539,3.129000E-7
6582.442494,156.830000,0.099212,9.921200E-6,0.031367,3.112000E-7
6593.065102,157.010000,0.099212,9.921200E-6,0.031307,3.106000E-7
6603.671709,157.180000,0.099212,9.921200E-6,0.031690,3.144000E-7
6614.253314,157.360000,0.099212,9.921200E-6,0.031508,3.126000E-7
6624.850920,157.540000,0.099213,9.921300E-6,0.031447,3.120000E-7
6635.455526,157.710000,0.099215,9.921500E-6,0.031447,3.120000E-7
6646.069134,157.890000,0.099204,9.920400E-6,0.031350,3.110000E-7
6656.657739,158.070000,0.099215,9.921500E-6,0.031588,3.134000E-7
6667.316349,158.240000,0.099215,9.921500E-6,0.031608,3.136000E-7
6677.947957,158.420000,0.099215,9.921500E-6,0.031427,3.118000E-7
6688.548563,158.600000,0.099213,9.921300E-6,0.031629,3.138000E-7
6699.155169,158.770000,0.099215,9.921500E-6,0.031568,3.132000E-7
6709.735775,158.950000,0.099214,9.921400E-6,0.031830,3.158000E-7
6720.386384,159.130000,0.099193,9.919300E-6,0.031787,3.153000E-7
6731.015992,159.310000,0.099212,9.921200E-6,0.031659,3.141000E-7
6741.634599,159.480000,0.099212,9.921200E-6,0.031589,3.134000E-7
6752.239206,159.660000,0.099210,9.921000E-6,0.031711,3.146000E-7
6762.829812,159.840000,0.099212,9.921200E-6,0.031901,3.165000E-7
6773.458420,160.010000,0.099211,9.921100E-6,0.031821,3.157000E-7
6784.055026,160.190000,0.099211,9.921100E-6,0.031801,3.155000E-7
6794.665633,160.370000,0.099211,9.921100E-6,0.031882,3.163000E-7
6805.288240,160.540000,0.099211,9.921100E-6,0.031912,3.166000E-7
6815.891847,160.720000,0.099211,9.921100E-6,0.032093,3.184000E-7
6826.489453,160.900000,0.099212,9.921200E-6,0.031922,3.167000E-7
6837.118061,161.070000,0.099210,9.921000E-6,0.032043,3.179000E-7
6847.688665,161.250000,0.099209,9.920900E-6,0.031933,3.168000E-7
6858.335274,161.430000,0.099207,9.920700E-6,0.032115,3.186000E-7
6868.936881,161.600000,0.099210,9.921000E-6,0.032144,3.189000E-7
6879.566489,161.780000,0.099210,9.921000E-6,0.032104,3.185000E-7
6890.203097,161.960000,0.099192,9.919200E-6,0.032069,3.181000E-7
6900.805703,162.140000,0.099210,9.921000E-6,0.032144,3.189000E-7
6911.403310,162.310000,0.099202,9.920200E-6,0.032157,3.190000E-7
6921.974915,162.490000,0.099209,9.920900E-6,0.032306,3.205000E-7
6932.607522,162.670000,0.099208,9.920800E-6,0.032316,3.206000E-7
6943.232131,162.840000,0.099208,9.920800E-6,0.032235,3.198000E-7
6953.835737,163.020000,0.099208,9.920800E-6,0.032205,3.195000E-7
6964.472345,163.200000,0.099200,9.920000E-6,0.032228,3.197000E-7
6975.054950,163.380000,0.099207,9.920700E-6,0.032125,3.187000E-7
6985.670557,163.550000,0.099198,9.919800E-6,0.032087,3.183000E-7
6996.252162,163.730000,0.099210,9.921000E-6,0.032346,3.209000E-7
7006.905772,163.910000,0.099211,9.921100E-6,0.032446,3.219000E-7
7017.531380,164.080000,0.099209,9.920900E-6,0.032316,3.206000E-7
7028.121985,164.260000,0.099209,9.920900E-6,0.032447,3.219000E-7
7038.737593,164.440000,0.099201,9.920100E-6,0.032369,3.211000E-7
7049.334199,164.610000,0.099211,9.921100E-6,0.032486,3.223000E-7
7059.951807,164.790000,0.099208,9.920800E-6,0.032528,3.227000E-7
7070.548412,164.970000,0.099211,9.921100E-6,0.032416,3.216000E-7
7081.165019,165.140000,0.099211,9.921100E-6,0.032456,3.220000E-7
7091.761626,165.320000,0.099210,9.921000E-6,0.032638,3.238000E-7
7102.393234,165.500000,0.099210,9.921000E-6,0.032456,3.220000E-7
7113.006841,165.670000,0.099209,9.920900E-6,0.032457,3.220000E-7
7123.622448,165.850000,0.099209,9.920900E-6,0.032537,3.228000E-7
7134.262057,166.030000,0.099209,9.920900E-6,0.032648,3.239000E-7
7144.875663,166.200000,0.099208,9.920800E-6,0.032659,3.240000E-7
7155.494271,166.380000,0.099209,9.920900E-6,0.032709,3.245000E-7
7166.120878,166.560000,0.099209,9.920900E-6,0.032709,3.245000E-7
7176.722485,166.740000,0.099208,9.920800E-6,0.032689,3.243000E-7
7187.323091,166.910000,0.099209,9.920900E-6,0.032820,3.256000E-7
7197.923697,167.090000,0.099208,9.920800E-6,0.032911,3.265000E-7
7208.569306,167.270000,0.099207,9.920700E-6,0.032820,3.256000E-7
7219.156912,167.440000,0.099208,9.920800E-6,0.032860,3.260000E-7
7229.792521,167.620000,0.099207,9.920700E-6,0.032709,3.245000E-7
7240.410128,167.800000,0.099207,9.920700E-6,0.032719,3.246000E-7
7251.022735,167.970000,0.099206,9.920600E-6,0.033042,3.278000E-7
7261.637341,168.150000,0.099190,9.919000E-6,0.033048,3.278000E-7
7272.235948,168.330000,0.099207,9.920700E-6,0.033002,3.274000E-7
7282.838554,168.500000,0.099201,9.920100E-6,0.033024,3.276000E-7
7293.424160,168.680000,0.099207,9.920700E-6,0.032982,3.272000E-7
7304.064769,168.860000,0.099205,9.920500E-6,0.033083,3.282000E-7
7314.696377,169.030000,0.099204,9.920400E-6,0.033023,3.276000E-7
7325.308984,169.210000,0.099204,9.920400E-6,0.033083,3.282000E-7
7335.911591,169.390000,0.099205,9.920500E-6,0.033214,3.295000E-7
7346.512197,169.570000,0.099204,9.920400E-6,0.033224,3.296000E-7
7357.127804,169.740000,0.099195,9.919500E-6,0.033369,3.310000E-7
7367.709409,169.920000,0.099204,9.920400E-6,0.033134,3.287000E-7
7378.340017,170.100000,0.099203,9.920300E-6,0.033053,3.279000E-7
7388.960625,170.270000,0.099204,9.920400E-6,0.033104,3.284000E-7
7399.563231,170.450000,0.099203,9.920300E-6,0.033134,3.287000E-7
7410.179838,170.620000,0.099198,9.919800E-6,0.033196,3.293000E-7
7420.764443,170.800000,0.099204,9.920400E-6,0.033275,3.301000E-7
7431.369051,170.980000,0.099195,9.919500E-6,0.033187,3.292000E-7
7441.940654,171.150000,0.099204,9.920400E-6,0.033497,3.323000E-7
7452.568263,171.330000,0.099201,9.920100E-6,0.033548,3.328000E-7
7463.142867,171.510000,0.099202,9.920200E-6,0.033407,3.314000E-7
7473.747474,171.680000,0.099205,9.920500E-6,0.033325,3.306000E-7
7484.356081,171.860000,0.099206,9.920600E-6,0.033335,3.307000E-7
7494.974688,172.030000,0.099204,9.920400E-6,0.033295,3.303000E-7
7505.573295,172.210000,0.099205,9.920500E-6,0.033355,3.309000E-7
7516.212903,172.390000,0.099206,9.920600E-6,0.032559,3.230000E-7
7526.841511,172.570000,0.099190,9.919000E-6,0.034247,3.397000E-7
7537.468118,172.740000,0.099205,9.920500E-6,0.033698,3.343000E-7
7548.066725,172.920000,0.099204,9.920400E-6,0.033688,3.342000E-7
7558.648330,173.100000,0.099207,9.920700E-6,0.033627,3.336000E-7
7569.283938,173.270000,0.099204,9.920400E-6,0.033567,3.330000E-7
7579.860543,173.450000,0.099205,9.920500E-6,0.033758,3.349000E-7
7590.477150,173.630000,0.099198,9.919800E-6,0.033841,3.357000E-7
7601.051755,173.800000,0.099205,9.920500E-6,0.033748,3.348000E-7
7611.683363,173.980000,0.099204,9.920400E-6,0.033618,3.335000E-7
7622.268969,174.160000,0.099206,9.920600E-6,0.033839,3.357000E-7
7632.871575,174.330000,0.099207,9.920700E-6,0.033768,3.350000E-7
7643.478182,174.510000,0.099206,9.920600E-6,0.034020,3.375000E-7
7654.072788,174.690000,0.099205,9.920500E-6,0.033849,3.358000E-7
7664.715397,174.870000,0.099205,9.920500E-6,0.034010,3.374000E-7
7675.315003,175.040000,0.099204,9.920400E-6,0.033940,3.367000E-7
7685.930610,175.220000,0.099199,9.919900E-6,0.033791,3.352000E-7
7696.516215,175.400000,0.099203,9.920300E-6,0.033930,3.366000E-7
7707.168825,175.570000,0.099205,9.920500E-6,0.034131,3.386000E-7
7717.769431,175.750000,0.099204,9.920400E-6,0.033920,3.365000E-7
7728.386038,175.930000,0.099201,9.920100E-6,0.034052,3.378000E-7
7739.040648,176.100000,0.099196,9.919600E-6,0.034245,3.397000E-7
7749.631254,176.280000,0.099203,9.920300E-6,0.034162,3.389000E-7
7760.269862,176.460000,0.099203,9.920300E-6,0.034162,3.389000E-7
7770.902471,176.640000,0.099201,9.920100E-6,0.034244,3.397000E-7
7781.501077,176.810000,0.099202,9.920200E-6,0.033991,3.372000E-7
7792.132685,176.990000,0.099204,9.920400E-6,0.034232,3.396000E-7
7802.745292,177.170000,0.099203,9.920300E-6,0.034283,3.401000E-7
7813.346898,177.340000,0.099201,9.920100E-6,0.034153,3.388000E-7
7823.969506,177.520000,0.099202,9.920200E-6,0.034435,3.416000E-7
7834.580113,177.700000,0.099200,9.920000E-6,0.034385,3.411000E-7
7845.202720,177.880000,0.099200,9.920000E-6,0.034546,3.427000E-7
7855.831328,178.050000,0.099201,9.920100E-6,0.034385,3.411000E-7
7866.432934,178.230000,0.099201,9.920100E-6,0.034354,3.408000E-7
7877.045542,178.410000,0.099202,9.920200E-6,0.034384,3.411000E-7
7887.677150,178.580000,0.099201,9.920100E-6,0.034516,3.424000E-7
7898.306757,178.760000,0.099201,9.920100E-6,0.034264,3.399000E-7
7908.886363,178.940000,0.099200,9.920000E-6,0.034405,3.413000E-7
7919.547972,179.120000,0.099202,9.920200E-6,0.034586,3.431000E-7
7930.164579,179.290000,0.099202,9.920200E-6,0.034515,3.424000E-7
7940.771186,179.470000,0.099205,9.920500E-6,0.034585,3.431000E-7
7951.386794,179.650000,0.099202,9.920200E-6,0.034485,3.421000E-7
7961.990400,179.820000,0.099201,9.920100E-6,0.034818,3.454000E-7
7972.605007,180.000000,0.099202,9.920200E-6,0.035130,3.485000E-7
7983.203614,180.180000,0.099203,9.920300E-6,0.034807,3.453000E-7
7993.820220,180.360000,0.099200,9.920000E-6,0.034677,3.440000E-7
8004.405826,180.530000,0.099203,9.920300E-6,0.034586,3.431000E-7
8015.047434,180.710000,0.099202,9.920200E-6,0.034808,3.453000E-7
8025.678042,180.880000,0.099203,9.920300E-6,0.034918,3.464000E-7
