1632.209016,96.914470,66.606120,9.864200E-7,0.001225,0.000805
1636.238032,97.015500,66.715800,9.772200E-7,0.001225,0.000798
1640.300029,97.116820,66.823380,9.185950E-7,0.001225,0.000750
1644.321619,97.221180,66.932840,9.524850E-7,0.001225,0.000777
1648.376958,97.326320,67.040980,9.747050E-7,0.001225,0.000796
1652.425914,97.431150,67.151760,9.729200E-7,0.001225,0.000794
1656.468999,97.537440,67.262190,9.371850E-7,0.001225,0.000765
1660.494123,97.645850,67.372790,9.955750E-7,0.001225,0.000813
1664.530133,97.753220,67.480640,9.840850E-7,0.001225,0.000803
1668.539937,97.863560,67.590420,9.752250E-7,0.001225,0.000796
1672.557020,97.973020,67.699390,9.905700E-7,0.001225,0.000809
1676.599697,98.082920,67.806830,9.791100E-7,0.001225,0.000799
1680.659248,98.197850,67.913490,9.815750E-7,0.001225,0.000801
1684.710212,98.306060,68.046340,9.619300E-7,0.001225,0.000785
1688.747056,98.414660,68.196980,9.358950E-7,0.001225,0.000764
1692.780009,98.525780,68.337770,1.044255E-6,0.001225,0.000853
1696.796456,98.637810,68.458480,9.550100E-7,0.001225,0.000780
1700.818348,98.752270,68.566990,9.681250E-7,0.001225,0.000790
1704.872838,98.871940,68.666760,1.012575E-6,0.001225,0.000827
1708.914169,98.991550,68.757670,1.008520E-6,0.001225,0.000823
1712.938898,99.113200,68.845440,1.008190E-6,0.001225,0.000823
1716.984025,99.229540,68.924550,9.969450E-7,0.001225,0.000814
1721.020127,99.358070,69.010930,1.021360E-6,0.001225,0.000834
1725.084277,99.486060,69.095680,1.014780E-6,0.001225,0.000829
1729.113440,99.609180,69.175390,9.781200E-7,0.001225,0.000799
1733.158064,99.735310,69.256470,9.828200E-7,0.001225,0.000802
1737.209312,99.859800,69.336210,1.039290E-6,0.001225,0.000849
1741.244018,99.987840,69.417760,1.015920E-6,0.001225,0.000829
1745.261017,100.118400,69.498860,9.665600E-7,0.001225,0.000789
1749.302033,100.247000,69.579200,9.930900E-7,0.001225,0.000811
1753.324389,100.378400,69.658680,9.856100E-7,0.001225,0.000805
1757.346757,100.509600,69.739930,9.932950E-7,0.001225,0.000811
1761.364665,100.640400,69.817310,1.012225E-6,0.001225,0.000826
1765.416690,100.772600,69.894940,1.017590E-6,0.001225,0.000831
1769.430856,100.903400,69.969670,1.056090E-6,0.001225,0.000862
1773.444400,101.038500,70.043470,1.014355E-6,0.001225,0.000828
1777.473311,101.170300,70.119060,9.859850E-7,0.001225,0.000805
1781.500615,101.304500,70.192420,1.045640E-6,0.001225,0.000854
1785.525606,101.441900,70.266980,1.026905E-6,0.001225,0.000838
1789.537163,101.574900,70.338790,1.051005E-6,0.001225,0.000858
1793.533561,101.710300,70.411610,1.084610E-6,0.001225,0.000886
1797.530473,101.848400,70.486210,1.015465E-6,0.001225,0.000829
1801.559340,101.984700,70.558160,9.455250E-7,0.001225,0.000772
1805.601807,102.122700,70.630860,1.003080E-6,0.001225,0.000819
1809.637580,102.263600,70.704860,9.932850E-7,0.001225,0.000811
1813.621223,102.402000,70.778110,9.912250E-7,0.001225,0.000809
1817.630252,102.540800,70.851460,1.005250E-6,0.001225,0.000821
1821.650121,102.681400,70.925930,1.098320E-6,0.001225,0.000897
1825.693484,102.823000,70.999670,1.045375E-6,0.001225,0.000854
1829.692977,102.967200,71.073330,1.008155E-6,0.001225,0.000823
1833.688038,103.108200,71.146320,1.024860E-6,0.001225,0.000837
1837.722985,103.251100,71.217490,1.058170E-6,0.001225,0.000864
1841.758641,103.396300,71.290460,1.066845E-6,0.001225,0.000871
1845.758999,103.539900,71.362180,1.002350E-6,0.001225,0.000819
1849.810152,103.684100,71.433870,1.008760E-6,0.001225,0.000824
1853.846910,103.832600,71.507850,1.033095E-6,0.001225,0.000844
1857.893002,103.978800,71.580180,1.007525E-6,0.001225,0.000823
1861.928961,104.129600,71.654140,1.012180E-6,0.001225,0.000827
1865.934011,104.278300,71.725110,1.045730E-6,0.001225,0.000854
1869.957864,104.418500,71.793240,1.051355E-6,0.001225,0.000859
1874.006036,104.571200,71.866740,1.076415E-6,0.001225,0.000879
1878.061065,104.721900,71.939250,1.077965E-6,0.001225,0.000880
1882.141180,104.873900,72.013030,1.035245E-6,0.001225,0.000845
1886.173033,105.025800,72.083630,1.040405E-6,0.001225,0.000850
1890.195845,105.175500,72.152890,1.095495E-6,0.001225,0.000895
1894.221009,105.324900,72.221550,1.079100E-6,0.001225,0.000881
1898.258954,105.478500,72.291630,1.040260E-6,0.001225,0.000850
1902.307251,105.634000,72.359840,1.055460E-6,0.001225,0.000862
1906.347834,105.783900,72.428250,1.015320E-6,0.001225,0.000829
1910.377167,105.940800,72.499170,9.961650E-7,0.001224,0.000814
1914.404428,106.095400,72.568890,1.008385E-6,0.001224,0.000824
1918.442050,106.249400,72.636760,1.051870E-6,0.001224,0.000859
1922.474046,106.408600,72.705960,1.128680E-6,0.001224,0.000922
1926.532988,106.567600,72.775110,1.043495E-6,0.001224,0.000852
1930.613106,106.727700,72.843630,1.077955E-6,0.001224,0.000880
1934.669253,106.888400,72.912480,1.096545E-6,0.001224,0.000896
1938.683990,107.050500,72.978580,9.827550E-7,0.001224,0.000803
1942.726138,107.208000,73.044500,1.057000E-6,0.001224,0.000863
1946.740344,107.369300,73.111140,1.048865E-6,0.001224,0.000857
1950.783410,107.529700,73.175870,1.065410E-6,0.001224,0.000870
1954.806073,107.694600,73.242020,1.102830E-6,0.001224,0.000901
1958.860292,107.855400,73.305580,1.026520E-6,0.001224,0.000838
1962.890136,108.020400,73.371010,1.100400E-6,0.001224,0.000899
1966.930818,108.181700,73.433520,1.029215E-6,0.001224,0.000841
1970.953506,108.347500,73.497020,1.048345E-6,0.001224,0.000856
1974.989211,108.509300,73.558430,1.080430E-6,0.001224,0.000882
1979.031310,108.675700,73.621370,1.090610E-6,0.001224,0.000891
1983.074229,108.838800,73.682080,1.046475E-6,0.001224,0.000855
1987.080257,109.003100,73.741580,1.078630E-6,0.001224,0.000881
1991.122481,109.166800,73.799510,1.106345E-6,0.001224,0.000904
1995.126992,109.335000,73.860420,1.082915E-6,0.001224,0.000884
1999.154109,109.498200,73.920090,1.034275E-6,0.001224,0.000845
2003.209136,109.663200,73.979150,1.079955E-6,0.001224,0.000882
2007.226046,109.832000,74.040600,1.071190E-6,0.001224,0.000875
2011.243133,109.998900,74.099150,1.058865E-6,0.001224,0.000865
2015.281959,110.168800,74.158730,1.052315E-6,0.001224,0.000859
2019.298229,110.334500,74.216800,1.059380E-6,0.001224,0.000865
2023.332420,110.502600,74.274820,1.107575E-6,0.001224,0.000905
2027.335764,110.673800,74.332800,1.051575E-6,0.001224,0.000859
2031.374510,110.841100,74.388680,1.107415E-6,0.001224,0.000905
2035.410288,111.013400,74.446620,1.018600E-6,0.001224,0.000832
2039.444798,111.181700,74.500280,1.053675E-6,0.001224,0.000861
2043.457873,111.354200,74.555670,1.057465E-6,0.001224,0.000864
2047.469679,111.524000,74.613180,1.032750E-6,0.001224,0.000844
2051.488206,111.696500,74.670460,1.110840E-6,0.001224,0.000907
2055.532300,111.868500,74.724850,1.054880E-6,0.001224,0.000862
2059.557006,112.042700,74.780860,1.086560E-6,0.001224,0.000888
2063.584990,112.213900,74.834370,1.057280E-6,0.001224,0.000864
2067.617161,112.388400,74.888350,1.082855E-6,0.001224,0.000884
2071.624334,112.561300,74.942860,1.026820E-6,0.001224,0.000839
2075.651051,112.734100,74.995340,1.092620E-6,0.001224,0.000892
2079.679108,112.912100,75.050160,1.108360E-6,0.001224,0.000905
2083.687050,113.085000,75.100750,1.110535E-6,0.001224,0.000907
2087.763988,113.257600,75.149200,1.023955E-6,0.001224,0.000836
2091.789834,113.433400,75.199040,1.077215E-6,0.001224,0.000880
2095.853930,113.610900,75.250630,1.129250E-6,0.001224,0.000922
2099.879073,113.788200,75.299250,1.054920E-6,0.001224,0.000862
2103.883636,113.962700,75.349230,1.098230E-6,0.001224,0.000897
2107.903812,114.137600,75.398410,1.109160E-6,0.001224,0.000906
2111.942454,114.315700,75.445760,1.069260E-6,0.001224,0.000873
2115.966003,114.488300,75.493760,1.090605E-6,0.001224,0.000891
2120.015307,114.666400,75.542560,1.012210E-6,0.001224,0.000827
2124.054027,114.841400,75.590030,1.066510E-6,0.001224,0.000871
2128.084464,115.019800,75.637600,1.084585E-6,0.001224,0.000886
2132.096775,115.193800,75.683070,1.037060E-6,0.001224,0.000847
2136.114977,115.368600,75.727780,1.086865E-6,0.001224,0.000888
2140.133810,115.548600,75.775800,1.075325E-6,0.001224,0.000878
2144.182397,115.726500,75.823340,1.093760E-6,0.001224,0.000893
2148.183620,115.907400,75.872200,1.090565E-6,0.001224,0.000891
2152.215574,116.084700,75.918610,1.120540E-6,0.001224,0.000915
2156.251651,116.262000,75.965320,1.074255E-6,0.001224,0.000878
2160.289392,116.442800,76.011330,1.027580E-6,0.001224,0.000839
2164.320661,116.620100,76.057360,1.065360E-6,0.001224,0.000870
2168.354275,116.798900,76.102900,1.091905E-6,0.001224,0.000892
2172.356992,116.975300,76.147680,1.099080E-6,0.001224,0.000898
2176.407025,117.151400,76.191330,1.079580E-6,0.001224,0.000882
2180.452478,117.332100,76.237080,1.041135E-6,0.001224,0.000850
2184.498218,117.514500,76.284510,1.083160E-6,0.001224,0.000885
2188.513315,117.692400,76.330240,1.108655E-6,0.001224,0.000906
2192.574822,117.874200,76.375470,1.066360E-6,0.001224,0.000871
2196.586013,118.051500,76.420210,1.111450E-6,0.001224,0.000908
2200.629178,118.232300,76.464890,1.042565E-6,0.001224,0.000852
2204.656824,118.411300,76.511760,1.084065E-6,0.001224,0.000886
2208.668943,118.594800,76.558130,1.110905E-6,0.001224,0.000907
2212.693746,118.773800,76.604050,1.075185E-6,0.001224,0.000878
2216.727665,118.949600,76.649190,1.105540E-6,0.001224,0.000903
2220.765074,119.136500,76.696210,1.124910E-6,0.001224,0.000919
2224.787994,119.317000,76.741420,1.072385E-6,0.001224,0.000876
2228.813313,119.497400,76.782880,1.077210E-6,0.001224,0.000880
2232.857065,119.674700,76.824810,1.093355E-6,0.001224,0.000893
2236.940678,119.856800,76.867890,1.127225E-6,0.001224,0.000921
2240.978506,120.039600,76.912440,1.066265E-6,0.001224,0.000871
2245.022410,120.223200,76.956770,1.050980E-6,0.001224,0.000859
2249.072830,120.403300,77.003230,1.134150E-6,0.001224,0.000927
2253.087994,120.589400,77.052250,1.145195E-6,0.001224,0.000936
2257.134185,120.770800,77.099300,1.083985E-6,0.001224,0.000886
2261.186001,120.954800,77.145770,1.119210E-6,0.001224,0.000914
2265.237109,121.133900,77.190570,1.096100E-6,0.001224,0.000895
2269.269585,121.316700,77.236360,1.096795E-6,0.001224,0.000896
2273.269641,121.500600,77.282390,1.113525E-6,0.001224,0.000910
2277.293975,121.680500,77.326930,1.122165E-6,0.001224,0.000917
2281.353606,121.860700,77.371800,1.092480E-6,0.001224,0.000893
2285.390668,122.044700,77.418820,1.111015E-6,0.001224,0.000908
2289.409016,122.223400,77.463390,1.098950E-6,0.001224,0.000898
2293.434091,122.409900,77.510670,1.094595E-6,0.001224,0.000894
2297.435537,122.590500,77.553390,1.106385E-6,0.001224,0.000904
2301.503967,122.769100,77.596420,1.131200E-6,0.001224,0.000924
2305.516296,122.951200,77.639660,1.095120E-6,0.001224,0.000895
2309.554882,123.132200,77.684650,1.065080E-6,0.001224,0.000870
2313.589493,123.312700,77.730800,1.096250E-6,0.001224,0.000896
2317.625935,123.498400,77.777000,1.110335E-6,0.001224,0.000907
2321.688008,123.684400,77.824420,1.144095E-6,0.001224,0.000935
2325.702530,123.869000,77.871080,1.075770E-6,0.001224,0.000879
2329.747066,124.048700,77.916590,1.106980E-6,0.001224,0.000904
2333.790402,124.233200,77.961050,1.097075E-6,0.001224,0.000896
2337.845797,124.414200,78.007920,1.185020E-6,0.001224,0.000968
2341.872643,124.599900,78.055060,1.094615E-6,0.001224,0.000894
2345.877438,124.781300,78.109280,1.074915E-6,0.001224,0.000878
2349.911291,124.962300,78.245280,1.103530E-6,0.001224,0.000902
2353.941073,125.146800,78.433300,1.151145E-6,0.001224,0.000940
2357.952106,125.328000,78.587770,1.104945E-6,0.001224,0.000903
2361.977877,125.511500,78.746100,1.097965E-6,0.001224,0.000897
2365.992180,125.693600,78.914700,1.142220E-6,0.001224,0.000933
2370.019249,125.873900,79.079190,1.143545E-6,0.001224,0.000934
2374.030912,126.059100,79.242750,1.123180E-6,0.001224,0.000918
2378.053253,126.239700,79.406230,1.150115E-6,0.001224,0.000940
2382.079379,126.421700,79.570590,1.121560E-6,0.001224,0.000916
2386.113955,126.605000,79.734660,1.120110E-6,0.001224,0.000915
2390.164487,126.785900,79.900080,1.149000E-6,0.001224,0.000939
2394.214220,126.969500,80.065790,1.122335E-6,0.001224,0.000917
2398.238960,127.153600,80.227410,1.166905E-6,0.001224,0.000953
2402.294677,127.334700,80.395160,1.181080E-6,0.001224,0.000965
2406.336422,127.520200,80.561710,1.145800E-6,0.001224,0.000936
2410.353126,127.702200,80.722900,1.141035E-6,0.001224,0.000932
2414.420206,127.885500,80.890120,1.180025E-6,0.001224,0.000964
2418.472514,128.065900,81.054730,1.128965E-6,0.001224,0.000922
2422.477166,128.249900,81.217800,1.141455E-6,0.001224,0.000933
2426.528127,128.431400,81.382390,1.182015E-6,0.001224,0.000966
2430.546145,128.617000,81.548710,1.164080E-6,0.001224,0.000951
2434.561877,128.798100,81.711610,1.160710E-6,0.001224,0.000948
2438.558010,128.981400,81.878070,1.141250E-6,0.001224,0.000932
2442.557289,129.161300,82.040950,1.146525E-6,0.001224,0.000937
2446.585699,129.340200,82.203770,1.166165E-6,0.001224,0.000953
2450.626997,129.519700,82.367290,1.165625E-6,0.001224,0.000952
2454.633611,129.702900,82.533070,1.216545E-6,0.001224,0.000994
2458.678024,129.880400,82.695070,1.173280E-6,0.001224,0.000959
2462.728336,130.062700,82.861450,1.192575E-6,0.001224,0.000974
2466.758216,130.242100,83.027210,1.168330E-6,0.001224,0.000955
2470.788986,130.424900,83.191630,1.195025E-6,0.001224,0.000976
2474.803911,130.605000,83.355090,1.188925E-6,0.001224,0.000971
2478.850191,130.783600,83.518300,1.186720E-6,0.001224,0.000970
2482.881313,130.966900,83.685230,1.186840E-6,0.001224,0.000970
2486.964293,131.147400,83.847920,1.160385E-6,0.001224,0.000948
2491.039233,131.334900,84.012570,1.217060E-6,0.001224,0.000994
2495.058949,131.518100,84.180920,1.171120E-6,0.001224,0.000957
2499.110895,131.696100,84.346810,1.224540E-6,0.001224,0.001001
2503.158018,131.880700,84.513960,1.149785E-6,0.001224,0.000940
2507.209017,132.060600,84.673570,1.198885E-6,0.001224,0.000980
2511.247108,132.242600,84.840310,1.221285E-6,0.001224,0.000998
2515.287542,132.419900,85.005950,1.247355E-6,0.001224,0.001019
2519.316191,132.601600,85.172330,1.233630E-6,0.001224,0.001008
2523.349455,132.781100,85.333280,1.216285E-6,0.001224,0.000994
2527.376032,132.963800,85.499370,1.233080E-6,0.001224,0.001008
2531.435952,133.142400,85.664780,1.215050E-6,0.001224,0.000993
2535.468183,133.323700,85.829600,1.218595E-6,0.001224,0.000996
2539.493494,133.504500,85.995410,1.220120E-6,0.001224,0.000997
2543.568140,133.681900,86.159230,1.252845E-6,0.001224,0.001024
2547.605320,133.863600,86.325320,1.229635E-6,0.001224,0.001005
2551.614959,134.046900,86.489180,1.248185E-6,0.001224,0.001020
2555.633329,134.225400,86.654720,1.284970E-6,0.001224,0.001050
2559.662027,134.402900,86.817180,1.238355E-6,0.001224,0.001012
2563.718051,134.583400,86.981170,1.228365E-6,0.001224,0.001004
2567.781862,134.761000,87.147460,1.310890E-6,0.001224,0.001071
2571.803260,134.941000,87.313520,1.233345E-6,0.001224,0.001008
2575.807930,135.118500,87.476020,1.247005E-6,0.001224,0.001019
2579.825133,135.298300,87.641460,1.238495E-6,0.001224,0.001012
2583.865720,135.471100,87.803700,1.197045E-6,0.001224,0.000978
2587.950397,135.652200,87.969480,1.261925E-6,0.001224,0.001031
2591.988209,135.835400,88.133780,1.253100E-6,0.001224,0.001024
2595.991136,136.012300,88.301130,1.268195E-6,0.001224,0.001036
2600.061961,136.188600,88.464160,1.244005E-6,0.001224,0.001017
2604.081278,136.370000,88.630610,1.306390E-6,0.001224,0.001068
2608.107957,136.549600,88.795570,1.255460E-6,0.001224,0.001026
2612.133995,136.724700,88.958850,1.309265E-6,0.001224,0.001070
2616.177649,136.903200,89.124630,1.267515E-6,0.001224,0.001036
2620.202585,137.084700,89.289130,1.305270E-6,0.001224,0.001067
2624.233701,137.262100,89.452690,1.275850E-6,0.001224,0.001043
2628.268206,137.444900,89.618900,1.245415E-6,0.001224,0.001018
2632.308614,137.622000,89.780760,1.301710E-6,0.001224,0.001064
2636.371366,137.804400,89.948440,1.281450E-6,0.001224,0.001047
2640.367152,137.987400,90.115230,1.336370E-6,0.001224,0.001092
2644.386948,138.166200,90.277420,1.268050E-6,0.001224,0.001036
2648.398210,138.343400,90.438680,1.266985E-6,0.001224,0.001036
2652.431264,138.521000,90.603160,1.300470E-6,0.001224,0.001063
2656.444294,138.701100,90.770020,1.340560E-6,0.001224,0.001096
2660.476000,138.878400,90.931690,1.328875E-6,0.001224,0.001086
2664.521827,139.059100,91.096730,1.296920E-6,0.001224,0.001060
2668.584325,139.236300,91.261480,1.358885E-6,0.001224,0.001111
2672.602139,139.417800,91.427640,1.285420E-6,0.001223,0.001051
2676.656970,139.594500,91.590980,1.324320E-6,0.001223,0.001082
2680.682250,139.775600,91.758150,1.285320E-6,0.001223,0.001051
2684.704011,139.953900,91.920880,1.316990E-6,0.001223,0.001076
2688.730814,140.136600,92.086040,1.327495E-6,0.001223,0.001085
2692.763982,140.316100,92.250630,1.361305E-6,0.001223,0.001113
2696.790596,140.499800,92.415420,1.337545E-6,0.001223,0.001093
2700.814217,140.679400,92.578840,1.329790E-6,0.001223,0.001087
2704.860079,140.863100,92.744350,1.338645E-6,0.001223,0.001094
2708.863547,141.044800,92.909490,1.309480E-6,0.001223,0.001070
2712.890150,141.223300,93.068220,1.344325E-6,0.001223,0.001099
2716.932049,141.405200,93.233940,1.307425E-6,0.001223,0.001069
2720.942482,141.584700,93.402660,1.334520E-6,0.001223,0.001091
2724.993964,141.762900,93.563510,1.348785E-6,0.001223,0.001102
2729.053249,141.946600,93.730500,1.306020E-6,0.001223,0.001068
2733.093163,142.132400,93.896800,1.367000E-6,0.001223,0.001117
2737.154913,142.312000,94.057880,1.341525E-6,0.001223,0.001097
2741.181104,142.494400,94.225510,1.365935E-6,0.001223,0.001116
2745.222885,142.677600,94.393420,1.361345E-6,0.001223,0.001113
2749.274864,142.856400,94.554300,1.311535E-6,0.001223,0.001072
2753.322494,143.037800,94.720070,1.340255E-6,0.001223,0.001096
2757.362248,143.219600,94.889330,1.362810E-6,0.001223,0.001114
2761.400933,143.397900,95.051390,1.341130E-6,0.001223,0.001096
2765.433357,143.580100,95.215750,1.326400E-6,0.001223,0.001084
2769.461061,143.759100,95.379720,1.382020E-6,0.001223,0.001130
2773.483956,143.941500,95.547270,1.378220E-6,0.001223,0.001127
2777.524800,144.121200,95.708990,1.369150E-6,0.001223,0.001119
2781.550512,144.304100,95.875630,1.321535E-6,0.001223,0.001080
2785.603015,144.484200,96.039760,1.379825E-6,0.001223,0.001128
2789.601177,144.668300,96.204800,1.400740E-6,0.001223,0.001145
2793.630588,144.849900,96.367680,1.339010E-6,0.001223,0.001095
2797.648637,145.028900,96.530800,1.360995E-6,0.001223,0.001113
2801.678968,145.211200,96.697400,1.371925E-6,0.001223,0.001121
2805.713945,145.389600,96.859490,1.379740E-6,0.001223,0.001128
2809.776968,145.568800,97.024220,1.336725E-6,0.001223,0.001093
2813.841158,145.755000,97.192140,1.357335E-6,0.001223,0.001110
2817.898235,145.931500,97.354250,1.353960E-6,0.001223,0.001107
2821.928023,146.115500,97.524250,1.410345E-6,0.001223,0.001153
2825.961470,146.295900,97.685840,1.394380E-6,0.001223,0.001140
2829.984046,146.478800,97.850110,1.426610E-6,0.001223,0.001166
2834.002343,146.656300,98.014430,1.432790E-6,0.001223,0.001171
2838.044858,146.837800,98.181820,1.460055E-6,0.001223,0.001194
2842.054015,147.015900,98.343770,1.391000E-6,0.001223,0.001137
2846.105489,147.193900,98.506110,1.431080E-6,0.001223,0.001170
2850.153347,147.376800,98.673900,1.425865E-6,0.001223,0.001166
2854.196012,147.559400,98.838910,1.383335E-6,0.001223,0.001131
2858.258982,147.737900,99.002900,1.418465E-6,0.001223,0.001160
2862.288309,147.919700,99.168460,1.377215E-6,0.001223,0.001126
2866.334360,148.102600,99.335100,1.412735E-6,0.001223,0.001155
2870.413618,148.280700,99.499370,1.459325E-6,0.001223,0.001193
2874.439384,148.462100,99.663820,1.446280E-6,0.001223,0.001182
2878.491015,148.644900,99.831140,1.446890E-6,0.001223,0.001183
2882.512081,148.824100,99.994370,1.455525E-6,0.001223,0.001190
2886.566082,149.006600,100.159100,1.429205E-6,0.001223,0.001168
2890.578010,149.185500,100.323600,1.439045E-6,0.001223,0.001176
2894.663978,149.365500,100.488200,1.458585E-6,0.001223,0.001192
2898.678514,149.545300,100.655700,1.410770E-6,0.001223,0.001153
2902.730330,149.721200,100.819800,1.487550E-6,0.001223,0.001216
2906.733037,149.902700,100.986000,1.448315E-6,0.001223,0.001184
2910.778065,150.079000,101.145800,1.437595E-6,0.001223,0.001175
2914.818341,150.257200,101.313300,1.481155E-6,0.001223,0.001211
2918.892047,150.432900,101.479000,1.459060E-6,0.001223,0.001193
2922.952806,150.612800,101.644400,1.485875E-6,0.001223,0.001215
2926.980214,150.792300,101.809000,1.537635E-6,0.001223,0.001257
2930.998893,150.969100,101.974100,1.455830E-6,0.001223,0.001190
2935.009034,151.148600,102.140000,1.456725E-6,0.001223,0.001191
2939.040897,151.326000,102.301100,1.422680E-6,0.001223,0.001163
2943.117851,151.502200,102.465200,1.524495E-6,0.001223,0.001246
2947.162012,151.681900,102.632000,1.462455E-6,0.001223,0.001196
2951.189506,151.862000,102.798000,1.495115E-6,0.001223,0.001222
2955.208673,152.036800,102.961100,1.494565E-6,0.001223,0.001222
2959.212232,152.214900,103.126400,1.511030E-6,0.001223,0.001235
2963.223541,152.389400,103.290700,1.525395E-6,0.001223,0.001247
2967.232965,152.565100,103.454100,1.487670E-6,0.001223,0.001216
2971.291013,152.741000,103.617100,1.499060E-6,0.001223,0.001226
2975.327467,152.920000,103.782100,1.519480E-6,0.001223,0.001242
2979.344398,153.099000,103.948700,1.446735E-6,0.001223,0.001183
2983.382557,153.274200,104.113700,1.463635E-6,0.001223,0.001197
2987.420054,153.449100,104.274600,1.436395E-6,0.001223,0.001174
2991.439610,153.625700,104.439200,1.492350E-6,0.001223,0.001220
2995.479263,153.798900,104.606100,1.488970E-6,0.001223,0.001217
2999.503024,153.976400,104.770900,1.501530E-6,0.001223,0.001228
3003.539798,154.151600,104.932600,1.547680E-6,0.001223,0.001266
3007.530976,154.328800,105.100900,1.462510E-6,0.001223,0.001196
3011.563237,154.502800,105.263100,1.502755E-6,0.001223,0.001229
3015.602032,154.677200,105.425400,1.521920E-6,0.001223,0.001244
3019.647150,154.853600,105.591500,1.530300E-6,0.001223,0.001251
3023.691597,155.026300,105.756200,1.559045E-6,0.001223,0.001275
3027.719058,155.202900,105.922200,1.537150E-6,0.001223,0.001257
3031.733264,155.376900,106.084400,1.528670E-6,0.001223,0.001250
3035.764997,155.554000,106.250200,1.529970E-6,0.001223,0.001251
3039.812639,155.727400,106.414300,1.548820E-6,0.001223,0.001266
3043.843306,155.905600,106.580900,1.536640E-6,0.001223,0.001257
3047.869256,156.079800,106.745500,1.527715E-6,0.001223,0.001249
3051.901238,156.256100,106.907900,1.572105E-6,0.001223,0.001286
3055.928000,156.428000,107.071100,1.561000E-6,0.001223,0.001276
3059.962956,156.604200,107.240000,1.538805E-6,0.001223,0.001258
3063.994008,156.777000,107.401900,1.560130E-6,0.001223,0.001276
3068.041199,156.954400,107.569100,1.608695E-6,0.001223,0.001316
3072.058996,157.127000,107.730500,1.507575E-6,0.001223,0.001233
3076.095548,157.301300,107.893100,1.563025E-6,0.001223,0.001278
3080.123656,157.473300,108.062300,1.604040E-6,0.001223,0.001312
3084.150665,157.645000,108.223800,1.573110E-6,0.001223,0.001286
3088.183263,157.819800,108.389300,1.574730E-6,0.001223,0.001288
3092.191159,157.990800,108.553200,1.533040E-6,0.001223,0.001254
3096.233041,158.162900,108.717100,1.597910E-6,0.001223,0.001307
3100.237364,158.338400,108.882300,1.568165E-6,0.001223,0.001282
3104.276049,158.509600,109.044500,1.563755E-6,0.001223,0.001279
3108.295888,158.683700,109.211600,1.548580E-6,0.001223,0.001266
3112.307796,158.852900,109.374700,1.613500E-6,0.001223,0.001320
3116.345152,159.022500,109.537500,1.648015E-6,0.001223,0.001348
3120.395036,159.195500,109.704200,1.595835E-6,0.001223,0.001305
3124.463005,159.366300,109.868100,1.617590E-6,0.001223,0.001323
3128.522081,159.540400,110.033900,1.602965E-6,0.001223,0.001311
3132.542010,159.714100,110.198900,1.606830E-6,0.001223,0.001314
3136.561992,159.887400,110.361700,1.625520E-6,0.001223,0.001329
3140.579082,160.055800,110.529200,1.646445E-6,0.001223,0.001347
3144.599102,160.225000,110.692700,1.602010E-6,0.001223,0.001310
3148.634736,160.397300,110.855700,1.592030E-6,0.001223,0.001302
3152.652019,160.564400,111.020900,1.634675E-6,0.001223,0.001337
3156.680954,160.734200,111.185000,1.599055E-6,0.001223,0.001308
3160.723810,160.906600,111.349300,1.673080E-6,0.001223,0.001368
3164.744933,161.074700,111.514500,1.627540E-6,0.001223,0.001331
3168.755724,161.244500,111.680600,1.613510E-6,0.001223,0.001320
3172.788010,161.412400,111.843100,1.664000E-6,0.001223,0.001361
3176.796031,161.579100,112.005300,1.645015E-6,0.001223,0.001346
3180.854019,161.752300,112.169700,1.642515E-6,0.001223,0.001343
3184.871258,161.919400,112.336700,1.669970E-6,0.001223,0.001366
3188.896286,162.089400,112.501300,1.631910E-6,0.001223,0.001335
3192.919698,162.255800,112.663500,1.687240E-6,0.001223,0.001380
3196.945202,162.423100,112.827900,1.615860E-6,0.001223,0.001322
3200.961998,162.592600,112.994900,1.670740E-6,0.001223,0.001367
3204.999595,162.758500,113.157300,1.631000E-6,0.001222,0.001334
3209.029755,162.927600,113.323300,1.674210E-6,0.001222,0.001370
3213.029075,163.093200,113.486600,1.656735E-6,0.001222,0.001355
3217.077143,163.257600,113.649500,1.743480E-6,0.001222,0.001426
3221.164345,163.425300,113.816400,1.678380E-6,0.001222,0.001373
3225.204065,163.592800,113.981900,1.709005E-6,0.001222,0.001398
3229.221641,163.761800,114.146000,1.713565E-6,0.001222,0.001402
3233.276255,163.925800,114.311200,1.651825E-6,0.001222,0.001351
3237.307972,164.094100,114.474400,1.673405E-6,0.001222,0.001369
3241.315993,164.258400,114.641500,1.686825E-6,0.001222,0.001380
3245.358043,164.421800,114.805700,1.732695E-6,0.001222,0.001417
3249.413911,164.586300,114.968500,1.683610E-6,0.001222,0.001377
3253.445930,164.752100,115.132100,1.688215E-6,0.001222,0.001381
3257.493256,164.915100,115.301000,1.717380E-6,0.001222,0.001405
3261.541994,165.081100,115.465800,1.744740E-6,0.001222,0.001427
3265.591067,165.243700,115.628800,1.697395E-6,0.001222,0.001389
3269.591945,165.408600,115.794900,1.729040E-6,0.001222,0.001415
3273.661987,165.571000,115.957700,1.764160E-6,0.001222,0.001443
3277.683022,165.736400,116.125800,1.695265E-6,0.001222,0.001387
3281.730595,165.897900,116.288700,1.706145E-6,0.001222,0.001396
3285.775011,166.062800,116.453700,1.763025E-6,0.001222,0.001442
