711.964453,5.277261,5.921266,2.20121E-06,5.66247E-08,0.000121,0.018218
722.940136,5.333462,5.949248,2.203E-06,5.66247E-08,0.000121,0.018221
733.915088,5.380905,6.034567,2.20598E-06,5.48366E-08,0.000121,0.01825
744.851133,5.448435,6.155228,2.20389E-06,5.69227E-08,0.000121,0.018237
755.840614,5.51272,6.173787,2.2021E-06,5.84128E-08,0.000121,0.018214
766.81861,5.562891,6.195751,2.20359E-06,5.75188E-08,0.000121,0.018228
777.745102,5.618654,6.270288,2.203E-06,5.72208E-08,0.000121,0.018224
788.734914,5.68186,6.383032,2.20091E-06,5.90089E-08,0.000121,0.018206
799.715055,5.745709,6.485124,2.20091E-06,5.72208E-08,0.000121,0.018207
810.648399,5.798786,6.559658,2.203E-06,5.75188E-08,0.000121,0.018226
821.631581,5.854233,6.63353,2.2021E-06,5.87109E-08,0.000121,0.018219
832.602534,5.913552,6.700243,2.2033E-06,5.69227E-08,0.000121,0.018227
843.539606,5.96906,6.741573,2.2018E-06,5.63267E-08,0.000121,0.018222
854.515675,6.030079,6.794728,2.2033E-06,5.66247E-08,0.000121,0.018226
865.492844,6.08823,6.825555,2.20359E-06,5.84128E-08,0.000121,0.018235
876.443303,6.150475,6.854014,2.19942E-06,5.87109E-08,0.000121,0.018201
887.422794,6.215082,6.911066,2.2018E-06,5.93069E-08,0.000121,0.01822
898.386885,6.280084,7.040306,2.20061E-06,5.81148E-08,0.000121,0.018207
909.32309,6.33573,7.158813,2.20061E-06,5.90089E-08,0.000121,0.018212
920.301306,6.389333,7.169704,2.20031E-06,5.66247E-08,0.000121,0.01819
931.290511,6.451259,7.186858,2.20359E-06,5.87109E-08,0.000121,0.018228
942.214795,6.510719,7.317096,2.20091E-06,5.75188E-08,0.000121,0.018216
953.191891,6.569353,7.376475,2.19823E-06,5.90089E-08,0.000121,0.018186
964.152025,6.628982,7.419872,2.20061E-06,5.81148E-08,0.000121,0.018211
975.113872,6.685868,7.530925,2.2033E-06,5.81148E-08,0.000121,0.018234
986.110484,6.745459,7.552891,2.20061E-06,5.81148E-08,0.000121,0.018206
997.106506,6.807974,7.645978,2.20091E-06,5.87109E-08,0.000121,0.018206
1008.055907,6.867325,7.725393,2.20002E-06,5.87109E-08,0.000121,0.018202
1019.015132,6.924492,7.761831,2.19823E-06,5.60287E-08,0.000121,0.018191
1029.992961,6.986757,7.884102,2.20031E-06,5.78168E-08,0.000121,0.018199
1040.970825,7.045535,7.892799,2.19912E-06,5.87109E-08,0.000121,0.0182
1051.912638,7.105175,7.984393,2.20449E-06,5.93069E-08,0.000121,0.018241
1062.900509,7.169996,8.054631,2.20359E-06,5.66247E-08,0.000121,0.01823
1073.854059,7.22202,8.065715,2.20449E-06,5.84128E-08,0.000121,0.018242
1084.839775,7.28137,8.198119,2.20508E-06,5.75188E-08,0.000121,0.018252
1095.810981,7.347357,8.246279,2.20359E-06,5.72208E-08,0.000121,0.018232
1106.752032,7.405597,8.237739,2.20479E-06,5.69227E-08,0.000121,0.018236
1117.71141,7.465355,8.343484,2.20508E-06,5.84128E-08,0.000121,0.018243
1128.703605,7.531402,8.510787,2.20508E-06,5.87109E-08,0.000121,0.018242
1139.684924,7.590805,8.558668,2.20598E-06,6.13931E-08,0.000121,0.018251
1150.612451,7.651398,8.554431,2.20449E-06,6.0797E-08,0.000121,0.018242
1161.611461,7.714628,8.572385,2.2033E-06,5.48366E-08,0.000121,0.018224
1172.562054,7.768066,8.617238,2.20598E-06,5.87109E-08,0.000121,0.018254
1183.496267,7.82221,8.696944,2.203E-06,5.57306E-08,0.000121,0.018229
1194.485929,7.880453,8.796182,2.2033E-06,5.93069E-08,0.000121,0.018236
1205.465296,7.945647,8.90373,2.20598E-06,5.84128E-08,0.000121,0.018254
1216.394535,8.01341,8.952548,2.20449E-06,5.66247E-08,0.000121,0.018246
1227.373727,8.069021,9.003889,2.20628E-06,5.81148E-08,0.000121,0.018253
1238.34745,8.119866,9.049042,2.20449E-06,6.0201E-08,0.000121,0.018236
1249.284857,8.18218,9.107276,2.2024E-06,5.81148E-08,0.000121,0.018231
1260.279591,8.25194,9.145014,2.2033E-06,5.84128E-08,0.000121,0.01823
1271.285763,8.313639,9.207332,2.20449E-06,5.9903E-08,0.000121,0.018237
1282.291983,8.376669,9.285103,2.20568E-06,5.87109E-08,0.000121,0.018247
1293.232292,8.438964,9.414671,2.20657E-06,5.69227E-08,0.000121,0.018262
1304.214598,8.495289,9.565433,2.20538E-06,5.84128E-08,0.000121,0.01824
1315.167757,8.554576,9.629155,2.20568E-06,5.48366E-08,0.000121,0.018245
1326.124831,8.611888,9.589903,2.20419E-06,5.87109E-08,0.000121,0.018241
1337.10858,8.671081,9.621164,2.20568E-06,5.9903E-08,0.000121,0.018246
1348.096971,8.738305,9.768852,2.20479E-06,5.36445E-08,0.000121,0.018224
1359.024594,8.790408,9.885086,2.20508E-06,5.81148E-08,0.000121,0.018233
1370.013917,8.844325,9.852814,2.20568E-06,5.9903E-08,0.000121,0.018234
1380.981701,8.916938,9.885369,2.20479E-06,5.69227E-08,0.000121,0.018227
1391.932452,8.975701,10.045962,2.20449E-06,5.84128E-08,0.000121,0.018228
1402.896282,9.035559,10.06789,2.20568E-06,5.87109E-08,0.000121,0.018247
1413.882074,9.102687,10.149195,2.2024E-06,5.87109E-08,0.000121,0.018219
1424.828531,9.155204,10.237325,2.20687E-06,5.75188E-08,0.000121,0.018264
1435.808386,9.207574,10.253935,2.20628E-06,5.90089E-08,0.000121,0.018248
