1128.712398,48.023290,50.299955,2.862230E-6,5.334640E-8,0.000121,0.023691
1139.683557,48.473125,50.745730,2.874750E-6,5.573060E-8,0.000121,0.023787
1150.667557,48.924415,51.193435,2.889350E-6,5.424050E-8,0.000121,0.023909
1161.591066,49.367810,51.641955,2.901270E-6,5.662470E-8,0.000121,0.024021
1172.576520,49.815485,52.089870,2.911110E-6,5.483660E-8,0.000121,0.024099
1183.550772,50.261665,52.537295,2.918560E-6,5.483660E-8,0.000121,0.024154
1194.493547,50.707825,52.987265,2.930480E-6,5.304840E-8,0.000121,0.024258
1205.488386,51.156520,53.435630,2.943000E-6,5.275040E-8,0.000121,0.024357
1216.458745,51.606350,53.883305,2.957600E-6,5.394250E-8,0.000121,0.024478
1227.421333,52.058680,54.331230,2.969820E-6,5.334640E-8,0.000121,0.024583
1238.401761,52.508595,54.778800,2.983530E-6,5.483660E-8,0.000121,0.024689
1249.374601,52.962960,55.227830,2.999320E-6,5.215440E-8,0.000121,0.024816
1260.331090,53.414305,55.676130,3.004390E-6,5.245240E-8,0.000121,0.024869
1271.313569,53.863705,56.123790,3.010050E-6,5.483660E-8,0.000121,0.024908
1282.310273,54.313030,56.573060,3.017210E-6,5.334640E-8,0.000121,0.024969
1293.238306,54.755660,57.019510,3.021380E-6,5.513460E-8,0.000121,0.025010
1304.204362,55.194755,57.469120,3.024360E-6,5.245240E-8,0.000121,0.025032
1315.228808,55.629910,57.917780,3.033600E-6,5.364450E-8,0.000121,0.025114
1326.203300,56.667055,58.366530,3.041940E-6,5.453850E-8,0.000121,0.025176
1337.182173,57.783520,58.816400,3.056540E-6,5.304840E-8,0.000121,0.025308
1348.168105,58.203300,59.265460,3.060720E-6,5.453850E-8,0.000121,0.025336
1359.152681,58.466790,59.714905,3.058030E-6,5.364450E-8,0.000121,0.025308
1370.084737,58.781665,60.161115,3.056540E-6,5.304840E-8,0.000121,0.025308
1381.068578,59.125735,60.608815,3.058930E-6,5.394250E-8,0.000121,0.025322
1392.050192,59.473995,61.058160,3.058330E-6,5.334640E-8,0.000121,0.025319
1403.026419,59.912430,61.521820,3.059230E-6,5.483660E-8,0.000121,0.025332
1414.006673,60.566800,61.972055,3.058930E-6,5.483660E-8,0.000121,0.025329
1424.968671,61.132765,62.403325,3.058630E-6,5.304840E-8,0.000121,0.025323
1435.945661,61.453485,62.851100,3.060720E-6,5.364450E-8,0.000121,0.025337
1446.888360,61.774805,63.300705,3.064290E-6,5.304840E-8,0.000121,0.025382
1457.886664,62.138160,63.746535,3.063400E-6,5.304840E-8,0.000121,0.025363
1468.891294,62.517970,64.198230,3.064590E-6,5.304840E-8,0.000121,0.025372
1479.866630,62.905445,64.647030,3.066680E-6,5.304840E-8,0.000121,0.025386
1490.853702,63.294750,65.095395,3.064590E-6,5.543260E-8,0.000121,0.025378
1501.842547,63.687425,65.543760,3.065490E-6,5.483660E-8,0.000121,0.025379
1512.830763,64.088635,65.993430,3.065780E-6,5.275040E-8,0.000121,0.025387
1523.777792,64.507065,66.442350,3.064590E-6,5.275040E-8,0.000121,0.025380
1534.759665,64.929465,66.890175,3.058330E-6,5.453850E-8,0.000121,0.025320
1545.742243,65.345480,67.337845,3.056540E-6,5.424050E-8,0.000121,0.025315
1556.667786,65.771370,67.785335,3.052370E-6,5.304840E-8,0.000121,0.025283
1567.659373,66.202620,68.232385,3.046710E-6,5.543260E-8,0.000121,0.025221
1578.624645,66.635725,68.681540,3.043730E-6,5.304840E-8,0.000121,0.025196
1589.558470,67.064430,69.127215,3.040450E-6,5.215440E-8,0.000121,0.025183
1600.542564,67.537300,69.580690,3.036280E-6,5.245240E-8,0.000121,0.025146
1611.525841,68.112410,70.031515,3.033900E-6,5.483660E-8,0.000121,0.025122
1622.450833,68.672505,70.474745,3.024660E-6,5.334640E-8,0.000121,0.025058
1633.446892,69.124415,70.921020,3.021680E-6,5.543260E-8,0.000121,0.025019
1644.425498,69.534880,71.370295,3.017500E-6,5.275040E-8,0.000121,0.024994
1655.418834,69.945220,71.820200,3.016310E-6,5.394250E-8,0.000121,0.024979
1666.406719,70.360285,72.267765,3.012740E-6,5.304840E-8,0.000121,0.024956
1677.390594,70.782465,72.716835,3.008560E-6,5.453850E-8,0.000121,0.024916
1688.371056,71.209475,73.164190,3.005880E-6,5.602870E-8,0.000121,0.024895
1699.345641,71.738530,73.616270,3.006480E-6,5.334640E-8,0.000121,0.024898
1710.307710,72.289835,74.066055,3.001110E-6,5.424050E-8,0.000121,0.024867
1721.288880,72.714440,74.511235,3.000520E-6,5.334640E-8,0.000121,0.024854
1732.235016,73.097520,74.960245,3.001110E-6,5.394250E-8,0.000121,0.024853
1743.178558,73.501840,75.407005,2.998430E-6,5.483660E-8,0.000121,0.024845
1754.170894,73.897525,75.854380,2.991580E-6,5.483660E-8,0.000121,0.024773
1765.124736,74.575515,76.300740,2.986510E-6,5.602870E-8,0.000121,0.024734
1776.097986,75.384475,76.748940,2.973400E-6,5.453850E-8,0.000121,0.024628
1787.079949,75.891145,77.200310,2.966840E-6,5.275040E-8,0.000121,0.024572
1798.084507,76.260215,77.649105,2.962370E-6,5.424050E-8,0.000121,0.024536
1809.065676,76.605180,78.094910,2.956110E-6,5.811480E-8,0.000121,0.024487
1820.002592,76.967655,78.542255,2.951040E-6,5.424050E-8,0.000121,0.024451
1830.979558,77.343290,78.990270,2.953130E-6,5.424050E-8,0.000121,0.024464
1841.954666,77.729430,79.437250,2.946570E-6,5.155830E-8,0.000121,0.024411
1852.911165,78.127570,79.884470,2.945080E-6,5.453850E-8,0.000121,0.024401
1863.883729,78.532630,80.331690,2.940020E-6,5.513460E-8,0.000121,0.024358
1874.868953,78.941475,80.780600,2.932270E-6,5.483660E-8,0.000121,0.024287
1885.799479,79.341985,81.227420,2.930180E-6,5.424050E-8,0.000121,0.024281
1896.778789,79.904985,81.675605,2.924220E-6,5.424050E-8,0.000121,0.024229
1907.718781,80.534880,82.123975,2.910810E-6,5.453850E-8,0.000121,0.024120
1918.681368,80.992620,82.568950,2.905750E-6,5.334640E-8,0.000121,0.024079
1929.666721,81.376730,83.017725,2.901270E-6,5.483660E-8,0.000121,0.024036
1940.650514,81.751250,83.465305,2.894720E-6,5.394250E-8,0.000121,0.023979
1951.570245,82.138535,83.913345,2.888760E-6,5.513460E-8,0.000121,0.023941
1962.548143,82.540765,84.359480,2.881310E-6,5.543260E-8,0.000121,0.023885
1973.526666,82.958305,84.807100,2.875640E-6,5.811480E-8,0.000121,0.023844
1984.472868,83.384625,85.251635,2.871170E-6,5.573060E-8,0.000121,0.023822
1995.451997,83.804530,85.701495,2.865510E-6,5.632670E-8,0.000121,0.023770
2006.422240,84.228070,86.149640,2.855980E-6,5.304840E-8,0.000121,0.023685
2017.366744,84.654625,86.597175,2.850010E-6,5.394250E-8,0.000121,0.023642
2028.360496,85.078990,87.044235,2.844950E-6,5.394250E-8,0.000121,0.023590
2039.342688,85.508995,87.493980,2.838690E-6,5.602870E-8,0.000121,0.023541
2050.326570,85.958875,87.944905,2.834520E-6,5.543260E-8,0.000121,0.023513
2061.293025,86.893780,88.394610,2.827360E-6,5.334640E-8,0.000121,0.023454
2072.276489,88.018260,88.839550,2.804720E-6,5.602870E-8,0.000121,0.023251
2083.253857,88.653955,89.286965,2.797260E-6,5.632670E-8,0.000121,0.023195
2094.185585,89.006100,89.734235,2.785940E-6,5.602870E-8,0.000121,0.023107
2105.149225,89.271870,90.176705,2.780280E-6,5.602870E-8,0.000121,0.023050
2116.127637,89.536040,90.625460,2.770740E-6,5.483660E-8,0.000121,0.022967
2127.081661,89.822830,91.071820,2.764180E-6,5.573060E-8,0.000121,0.022928
2138.067841,90.144995,91.520155,2.757930E-6,5.543260E-8,0.000121,0.022863
2149.052581,90.496795,91.967440,2.749280E-6,5.632670E-8,0.000121,0.022788
2159.979047,90.866280,92.414685,2.740940E-6,5.573060E-8,0.000121,0.022733
2170.948195,91.246820,92.862425,2.732590E-6,5.513460E-8,0.000121,0.022648
2181.924657,91.634465,93.310610,2.723950E-6,5.692270E-8,0.000121,0.022577
2192.875876,92.030055,93.758315,2.713820E-6,5.483660E-8,0.000121,0.022508
2203.857488,92.434570,94.203865,2.705470E-6,5.662470E-8,0.000121,0.022430
2214.826585,92.850905,94.654495,2.698620E-6,5.692270E-8,0.000121,0.022372
2225.772456,93.265145,95.100185,2.689080E-6,5.632670E-8,0.000121,0.022305
2236.745714,93.690510,95.549525,2.680140E-6,5.513460E-8,0.000121,0.022222
2247.728747,94.111900,95.997960,2.674180E-6,5.513460E-8,0.000121,0.022175
2258.679613,94.534590,96.444345,2.664350E-6,5.662470E-8,0.000121,0.022097
2269.659671,94.967490,96.890445,2.657190E-6,5.453850E-8,0.000121,0.022036
2280.639614,95.399955,97.341145,2.648850E-6,5.453850E-8,0.000121,0.021962
2291.570457,95.836425,97.787980,2.643190E-6,5.751880E-8,0.000121,0.021923
2302.560598,96.283035,98.232620,2.637230E-6,5.483660E-8,0.000121,0.021866
2313.543602,96.728715,98.683135,2.629780E-6,5.632670E-8,0.000121,0.021806
2324.463884,97.174170,99.129470,2.622620E-6,5.692270E-8,0.000121,0.021751
2335.456100,97.615630,99.573270,2.614580E-6,5.573060E-8,0.000121,0.021679
2346.444595,98.052010,100.023700,2.607420E-6,5.513460E-8,0.000121,0.021624
2357.368686,98.488495,100.472250,2.602360E-6,5.453850E-8,0.000121,0.021589
2368.332199,98.930105,100.917600,2.597890E-6,5.513460E-8,0.000121,0.021545
2379.286900,99.374315,101.365300,2.589240E-6,5.602870E-8,0.000121,0.021474
2390.236980,99.822925,101.810800,2.583580E-6,5.602870E-8,0.000121,0.021429
2401.235653,100.278400,102.259600,2.580600E-6,5.602870E-8,0.000121,0.021405
2412.199051,100.723300,102.705400,2.578810E-6,5.841280E-8,0.000121,0.021388
2423.143261,101.164950,103.151200,2.574340E-6,5.751880E-8,0.000121,0.021363
2434.117648,101.611200,103.601700,2.569570E-6,5.900890E-8,0.000121,0.021316
2445.078772,102.051100,104.047450,2.565100E-6,5.662470E-8,0.000121,0.021275
2456.037499,102.499950,104.496800,2.560930E-6,5.632670E-8,0.000121,0.021253
2467.012894,102.953700,104.944200,2.556460E-6,5.871090E-8,0.000121,0.021203
2477.978700,103.397050,105.390750,2.551100E-6,5.632670E-8,0.000121,0.021159
2488.924941,103.836150,105.835750,2.544240E-6,5.781680E-8,0.000120,0.021116
2499.900762,104.289150,106.285500,2.541860E-6,5.662470E-8,0.000121,0.021078
2510.859022,104.740600,106.734800,2.535600E-6,5.811480E-8,0.000121,0.021033
2521.790562,105.192100,107.182050,2.531730E-6,5.573060E-8,0.000121,0.021004
2532.778647,105.645400,107.626350,2.526660E-6,5.811480E-8,0.000121,0.020955
2543.760315,106.088950,108.076750,2.521890E-6,5.751880E-8,0.000121,0.020919
2554.741274,106.532550,108.523550,2.516530E-6,5.662470E-8,0.000121,0.020870
2565.717606,106.983600,108.971200,2.513250E-6,5.722080E-8,0.000121,0.020853
2576.704690,107.438100,109.419000,2.508480E-6,5.722080E-8,0.000121,0.020806
2587.688163,107.886650,109.867950,2.503710E-6,5.781680E-8,0.000121,0.020770
2598.666160,108.322650,110.315750,2.497750E-6,5.900890E-8,0.000121,0.020711
2609.633410,108.763450,110.763600,2.494470E-6,5.692270E-8,0.000121,0.020691
2620.605640,109.211750,111.212500,2.488210E-6,5.632670E-8,0.000121,0.020635
2631.574650,109.656800,111.660450,2.483450E-6,5.722080E-8,0.000121,0.020599
2642.523403,110.102950,112.107000,2.479570E-6,5.424050E-8,0.000121,0.020566
2653.502116,110.557150,112.552650,2.475100E-6,5.841280E-8,0.000121,0.020533
2664.481534,111.011400,113.002050,2.469140E-6,5.543260E-8,0.000121,0.020485
2675.419880,111.461950,113.453100,2.466760E-6,5.602870E-8,0.000120,0.020478
2686.418401,111.909050,113.899650,2.459600E-6,5.751880E-8,0.000121,0.020407
2697.392545,112.360200,114.346850,2.457820E-6,5.722080E-8,0.000121,0.020390
2708.363550,112.814500,114.794550,2.452750E-6,5.632670E-8,0.000121,0.020350
2719.336206,113.254550,115.241700,2.449770E-6,5.662470E-8,0.000121,0.020329
2730.329388,113.690900,115.690250,2.445600E-6,5.811480E-8,0.000121,0.020292
2741.328718,114.140100,116.138600,2.439330E-6,5.722080E-8,0.000121,0.020231
2752.308645,114.595200,116.587000,2.437540E-6,5.811480E-8,0.000121,0.020220
2763.266593,115.048550,117.034950,2.431280E-6,5.692270E-8,0.000121,0.020171
2774.241536,115.496800,117.484050,2.428600E-6,5.573060E-8,0.000120,0.020155
2785.220716,115.939300,117.931850,2.420260E-6,5.662470E-8,0.000120,0.020086
2796.162725,116.385200,118.378200,2.417870E-6,5.632670E-8,0.000120,0.020072
2807.141109,116.836250,118.824300,2.415790E-6,5.960490E-8,0.000121,0.020040
2818.129180,117.286700,119.273750,2.409830E-6,5.543260E-8,0.000120,0.020004
2829.109129,117.728100,119.721750,2.405060E-6,5.811480E-8,0.000121,0.019957
2840.080672,118.166750,120.170200,2.402670E-6,5.573060E-8,0.000121,0.019938
2851.075642,118.613100,120.617550,2.399100E-6,5.841280E-8,0.000121,0.019901
2862.046714,119.068350,121.065750,2.395220E-6,5.811480E-8,0.000121,0.019872
2872.966672,119.519250,121.513750,2.389560E-6,5.722080E-8,0.000120,0.019836
2883.945674,119.967650,121.960050,2.386580E-6,5.811480E-8,0.000121,0.019800
2894.930173,120.415150,122.406650,2.387470E-6,5.871090E-8,0.000121,0.019808
2905.898677,120.864700,122.858000,2.380620E-6,5.811480E-8,0.000121,0.019753
2916.897969,121.320700,123.305600,2.381210E-6,5.573060E-8,0.000120,0.019763
2927.897635,121.769500,123.753100,2.376740E-6,5.722080E-8,0.000121,0.019723
2938.872781,122.212000,124.201250,2.373760E-6,5.692270E-8,0.000121,0.019699
2949.838044,122.654100,124.648250,2.371080E-6,5.871090E-8,0.000121,0.019675
2960.786670,123.103450,125.097450,2.369290E-6,5.632670E-8,0.000120,0.019672
2971.760190,123.554400,125.545250,2.368700E-6,5.722080E-8,0.000120,0.019661
2982.740525,124.004000,125.992350,2.365420E-6,5.841280E-8,0.000120,0.019634
2993.750396,124.452600,126.440350,2.362140E-6,5.930690E-8,0.000120,0.019606
3004.679713,124.899550,126.888600,2.359460E-6,6.020100E-8,0.000120,0.019589
3015.678313,125.794100,127.344550,2.358570E-6,5.602870E-8,0.000120,0.019579
3026.677910,127.203100,127.797400,2.349330E-6,5.692270E-8,0.000121,0.019486
3037.682768,128.395600,128.238150,2.347540E-6,5.811480E-8,0.000121,0.019471
3048.611914,129.083550,128.684550,2.344260E-6,5.811480E-8,0.000121,0.019451
3059.588737,129.461600,129.130350,2.340390E-6,5.811480E-8,0.000120,0.019427
3070.572755,129.696300,129.579400,2.336810E-6,5.871090E-8,0.000121,0.019393
3081.498686,129.864800,130.024750,2.333230E-6,5.811480E-8,0.000120,0.019374
3092.473006,130.021650,130.472050,2.329060E-6,5.751880E-8,0.000121,0.019327
3103.428889,130.210250,130.918650,2.326380E-6,5.751880E-8,0.000120,0.019316
3114.385550,130.447450,131.364250,2.324290E-6,5.960490E-8,0.000120,0.019298
3125.352688,130.719500,131.810800,2.318930E-6,5.692270E-8,0.000120,0.019251
3136.329353,131.009350,132.260600,2.317140E-6,5.781680E-8,0.000120,0.019236
3147.259051,131.321600,132.704900,2.313560E-6,5.751880E-8,0.000120,0.019210
3158.241886,131.664450,133.150800,2.310290E-6,5.990300E-8,0.000120,0.019176
3169.186639,132.034750,133.598750,2.307600E-6,5.692270E-8,0.000120,0.019154
3180.153071,132.423250,134.046850,2.305520E-6,5.692270E-8,0.000120,0.019142
3191.148698,132.816600,134.496650,2.300450E-6,5.841280E-8,0.000121,0.019090
3202.126648,133.220100,134.944350,2.297770E-6,5.841280E-8,0.000121,0.019068
3213.122049,133.635850,135.392700,2.294190E-6,5.751880E-8,0.000120,0.019041
3224.061697,134.055550,135.839400,2.292700E-6,5.841280E-8,0.000120,0.019030
3235.064675,134.472100,136.289250,2.290910E-6,5.692270E-8,0.000121,0.019009
3246.037797,134.892750,136.736700,2.284950E-6,5.841280E-8,0.000120,0.018963
3257.019019,135.322650,137.184200,2.283460E-6,5.602870E-8,0.000120,0.018956
3267.992728,135.761250,137.634000,2.281080E-6,5.811480E-8,0.000120,0.018939
3278.975744,136.199900,138.081150,2.277200E-6,5.722080E-8,0.000120,0.018901
3289.922917,136.643400,138.527400,2.275710E-6,5.841280E-8,0.000120,0.018890
3300.892934,137.080600,138.974650,2.270950E-6,5.573060E-8,0.000120,0.018854
3311.873837,137.518350,139.422250,2.270050E-6,5.692270E-8,0.000120,0.018846
3322.856910,137.964100,139.870450,2.267370E-6,5.781680E-8,0.000121,0.018815
3333.790029,138.414150,140.318500,2.264990E-6,5.692270E-8,0.000120,0.018807
3344.795554,138.861650,140.767150,2.262010E-6,5.751880E-8,0.000120,0.018779
3355.765585,139.309150,141.213250,2.259030E-6,5.632670E-8,0.000120,0.018752
3366.749037,139.757450,141.661450,2.257540E-6,5.811480E-8,0.000120,0.018736
3377.692697,140.207900,142.108550,2.253360E-6,5.722080E-8,0.000120,0.018713
3388.695629,140.653650,142.557600,2.251570E-6,5.751880E-8,0.000120,0.018687
3399.677541,141.096650,143.006250,2.250080E-6,5.751880E-8,0.000120,0.018676
3410.644640,141.541500,143.454500,2.246810E-6,5.751880E-8,0.000120,0.018651
3421.593393,141.980750,143.901800,2.245020E-6,5.662470E-8,0.000120,0.018639
3432.584342,142.424400,144.348600,2.244120E-6,5.781680E-8,0.000120,0.018634
3443.553028,142.869250,144.797500,2.246510E-6,5.751880E-8,0.000120,0.018651
3454.509072,143.315450,145.245100,2.244420E-6,5.751880E-8,0.000120,0.018630
3465.497065,143.766400,145.693300,2.244120E-6,5.781680E-8,0.000120,0.018629
3476.488701,144.222750,146.142600,2.246210E-6,5.960490E-8,0.000120,0.018646
3487.479849,144.671550,146.591000,2.248890E-6,5.930690E-8,0.000120,0.018669
3498.440703,145.117100,147.038050,2.251570E-6,5.751880E-8,0.000120,0.018704
3509.428306,145.567600,147.485100,2.253060E-6,5.751880E-8,0.000120,0.018709
3520.419256,146.016100,147.933850,2.256640E-6,5.871090E-8,0.000120,0.018732
3531.435615,146.462550,148.384200,2.260520E-6,5.811480E-8,0.000120,0.018771
3542.393950,146.907850,148.831900,2.260220E-6,5.841280E-8,0.000120,0.018773
3553.386152,147.351100,149.280300,2.256640E-6,5.960490E-8,0.000120,0.018734
3564.376882,147.794450,149.728050,2.254260E-6,5.900890E-8,0.000120,0.018717
3575.382597,148.240900,150.177100,2.251570E-6,5.811480E-8,0.000120,0.018697
3586.354197,148.692650,150.626050,2.249490E-6,5.811480E-8,0.000120,0.018683
3597.330738,149.144100,151.072600,2.251870E-6,5.722080E-8,0.000120,0.018697
3608.315834,149.600900,151.521750,2.269160E-6,5.662470E-8,0.000120,0.018841
3619.318918,150.057400,151.969800,2.292110E-6,5.751880E-8,0.000120,0.019034
3630.273697,150.507850,152.418900,2.309090E-6,5.811480E-8,0.000120,0.019182
3641.254212,150.949350,152.866400,2.318330E-6,5.811480E-8,0.000120,0.019254
3652.243828,151.393850,153.313750,2.321010E-6,5.722080E-8,0.000120,0.019276
3663.236413,151.843600,153.765650,2.321910E-6,5.662470E-8,0.000120,0.019284
3674.234657,152.291500,154.212650,2.323400E-6,5.751880E-8,0.000120,0.019304
