1400.380711,249.180000,7.855000E-6,0.006452,0.001218
1415.812395,249.260000,7.850000E-6,0.006452,0.001217
1431.211116,249.330000,8.000000E-6,0.006452,0.001240
1446.602366,249.400000,7.745000E-6,0.006452,0.001200
1461.981924,249.450000,7.750000E-6,0.006452,0.001201
1477.372500,249.510000,7.620000E-6,0.006452,0.001181
1492.740898,249.550000,7.910000E-6,0.006452,0.001226
1508.092257,249.580000,7.930000E-6,0.006452,0.001229
1523.512481,249.610000,7.520000E-6,0.006452,0.001166
1538.874154,249.640000,7.860000E-6,0.006452,0.001218
1554.250758,249.660000,7.755000E-6,0.006452,0.001202
1569.668482,249.670000,7.850000E-6,0.006452,0.001217
1585.081096,249.680000,7.640000E-6,0.006452,0.001184
1600.519835,249.680000,7.905000E-6,0.006452,0.001225
1615.925341,249.680000,7.975000E-6,0.006452,0.001236
1631.290694,249.670000,7.930000E-6,0.006452,0.001229
1646.676307,249.660000,7.545000E-6,0.006452,0.001169
1662.086491,249.650000,7.830000E-6,0.006452,0.001214
1677.472991,249.630000,7.620000E-6,0.006452,0.001181
1692.856345,249.610000,7.815000E-6,0.006452,0.001211
1708.312592,249.590000,7.715000E-6,0.006452,0.001196
1723.678244,249.560000,7.840000E-6,0.006452,0.001215
1739.059310,249.530000,7.735000E-6,0.006452,0.001199
1754.408656,249.490000,7.755000E-6,0.006452,0.001202
1769.778734,249.460000,7.955000E-6,0.006452,0.001233
1785.169134,249.410000,7.630000E-6,0.006452,0.001183
1800.592245,249.370000,7.940000E-6,0.006452,0.001231
1816.000942,249.320000,8.010000E-6,0.006452,0.001241
1831.442513,249.270000,7.815000E-6,0.006452,0.001211
1846.817897,249.220000,7.930000E-6,0.006452,0.001229
1862.226270,249.160000,7.890000E-6,0.006452,0.001223
1877.604837,249.110000,7.745000E-6,0.006452,0.001200
1892.979270,249.050000,7.600000E-6,0.006452,0.001178
1908.356735,248.980000,7.875000E-6,0.006452,0.001220
1923.741751,248.920000,7.740000E-6,0.006452,0.001200
1939.141178,248.850000,7.890000E-6,0.006453,0.001223
1954.534917,248.780000,7.615000E-6,0.006453,0.001180
1969.908936,248.720000,7.780000E-6,0.006453,0.001206
1985.316701,248.640000,8.015000E-6,0.006453,0.001242
2000.750909,248.560000,7.810000E-6,0.006453,0.001210
2016.166265,248.490000,7.820000E-6,0.006453,0.001212
2031.558451,248.410000,7.845000E-6,0.006453,0.001216
2046.967227,248.330000,7.795000E-6,0.006453,0.001208
2062.372766,248.250000,7.860000E-6,0.006453,0.001218
2077.788373,248.170000,7.925000E-6,0.006453,0.001228
2093.229050,248.080000,7.910000E-6,0.006453,0.001226
2108.660548,248.000000,7.930000E-6,0.006453,0.001229
2124.048673,247.910000,7.755000E-6,0.006453,0.001202
2139.436173,247.820000,7.760000E-6,0.006453,0.001203
2154.836267,247.730000,7.725000E-6,0.006453,0.001197
2170.211327,247.640000,7.670000E-6,0.006453,0.001189
2185.601330,247.550000,7.675000E-6,0.006453,0.001189
2201.040009,247.450000,7.910000E-6,0.006453,0.001226
2216.406849,247.360000,7.605000E-6,0.006453,0.001178
2231.810490,247.260000,7.900000E-6,0.006453,0.001224
2247.211642,247.170000,7.695000E-6,0.006453,0.001192
2262.616323,247.070000,7.620000E-6,0.006453,0.001181
2278.005262,246.970000,8.075000E-6,0.006453,0.001251
2293.416657,246.880000,7.525000E-6,0.006453,0.001166
2308.869209,246.780000,7.660000E-6,0.006454,0.001187
2324.316828,246.690000,7.515000E-6,0.006454,0.001164
2339.826382,246.590000,7.980000E-6,0.006454,0.001237
2355.222671,246.500000,7.890000E-6,0.006454,0.001223
2370.639073,246.410000,7.665000E-6,0.006454,0.001188
2386.040949,246.320000,7.835000E-6,0.006454,0.001214
2401.482505,246.240000,7.755000E-6,0.006454,0.001202
2416.847405,246.150000,7.715000E-6,0.006454,0.001195
2432.212470,246.060000,7.555000E-6,0.006454,0.001171
2447.625159,245.980000,7.770000E-6,0.006454,0.001204
2463.050969,245.900000,7.920000E-6,0.006454,0.001227
2478.467106,245.810000,7.800000E-6,0.006454,0.001209
2493.864533,245.730000,7.785000E-6,0.006454,0.001206
2509.255259,245.650000,7.565000E-6,0.006454,0.001172
2524.639419,245.570000,7.665000E-6,0.006454,0.001188
2539.987026,245.490000,7.650000E-6,0.006454,0.001185
2555.375033,245.410000,7.870000E-6,0.006454,0.001219
2570.767464,245.340000,7.495000E-6,0.006454,0.001161
2586.176342,245.260000,7.560000E-6,0.006454,0.001171
2601.564771,245.190000,7.220000E-6,0.006455,0.001119
2616.953498,245.120000,7.805000E-6,0.006455,0.001209
2632.344744,245.040000,7.490000E-6,0.006455,0.001160
2647.780894,244.970000,7.680000E-6,0.006455,0.001190
2663.134996,244.900000,8.030000E-6,0.006455,0.001244
2678.528110,244.830000,7.770000E-6,0.006455,0.001204
2693.925114,244.760000,7.725000E-6,0.006455,0.001197
2709.304942,244.690000,7.860000E-6,0.006455,0.001218
2724.708979,244.630000,7.650000E-6,0.006455,0.001185
2740.081283,244.550000,7.585000E-6,0.006455,0.001175
2755.450626,244.490000,7.840000E-6,0.006455,0.001215
2770.882499,244.430000,7.840000E-6,0.006455,0.001215
2786.244228,244.360000,7.740000E-6,0.006455,0.001199
2801.632736,244.290000,7.825000E-6,0.006455,0.001212
2817.002375,244.230000,7.890000E-6,0.006455,0.001222
2832.412873,244.160000,7.535000E-6,0.006455,0.001167
2847.835773,244.100000,7.590000E-6,0.006455,0.001176
2863.274168,244.040000,7.650000E-6,0.006455,0.001185
2878.678344,243.980000,7.705000E-6,0.006455,0.001194
2894.081143,243.920000,7.930000E-6,0.006455,0.001228
2909.500971,243.860000,7.710000E-6,0.006455,0.001194
2924.936622,243.810000,7.755000E-6,0.006455,0.001201
2940.344151,243.750000,7.555000E-6,0.006455,0.001170
2955.751453,243.690000,7.965000E-6,0.006456,0.001234
2971.117085,243.630000,7.780000E-6,0.006456,0.001205
2986.513301,243.580000,7.705000E-6,0.006456,0.001194
3001.889933,243.520000,7.670000E-6,0.006456,0.001188
3017.304576,243.470000,7.655000E-6,0.006456,0.001186
3032.713367,243.410000,7.965000E-6,0.006456,0.001234
3048.098859,243.360000,7.550000E-6,0.006456,0.001170
3063.506994,243.310000,7.840000E-6,0.006456,0.001214
3078.938338,243.250000,7.740000E-6,0.006456,0.001199
3094.382382,243.200000,7.960000E-6,0.006456,0.001233
3109.795503,243.150000,7.520000E-6,0.006456,0.001165
3125.209564,243.100000,7.760000E-6,0.006456,0.001202
3140.655060,243.050000,7.635000E-6,0.006456,0.001183
3156.032564,243.000000,7.575000E-6,0.006456,0.001173
3171.428273,242.950000,7.865000E-6,0.006456,0.001218
3186.805255,242.910000,7.515000E-6,0.006456,0.001164
3202.211504,242.860000,8.055000E-6,0.006456,0.001248
3217.582133,242.810000,7.790000E-6,0.006456,0.001207
3232.997901,242.770000,7.465000E-6,0.006456,0.001156
3248.359704,242.720000,7.700000E-6,0.006456,0.001193
3263.776220,242.670000,7.560000E-6,0.006456,0.001171
3279.196545,242.630000,7.810000E-6,0.006456,0.001210
3294.634565,242.580000,7.445000E-6,0.006456,0.001153
3310.023325,242.540000,7.880000E-6,0.006456,0.001221
3325.413393,242.500000,7.835000E-6,0.006456,0.001214
3340.812476,242.450000,7.920000E-6,0.006456,0.001227
3356.203200,242.410000,7.615000E-6,0.006456,0.001179
3371.626263,242.370000,7.715000E-6,0.006456,0.001195
3387.032731,242.320000,7.630000E-6,0.006456,0.001182
3402.420655,242.280000,7.410000E-6,0.006456,0.001148
3417.812501,242.240000,7.510000E-6,0.006456,0.001163
3433.195020,242.200000,7.650000E-6,0.006456,0.001185
3448.590465,242.160000,7.700000E-6,0.006456,0.001193
3464.015337,242.120000,7.570000E-6,0.006456,0.001172
3479.391057,242.080000,7.800000E-6,0.006456,0.001208
3494.780605,242.040000,7.790000E-6,0.006456,0.001207
3510.190954,242.000000,7.495000E-6,0.006457,0.001161
3525.614635,241.970000,7.460000E-6,0.006457,0.001155
3541.049089,241.920000,7.560000E-6,0.006457,0.001171
3556.452397,241.890000,7.690000E-6,0.006457,0.001191
3571.871034,241.850000,8.125000E-6,0.006457,0.001258
3587.304676,241.810000,7.685000E-6,0.006457,0.001190
3602.702365,241.780000,7.685000E-6,0.006457,0.001190
3618.061048,241.750000,7.685000E-6,0.006457,0.001190
3633.469997,241.710000,7.610000E-6,0.006457,0.001179
3648.902321,241.670000,7.410000E-6,0.006457,0.001148
3664.319099,241.640000,7.775000E-6,0.006457,0.001204
3679.755198,241.610000,7.750000E-6,0.006457,0.001200
3695.179129,241.580000,7.780000E-6,0.006457,0.001205
3710.572489,241.530000,7.285000E-6,0.006457,0.001128
3725.963623,241.500000,7.665000E-6,0.006457,0.001187
3741.388012,241.470000,7.525000E-6,0.006457,0.001165
3756.758877,241.440000,7.760000E-6,0.006457,0.001202
3772.157887,241.400000,8.155000E-6,0.006457,0.001263
3787.516270,241.380000,7.960000E-6,0.006457,0.001233
3802.910726,241.340000,7.515000E-6,0.006457,0.001164
3818.336039,241.310000,7.760000E-6,0.006457,0.001202
3833.753054,241.280000,7.660000E-6,0.006457,0.001186
3849.147260,241.250000,7.630000E-6,0.006457,0.001182
3864.558868,241.220000,7.805000E-6,0.006457,0.001209
3879.956686,241.190000,7.705000E-6,0.006457,0.001193
3895.345441,241.160000,7.755000E-6,0.006457,0.001201
3910.746531,241.130000,7.890000E-6,0.006457,0.001222
3926.150484,241.100000,7.780000E-6,0.006457,0.001205
3941.553513,241.070000,7.930000E-6,0.006457,0.001228
3956.953515,241.050000,7.785000E-6,0.006457,0.001206
3972.327803,241.020000,7.800000E-6,0.006457,0.001208
3987.716048,240.990000,7.810000E-6,0.006457,0.001209
4003.112341,240.960000,7.590000E-6,0.006457,0.001175
4018.504094,240.930000,7.565000E-6,0.006458,0.001172
4033.893898,240.910000,7.370000E-6,0.006458,0.001141
4049.266298,240.880000,7.540000E-6,0.006458,0.001168
4064.638823,240.850000,7.710000E-6,0.006458,0.001194
4080.039900,240.830000,7.790000E-6,0.006458,0.001206
4095.424585,240.800000,7.805000E-6,0.006458,0.001209
4110.849292,240.770000,7.600000E-6,0.006458,0.001177
4126.341642,240.740000,7.835000E-6,0.006458,0.001213
4141.726874,240.720000,7.745000E-6,0.006458,0.001199
4157.096281,240.700000,7.710000E-6,0.006458,0.001194
4172.519094,240.670000,7.800000E-6,0.006458,0.001208
4187.916174,240.650000,7.600000E-6,0.006458,0.001177
4203.328518,240.620000,7.660000E-6,0.006458,0.001186
4218.728193,240.600000,7.870000E-6,0.006458,0.001219
4234.133246,240.570000,7.695000E-6,0.006458,0.001192
4249.575153,240.550000,7.535000E-6,0.006458,0.001167
4264.996370,240.530000,7.610000E-6,0.006458,0.001178
4280.404309,240.500000,7.560000E-6,0.006458,0.001171
4295.771933,240.480000,7.765000E-6,0.006458,0.001202
4311.176449,240.460000,7.520000E-6,0.006458,0.001164
4326.601408,240.440000,7.810000E-6,0.006458,0.001209
4342.035395,240.410000,7.615000E-6,0.006458,0.001179
4357.439697,240.390000,7.905000E-6,0.006458,0.001224
4372.840030,240.370000,7.600000E-6,0.006458,0.001177
4388.239325,240.350000,7.725000E-6,0.006458,0.001196
4403.662324,240.320000,7.885000E-6,0.006458,0.001221
4419.071319,240.310000,7.710000E-6,0.006458,0.001194
4434.492143,240.290000,7.555000E-6,0.006458,0.001170
4449.946672,240.260000,7.895000E-6,0.006458,0.001223
4465.326775,240.240000,7.575000E-6,0.006458,0.001173
4480.764464,240.220000,7.995000E-6,0.006458,0.001238
4496.191595,240.200000,7.945000E-6,0.006458,0.001230
4511.586347,240.180000,7.670000E-6,0.006458,0.001188
4526.979259,240.160000,7.775000E-6,0.006458,0.001204
4542.353826,240.140000,7.730000E-6,0.006458,0.001197
4557.739056,240.130000,7.740000E-6,0.006458,0.001199
4573.131930,240.110000,7.480000E-6,0.006458,0.001158
4588.590621,240.080000,7.670000E-6,0.006458,0.001188
4603.991249,240.060000,8.040000E-6,0.006458,0.001245
4619.396548,240.050000,7.920000E-6,0.006458,0.001226
4634.784466,240.030000,7.875000E-6,0.006458,0.001219
4650.163907,240.010000,7.675000E-6,0.006458,0.001188
4665.592562,239.980000,7.605000E-6,0.006458,0.001178
4680.976178,239.970000,7.715000E-6,0.006458,0.001195
4696.349334,239.960000,7.935000E-6,0.006458,0.001229
4711.744946,239.940000,7.375000E-6,0.006458,0.001142
4727.173313,239.920000,7.700000E-6,0.006458,0.001192
4742.531101,239.900000,7.690000E-6,0.006458,0.001191
4757.932061,239.880000,7.805000E-6,0.006458,0.001209
4773.322644,239.870000,7.830000E-6,0.006458,0.001212
4788.707118,239.850000,7.845000E-6,0.006458,0.001215
4804.081269,239.830000,7.655000E-6,0.006458,0.001185
4819.505341,239.820000,7.955000E-6,0.006458,0.001232
4834.876492,239.800000,7.775000E-6,0.006458,0.001204
4850.256401,239.780000,7.895000E-6,0.006458,0.001223
4865.638391,239.760000,7.700000E-6,0.006458,0.001192
4881.025337,239.750000,7.850000E-6,0.006458,0.001216
4896.405219,239.730000,7.690000E-6,0.006458,0.001191
4911.789494,239.720000,7.780000E-6,0.006458,0.001205
4927.211033,239.700000,7.850000E-6,0.006458,0.001216
4942.622193,239.690000,7.755000E-6,0.006458,0.001201
4958.032624,239.670000,7.645000E-6,0.006458,0.001184
4973.470745,239.650000,7.850000E-6,0.006458,0.001216
4988.868296,239.640000,7.890000E-6,0.006458,0.001222
5004.289111,239.620000,8.045000E-6,0.006458,0.001246
5019.678429,239.610000,7.865000E-6,0.006458,0.001218
5035.098629,239.590000,8.095000E-6,0.006458,0.001253
5050.478910,239.580000,7.825000E-6,0.006458,0.001212
5065.925777,239.560000,7.750000E-6,0.006458,0.001200
5081.372974,239.550000,8.025000E-6,0.006458,0.001243
5096.806494,239.530000,7.695000E-6,0.006458,0.001192
5112.179492,239.520000,7.675000E-6,0.006458,0.001188
5127.568800,239.510000,7.805000E-6,0.006458,0.001209
5142.962504,239.490000,7.970000E-6,0.006458,0.001234
5158.389589,239.480000,8.000000E-6,0.006458,0.001239
5173.781146,239.460000,7.955000E-6,0.006458,0.001232
5189.145516,239.450000,7.940000E-6,0.006458,0.001229
5204.592328,239.440000,7.945000E-6,0.006458,0.001230
5220.003596,239.420000,7.665000E-6,0.006458,0.001187
5235.420881,239.410000,8.015000E-6,0.006458,0.001241
5250.794574,239.400000,7.965000E-6,0.006458,0.001233
5266.225588,239.390000,8.145000E-6,0.006458,0.001261
5281.625224,239.370000,8.100000E-6,0.006458,0.001254
5297.030794,239.360000,8.095000E-6,0.006458,0.001253
5312.485521,239.350000,7.950000E-6,0.006458,0.001231
5327.911382,239.330000,7.975000E-6,0.006458,0.001235
5343.317293,239.320000,8.345000E-6,0.006458,0.001292
5358.745753,239.310000,8.230000E-6,0.006458,0.001274
5374.143436,239.300000,8.125000E-6,0.006458,0.001258
5389.513300,239.290000,7.965000E-6,0.006458,0.001233
5404.938371,239.270000,7.875000E-6,0.006458,0.001219
5420.316262,239.260000,8.120000E-6,0.006458,0.001257
5435.706294,239.240000,7.870000E-6,0.006458,0.001219
5451.102352,239.230000,8.380000E-6,0.006458,0.001298
5466.484174,239.230000,7.885000E-6,0.006458,0.001221
5481.907081,239.360000,8.115000E-6,0.006459,0.001256
5497.311187,239.970000,7.960000E-6,0.006459,0.001232
5512.711805,240.970000,7.970000E-6,0.006459,0.001234
5528.103883,242.260000,7.750000E-6,0.006458,0.001200
5543.552269,243.720000,7.990000E-6,0.006458,0.001237
5558.184257,245.260000,8.080000E-6,0.006457,0.001251
5572.330813,246.710000,8.165000E-6,0.006457,0.001265
5586.487188,248.130000,8.355000E-6,0.006456,0.001294
5600.554630,249.500000,8.035000E-6,0.006456,0.001245
5614.676602,250.770000,8.200000E-6,0.006455,0.001270
5628.776306,251.840000,8.215000E-6,0.006455,0.001273
5642.917801,252.610000,8.275000E-6,0.006455,0.001282
5657.070218,253.070000,8.045000E-6,0.006456,0.001246
5671.205309,253.140000,8.355000E-6,0.006456,0.001294
5685.343334,252.880000,8.245000E-6,0.006456,0.001277
5699.438026,252.350000,8.405000E-6,0.006456,0.001302
5713.565533,251.770000,8.350000E-6,0.006457,0.001293
5727.638828,251.190000,8.500000E-6,0.006457,0.001316
5741.760532,250.670000,8.225000E-6,0.006457,0.001274
5755.873366,250.210000,8.225000E-6,0.006457,0.001274
5769.973562,249.840000,8.980000E-6,0.006457,0.001391
5784.109859,249.550000,8.515000E-6,0.006457,0.001319
5798.245586,249.370000,8.800000E-6,0.006457,0.001363
5812.414308,249.270000,8.465000E-6,0.006456,0.001311
5826.531120,249.290000,8.295000E-6,0.006456,0.001285
5840.668458,249.440000,8.545000E-6,0.006455,0.001324
5854.780252,249.630000,8.390000E-6,0.006455,0.001300
5868.875778,249.850000,8.500000E-6,0.006454,0.001317
5882.971557,250.040000,8.725000E-6,0.006454,0.001352
5897.085730,250.210000,8.720000E-6,0.006454,0.001351
5911.180150,250.390000,8.450000E-6,0.006454,0.001309
5925.278793,250.580000,8.795000E-6,0.006454,0.001363
5939.399890,250.650000,8.625000E-6,0.006454,0.001336
5953.522352,250.540000,8.730000E-6,0.006454,0.001353
5967.629055,250.210000,8.595000E-6,0.006454,0.001332
5981.772542,249.990000,8.605000E-6,0.006454,0.001333
5995.860788,249.840000,8.850000E-6,0.006454,0.001371
6009.964293,249.760000,8.495000E-6,0.006454,0.001316
6024.102802,249.710000,9.000000E-6,0.006453,0.001395
6038.228543,249.710000,8.705000E-6,0.006453,0.001349
6052.321889,249.740000,8.550000E-6,0.006453,0.001325
6066.462830,249.910000,8.685000E-6,0.006451,0.001346
6080.619851,250.090000,8.830000E-6,0.006447,0.001370
6094.738626,250.230000,8.765000E-6,0.006447,0.001360
6108.857389,250.390000,8.915000E-6,0.006446,0.001383
6122.932327,250.630000,8.765000E-6,0.006446,0.001360
6137.035588,250.840000,8.590000E-6,0.006446,0.001333
6151.151087,250.910000,8.645000E-6,0.006446,0.001341
6165.242722,250.600000,8.755000E-6,0.006446,0.001358
6179.386818,250.130000,8.845000E-6,0.006446,0.001372
6193.504324,249.750000,9.200000E-6,0.006446,0.001427
6207.589588,249.480000,8.770000E-6,0.006446,0.001361
6221.728283,249.300000,9.080000E-6,0.006446,0.001409
6235.852828,249.200000,9.050000E-6,0.006446,0.001404
6249.997173,249.220000,9.115000E-6,0.006446,0.001414
6264.123973,249.390000,9.000000E-6,0.006445,0.001396
6278.227257,249.720000,9.290000E-6,0.006445,0.001441
6292.390014,250.250000,8.985000E-6,0.006445,0.001394
6306.513211,250.700000,9.000000E-6,0.006445,0.001396
6320.627302,251.000000,9.085000E-6,0.006445,0.001410
6334.727985,251.170000,9.160000E-6,0.006446,0.001421
6348.826251,250.900000,9.330000E-6,0.006446,0.001447
6362.927546,250.290000,9.185000E-6,0.006446,0.001425
6377.023363,249.830000,9.225000E-6,0.006446,0.001431
6391.103538,249.480000,9.070000E-6,0.006445,0.001407
6405.277098,249.240000,9.600000E-6,0.006445,0.001490
6419.400468,249.100000,9.180000E-6,0.006445,0.001424
6433.539870,249.040000,9.230000E-6,0.006444,0.001432
6447.633079,249.080000,9.805000E-6,0.006444,0.001522
6461.765486,249.350000,9.945000E-6,0.006444,0.001543
6475.912520,249.710000,9.795000E-6,0.006443,0.001520
6490.084054,250.090000,9.810000E-6,0.006443,0.001523
6504.200677,250.430000,1.001500E-5,0.006443,0.001554
6518.310956,250.780000,1.014500E-5,0.006443,0.001575
6532.473070,250.750000,9.785000E-6,0.006443,0.001519
6546.573802,250.410000,9.845000E-6,0.006444,0.001528
6560.703317,250.130000,1.001000E-5,0.006444,0.001553
6574.860535,249.940000,1.026000E-5,0.006445,0.001592
6588.956838,249.810000,1.056000E-5,0.006445,0.001638
6603.063925,249.730000,1.047500E-5,0.006445,0.001625
6617.218484,249.690000,1.056500E-5,0.006446,0.001639
6631.343449,249.680000,1.088500E-5,0.006446,0.001689
6645.463773,249.710000,1.106000E-5,0.006445,0.001716
6659.640370,249.760000,1.114500E-5,0.006446,0.001729
6673.732066,249.830000,1.087000E-5,0.006445,0.001687
6687.822230,249.910000,1.045500E-5,0.006445,0.001622
6701.923785,249.990000,1.034000E-5,0.006444,0.001605
6716.064005,250.070000,1.032500E-5,0.006444,0.001602
6730.184830,250.150000,1.006500E-5,0.006444,0.001562
6744.347077,250.210000,9.980000E-6,0.006444,0.001549
6758.474518,250.250000,1.021000E-5,0.006443,0.001585
6772.601364,250.270000,1.061000E-5,0.006443,0.001647
6786.714689,250.280000,1.037000E-5,0.006443,0.001609
6800.806808,250.280000,1.068000E-5,0.006443,0.001658
6814.962425,250.260000,9.650000E-6,0.006442,0.001498
6829.087602,250.240000,1.028000E-5,0.006441,0.001596
6843.190604,250.200000,1.016000E-5,0.006441,0.001577
6857.346776,250.170000,9.955000E-6,0.006441,0.001546
6871.450997,250.120000,9.915000E-6,0.006440,0.001540
6885.570848,250.080000,9.955000E-6,0.006440,0.001546
6899.734179,250.040000,9.985000E-6,0.006440,0.001551
6913.875780,250.010000,1.027000E-5,0.006439,0.001595
6927.984831,249.980000,1.023500E-5,0.006439,0.001590
6942.086144,249.950000,1.010000E-5,0.006438,0.001569
6956.233583,249.930000,1.018000E-5,0.006438,0.001581
6970.342534,249.910000,9.915000E-6,0.006438,0.001540
6984.464542,249.900000,1.016000E-5,0.006438,0.001578
6998.594513,249.900000,1.014000E-5,0.006438,0.001575
7012.700841,249.920000,1.012500E-5,0.006438,0.001573
7026.823524,249.920000,1.003500E-5,0.006437,0.001559
7040.912507,249.930000,1.020500E-5,0.006437,0.001585
7055.023185,249.950000,1.025500E-5,0.006437,0.001593
7069.186889,249.970000,1.036500E-5,0.006437,0.001610
7083.335777,249.980000,1.011500E-5,0.006436,0.001572
7097.447457,250.000000,9.925000E-6,0.006436,0.001542
7111.544646,250.020000,1.024500E-5,0.006436,0.001592
7125.657141,250.030000,1.036500E-5,0.006435,0.001611
7139.790422,250.040000,1.034500E-5,0.006435,0.001608
7153.924889,250.050000,1.032500E-5,0.006435,0.001605
7168.063787,250.060000,9.945000E-6,0.006434,0.001546
7182.173761,250.060000,9.985000E-6,0.006434,0.001552
7196.259305,250.060000,1.002000E-5,0.006434,0.001557
7210.367497,250.060000,9.955000E-6,0.006433,0.001547
7224.486501,250.060000,9.875000E-6,0.006433,0.001535
7238.621767,250.050000,1.040000E-5,0.006433,0.001617
7252.701647,250.040000,1.034500E-5,0.006433,0.001608
7266.840550,250.030000,9.625000E-6,0.006433,0.001496
7280.963333,250.020000,9.750000E-6,0.006433,0.001516
7295.073485,250.020000,9.875000E-6,0.006433,0.001535
