690.933050,274.680000,0.000129,0.006502,0.019882
705.031045,274.400000,0.000129,0.006502,0.019895
719.137700,274.120000,0.000130,0.006502,0.019962
733.186497,273.850000,0.000130,0.006502,0.020001
747.312577,273.590000,0.000130,0.006503,0.020004
761.421117,273.330000,0.000130,0.006503,0.020035
775.542067,273.080000,0.000130,0.006503,0.020038
789.649357,272.830000,0.000131,0.006503,0.020113
803.723526,272.590000,0.000131,0.006503,0.020080
817.845613,272.350000,0.000131,0.006503,0.020189
831.936778,272.100000,0.000131,0.006503,0.020124
846.034648,271.860000,0.000132,0.006503,0.020272
860.169277,271.620000,0.000132,0.006504,0.020236
874.240948,271.380000,0.000132,0.006504,0.020269
888.368621,271.140000,0.000132,0.006504,0.020293
902.449993,270.900000,0.000132,0.006504,0.020335
916.571644,270.670000,0.000132,0.006504,0.020361
930.652142,270.430000,0.000133,0.006504,0.020383
944.761514,270.190000,0.000133,0.006504,0.020452
958.838438,269.960000,0.000133,0.006504,0.020486
972.974670,269.730000,0.000133,0.006504,0.020514
987.066248,269.490000,0.000134,0.006505,0.020529
1001.207057,269.260000,0.000134,0.006505,0.020565
1015.288785,269.030000,0.000134,0.006505,0.020595
1029.409553,268.790000,0.000134,0.006505,0.020642
1043.525650,268.560000,0.000135,0.006505,0.020681
1057.600055,268.330000,0.000135,0.006505,0.020706
1071.670695,268.100000,0.000135,0.006505,0.020722
1085.768561,267.870000,0.000135,0.006505,0.020768
1099.862019,267.650000,0.000135,0.006505,0.020808
1114.006529,267.410000,0.000135,0.006505,0.020823
1128.133461,267.190000,0.000136,0.006506,0.020848
1142.214538,266.960000,0.000136,0.006506,0.020886
1156.343393,266.730000,0.000136,0.006506,0.020916
1170.471434,266.500000,0.000136,0.006506,0.020972
1184.591660,266.270000,0.000136,0.006506,0.020975
1198.707533,266.050000,0.000137,0.006506,0.021011
1212.781503,265.820000,0.000137,0.006506,0.021051
1226.859881,265.590000,0.000137,0.006506,0.021076
1240.974338,265.370000,0.000137,0.006506,0.021086
1255.112772,265.140000,0.000137,0.006506,0.021115
1269.181255,264.850000,0.000138,0.006506,0.021189
1283.271113,264.690000,0.000138,0.006506,0.021174
1297.399109,264.590000,0.000138,0.006507,0.021242
1311.508038,264.660000,0.000138,0.006507,0.021242
1325.626184,264.800000,0.000138,0.006507,0.021233
1339.776471,264.900000,0.000138,0.006507,0.021252
1353.895475,264.880000,0.000138,0.006507,0.021265
1368.055224,264.700000,0.000139,0.006507,0.021299
1382.147259,264.390000,0.000139,0.006507,0.021300
1396.268388,263.960000,0.000139,0.006507,0.021354
1410.358652,263.450000,0.000139,0.006507,0.021419
1424.502264,262.880000,0.000140,0.006507,0.021463
1438.668258,262.260000,0.000140,0.006508,0.021555
1452.754722,261.620000,0.000141,0.006508,0.021639
1466.864616,260.970000,0.000142,0.006508,0.021752
1480.934303,260.310000,0.000142,0.006508,0.021841
1495.031234,259.650000,0.000142,0.006508,0.021887
1509.131234,258.980000,0.000143,0.006508,0.022004
1523.234431,258.310000,0.000144,0.006508,0.022078
1537.363318,257.650000,0.000144,0.006509,0.022187
1551.458814,257.000000,0.000145,0.006509,0.022297
1565.566840,256.350000,0.000146,0.006509,0.022416
1579.682823,255.710000,0.000146,0.006509,0.022492
1593.733119,255.110000,0.000147,0.006509,0.022591
1607.823282,254.510000,0.000148,0.006509,0.022681
1621.896541,253.850000,0.000148,0.006509,0.022794
1635.999340,253.210000,0.000149,0.006510,0.022947
1650.133038,252.590000,0.000150,0.006510,0.023062
1664.233016,252.010000,0.000151,0.006510,0.023162
1678.329275,251.500000,0.000152,0.006510,0.023278
1692.429610,251.030000,0.000152,0.006510,0.023389
1706.564033,250.580000,0.000153,0.006510,0.023502
1720.645458,250.160000,0.000154,0.006510,0.023585
1734.787261,249.750000,0.000154,0.006510,0.023696
1748.927241,249.330000,0.000155,0.006511,0.023814
1763.043991,248.910000,0.000156,0.006511,0.023898
1777.109237,248.500000,0.000156,0.006511,0.023987
1791.178505,248.100000,0.000157,0.006511,0.024136
1805.295256,247.690000,0.000158,0.006511,0.024253
1819.438257,247.280000,0.000159,0.006511,0.024344
1833.603344,246.870000,0.000159,0.006511,0.024455
1847.708684,246.450000,0.000160,0.006511,0.024530
1861.844018,246.040000,0.000161,0.006511,0.024712
1875.978565,245.610000,0.000161,0.006512,0.024772
1890.079325,245.190000,0.000162,0.006512,0.024905
1904.219069,244.770000,0.000163,0.006512,0.024977
1918.291911,244.340000,0.000164,0.006512,0.025141
1932.442800,243.900000,0.000164,0.006512,0.025257
1946.557221,243.470000,0.000165,0.006512,0.025351
1960.659820,243.020000,0.000166,0.006512,0.025459
1974.742548,242.580000,0.000167,0.006512,0.025570
1988.840945,242.130000,0.000167,0.006512,0.025681
2002.941949,241.680000,0.000168,0.006512,0.025815
2017.103530,241.220000,0.000169,0.006513,0.025909
2031.183012,240.760000,0.000170,0.006513,0.026033
2045.280724,240.300000,0.000171,0.006513,0.026182
2059.396423,239.830000,0.000171,0.006513,0.026297
2073.537389,239.370000,0.000172,0.006513,0.026368
2087.682133,238.890000,0.000173,0.006513,0.026512
2101.832652,238.420000,0.000173,0.006513,0.026577
2115.952178,237.990000,0.000174,0.006513,0.026705
2130.077247,237.550000,0.000175,0.006513,0.026844
2144.187638,237.100000,0.000175,0.006513,0.026936
2158.343750,236.650000,0.000176,0.006513,0.027064
2172.508182,236.200000,0.000177,0.006514,0.027163
2186.608959,235.760000,0.000178,0.006514,0.027305
2200.709253,235.310000,0.000179,0.006514,0.027442
2214.931645,234.850000,0.000179,0.006514,0.027485
2229.027741,234.390000,0.000180,0.006514,0.027640
2243.170106,233.940000,0.000181,0.006514,0.027721
2257.313252,233.490000,0.000182,0.006514,0.027875
2271.432255,233.040000,0.000183,0.006514,0.028017
2285.520165,232.580000,0.000183,0.006514,0.028136
2299.608507,232.130000,0.000184,0.006514,0.028208
2313.735189,231.680000,0.000184,0.006515,0.028321
2327.837790,231.230000,0.000185,0.006515,0.028468
2341.937269,230.790000,0.000186,0.006515,0.028573
2356.040121,230.340000,0.000187,0.006515,0.028712
2370.150687,229.900000,0.000188,0.006515,0.028795
2384.252326,229.470000,0.000188,0.006515,0.028931
2398.389267,229.030000,0.000189,0.006515,0.029024
2412.531146,228.600000,0.000190,0.006515,0.029141
2426.654029,228.170000,0.000190,0.006515,0.029238
2440.754871,227.740000,0.000191,0.006515,0.029391
2454.866868,227.320000,0.000192,0.006515,0.029450
2468.991950,226.890000,0.000193,0.006515,0.029581
2483.129613,226.480000,0.000193,0.006516,0.029661
2497.257296,226.060000,0.000194,0.006516,0.029788
2511.381290,225.640000,0.000195,0.006516,0.029900
2525.492329,225.230000,0.000195,0.006516,0.029984
2539.588612,224.820000,0.000197,0.006516,0.030159
2553.714847,224.410000,0.000197,0.006516,0.030228
2567.817884,224.010000,0.000198,0.006516,0.030340
2581.935557,223.600000,0.000198,0.006516,0.030459
2596.051513,223.200000,0.000199,0.006516,0.030522
2610.185590,222.800000,0.000200,0.006516,0.030694
2624.282983,222.400000,0.000201,0.006516,0.030823
2638.374118,222.040000,0.000201,0.006516,0.030915
2652.465472,221.680000,0.000202,0.006517,0.031009
2666.577315,221.320000,0.000203,0.006517,0.031149
2680.724009,220.960000,0.000204,0.006517,0.031304
2694.849874,220.600000,0.000205,0.006517,0.031398
2708.964169,220.240000,0.000205,0.006517,0.031498
2723.094653,219.880000,0.000206,0.006517,0.031612
2737.242517,219.530000,0.000207,0.006517,0.031697
2751.354744,219.170000,0.000207,0.006517,0.031821
2765.446224,218.820000,0.000208,0.006517,0.031963
2779.572620,218.470000,0.000209,0.006517,0.032089
2793.683616,218.120000,0.000210,0.006517,0.032219
2807.822625,217.770000,0.000211,0.006517,0.032322
2821.962275,217.420000,0.000211,0.006517,0.032441
2836.115586,217.070000,0.000212,0.006517,0.032547
2850.227036,216.730000,0.000213,0.006518,0.032634
2864.309514,216.390000,0.000214,0.006518,0.032769
2878.479017,216.050000,0.000214,0.006518,0.032888
2892.581198,215.700000,0.000215,0.006518,0.032994
2906.679026,215.360000,0.000216,0.006518,0.033113
2920.788143,215.020000,0.000216,0.006518,0.033191
2934.877470,214.690000,0.000217,0.006518,0.033326
2948.992674,214.360000,0.000218,0.006518,0.033424
2963.124999,214.020000,0.000219,0.006518,0.033544
2977.228948,213.690000,0.000219,0.006518,0.033632
2991.374847,213.350000,0.000220,0.006518,0.033760
3005.474519,213.010000,0.000220,0.006518,0.033823
3019.567105,212.690000,0.000221,0.006518,0.033963
3033.654416,212.360000,0.000222,0.006518,0.034080
3047.733061,212.030000,0.000222,0.006518,0.034102
3061.893007,211.710000,0.000223,0.006519,0.034270
3076.040305,211.370000,0.000224,0.006519,0.034352
3090.170446,211.050000,0.000225,0.006519,0.034444
3104.276246,210.720000,0.000226,0.006519,0.034594
3118.371917,210.400000,0.000227,0.006519,0.034766
3132.449033,210.080000,0.000227,0.006519,0.034854
3146.551425,209.750000,0.000228,0.006519,0.035002
3160.652164,209.430000,0.000229,0.006519,0.035102
3174.723153,209.120000,0.000230,0.006519,0.035266
3188.844269,208.800000,0.000231,0.006519,0.035363
3202.964445,208.480000,0.000231,0.006519,0.035467
3217.060248,208.160000,0.000232,0.006519,0.035572
3231.156717,207.840000,0.000233,0.006519,0.035721
3245.244031,207.540000,0.000233,0.006519,0.035793
3259.382946,207.240000,0.000234,0.006519,0.035957
3273.465521,206.950000,0.000235,0.006519,0.035998
3287.610727,206.660000,0.000236,0.006519,0.036159
3301.694200,206.360000,0.000237,0.006519,0.036292
3315.809412,206.080000,0.000237,0.006519,0.036379
3329.929150,205.780000,0.000238,0.006520,0.036461
3344.052639,205.490000,0.000238,0.006520,0.036581
3358.176017,205.210000,0.000239,0.006520,0.036706
3372.316494,204.920000,0.000240,0.006520,0.036866
3386.455389,204.630000,0.000241,0.006520,0.036923
3400.553998,204.350000,0.000242,0.006520,0.037046
3414.665242,204.060000,0.000243,0.006520,0.037235
3428.779362,203.780000,0.000244,0.006520,0.037360
3442.913607,203.490000,0.000244,0.006520,0.037468
3457.058437,203.210000,0.000245,0.006520,0.037583
3471.207029,202.930000,0.000246,0.006520,0.037695
3485.328778,202.640000,0.000246,0.006520,0.037787
3499.415248,202.350000,0.000247,0.006520,0.037911
3513.484385,202.080000,0.000248,0.006520,0.038021
3527.540214,201.800000,0.000249,0.006520,0.038150
3541.675538,201.520000,0.000250,0.006520,0.038320
3555.755038,201.240000,0.000250,0.006520,0.038374
3569.887325,200.960000,0.000251,0.006520,0.038545
3583.999052,200.680000,0.000252,0.006521,0.038619
3598.095592,200.400000,0.000253,0.006521,0.038772
3612.241477,200.130000,0.000254,0.006521,0.038906
3626.339826,199.850000,0.000254,0.006521,0.038972
3640.453086,199.580000,0.000256,0.006521,0.039192
3654.609368,199.300000,0.000256,0.006521,0.039238
3668.694875,199.030000,0.000257,0.006521,0.039335
3682.823214,198.760000,0.000257,0.006521,0.039422
3696.973096,198.480000,0.000258,0.006521,0.039575
3711.174059,198.210000,0.000259,0.006521,0.039698
3725.281484,197.940000,0.000260,0.006521,0.039802
3739.402325,197.670000,0.000261,0.006521,0.039964
3753.551988,197.400000,0.000261,0.006521,0.040057
3767.660252,197.130000,0.000262,0.006521,0.040225
3781.797682,196.860000,0.000263,0.006521,0.040254
3795.894536,196.590000,0.000264,0.006521,0.040457
3809.989373,196.320000,0.000264,0.006521,0.040557
3824.111911,196.050000,0.000265,0.006521,0.040681
3838.234007,195.790000,0.000266,0.006521,0.040795
3852.357290,195.520000,0.000267,0.006521,0.040897
3866.447530,195.260000,0.000268,0.006522,0.041040
3880.592229,194.990000,0.000268,0.006522,0.041133
3894.707022,194.730000,0.000269,0.006522,0.041251
3908.837444,194.460000,0.000269,0.006522,0.041318
3922.952332,194.200000,0.000271,0.006522,0.041521
3937.045955,193.930000,0.000271,0.006522,0.041594
3951.086487,193.680000,0.000272,0.006522,0.041683
3965.231400,193.430000,0.000273,0.006522,0.041882
3979.357321,193.180000,0.000273,0.006522,0.041915
3993.466599,192.940000,0.000274,0.006522,0.042075
4007.580304,192.690000,0.000275,0.006522,0.042202
4021.714105,192.450000,0.000276,0.006522,0.042323
4035.806971,192.200000,0.000277,0.006522,0.042432
4049.965297,191.950000,0.000278,0.006522,0.042556
4064.116074,191.710000,0.000278,0.006522,0.042664
4078.226216,191.470000,0.000279,0.006522,0.042779
4092.365133,191.220000,0.000280,0.006522,0.042904
4106.421092,190.980000,0.000280,0.006522,0.042983
4120.531344,190.740000,0.000281,0.006522,0.043111
4134.611310,190.490000,0.000282,0.006522,0.043217
4148.716490,190.260000,0.000283,0.006522,0.043346
4162.831084,190.010000,0.000283,0.006523,0.043419
4176.903627,189.780000,0.000284,0.006523,0.043574
4191.005032,189.540000,0.000285,0.006523,0.043679
4205.130042,189.300000,0.000286,0.006523,0.043800
4219.255267,189.060000,0.000286,0.006523,0.043915
4233.371999,188.820000,0.000287,0.006523,0.043978
4247.468723,188.580000,0.000288,0.006523,0.044137
4261.601896,188.340000,0.000289,0.006523,0.044239
4275.739145,188.110000,0.000289,0.006523,0.044335
4289.853103,187.870000,0.000290,0.006523,0.044445
4303.935313,187.630000,0.000291,0.006523,0.044557
4318.027602,187.400000,0.000292,0.006523,0.044702
4332.152860,187.160000,0.000292,0.006523,0.044819
4346.281996,186.920000,0.000293,0.006523,0.044894
4360.403051,186.690000,0.000294,0.006523,0.045005
4374.507673,186.460000,0.000294,0.006523,0.045129
4388.634790,186.230000,0.000295,0.006523,0.045227
4402.819241,185.990000,0.000296,0.006523,0.045362
4416.898630,185.760000,0.000297,0.006523,0.045480
4431.074823,185.520000,0.000297,0.006523,0.045583
4445.174163,185.290000,0.000298,0.006523,0.045699
4459.300376,185.060000,0.000299,0.006523,0.045862
4473.442006,184.830000,0.000299,0.006523,0.045901
4487.590961,184.600000,0.000300,0.006523,0.046014
4501.712786,184.370000,0.000301,0.006524,0.046091
4515.847073,184.140000,0.000302,0.006524,0.046241
4529.938707,183.910000,0.000302,0.006524,0.046339
4544.101490,183.680000,0.000303,0.006524,0.046498
4558.245276,183.450000,0.000304,0.006524,0.046571
4572.418633,183.220000,0.000305,0.006524,0.046709
4586.512352,182.990000,0.000306,0.006524,0.046839
4600.630589,182.760000,0.000306,0.006524,0.046942
4614.794737,182.540000,0.000307,0.006524,0.047042
4628.923994,182.310000,0.000308,0.006524,0.047161
4643.093873,182.080000,0.000308,0.006524,0.047263
4657.188251,181.860000,0.000309,0.006524,0.047356
4671.334181,181.630000,0.000309,0.006524,0.047376
4685.421236,181.410000,0.000309,0.006524,0.047412
4699.532792,181.180000,0.000310,0.006524,0.047479
4713.634181,180.960000,0.000311,0.006524,0.047608
4727.718023,180.740000,0.000311,0.006524,0.047639
4741.867308,180.540000,0.000311,0.006524,0.047727
4755.944369,180.330000,0.000312,0.006524,0.047788
4770.081252,180.120000,0.000312,0.006524,0.047876
4784.219273,179.920000,0.000313,0.006524,0.048012
4798.367711,179.710000,0.000313,0.006524,0.048044
4812.500273,179.500000,0.000314,0.006524,0.048182
4826.622997,179.300000,0.000315,0.006524,0.048220
4840.733458,179.090000,0.000316,0.006524,0.048363
4854.848582,178.890000,0.000316,0.006524,0.048472
4868.947597,178.690000,0.000317,0.006524,0.048575
4883.045570,178.480000,0.000318,0.006524,0.048668
4897.156394,178.280000,0.000318,0.006524,0.048784
4911.255166,178.080000,0.000319,0.006524,0.048896
4925.398835,177.880000,0.000320,0.006525,0.048971
4939.509180,177.670000,0.000320,0.006525,0.049089
4953.631635,177.470000,0.000321,0.006525,0.049246
4967.741999,177.270000,0.000322,0.006525,0.049305
4981.846471,177.070000,0.000321,0.006525,0.049210
4995.974380,176.870000,0.000322,0.006525,0.049316
5010.116782,176.670000,0.000322,0.006525,0.049294
5024.283077,176.470000,0.000322,0.006525,0.049408
5038.389090,176.270000,0.000323,0.006525,0.049502
5052.530028,176.070000,0.000324,0.006525,0.049616
5066.623881,175.870000,0.000324,0.006525,0.049711
5080.742343,175.670000,0.000325,0.006525,0.049850
5094.864522,175.470000,0.000326,0.006525,0.049928
5108.953964,175.270000,0.000327,0.006525,0.050052
5123.073253,175.080000,0.000327,0.006525,0.050186
5137.212701,174.880000,0.000328,0.006525,0.050264
5151.343974,174.680000,0.000329,0.006525,0.050365
5165.513300,174.480000,0.000329,0.006525,0.050493
5179.638880,174.290000,0.000330,0.006525,0.050573
5193.755933,174.090000,0.000331,0.006525,0.050714
5207.860310,173.900000,0.000332,0.006525,0.050808
5221.960604,173.700000,0.000332,0.006525,0.050946
5236.078727,173.510000,0.000333,0.006525,0.051008
5250.177323,173.310000,0.000334,0.006525,0.051143
5264.247237,173.120000,0.000334,0.006525,0.051261
5278.350986,172.930000,0.000335,0.006525,0.051348
5292.489477,172.730000,0.000336,0.006525,0.051451
5306.594028,172.540000,0.000337,0.006526,0.051568
5320.716509,172.350000,0.000337,0.006526,0.051672
5334.804933,172.150000,0.000338,0.006526,0.051740
5348.916491,171.960000,0.000339,0.006526,0.051881
5363.041011,171.770000,0.000339,0.006526,0.052020
5377.143253,171.580000,0.000340,0.006526,0.052139
5391.287272,171.390000,0.000341,0.006526,0.052218
5405.364025,171.200000,0.000341,0.006526,0.052323
5419.522017,171.000000,0.000342,0.006526,0.052430
5433.639328,170.820000,0.000343,0.006526,0.052517
5447.743315,170.630000,0.000343,0.006526,0.052631
5461.859016,170.440000,0.000344,0.006526,0.052678
5476.006484,170.250000,0.000345,0.006526,0.052809
5490.099842,170.060000,0.000345,0.006526,0.052919
5504.201249,169.870000,0.000346,0.006526,0.053024
5518.332222,169.680000,0.000347,0.006526,0.053117
5532.450868,169.490000,0.000347,0.006526,0.053227
5546.582768,169.300000,0.000348,0.006526,0.053341
5560.703404,169.120000,0.000349,0.006526,0.053434
5574.801666,168.930000,0.000349,0.006526,0.053539
5588.920969,168.750000,0.000350,0.006526,0.053650
5603.018040,168.570000,0.000351,0.006526,0.053773
5617.132674,168.390000,0.000352,0.006526,0.053883
5631.233766,168.220000,0.000352,0.006526,0.053950
5645.335143,168.040000,0.000353,0.006526,0.054064
5659.487022,167.870000,0.000354,0.006526,0.054181
5673.601943,167.690000,0.000354,0.006526,0.054305
5687.743954,167.520000,0.000355,0.006526,0.054398
5701.857895,167.340000,0.000355,0.006526,0.054428
5716.010514,167.170000,0.000356,0.006527,0.054492
5730.133994,167.000000,0.000357,0.006527,0.054660
5744.214926,166.820000,0.000357,0.006527,0.054759
5758.367268,166.650000,0.000358,0.006527,0.054849
5772.466248,166.480000,0.000359,0.006527,0.054970
5786.583709,166.310000,0.000360,0.006527,0.055130
5800.723289,166.130000,0.000360,0.006527,0.055220
5814.869117,165.960000,0.000361,0.006527,0.055307
5828.952402,165.790000,0.000362,0.006527,0.055447
5843.068559,165.620000,0.000362,0.006527,0.055522
5857.138804,165.450000,0.000363,0.006527,0.055624
5871.249255,165.280000,0.000364,0.006527,0.055733
5885.344952,165.110000,0.000364,0.006527,0.055839
5899.433944,164.940000,0.000365,0.006527,0.055906
5913.531349,164.770000,0.000366,0.006527,0.056047
5927.657152,164.600000,0.000367,0.006527,0.056164
5941.773715,164.430000,0.000367,0.006527,0.056228
5955.916498,164.260000,0.000368,0.006527,0.056385
5970.058846,164.090000,0.000369,0.006527,0.056479
5984.182724,163.920000,0.000368,0.006527,0.056321
5998.293205,163.750000,0.000367,0.006527,0.056268
6012.394576,163.590000,0.000368,0.006527,0.056316
6026.491274,163.420000,0.000368,0.006527,0.056421
6040.644770,163.250000,0.000369,0.006527,0.056521
6054.766057,163.090000,0.000369,0.006527,0.056592
6068.916601,162.920000,0.000370,0.006527,0.056660
6082.997475,162.750000,0.000370,0.006527,0.056730
6097.147505,162.590000,0.000371,0.006527,0.056777
6111.246140,162.420000,0.000371,0.006527,0.056895
6125.364053,162.260000,0.000372,0.006527,0.056979
6139.511031,162.090000,0.000372,0.006527,0.057029
6153.701166,161.930000,0.000373,0.006527,0.057084
6167.806377,161.760000,0.000373,0.006527,0.057146
6181.937518,161.600000,0.000373,0.006527,0.057211
6196.056462,161.440000,0.000374,0.006528,0.057327
6210.167209,161.270000,0.000375,0.006528,0.057432
6224.257780,161.110000,0.000375,0.006528,0.057478
6238.367199,160.940000,0.000376,0.006528,0.057600
6252.466161,160.780000,0.000376,0.006528,0.057667
6266.580157,160.620000,0.000377,0.006528,0.057798
6280.710460,160.460000,0.000378,0.006528,0.057840
6294.880300,160.300000,0.000378,0.006528,0.057955
6308.978625,160.140000,0.000379,0.006528,0.058073
6323.075773,159.980000,0.000380,0.006528,0.058154
6337.161900,159.820000,0.000381,0.006528,0.058324
6351.283361,159.650000,0.000381,0.006528,0.058401
6365.404455,159.490000,0.000382,0.006528,0.058459
6379.533241,159.330000,0.000382,0.006528,0.058532
6393.631278,159.170000,0.000382,0.006528,0.058591
6407.751600,159.020000,0.000383,0.006528,0.058692
6421.890715,158.860000,0.000383,0.006528,0.058710
6436.018540,158.700000,0.000384,0.006528,0.058794
6450.100010,158.540000,0.000384,0.006528,0.058892
6464.241429,158.380000,0.000385,0.006528,0.058927
6478.351160,158.220000,0.000385,0.006528,0.059022
6492.454952,158.060000,0.000386,0.006528,0.059090
6506.572326,157.910000,0.000386,0.006528,0.059194
6520.701990,157.750000,0.000387,0.006528,0.059258
6534.817483,157.590000,0.000387,0.006528,0.059324
6548.924605,157.440000,0.000388,0.006528,0.059449
6563.098944,157.300000,0.000389,0.006528,0.059539
6577.224043,157.150000,0.000389,0.006528,0.059598
6591.362504,157.010000,0.000390,0.006528,0.059744
6605.502308,156.860000,0.000390,0.006528,0.059785
6619.652835,156.720000,0.000391,0.006528,0.059907
6633.738724,156.570000,0.000392,0.006528,0.059986
6647.865880,156.430000,0.000392,0.006528,0.060109
6661.962602,156.290000,0.000393,0.006528,0.060160
6676.095040,156.150000,0.000393,0.006528,0.060275
6690.216928,156.000000,0.000394,0.006528,0.060361
6704.332667,155.860000,0.000395,0.006528,0.060430
6718.457224,155.720000,0.000395,0.006528,0.060497
6732.603362,155.580000,0.000396,0.006528,0.060617
6746.730871,155.430000,0.000396,0.006529,0.060727
6760.880846,155.290000,0.000397,0.006529,0.060800
6775.007227,155.150000,0.000398,0.006529,0.060889
6789.087065,155.010000,0.000398,0.006529,0.060976
6803.185528,154.870000,0.000398,0.006529,0.061038
6817.300302,154.730000,0.000399,0.006529,0.061170
6831.388828,154.590000,0.000400,0.006529,0.061224
6845.517511,154.450000,0.000400,0.006529,0.061288
6859.657596,154.310000,0.000401,0.006529,0.061408
6873.737038,154.170000,0.000401,0.006529,0.061473
6887.886259,154.030000,0.000402,0.006529,0.061587
6902.011314,153.900000,0.000402,0.006529,0.061620
6916.111356,153.760000,0.000403,0.006529,0.061717
6930.229253,153.620000,0.000403,0.006529,0.061777
6944.288290,153.480000,0.000404,0.006529,0.061908
6958.397262,153.340000,0.000405,0.006529,0.062015
6972.498436,153.210000,0.000405,0.006529,0.062062
6986.629208,153.070000,0.000406,0.006529,0.062167
7000.703451,152.930000,0.000406,0.006529,0.062227
7014.850870,152.790000,0.000407,0.006529,0.062275
7028.945198,152.660000,0.000408,0.006529,0.062416
7043.083320,152.520000,0.000408,0.006529,0.062500
7057.249967,152.390000,0.000408,0.006529,0.062564
7071.395070,152.250000,0.000410,0.006529,0.062741
7085.519508,152.120000,0.000410,0.006529,0.062797
7099.612597,151.980000,0.000410,0.006529,0.062846
7113.714177,151.850000,0.000411,0.006529,0.062994
7127.841993,151.710000,0.000412,0.006529,0.063123
7141.936223,151.580000,0.000413,0.006529,0.063232
7156.033845,151.440000,0.000414,0.006529,0.063336
7170.129122,151.310000,0.000414,0.006529,0.063434
7184.215448,151.180000,0.000415,0.006529,0.063544
7198.365254,151.040000,0.000415,0.006529,0.063603
7212.461225,150.910000,0.000416,0.006529,0.063691
7226.560329,150.780000,0.000416,0.006529,0.063777
7240.691038,150.650000,0.000417,0.006529,0.063857
7254.759369,150.510000,0.000417,0.006529,0.063899
7268.883193,150.380000,0.000418,0.006529,0.064028
7282.993201,150.250000,0.000418,0.006529,0.064067
7297.137285,150.120000,0.000419,0.006529,0.064128
7311.249252,149.990000,0.000419,0.006529,0.064171
7325.385383,149.860000,0.000420,0.006530,0.064259
7339.491866,149.730000,0.000420,0.006530,0.064309
7353.586689,149.600000,0.000421,0.006530,0.064414
7367.738480,149.470000,0.000421,0.006530,0.064434
7381.823271,149.330000,0.000421,0.006530,0.064476
7395.961372,149.210000,0.000422,0.006530,0.064580
7410.083306,149.080000,0.000422,0.006530,0.064663
7424.177760,148.950000,0.000423,0.006530,0.064711
7438.283395,148.820000,0.000423,0.006530,0.064791
7452.380010,148.690000,0.000424,0.006530,0.064863
7466.507039,148.560000,0.000424,0.006530,0.064916
7480.622964,148.430000,0.000424,0.006530,0.064995
7494.724365,148.310000,0.000425,0.006530,0.065083
7508.816559,148.180000,0.000426,0.006530,0.065180
7522.923362,148.050000,0.000426,0.006530,0.065243
7537.010343,147.920000,0.000427,0.006530,0.065331
7551.131573,147.800000,0.000427,0.006530,0.065400
7565.295757,147.670000,0.000428,0.006530,0.065496
7579.387374,147.540000,0.000428,0.006530,0.065571
7593.482218,147.420000,0.000429,0.006530,0.065745
7607.591145,147.290000,0.000430,0.006530,0.065797
7621.687764,147.160000,0.000430,0.006530,0.065868
