922.994129,301.830000,2.317500E-5,0.000654,0.035461
938.379733,301.940000,2.307500E-5,0.000654,0.035308
953.776354,302.030000,2.274500E-5,0.000654,0.034804
969.153766,302.140000,2.297000E-5,0.000654,0.035148
984.536560,302.240000,2.314500E-5,0.000654,0.035416
999.921508,302.340000,2.279500E-5,0.000654,0.034880
1015.319719,302.440000,2.302500E-5,0.000654,0.035232
1030.684859,302.530000,2.330500E-5,0.000654,0.035661
1046.070350,302.630000,2.272000E-5,0.000654,0.034766
1061.467664,302.730000,2.271000E-5,0.000654,0.034751
1076.847638,302.820000,2.315500E-5,0.000654,0.035432
1092.203940,302.920000,2.280500E-5,0.000654,0.034896
1107.592290,303.010000,2.286500E-5,0.000654,0.034988
1122.971055,303.100000,2.315500E-5,0.000654,0.035431
1138.359564,303.200000,2.295000E-5,0.000654,0.035118
1153.781466,303.290000,2.245500E-5,0.000654,0.034360
1169.196066,303.390000,2.269000E-5,0.000654,0.034720
1184.622034,303.480000,2.262500E-5,0.000654,0.034620
1199.981632,303.570000,2.275500E-5,0.000654,0.034820
1215.344459,303.660000,2.276500E-5,0.000654,0.034835
1230.740074,303.750000,2.287500E-5,0.000654,0.035002
1246.155424,303.840000,2.277000E-5,0.000654,0.034842
1261.490381,303.920000,2.273500E-5,0.000654,0.034788
1276.879130,304.010000,2.250500E-5,0.000654,0.034437
1292.296327,304.100000,2.257500E-5,0.000654,0.034544
1307.694165,304.190000,2.282000E-5,0.000654,0.034919
1323.036682,304.270000,2.313000E-5,0.000654,0.035393
1338.404780,304.370000,2.280500E-5,0.000654,0.034896
1353.779850,304.480000,2.272500E-5,0.000654,0.034774
1369.178232,304.620000,2.265500E-5,0.000654,0.034666
1384.562645,304.760000,2.262500E-5,0.000654,0.034620
1399.933134,304.920000,2.268000E-5,0.000654,0.034704
1415.322673,305.070000,2.285000E-5,0.000654,0.034965
1430.734410,305.220000,2.260500E-5,0.000654,0.034590
1446.128379,305.370000,2.265000E-5,0.000654,0.034659
1461.580794,305.520000,2.260000E-5,0.000654,0.034582
1476.966807,305.660000,2.233500E-5,0.000654,0.034177
1492.305256,305.810000,2.244000E-5,0.000654,0.034338
1507.692496,305.950000,2.253000E-5,0.000654,0.034475
1523.040580,306.090000,2.247000E-5,0.000654,0.034383
1538.443925,306.230000,2.273500E-5,0.000654,0.034789
1553.857702,306.360000,2.254000E-5,0.000654,0.034491
1569.242790,306.500000,2.248500E-5,0.000654,0.034407
1584.627691,306.640000,2.224000E-5,0.000654,0.034031
1600.028397,306.770000,2.254500E-5,0.000654,0.034498
1615.444214,306.900000,2.238500E-5,0.000654,0.034253
1630.853594,307.030000,2.220000E-5,0.000654,0.033970
1646.234345,307.160000,2.241000E-5,0.000654,0.034292
1661.648282,307.290000,2.220500E-5,0.000654,0.033978
1677.101141,307.420000,2.224500E-5,0.000654,0.034039
1692.498411,307.540000,2.237500E-5,0.000654,0.034238
1707.872707,307.620000,2.210500E-5,0.000654,0.033825
1723.205842,307.670000,2.251500E-5,0.000654,0.034452
1738.583039,307.680000,2.259500E-5,0.000654,0.034575
1753.984400,307.680000,2.248500E-5,0.000654,0.034406
1769.369756,307.670000,2.221000E-5,0.000654,0.033985
1784.731194,307.690000,2.256500E-5,0.000654,0.034528
1800.115622,307.750000,2.216500E-5,0.000654,0.033916
1815.470090,307.850000,2.262500E-5,0.000654,0.034620
1830.854758,307.970000,2.236000E-5,0.000654,0.034215
1846.264111,308.100000,2.215500E-5,0.000654,0.033901
1861.640149,308.230000,2.223000E-5,0.000654,0.034016
1877.033694,308.360000,2.209500E-5,0.000654,0.033809
1892.420078,308.490000,2.214000E-5,0.000654,0.033878
1907.818263,308.610000,2.218000E-5,0.000654,0.033940
1923.207098,308.700000,2.196000E-5,0.000654,0.033603
1938.587741,308.750000,2.206500E-5,0.000654,0.033764
1953.941070,308.770000,2.229000E-5,0.000654,0.034108
1969.336791,308.760000,2.242500E-5,0.000654,0.034315
1984.734858,308.760000,2.192000E-5,0.000654,0.033542
2000.076681,308.770000,2.198000E-5,0.000653,0.033634
2015.477736,308.820000,2.189000E-5,0.000653,0.033497
2030.860303,308.910000,2.242500E-5,0.000653,0.034315
2046.272487,309.030000,2.242000E-5,0.000653,0.034308
2061.643826,309.150000,2.212500E-5,0.000653,0.033857
2077.006131,309.270000,2.208000E-5,0.000653,0.033788
2092.413127,309.400000,2.236000E-5,0.000653,0.034217
2107.834205,309.520000,2.182000E-5,0.000653,0.033390
2123.242990,309.650000,2.217000E-5,0.000653,0.033926
2138.683738,309.750000,2.205500E-5,0.000653,0.033750
2154.069875,309.840000,2.175000E-5,0.000653,0.033284
2169.445666,309.880000,2.223500E-5,0.000653,0.034026
2184.831995,309.890000,2.199000E-5,0.000653,0.033651
2200.203895,309.890000,2.219500E-5,0.000653,0.033965
2215.620420,309.900000,2.227000E-5,0.000653,0.034080
2231.010161,309.930000,2.230500E-5,0.000653,0.034133
2246.385983,310.000000,2.227500E-5,0.000653,0.034087
2261.742964,310.090000,2.229500E-5,0.000653,0.034118
2277.136958,310.200000,2.232500E-5,0.000653,0.034164
2292.510068,310.320000,2.180500E-5,0.000653,0.033369
2307.879153,310.440000,2.196500E-5,0.000653,0.033614
2323.229460,310.560000,2.189500E-5,0.000653,0.033507
2338.612574,310.670000,2.187500E-5,0.000653,0.033476
2353.932670,310.790000,2.190500E-5,0.000653,0.033522
2369.346732,310.890000,2.214000E-5,0.000653,0.033882
2384.714763,310.970000,2.186000E-5,0.000653,0.033453
2400.132702,311.020000,2.228500E-5,0.000653,0.034104
2415.501020,311.050000,2.158500E-5,0.000653,0.033033
2430.889194,311.060000,2.209000E-5,0.000653,0.033805
2446.243804,311.070000,2.229500E-5,0.000653,0.034119
2461.609115,311.100000,2.200000E-5,0.000653,0.033668
2476.998619,311.170000,2.218500E-5,0.000653,0.033951
2492.352316,311.260000,2.161000E-5,0.000653,0.033071
2507.693177,311.360000,2.201000E-5,0.000653,0.033683
2523.071022,311.470000,2.188000E-5,0.000653,0.033485
2538.476702,311.590000,2.189500E-5,0.000653,0.033508
2553.886639,311.690000,2.215000E-5,0.000653,0.033898
2569.348486,311.800000,2.186000E-5,0.000653,0.033454
2584.767330,311.910000,2.192000E-5,0.000653,0.033546
2600.095964,312.020000,2.214000E-5,0.000653,0.033883
2615.450030,312.110000,2.155000E-5,0.000653,0.032980
2630.828589,312.180000,2.190000E-5,0.000653,0.033516
2646.171854,312.220000,2.165000E-5,0.000653,0.033134
2661.559550,312.250000,2.197500E-5,0.000653,0.033631
2676.933143,312.270000,2.197000E-5,0.000653,0.033623
2692.326553,312.290000,2.192500E-5,0.000653,0.033555
2707.750020,312.350000,2.189500E-5,0.000653,0.033509
2723.139645,312.430000,2.177000E-5,0.000653,0.033317
2738.553108,312.520000,2.184000E-5,0.000653,0.033424
2753.979850,312.620000,2.186000E-5,0.000653,0.033456
2769.364508,312.720000,2.169000E-5,0.000653,0.033195
2784.733395,312.820000,2.174000E-5,0.000653,0.033272
2800.100724,312.920000,2.161000E-5,0.000653,0.033073
2815.515098,313.020000,2.166500E-5,0.000653,0.033157
2830.867528,313.120000,2.180000E-5,0.000653,0.033364
2846.214007,313.210000,2.201500E-5,0.000653,0.033693
2861.634797,313.310000,2.166500E-5,0.000653,0.033157
2877.017053,313.390000,2.175000E-5,0.000653,0.033287
2892.434310,313.460000,2.176500E-5,0.000653,0.033311
2907.800591,313.510000,2.208500E-5,0.000653,0.033800
2923.197043,313.540000,2.172000E-5,0.000653,0.033242
2938.616376,313.570000,2.149500E-5,0.000653,0.032897
2954.018433,313.620000,2.143500E-5,0.000653,0.032806
2969.406340,313.680000,2.130000E-5,0.000653,0.032599
2984.807297,313.760000,2.169500E-5,0.000653,0.033204
3000.241324,313.850000,2.137000E-5,0.000653,0.032706
3015.586699,313.940000,2.181500E-5,0.000653,0.033388
3030.976930,314.040000,2.166000E-5,0.000653,0.033150
3046.344196,314.130000,2.147000E-5,0.000653,0.032860
3061.726621,314.220000,2.173500E-5,0.000653,0.033265
3077.087924,314.310000,2.184500E-5,0.000653,0.033433
3092.460763,314.410000,2.142500E-5,0.000653,0.032791
3107.836171,314.500000,2.140500E-5,0.000653,0.032760
3123.246817,314.600000,2.144500E-5,0.000653,0.032822
3138.621262,314.700000,2.165000E-5,0.000653,0.033136
3153.990891,314.780000,2.155500E-5,0.000653,0.032990
3169.371176,314.840000,2.168000E-5,0.000653,0.033181
3184.775967,314.880000,2.127500E-5,0.000653,0.032561
3200.174326,314.910000,2.138000E-5,0.000653,0.032723
3215.563836,314.950000,2.158000E-5,0.000653,0.033029
3230.954823,315.020000,2.157500E-5,0.000653,0.033021
3246.336800,315.130000,2.129500E-5,0.000653,0.032592
3261.781848,315.260000,2.188500E-5,0.000653,0.033495
3277.148060,315.390000,2.161000E-5,0.000653,0.033075
3292.537686,315.510000,2.148500E-5,0.000653,0.032884
3307.863896,315.590000,2.159000E-5,0.000653,0.033044
3323.253867,315.630000,2.131500E-5,0.000653,0.032624
3338.645020,315.630000,2.143000E-5,0.000653,0.032800
3354.058998,315.630000,2.150000E-5,0.000653,0.032907
3369.483861,315.640000,2.165500E-5,0.000653,0.033144
3384.842961,315.700000,2.117000E-5,0.000653,0.032402
3400.232431,315.800000,2.181500E-5,0.000653,0.033389
3415.592223,315.920000,2.135500E-5,0.000653,0.032685
3430.954709,316.060000,2.137000E-5,0.000653,0.032708
3446.333871,316.200000,2.168000E-5,0.000653,0.033182
3461.703048,316.340000,2.151500E-5,0.000653,0.032930
3477.114216,316.470000,2.151000E-5,0.000653,0.032922
3492.512805,316.550000,2.135000E-5,0.000653,0.032678
3507.933486,316.590000,2.135500E-5,0.000653,0.032685
3523.268880,316.580000,2.123000E-5,0.000653,0.032494
3538.663294,316.550000,2.126500E-5,0.000653,0.032548
3554.052261,316.540000,2.172500E-5,0.000653,0.033252
3569.453827,316.570000,2.129000E-5,0.000653,0.032586
3584.866847,316.650000,2.125000E-5,0.000653,0.032525
3600.264266,316.770000,2.149000E-5,0.000653,0.032893
3615.674700,316.900000,2.146000E-5,0.000653,0.032847
3631.023633,317.040000,2.132000E-5,0.000653,0.032633
3646.392032,317.170000,2.148500E-5,0.000653,0.032885
3661.790010,317.310000,2.130500E-5,0.000653,0.032610
3677.183637,317.440000,2.167500E-5,0.000653,0.033176
3692.575758,317.540000,2.134500E-5,0.000653,0.032671
3707.973177,317.600000,2.128500E-5,0.000653,0.032579
3723.358730,317.620000,2.125500E-5,0.000653,0.032533
3738.737577,317.610000,2.140500E-5,0.000653,0.032763
3754.096642,317.590000,2.140500E-5,0.000653,0.032763
3769.460294,317.610000,2.130500E-5,0.000653,0.032610
3784.850624,317.660000,2.139000E-5,0.000653,0.032740
3800.232638,317.770000,2.131500E-5,0.000653,0.032625
3815.594065,317.880000,2.104000E-5,0.000653,0.032205
3831.002001,318.010000,2.130500E-5,0.000653,0.032610
3846.443180,318.140000,2.132000E-5,0.000653,0.032633
3861.836669,318.270000,2.122500E-5,0.000653,0.032488
3877.239153,318.390000,2.117500E-5,0.000653,0.032412
3892.623054,318.520000,2.111000E-5,0.000653,0.032312
3907.997366,318.610000,2.140000E-5,0.000653,0.032756
3923.393483,318.660000,2.125000E-5,0.000653,0.032527
3938.798992,318.670000,2.099500E-5,0.000653,0.032137
3954.172239,318.650000,2.141000E-5,0.000653,0.032772
3969.581563,318.650000,2.151000E-5,0.000653,0.032925
3984.984870,318.690000,2.129000E-5,0.000653,0.032588
4000.386340,318.760000,2.138000E-5,0.000653,0.032726
4015.810044,318.870000,2.118500E-5,0.000653,0.032428
4031.152679,318.990000,2.147500E-5,0.000653,0.032872
4046.548457,319.110000,2.110000E-5,0.000653,0.032298
4061.919172,319.230000,2.109000E-5,0.000653,0.032283
4077.282032,319.350000,2.117000E-5,0.000653,0.032405
4092.678364,319.470000,2.125000E-5,0.000653,0.032528
4108.038417,319.580000,2.119500E-5,0.000653,0.032444
4123.383186,319.670000,2.092000E-5,0.000653,0.032023
4138.789972,319.720000,2.109500E-5,0.000653,0.032290
4154.188355,319.730000,2.104000E-5,0.000653,0.032206
4169.549688,319.730000,2.119000E-5,0.000653,0.032436
4184.947559,319.740000,2.102500E-5,0.000653,0.032184
4200.320434,319.780000,2.110000E-5,0.000653,0.032298
4215.719741,319.860000,2.100500E-5,0.000653,0.032153
4231.072962,319.960000,2.125000E-5,0.000653,0.032528
4246.428201,320.070000,2.108000E-5,0.000653,0.032268
4261.864505,320.190000,2.117500E-5,0.000653,0.032414
4277.252677,320.300000,2.120500E-5,0.000653,0.032460
4292.632913,320.410000,2.058000E-5,0.000653,0.031503
4308.004098,320.530000,2.072500E-5,0.000653,0.031725
4323.420395,320.640000,2.117000E-5,0.000653,0.032406
4338.817220,320.730000,2.101500E-5,0.000653,0.032169
4354.237785,320.790000,2.081500E-5,0.000653,0.031863
4369.646501,320.830000,2.083500E-5,0.000653,0.031894
4385.007035,320.840000,2.108500E-5,0.000653,0.032276
4400.408943,320.850000,2.097000E-5,0.000653,0.032101
4415.831038,320.880000,2.085500E-5,0.000653,0.031925
4431.216835,320.950000,2.079500E-5,0.000653,0.031833
4446.610326,321.050000,2.104000E-5,0.000653,0.032208
4462.016665,321.150000,2.076500E-5,0.000653,0.031787
4477.420390,321.250000,2.115500E-5,0.000653,0.032384
4492.823630,321.360000,2.086500E-5,0.000653,0.031940
4508.182415,321.470000,2.089500E-5,0.000653,0.031986
4523.550157,321.570000,2.100500E-5,0.000653,0.032155
4538.921272,321.680000,2.099000E-5,0.000653,0.032132
4554.312260,321.780000,2.076500E-5,0.000653,0.031788
4569.689031,321.870000,2.082500E-5,0.000653,0.031879
4585.031162,321.930000,2.085000E-5,0.000653,0.031918
4600.433743,321.970000,2.086000E-5,0.000653,0.031933
4615.855361,322.000000,2.079500E-5,0.000653,0.031833
4631.253556,322.020000,2.030500E-5,0.000653,0.031083
4646.624453,322.060000,2.094000E-5,0.000653,0.032056
4662.037210,322.130000,2.067500E-5,0.000653,0.031650
4677.453016,322.220000,2.078500E-5,0.000653,0.031818
4692.875414,322.310000,2.099500E-5,0.000653,0.032140
4708.232491,322.410000,2.089500E-5,0.000653,0.031987
4723.612943,322.510000,2.066500E-5,0.000653,0.031635
4739.001239,322.610000,2.096500E-5,0.000653,0.032094
4754.418724,322.700000,2.061500E-5,0.000653,0.031559
4769.769368,322.800000,2.115500E-5,0.000653,0.032385
4785.170604,322.890000,2.062500E-5,0.000653,0.031574
4800.559851,322.980000,2.094000E-5,0.000653,0.032056
4815.971019,323.070000,2.067500E-5,0.000653,0.031651
4831.314055,323.150000,2.088500E-5,0.000653,0.031972
4846.656799,323.220000,2.104000E-5,0.000653,0.032210
4862.024472,323.260000,2.071000E-5,0.000653,0.031704
4877.396983,323.290000,2.097500E-5,0.000653,0.032110
4892.805144,323.330000,2.087500E-5,0.000653,0.031957
4908.189964,323.390000,2.053000E-5,0.000653,0.031429
4923.650431,323.470000,2.081000E-5,0.000653,0.031858
4939.083414,323.550000,2.037000E-5,0.000653,0.031184
4954.487774,323.640000,2.082000E-5,0.000653,0.031873
4969.878548,323.730000,2.025500E-5,0.000653,0.031008
4985.270571,323.820000,2.069500E-5,0.000653,0.031681
5000.701913,323.900000,2.077000E-5,0.000653,0.031796
5016.070996,323.990000,2.047500E-5,0.000653,0.031345
5031.462276,324.080000,2.053500E-5,0.000653,0.031437
5046.849761,324.160000,2.066500E-5,0.000653,0.031636
5062.250732,324.240000,2.076000E-5,0.000653,0.031782
5077.638618,324.330000,2.083000E-5,0.000653,0.031889
5093.065645,324.410000,2.051500E-5,0.000653,0.031407
5108.422163,324.490000,2.065500E-5,0.000653,0.031621
5123.778735,324.570000,2.040000E-5,0.000653,0.031231
5139.177030,324.650000,2.068500E-5,0.000653,0.031667
5154.629831,324.730000,2.078500E-5,0.000653,0.031820
5170.074143,324.810000,2.051500E-5,0.000653,0.031407
5185.492222,324.890000,2.067000E-5,0.000653,0.031645
5200.875203,324.960000,2.068500E-5,0.000653,0.031668
5216.288122,325.030000,2.059000E-5,0.000653,0.031522
5231.680530,325.090000,2.038500E-5,0.000653,0.031209
5247.085916,325.150000,2.056000E-5,0.000653,0.031477
5262.463470,325.220000,2.060500E-5,0.000653,0.031546
5277.844527,325.290000,2.086500E-5,0.000653,0.031944
5293.196054,325.360000,2.037000E-5,0.000653,0.031186
5308.562910,325.440000,2.035000E-5,0.000653,0.031155
5323.968603,325.510000,2.036000E-5,0.000653,0.031171
5339.353079,325.590000,2.073000E-5,0.000653,0.031737
5354.676526,325.660000,2.042000E-5,0.000653,0.031263
5370.077030,325.730000,2.064500E-5,0.000653,0.031608
5385.464779,325.810000,2.063000E-5,0.000653,0.031584
5400.839291,325.880000,2.045500E-5,0.000653,0.031316
5416.222464,325.950000,2.053500E-5,0.000653,0.031439
5431.642959,326.020000,2.057000E-5,0.000653,0.031493
5447.022228,326.090000,2.040000E-5,0.000653,0.031233
5462.406830,326.160000,2.051500E-5,0.000653,0.031409
5477.792850,326.230000,2.070000E-5,0.000653,0.031692
5493.233733,326.300000,2.058500E-5,0.000653,0.031516
5508.579754,326.370000,2.021500E-5,0.000653,0.030950
5523.949508,326.440000,2.025500E-5,0.000653,0.031011
5539.360887,326.510000,2.011000E-5,0.000653,0.030789
5554.710084,326.570000,2.037000E-5,0.000653,0.031187
5570.085414,326.640000,2.043500E-5,0.000653,0.031287
5585.484588,326.710000,2.030000E-5,0.000653,0.031081
5600.903955,326.770000,2.017500E-5,0.000653,0.030889
5616.286748,326.840000,2.049000E-5,0.000653,0.031372
5631.665605,326.910000,2.083500E-5,0.000653,0.031900
5647.054076,326.970000,2.043500E-5,0.000653,0.031288
5662.415499,327.030000,1.998000E-5,0.000653,0.030591
5677.811461,327.100000,2.059500E-5,0.000653,0.031533
5693.193380,327.170000,2.036500E-5,0.000653,0.031181
5708.609015,327.250000,2.037000E-5,0.000653,0.031188
5723.955759,327.360000,2.046500E-5,0.000653,0.031334
5739.303547,327.470000,2.048000E-5,0.000653,0.031357
5754.723953,327.590000,2.048500E-5,0.000653,0.031365
5770.120913,327.700000,2.041000E-5,0.000653,0.031250
5785.534913,327.810000,2.032000E-5,0.000653,0.031112
5800.891243,327.930000,1.992500E-5,0.000653,0.030508
5816.330979,328.040000,2.062000E-5,0.000653,0.031572
5831.721785,328.150000,2.022000E-5,0.000653,0.030960
5847.076415,328.250000,2.020000E-5,0.000653,0.030929
5862.482933,328.340000,2.034500E-5,0.000653,0.031151
5877.879715,328.400000,2.040000E-5,0.000653,0.031236
5893.331985,328.420000,2.018000E-5,0.000653,0.030899
5908.728045,328.430000,2.025500E-5,0.000653,0.031014
5924.128601,328.460000,2.038000E-5,0.000653,0.031205
5939.506305,328.510000,2.056000E-5,0.000653,0.031481
5954.837153,328.590000,2.034500E-5,0.000653,0.031152
5970.219837,328.690000,2.033500E-5,0.000653,0.031137
5985.588918,328.790000,2.040500E-5,0.000653,0.031244
6000.985691,328.900000,2.034000E-5,0.000653,0.031144
6016.350034,329.000000,2.013500E-5,0.000653,0.030830
6031.716654,329.110000,2.013000E-5,0.000653,0.030823
6047.116383,329.210000,1.982500E-5,0.000653,0.030356
6062.521270,329.310000,2.001500E-5,0.000653,0.030647
6077.902307,329.400000,2.038000E-5,0.000653,0.031206
6093.315523,329.470000,2.037000E-5,0.000653,0.031191
6108.743988,329.510000,2.021000E-5,0.000653,0.030946
6124.164506,329.530000,2.002500E-5,0.000653,0.030662
6139.579382,329.560000,2.019000E-5,0.000653,0.030915
6154.998810,329.610000,2.036500E-5,0.000653,0.031183
6170.428833,329.680000,2.005000E-5,0.000653,0.030701
6185.777953,329.770000,2.060000E-5,0.000653,0.031543
6201.177029,329.860000,2.017500E-5,0.000653,0.030892
6216.558962,329.960000,2.021000E-5,0.000653,0.030946
6231.887354,330.060000,2.035500E-5,0.000653,0.031168
6247.232073,330.150000,2.028000E-5,0.000653,0.031054
6262.593522,330.250000,2.005500E-5,0.000653,0.030709
6277.957659,330.340000,2.014500E-5,0.000653,0.030847
6293.323705,330.440000,2.017500E-5,0.000653,0.030893
6308.697851,330.530000,2.003500E-5,0.000653,0.030679
6324.100231,330.620000,2.010500E-5,0.000653,0.030786
6339.500619,330.690000,2.037500E-5,0.000653,0.031200
6354.855507,330.730000,1.964500E-5,0.000653,0.030082
6370.258695,330.770000,2.000500E-5,0.000653,0.030633
6385.616453,330.810000,2.005500E-5,0.000653,0.030710
6401.027751,330.860000,1.994000E-5,0.000653,0.030534
6416.434780,330.940000,2.032500E-5,0.000653,0.031124
6431.865066,331.020000,2.038000E-5,0.000653,0.031208
6447.210447,331.110000,2.017500E-5,0.000653,0.030894
6462.585598,331.190000,1.989500E-5,0.000653,0.030465
6477.944063,331.280000,2.003000E-5,0.000653,0.030672
6493.352808,331.370000,2.034500E-5,0.000653,0.031155
6508.746687,331.460000,2.012500E-5,0.000653,0.030818
6524.129375,331.540000,1.992000E-5,0.000653,0.030504
6539.533413,331.620000,1.983000E-5,0.000653,0.030367
6554.918541,331.710000,1.941000E-5,0.000653,0.029724
6570.355719,331.790000,2.027500E-5,0.000653,0.031049
6585.760094,331.870000,1.984000E-5,0.000653,0.030383
6601.168019,331.950000,1.985000E-5,0.000653,0.030398
6616.540136,332.030000,1.995000E-5,0.000653,0.030551
6631.945311,332.110000,2.036000E-5,0.000653,0.031180
6647.301799,332.190000,2.009500E-5,0.000653,0.030773
6662.701757,332.270000,1.982000E-5,0.000653,0.030352
6678.086620,332.340000,1.972000E-5,0.000653,0.030200
6693.472947,332.420000,1.995500E-5,0.000653,0.030559
6708.869780,332.500000,1.976000E-5,0.000653,0.030261
6724.273846,332.560000,2.002500E-5,0.000653,0.030667
6739.680033,332.630000,2.020500E-5,0.000653,0.030943
6755.074375,332.690000,1.950500E-5,0.000653,0.029871
6770.481164,332.760000,2.017500E-5,0.000653,0.030897
6785.850640,332.830000,1.965500E-5,0.000653,0.030101
6801.215135,332.900000,1.967500E-5,0.000653,0.030131
6816.565189,332.980000,1.983000E-5,0.000653,0.030369
6831.951766,333.050000,1.993000E-5,0.000653,0.030522
6847.378199,333.130000,2.001000E-5,0.000653,0.030645
6862.786632,333.200000,2.030000E-5,0.000653,0.031089
6878.145033,333.270000,1.986000E-5,0.000653,0.030415
6893.526533,333.340000,1.971000E-5,0.000653,0.030186
6908.874661,333.410000,1.969500E-5,0.000653,0.030163
6924.268321,333.480000,2.022500E-5,0.000653,0.030975
6939.704900,333.550000,1.973000E-5,0.000653,0.030217
6955.072986,333.620000,1.975500E-5,0.000653,0.030255
6970.463126,333.690000,1.957500E-5,0.000653,0.029980
6985.873359,333.760000,1.968500E-5,0.000653,0.030148
7001.278630,333.830000,1.971500E-5,0.000653,0.030195
7016.666652,333.910000,1.974000E-5,0.000653,0.030233
7032.089481,334.010000,1.975500E-5,0.000653,0.030256
7047.490746,334.130000,1.964500E-5,0.000653,0.030088
7062.857465,334.260000,1.985000E-5,0.000653,0.030403
7078.242977,334.380000,1.948000E-5,0.000653,0.029837
7093.657850,334.490000,1.964000E-5,0.000653,0.030084
7109.037691,334.590000,1.935000E-5,0.000653,0.029640
7124.435654,334.650000,1.999500E-5,0.000653,0.030628
7139.813286,334.660000,1.951000E-5,0.000653,0.029885
7155.213851,334.650000,1.950500E-5,0.000653,0.029877
7170.606316,334.660000,1.945500E-5,0.000653,0.029801
7185.976548,334.710000,1.973500E-5,0.000653,0.030230
7201.329210,334.800000,1.963000E-5,0.000653,0.030070
7216.737043,334.910000,1.951500E-5,0.000653,0.029894
7232.133381,335.030000,1.979000E-5,0.000653,0.030315
7247.511522,335.150000,1.967000E-5,0.000653,0.030132
7262.919487,335.270000,1.951000E-5,0.000653,0.029887
7278.290426,335.380000,1.973500E-5,0.000653,0.030232
7293.659410,335.490000,1.989000E-5,0.000653,0.030469
7309.104725,335.580000,1.962500E-5,0.000653,0.030063
7324.549562,335.630000,1.972500E-5,0.000653,0.030216
7339.995408,335.640000,1.974000E-5,0.000653,0.030239
7355.364185,335.640000,1.962000E-5,0.000653,0.030056
7370.738901,335.670000,1.959000E-5,0.000653,0.030010
7386.097989,335.730000,1.945500E-5,0.000653,0.029804
7401.505055,335.820000,1.945000E-5,0.000653,0.029796
7416.933120,335.930000,1.949500E-5,0.000653,0.029865
7432.351948,336.040000,1.967000E-5,0.000653,0.030134
7447.757754,336.140000,1.935000E-5,0.000653,0.029643
