2677.593922,189.380600,191.497850,1.067650E-5,-3.576300E-9,0.000119,0.089688
2688.577148,188.938800,191.049200,1.072000E-5,-4.172340E-9,0.000119,0.090069
2699.569130,188.494550,190.601350,1.075510E-5,1.192100E-9,0.000119,0.090394
2710.545597,188.045250,190.153300,1.078910E-5,-3.576300E-9,0.000119,0.090639
2721.517172,187.593050,189.703150,1.082790E-5,-5.364450E-9,0.000119,0.090991
2732.469155,187.144850,189.258500,1.087260E-5,5.960510E-10,0.000119,0.091372
2743.459937,186.695150,188.808700,1.090890E-5,-1.788150E-9,0.000119,0.091671
2761.482693,186.104950,188.218800,1.101140E-5,-3.576300E-9,0.000119,0.092538
2772.466377,185.513300,187.624950,1.102690E-5,-1.192100E-9,0.000119,0.092637
2783.456270,185.067750,187.176900,1.107100E-5,-3.576300E-9,0.000119,0.093054
2794.436018,184.622800,186.728800,1.111160E-5,-3.576300E-9,0.000119,0.093349
2805.398810,184.172650,186.281350,1.114970E-5,-4.768410E-9,0.000119,0.093695
2816.347736,183.715050,185.835300,1.119260E-5,-3.576300E-9,0.000119,0.094055
2827.335184,183.267950,185.386500,1.123790E-5,-5.960500E-9,0.000119,0.094431
2838.329080,182.821300,184.937750,1.127490E-5,-5.960500E-9,0.000119,0.094742
2849.327207,182.374150,184.490600,1.131900E-5,-3.576300E-9,0.000119,0.095118
2860.291140,181.921900,184.040400,1.135710E-5,-5.960500E-9,0.000119,0.095438
2871.281111,181.466100,183.594000,1.140240E-5,-8.344690E-9,0.000119,0.095813
2882.284154,181.009800,183.145100,1.144420E-5,-5.960500E-9,0.000119,0.096164
2893.273839,180.563800,182.695150,1.148470E-5,-5.960500E-9,0.000119,0.096499
2904.258597,180.123400,182.245950,1.152400E-5,-8.344690E-9,0.000119,0.096824
2915.240102,179.675150,181.796950,1.156810E-5,-7.152590E-9,0.000119,0.097162
2926.210106,179.222250,181.351950,1.161110E-5,-8.344690E-9,0.000119,0.097550
2937.139734,178.773050,180.904050,1.165400E-5,-5.960500E-9,0.000119,0.097916
2948.137925,178.328450,180.456300,1.169810E-5,-3.576300E-9,0.000119,0.098287
2959.115159,177.884550,180.007250,1.173860E-5,-7.152590E-9,0.000119,0.098616
2970.100255,177.437350,179.560150,1.178150E-5,-5.960500E-9,0.000119,0.098965
2981.098606,176.987150,179.111800,1.182210E-5,-7.152590E-9,0.000119,0.099323
2992.088892,176.538300,178.664300,1.187090E-5,-1.072890E-8,0.000119,0.099711
3003.071066,176.089150,178.216000,1.191150E-5,-7.152590E-9,0.000119,0.100063
3014.048105,175.641850,177.764450,1.195320E-5,-8.344690E-9,0.000119,0.100425
3024.984168,175.199850,177.319150,1.200210E-5,-7.152590E-9,0.000119,0.100830
3035.971892,174.749600,176.871000,1.204140E-5,-1.072890E-8,0.000119,0.101109
3046.959064,174.301300,176.423750,1.208670E-5,-8.344690E-9,0.000119,0.101518
3057.965464,173.853500,175.974800,1.213200E-5,-9.536820E-9,0.000119,0.101910
3068.914429,173.408400,175.526650,1.217130E-5,-9.536820E-9,0.000119,0.102263
3079.923721,172.958500,175.077950,1.221900E-5,-1.192100E-8,0.000119,0.102629
3090.937394,172.501300,174.627150,1.226550E-5,-9.536820E-9,0.000119,0.103043
3101.904331,172.050750,174.179050,1.231080E-5,-9.536820E-9,0.000119,0.103417
3112.894386,171.600900,173.731550,1.235610E-5,-1.192100E-8,0.000119,0.103815
3123.891133,171.151450,173.282150,1.240140E-5,-1.192100E-8,0.000119,0.104149
3134.894568,170.703400,172.833650,1.244430E-5,-1.192100E-8,0.000119,0.104533
3145.896784,170.255300,172.385500,1.248490E-5,-1.192100E-8,0.000119,0.104874
3156.893019,169.808100,171.937250,1.253490E-5,-1.311310E-8,0.000119,0.105270
3167.881082,169.362950,171.486450,1.257430E-5,-1.192100E-8,0.000119,0.105601
3178.872639,168.913200,171.037450,1.262200E-5,-1.192100E-8,0.000119,0.106055
3189.849131,168.464500,170.591550,1.266610E-5,-1.430520E-8,0.000119,0.106372
3200.843701,168.014900,170.142850,1.270900E-5,-1.311310E-8,0.000119,0.106756
3211.766063,167.570100,169.695250,1.275550E-5,-1.311310E-8,0.000119,0.107165
3222.764592,167.126400,169.248200,1.280080E-5,-1.549730E-8,0.000119,0.107516
3233.736260,166.678150,168.799050,1.284370E-5,-1.430520E-8,0.000119,0.107858
3244.675187,166.230100,168.351850,1.289140E-5,-1.549730E-8,0.000119,0.108319
3255.675041,165.783750,167.904450,1.293550E-5,-1.549730E-8,0.000119,0.108659
3266.650283,165.336950,167.455250,1.297960E-5,-1.311310E-8,0.000119,0.109030
3277.590118,164.887800,167.009300,1.302960E-5,-1.549730E-8,0.000119,0.109450
3288.592257,164.435100,166.561950,1.306900E-5,-1.430520E-8,0.000119,0.109762
3299.560142,163.986500,166.112600,1.312020E-5,-1.549730E-8,0.000119,0.110192
3310.497936,163.539150,165.667250,1.316080E-5,-1.430520E-8,0.000119,0.110552
3321.485190,163.094000,165.217200,1.320850E-5,-1.788150E-8,0.000119,0.110934
3332.489319,162.643350,164.768500,1.325140E-5,-1.430520E-8,0.000119,0.111281
3343.457137,162.194750,164.319850,1.330140E-5,-1.668940E-8,0.000119,0.111720
3354.427310,161.745750,163.873700,1.334200E-5,-1.788150E-8,0.000119,0.112055
3365.433162,161.296750,163.425750,1.338730E-5,-1.668940E-8,0.000119,0.112448
3376.408088,160.848100,162.976300,1.343140E-5,-1.788150E-8,0.000119,0.112793
3387.337211,160.396400,162.530950,1.347670E-5,-2.026570E-8,0.000119,0.113199
3398.320140,159.945850,162.082600,1.352680E-5,-1.788150E-8,0.000119,0.113607
3409.306115,159.500250,161.634400,1.357320E-5,-1.907360E-8,0.000119,0.113971
3420.236876,159.053150,161.186000,1.361740E-5,-1.907360E-8,0.000119,0.114400
3431.220990,158.609800,160.738800,1.366150E-5,-2.026570E-8,0.000119,0.114713
3442.228957,158.163900,160.290650,1.370200E-5,-2.026570E-8,0.000119,0.115078
3453.208179,157.718550,159.841500,1.375090E-5,-1.788150E-8,0.000119,0.115489
3464.167507,157.274300,159.393250,1.379260E-5,-1.907360E-8,0.000119,0.115807
3475.156060,156.824800,158.946700,1.383790E-5,-2.145780E-8,0.000119,0.116207
3486.150235,156.371350,158.499200,1.388560E-5,-1.907360E-8,0.000119,0.116620
3497.132963,155.923150,158.049900,1.392850E-5,-2.026570E-8,0.000119,0.116954
3508.137362,155.473800,157.600900,1.397260E-5,-1.907360E-8,0.000119,0.117377
3519.117105,155.025450,157.151750,1.401310E-5,-2.026570E-8,0.000119,0.117665
3530.134385,154.577350,156.704950,1.406200E-5,-2.026570E-8,0.000119,0.118082
3541.100034,154.126000,156.252850,1.410850E-5,-2.026570E-8,0.000119,0.118473
3552.042260,153.677500,155.807500,1.414900E-5,-2.384200E-8,0.000119,0.118859
3563.024841,153.225000,155.360900,1.419550E-5,-2.384200E-8,0.000119,0.119196
3574.000119,152.774050,154.911000,1.423960E-5,-2.026570E-8,0.000119,0.119567
3584.962217,152.327550,154.464950,1.428020E-5,-2.503410E-8,0.000119,0.119968
3595.935132,151.883100,154.017800,1.432190E-5,-2.264990E-8,0.000119,0.120258
3606.920133,151.436800,153.568900,1.437080E-5,-2.384200E-8,0.000119,0.120668
3617.851321,150.989400,153.120100,1.441010E-5,-2.145780E-8,0.000119,0.121059
3628.846143,150.543100,152.673900,1.445540E-5,-2.264990E-8,0.000119,0.121379
3639.853320,150.091850,152.224600,1.449950E-5,-2.145780E-8,0.000119,0.121749
3650.863984,149.640350,151.776250,1.454000E-5,-2.026570E-8,0.000119,0.122103
3661.801151,149.192850,151.327650,1.458770E-5,-2.503410E-8,0.000119,0.122517
