330.382532,11.503050,14.329620,1.768600E-7,0.001229,0.000144
334.429124,11.465670,14.170410,1.388750E-7,0.001229,0.000113
338.456339,11.535160,14.000400,1.776200E-7,0.001229,0.000145
342.468345,11.447660,13.833210,1.607650E-7,0.001229,0.000131
346.483981,11.454500,13.666240,1.485850E-7,0.001229,0.000121
350.504123,11.410090,13.504840,1.712900E-7,0.001229,0.000139
354.537092,11.425200,13.406120,1.408450E-7,0.001229,0.000115
358.583089,11.394570,13.346720,1.426700E-7,0.001229,0.000116
362.597282,11.394700,13.304770,1.551600E-7,0.001229,0.000126
366.662148,11.300110,13.233300,1.377550E-7,0.001229,0.000112
370.677012,11.361240,13.208140,1.754200E-7,0.001229,0.000143
374.712627,11.383260,13.235150,8.924500E-8,0.001229,7.262898E-5
378.745055,11.347220,13.214430,1.714600E-7,0.001229,0.000140
382.788784,11.350200,13.200760,1.147900E-7,0.001229,9.341643E-5
386.793765,11.337320,13.192330,1.208250E-7,0.001229,9.832731E-5
390.813150,11.363200,13.199300,1.003900E-7,0.001229,8.169664E-5
394.862064,11.349220,13.204600,1.644300E-7,0.001229,0.000134
398.913352,11.378230,13.202130,1.339400E-7,0.001229,0.000109
402.952302,11.269080,13.173650,9.874500E-8,0.001229,8.035764E-5
406.997239,11.017550,13.018180,1.322400E-7,0.001229,0.000108
411.014709,11.120340,12.891850,1.384350E-7,0.001229,0.000113
415.085009,11.064530,12.905120,1.605000E-7,0.001229,0.000131
419.113188,11.420900,12.880030,1.694550E-7,0.001229,0.000138
423.122336,11.587410,12.936720,1.460350E-7,0.001229,0.000119
427.159149,12.494250,13.385240,1.273500E-7,0.001229,0.000104
431.174106,12.293030,13.643120,1.300550E-7,0.001229,0.000106
435.240469,12.026010,13.426930,1.451450E-7,0.001229,0.000118
439.263064,11.801210,12.839650,1.145250E-7,0.001229,9.319042E-5
443.292683,11.238750,12.240590,1.084100E-7,0.001229,8.821274E-5
447.335071,10.896880,11.737070,9.799000E-8,0.001229,7.973294E-5
451.346089,10.444580,11.468280,2.083700E-7,0.001229,0.000170
455.403113,10.036290,11.146840,1.124850E-7,0.001229,9.152457E-5
459.436100,9.635878,10.896390,1.112950E-7,0.001229,9.055516E-5
463.478211,9.281372,10.650880,9.571500E-8,0.001229,7.787766E-5
467.477107,9.149098,10.485930,1.756300E-7,0.001229,0.000143
471.566359,9.192036,10.475980,1.231150E-7,0.001229,0.000100
475.602344,9.204653,10.487720,1.338800E-7,0.001229,0.000109
479.636139,9.278383,10.532720,8.740000E-8,0.001229,7.110703E-5
483.648088,9.019967,10.148040,1.395600E-7,0.001229,0.000114
487.670397,8.669856,9.601206,1.319850E-7,0.001229,0.000107
491.699428,8.770163,9.633875,9.616500E-8,0.001229,7.823397E-5
495.731146,8.818484,9.792787,1.531900E-7,0.001229,0.000125
499.755149,9.000422,10.017740,1.186800E-7,0.001229,9.654846E-5
503.797100,9.172029,10.242480,1.413800E-7,0.001229,0.000115
507.803252,9.287879,10.419380,1.240800E-7,0.001229,0.000101
511.858725,9.314863,10.515850,1.320850E-7,0.001229,0.000107
515.875764,9.124751,10.400110,1.301450E-7,0.001229,0.000106
519.877058,8.972789,10.266160,1.024300E-7,0.001229,8.332629E-5
523.889356,9.074043,10.300290,1.533800E-7,0.001229,0.000125
527.922232,8.888266,10.184380,9.274000E-8,0.001229,7.544201E-5
531.930336,8.587914,9.857946,1.291700E-7,0.001229,0.000105
535.962877,8.599053,9.800863,1.343350E-7,0.001229,0.000109
539.994645,8.246473,9.439583,1.278700E-7,0.001229,0.000104
544.019617,7.947550,9.046541,9.598000E-8,0.001229,7.807348E-5
548.057700,7.629698,8.713902,1.318050E-7,0.001229,0.000107
552.111139,7.286704,8.294419,1.035750E-7,0.001229,8.424959E-5
556.100566,7.090874,8.022064,9.525500E-8,0.001229,7.748128E-5
560.144043,6.856231,7.751697,1.228950E-7,0.001229,9.996171E-5
564.176879,6.599589,7.458923,1.626550E-7,0.001229,0.000132
568.219864,6.431912,7.219498,1.133050E-7,0.001229,9.215914E-5
572.243969,6.282453,6.989633,1.185100E-7,0.001229,9.639126E-5
576.295109,6.074664,6.785198,1.191550E-7,0.001229,9.691492E-5
580.324175,5.935081,6.631832,1.204050E-7,0.001229,9.793143E-5
584.370164,5.872549,6.535809,1.320300E-7,0.001229,0.000107
588.388787,5.834172,6.491763,1.436800E-7,0.001230,0.000117
592.396273,5.761796,6.430325,7.668000E-8,0.001230,6.236619E-5
596.423060,5.776508,6.359776,1.468800E-7,0.001230,0.000119
600.451375,5.687934,6.272579,1.291000E-7,0.001230,0.000105
604.458001,5.516809,6.128202,1.685850E-7,0.001230,0.000137
608.493246,5.412117,6.024068,1.254250E-7,0.001230,0.000102
612.506109,5.364730,5.962353,8.272500E-8,0.001230,6.728046E-5
616.545099,5.330326,5.923316,1.075900E-7,0.001230,8.750268E-5
620.579107,5.323679,5.912552,9.343000E-8,0.001230,7.598507E-5
624.613906,5.252256,5.858153,7.058500E-8,0.001230,5.740316E-5
628.642889,5.172656,5.743398,7.414500E-8,0.001230,6.029708E-5
632.713107,5.031982,5.626967,1.043400E-7,0.001230,8.485053E-5
636.724244,4.939005,5.504104,1.147350E-7,0.001230,9.330245E-5
640.765031,4.883465,5.443055,1.558700E-7,0.001230,0.000127
644.805713,4.962673,5.456283,1.347800E-7,0.001230,0.000110
648.839346,4.827906,5.324340,1.021050E-7,0.001230,8.302906E-5
652.844373,4.662437,5.142368,1.039100E-7,0.001230,8.449455E-5
656.870864,4.450269,4.808123,6.306500E-8,0.001230,5.128091E-5
660.878113,4.266024,4.609538,1.131450E-7,0.001230,9.200228E-5
664.932400,4.061933,4.444871,1.134050E-7,0.001230,9.221220E-5
668.974072,3.879338,4.275777,1.118850E-7,0.001230,9.097534E-5
673.020117,3.742346,4.171592,2.005500E-7,0.001230,0.000163
677.026044,3.737459,4.184983,1.460150E-7,0.001230,0.000119
681.068144,3.781110,4.249299,1.534050E-7,0.001230,0.000125
685.099392,3.710319,4.215275,1.137800E-7,0.001230,9.251205E-5
689.145148,3.590138,4.096069,1.098600E-7,0.001230,8.932370E-5
693.164853,3.491161,3.995048,1.498100E-7,0.001230,0.000122
697.209902,3.444151,3.943491,1.287250E-7,0.001230,0.000105
701.273924,3.362480,3.872726,1.155350E-7,0.001230,9.393538E-5
705.281930,3.234673,3.724521,1.003600E-7,0.001230,8.159632E-5
709.321815,3.169824,3.518971,1.095900E-7,0.001230,8.910032E-5
713.351633,3.049494,3.360044,7.894500E-8,0.001230,6.418367E-5
717.391117,2.918415,3.130925,1.379900E-7,0.001230,0.000112
721.436144,2.775666,2.965386,1.975000E-8,0.001230,1.605647E-5
725.461663,2.654172,2.858542,8.735000E-9,0.001230,7.101353E-6
729.485788,2.538160,2.770434,2.053000E-8,0.001230,1.669034E-5
733.510170,2.419281,2.702068,5.550000E-10,0.001230,4.511978E-7
737.554912,2.316867,2.646191,3.833000E-8,0.001230,3.116072E-5
741.561289,2.218505,2.596596,6.517000E-8,0.001230,5.298041E-5
745.599849,2.153914,2.562415,3.295000E-9,0.001230,2.678685E-6
749.629118,2.121470,2.545529,1.040000E-9,0.001230,8.454698E-7
753.656218,2.102871,2.534543,1.054000E-8,0.001230,8.568410E-6
757.692811,2.094183,2.528106,2.818500E-8,0.001230,2.291256E-5
761.716337,2.083583,2.521088,2.569000E-8,0.001230,2.088410E-5
