5843.129482,60.923490,78.539310,0.000159,0.001829,0.086863
5857.202848,60.357270,77.114610,0.000163,0.001829,0.089324
5871.273862,59.798050,75.736530,0.000168,0.001829,0.092004
5885.334274,59.235660,74.383990,0.000173,0.001829,0.094849
5899.370683,58.669140,73.070560,0.000179,0.001829,0.097694
5913.462739,58.106860,71.789880,0.000185,0.001829,0.100949
5927.491805,57.533110,70.533200,0.000190,0.001829,0.104177
5941.531935,56.971450,69.314670,0.000196,0.001829,0.107270
5955.608777,56.399020,68.107480,0.000202,0.001829,0.110636
5969.705449,55.834870,66.939220,0.000208,0.001829,0.113781
5983.840708,55.270170,65.799610,0.000214,0.001828,0.117174
5997.913946,54.694020,64.682210,0.000222,0.001828,0.121167
6011.976594,54.126220,63.599480,0.000228,0.001828,0.124945
6026.072843,53.550730,62.532880,0.000236,0.001828,0.128860
6040.153358,52.982220,61.496360,0.000243,0.001828,0.132804
6054.199076,52.407970,60.483880,0.000250,0.001828,0.136941
6068.285547,51.844770,59.502080,0.000258,0.001828,0.141269
6082.383181,51.265540,58.533580,0.000266,0.001828,0.145624
6096.457397,50.694130,57.582580,0.000274,0.001828,0.149899
6110.513472,50.123540,56.654520,0.000282,0.001828,0.154006
6124.604578,49.557850,55.748070,0.000291,0.001828,0.159429
6138.692212,48.977030,54.858380,0.000300,0.001828,0.164390
6152.741071,48.404020,53.989860,0.000309,0.001828,0.169217
6166.797498,47.830660,53.140340,0.000318,0.001827,0.174207
6180.867102,47.190240,52.533840,0.000327,0.001827,0.178810
6194.967446,46.565550,51.959190,0.000336,0.001827,0.183824
6209.031610,46.051980,51.399890,0.000343,0.001827,0.187938
6223.105252,45.474220,50.808120,0.000353,0.001827,0.193449
6237.183474,44.835080,50.239300,0.000360,0.001827,0.196957
6251.276731,44.403070,49.665710,0.000369,0.001827,0.202057
6265.400523,43.922030,49.087790,0.000376,0.001827,0.205595
6279.485485,43.284960,48.514920,0.000384,0.001827,0.210015
6293.556652,42.701600,47.937050,0.000394,0.001827,0.215699
6307.621678,42.178190,47.365460,0.000402,0.001827,0.219927
6321.663482,41.713450,46.791690,0.000410,0.001826,0.224436
6335.776480,41.307540,46.221690,0.000411,0.001826,0.225230
6349.818481,41.225940,45.766170,0.000413,0.001826,0.226228
6363.873547,40.744580,45.614000,0.000415,0.001826,0.227195
6377.918515,40.058570,45.514150,0.000419,0.001825,0.229662
6392.021291,39.309010,45.373050,0.000422,0.001825,0.230970
6406.123915,38.723060,45.247400,0.000428,0.001825,0.234645
6420.184498,37.892560,44.993490,0.000439,0.001825,0.240831
6434.248547,36.273030,44.176340,0.000575,0.001823,0.315131
6448.320430,34.554140,41.717730,0.000542,0.001824,0.296931
6462.424531,35.234240,41.053370,0.000550,0.001824,0.301624
6476.487507,34.714290,40.471650,0.000563,0.001824,0.308524
6490.577503,34.248950,39.896630,0.000578,0.001824,0.316967
6504.622121,33.738770,39.324100,0.000594,0.001824,0.325424
6518.750291,33.232170,38.749050,0.000609,0.001824,0.333664
6532.843172,32.706790,38.172520,0.000625,0.001824,0.342351
6546.978111,32.169580,37.597740,0.000640,0.001824,0.350993
6561.057393,31.623450,37.019290,0.000657,0.001824,0.360489
6575.122370,31.075300,36.446570,0.000675,0.001824,0.370071
6589.182840,30.518010,35.871300,0.000693,0.001823,0.380285
6603.294489,29.968280,35.296590,0.000710,0.001823,0.389457
6617.366702,29.407510,34.723630,0.000730,0.001823,0.400479
6631.469254,28.850800,34.148780,0.000749,0.001823,0.411067
6645.520979,28.144860,33.569700,0.000772,0.001823,0.423398
6659.638899,27.602680,32.997360,0.000795,0.001822,0.436009
6673.763060,27.048470,32.421790,0.000814,0.001822,0.446535
6687.812502,26.522910,31.845840,0.000835,0.001822,0.458479
6701.905466,25.964780,31.274060,0.000858,0.001822,0.470791
6715.988339,25.416810,30.695250,0.000878,0.001821,0.482192
6730.062500,24.845510,30.122380,0.000899,0.001821,0.493565
6744.160547,24.290260,29.547820,0.000924,0.001821,0.507475
6758.251263,23.718750,28.973200,0.000946,0.001821,0.519838
6772.315504,23.172840,28.400190,0.000975,0.001820,0.535588
6786.372410,22.585340,27.825680,0.000995,0.001820,0.546731
6800.425207,22.042890,27.252910,0.001019,0.001820,0.559723
6814.472681,21.461690,26.675880,0.001043,0.001820,0.573032
6828.580846,20.888590,26.101210,0.001071,0.001819,0.588577
6842.669281,20.322050,25.529940,0.001100,0.001819,0.604892
6856.704397,19.738750,24.954230,0.001127,0.001819,0.619664
6870.769576,19.175760,24.379120,0.001158,0.001818,0.636951
6884.838466,18.587050,23.803040,0.001186,0.001818,0.652409
6898.950529,18.021920,23.231760,0.001217,0.001818,0.669246
6912.988535,17.440520,22.656350,0.001246,0.001817,0.685831
6927.086837,16.871860,22.084180,0.001281,0.001817,0.704926
6941.102209,16.275940,21.507430,0.001312,0.001817,0.722476
6955.164402,15.713070,20.935730,0.001344,0.001816,0.739723
6969.219483,15.162380,20.365200,0.001372,0.001816,0.755614
6983.294380,14.643730,19.796460,0.001403,0.001816,0.772520
6997.326330,13.992580,19.208040,0.001439,0.001816,0.792402
7011.382463,13.426170,18.667840,0.001463,0.001815,0.805857
7025.439763,12.852390,18.103460,0.001484,0.001815,0.817348
7039.515485,12.283260,17.547620,0.001511,0.001815,0.832394
7053.586534,11.709970,16.965300,0.001534,0.001815,0.845467
7067.659437,11.169800,16.406950,0.001554,0.001815,0.856588
7081.682500,10.606950,15.858190,0.001562,0.001815,0.861034
7095.816395,10.303090,15.341710,0.001583,0.001814,0.872316
7109.931430,10.240820,14.740180,0.001609,0.001814,0.886640
7124.007007,10.217360,14.141620,0.001621,0.001814,0.893597
7138.082155,9.985867,13.602790,0.001633,0.001814,0.900264
7152.160707,9.966242,12.979090,0.001650,0.001814,0.909682
7166.254576,10.427780,12.333010,0.001658,0.001814,0.914303
7180.323906,10.204500,11.757540,0.001668,0.001814,0.919927
7194.374115,10.233260,11.624740,0.001671,0.001814,0.921120
7208.468041,10.099700,11.456150,0.001667,0.001814,0.918956
7222.553513,9.936484,11.318460,0.001679,0.001814,0.925850
7236.604145,9.812122,11.114500,0.001681,0.001814,0.927012
7250.720977,9.595249,10.786670,0.001692,0.001814,0.933165
7264.779562,9.161888,10.398880,0.001701,0.001814,0.937619
7278.871267,9.061965,10.236550,0.001701,0.001814,0.938067
7292.995236,8.296194,9.385846,0.001719,0.001814,0.947870
7307.062625,7.937376,8.941289,0.001730,0.001814,0.954071
7321.159508,7.520657,8.365401,0.001736,0.001814,0.957140
7335.250682,7.408416,8.184533,0.001736,0.001814,0.956808
7349.345286,7.290377,8.091181,0.001741,0.001814,0.959836
7363.394753,6.714628,7.439443,0.001746,0.001814,0.962757
7377.457467,6.563009,7.228700,0.001747,0.001814,0.963289
7391.552392,6.527380,7.183769,0.001747,0.001814,0.963168
7405.621528,6.377792,7.075418,0.001750,0.001814,0.964841
7419.724526,6.193865,6.821084,0.001751,0.001814,0.965188
7433.841451,6.159091,6.775669,0.001750,0.001814,0.964857
7447.952392,6.175418,6.729483,0.001751,0.001814,0.965256
7462.059836,5.831340,6.400632,0.001755,0.001814,0.967230
7476.141458,5.474848,6.051623,0.001756,0.001814,0.967676
7490.202329,5.410237,5.966954,0.001756,0.001814,0.967991
7504.281954,5.303561,5.892972,0.001758,0.001814,0.968747
7518.341026,5.132939,5.674067,0.001758,0.001814,0.968764
7532.411800,5.115008,5.662802,0.001759,0.001814,0.969222
7546.478348,5.147599,5.642279,0.001759,0.001814,0.969546
7560.562502,4.744726,5.284619,0.001760,0.001814,0.970232
7574.622551,4.664470,5.182099,0.001761,0.001815,0.970399
7588.732662,4.658746,5.171662,0.001761,0.001815,0.970277
7602.833959,4.702730,5.202065,0.001760,0.001815,0.970070
7616.914503,4.650437,5.151432,0.001761,0.001815,0.970341
7631.004288,4.624662,5.134598,0.001761,0.001815,0.970458
7645.098503,4.454550,4.981909,0.001761,0.001815,0.970672
7659.153503,4.208634,4.637428,0.001763,0.001815,0.971303
7673.237786,4.236995,4.691285,0.001762,0.001815,0.971035
7687.328447,4.203148,4.631667,0.001762,0.001815,0.971097
7701.379511,4.085805,4.549492,0.001762,0.001815,0.971110
7715.480804,3.949678,4.391379,0.001763,0.001815,0.971475
7729.529603,3.953641,4.401753,0.001762,0.001815,0.971148
7743.596023,3.824619,4.314499,0.001765,0.001815,0.972353
7757.677544,3.133349,3.347425,0.001766,0.001815,0.972759
7771.740495,2.694414,3.035072,0.001762,0.001815,0.970481
7785.837506,2.593700,2.960989,0.001709,0.001816,0.941355
7799.920997,2.394235,2.731336,0.001381,0.001819,0.759178
7814.000780,1.991762,2.315484,0.001346,0.001819,0.739750
7828.091306,1.697495,2.137665,0.001342,0.001819,0.737803
7842.196098,1.636928,2.087947,0.001340,0.001819,0.736629
7856.249086,3.031158,2.394418,0.001748,0.001815,0.963192
7870.337830,5.619246,4.809440,0.001764,0.001815,0.971947
7884.431354,4.811734,3.686175,0.001765,0.001815,0.972262
7898.493550,4.109476,3.270814,0.001739,0.001815,0.958229
7912.588755,3.299931,2.653732,0.001383,0.001819,0.760072
7926.633926,2.787452,2.439957,0.001364,0.001819,0.749566
7940.665911,3.451861,3.053593,0.001753,0.001815,0.965605
7954.714353,5.809302,4.968136,0.001765,0.001815,0.972282
7968.792555,4.790214,3.164537,0.001749,0.001815,0.963564
7982.872235,3.494043,2.588881,0.001404,0.001819,0.771770
7996.952833,3.971741,2.799531,0.001759,0.001815,0.969123
8011.063728,13.081870,10.813100,0.001554,0.001816,0.855532
8025.172854,12.347420,9.524114,0.001738,0.001815,0.957489
8039.291477,10.581290,7.410444,0.001750,0.001815,0.964272
8053.390487,8.994237,6.479811,0.001756,0.001815,0.967464
8067.458499,5.483962,4.611614,0.001739,0.001815,0.957745
8081.582363,2.516919,2.825377,0.001422,0.001818,0.782088
8095.721817,2.336234,2.713140,0.001425,0.001818,0.783481
8109.853683,2.315693,2.697433,0.001360,0.001819,0.747549
8123.953706,1.653629,2.135829,0.001342,0.001819,0.737770
8138.084128,1.751063,2.031246,0.001345,0.001819,0.739352
8152.178722,1.816106,2.013326,0.001347,0.001819,0.740363
8166.292764,1.862035,1.903898,0.001337,0.001819,0.735021
8180.517517,1.982095,1.669641,0.001336,0.001819,0.734241
8194.581504,2.038064,1.676662,0.001336,0.001819,0.734167
8208.676904,2.000942,1.836756,0.001334,0.001819,0.733179
8222.746437,10.389260,10.090140,0.001685,0.001815,0.928058
8236.793163,8.653615,9.781846,0.001692,0.001815,0.931925
8250.902782,11.421990,12.599850,0.001693,0.001815,0.932611
8264.989423,9.726877,11.015800,0.001676,0.001815,0.923703
8279.065261,9.918618,11.246460,0.001674,0.001815,0.922440
8293.172035,9.926923,11.279390,0.001673,0.001815,0.921662
8307.275509,9.945478,11.302460,0.001674,0.001815,0.922338
8321.321035,9.951767,11.310400,0.001673,0.001815,0.921887
8335.398875,9.968072,11.331010,0.001671,0.001815,0.920875
8349.486730,9.824178,11.197990,0.001661,0.001815,0.915131
8363.566597,10.660770,12.033720,0.001648,0.001815,0.908154
8377.650534,10.851780,12.288890,0.001642,0.001815,0.904863
8391.748567,10.818120,12.299220,0.001623,0.001815,0.894365
8405.882221,11.531390,13.146690,0.001621,0.001815,0.893092
8419.958135,11.475130,13.149380,0.001619,0.001815,0.892254
8434.006510,11.728820,13.171060,0.001582,0.001815,0.871679
8448.054598,13.463100,14.916970,0.001540,0.001815,0.848195
8462.158607,13.799490,15.571470,0.001525,0.001815,0.840006
8476.269072,13.898320,15.835420,0.001519,0.001815,0.836836
8490.297421,14.009790,15.988880,0.001511,0.001816,0.832264
8504.372870,14.088220,16.126860,0.001507,0.001816,0.830101
8518.405527,14.091270,16.176320,0.001507,0.001815,0.830353
8532.468513,14.100030,16.201680,0.001505,0.001815,0.828942
8546.573654,14.268360,16.270190,0.001466,0.001816,0.807314
8560.675552,16.802300,18.247370,0.001355,0.001817,0.745677
8574.752574,18.958030,20.254230,0.001283,0.001817,0.706023
8588.800262,18.744990,20.965630,0.001278,0.001817,0.703295
8602.869218,18.224200,20.951610,0.001271,0.001817,0.699207
8616.923992,18.870430,21.297570,0.001249,0.001817,0.687461
8631.017505,19.195600,21.636100,0.001232,0.001818,0.678008
8645.102045,19.424760,21.909930,0.001217,0.001818,0.669753
8659.172342,19.560860,22.109420,0.001208,0.001818,0.664640
8673.212199,19.627940,22.248240,0.001200,0.001818,0.660408
8687.275758,19.685300,22.358740,0.001195,0.001818,0.657343
8701.305445,19.717450,22.444040,0.001191,0.001818,0.655293
8715.418698,19.759010,22.510940,0.001188,0.001818,0.653773
8729.505285,19.785690,22.566980,0.001185,0.001818,0.652008
